REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
81350,2015,06,2,46,0,04,,2,1,5,1,,,1,3,21,05,23,2,15,1,400,0,1,400,0,,,,,,,107,,4300,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,175
81351,2015,06,3,48,7,02,3,1,6,2,,1,1,2,2,06,08,35,,,,,,,,,,,,,,,,4,,,,,,6,2,1,4,12,3,2,1,1,,1,1,1,1,,,1,10,,145
81352,2015,06,1,35,0,09,,1,4,5,1,,,6,3,15,07,34,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,117
81353,2015,06,1,59,0,07,,2,5,4,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,98,,3000,1,1,3,4,,,,,,,,,,,,,,,,,3,14,2,150
81354,2015,06,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,,,,,,,,,,,,11,,140
81355,2015,06,1,47,0,07,,1,4,4,1,,,2,3,06,08,36,,,,500,540,1,500,540,0,,160,30,190,,1,,3000,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,193
81356,2015,06,1,35,3,03,5,2,6,6,1,,,1,3,17,05,22,,,,350,350,1,350,350,0,,0,0,0,,10,,1923,3,3,4,4,,,,,,,,,,,,,,,,,1,05,,448
81357,2015,06,4,13,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,,65
81358,2015,06,1,24,0,01,2,1,6,2,1,,,2,3,07,10,42,,,,375,375,1,375,375,0,,0,0,0,,13,,1600,3,3,4,4,,,,,,,,,,,,,,,,,1,03,,145
81359,2015,06,1,59,9,07,,2,2,5,2,,,2,3,19,07,34,,,,260,260,2,280,260,0,,0,0,0,2,199,,2600,1,1,3,4,,,,,,,,,,,,,,,,,1,09,1,177
81360,2015,06,1,35,0,07,,2,1,2,1,,,2,3,06,02,07,,,,200,230,2,200,230,0,,0,0,0,2,29,,2885,3,1,1,2,,,,,,,,,,,,,,,,,1,03,3,332
81361,2015,06,1,48,0,05,,1,1,2,1,,,6,3,04,09,39,,,,480,480,1,480,480,,,,,,,54,,,,,,,,,,,,,,,,,,,,,,,1,06,1,326
81362,2015,06,1,46,0,05,,1,6,2,1,,,6,3,02,09,40,,,,300,350,1,300,350,,,,,,,216,,,,,,,,,,,,,,,,,,,,,,,1,05,,35
81363,2015,06,1,24,0,09,,2,2,4,1,,,2,3,19,07,34,,,,320,320,1,320,320,0,,0,0,0,,240,,2103,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,147
81364,2015,06,4,24,0,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,08,,111
81365,2015,06,4,59,0,10,,1,1,4,,1,1,1,2,21,05,23,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,12,,,,,,,,,,,1,11,,378
81366,2015,06,1,24,0,04,,1,6,4,1,,,1,3,21,05,23,,,,420,560,1,420,560,100,1,240,0,240,,69,,4200,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,184
81367,2015,06,1,13,0,08,,2,1,4,1,,,1,3,17,02,09,,,,375,375,1,375,375,0,,0,0,0,,240,,2150,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,97
81368,2015,06,1,24,0,03,6,1,2,3,1,,,2,3,09,07,33,,,,450,210,1,450,210,240,3,0,0,0,,47,,1573,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,114
81369,2015,06,4,59,0,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,06,1,345
81370,2015,06,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,377
81371,2015,06,1,35,0,10,,2,2,2,1,,,1,3,16,02,08,,,,350,380,1,350,380,0,,0,30,30,,240,,2575,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,375
81372,2015,06,1,11,0,08,,2,1,2,1,,,7,3,06,03,13,,,,200,200,2,200,200,,,,,,3,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,74
81373,2015,06,1,48,8,03,5,1,6,4,1,,,2,3,06,08,35,,,,440,360,1,440,360,80,1,0,0,0,,25,,4000,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,858
81374,2015,06,4,24,0,11,,1,6,4,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,36,,,,,,,,,5,07,4,,,,,,,,,,,,01,,78
81375,2015,06,4,10,0,10,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,126
81376,2015,06,1,47,0,09,,2,5,4,1,,,6,3,17,05,26,,,,500,500,1,500,500,,,,,,,190,,,,,,,,,,,,,,,,,,,,,,,1,01,,57
81377,2015,06,1,46,0,01,2,1,6,2,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,4,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,61
81378,2015,06,1,12,0,07,,1,1,5,1,,,2,3,06,03,13,,,,600,600,1,600,600,0,,0,0,0,,240,,3400,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,215
81379,2015,06,1,35,4,05,,1,1,2,1,,,2,3,11,02,09,,,,400,260,1,400,260,140,1,0,0,0,,3,,1500,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,857
81380,2015,06,1,59,0,05,,2,1,5,1,,,1,3,16,05,20,,,,350,210,1,350,210,70,1,0,30,30,,161,,3791,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,429
81381,2015,06,1,46,0,02,4,1,2,1,1,,,2,3,06,08,38,,,,800,800,1,800,800,0,,0,150,150,,2,,1620,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,126
81382,2015,06,4,46,0,10,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,11,,70
81383,2015,06,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,257
81384,2015,06,4,13,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,,11,,108
81385,2015,06,1,12,0,08,,1,1,1,1,,,6,3,10,02,09,,,,800,800,1,800,800,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,159
81386,2015,06,4,48,8,03,6,1,1,6,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,1,561
81387,2015,06,1,48,0,06,,2,1,2,1,,,2,3,04,02,09,,,,400,400,1,400,400,0,,0,0,0,,122,,3558,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,86
81388,2015,06,1,46,6,07,,1,1,5,1,,,2,3,09,03,13,,,,400,400,1,400,400,0,,0,0,0,,36,,1683,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,132
81389,2015,06,1,24,0,09,,1,1,1,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,181,,2125,3,2,1,1,,,,,,,,,,,,,,,,,1,05,,120
81390,2015,06,4,35,4,03,5,2,6,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,878
81391,2015,06,4,35,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,11,,92
81392,2015,06,4,48,0,04,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,1,06,2,67
81393,2015,06,4,59,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,92
81394,2015,06,1,59,0,05,,2,6,5,1,,,1,3,16,02,08,,,,350,140,1,350,140,210,3,0,0,0,,79,,2857,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,103
81395,2015,06,1,35,0,09,,2,1,2,1,,,2,3,17,07,34,,,,180,130,2,180,130,60,1,0,0,0,5,45,,1323,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,283
81396,2015,06,1,59,0,09,,1,1,6,1,,,3,3,19,01,03,,,,600,600,1,600,600,,,,,,,178,,,,,,,,,,,,,,,,,,,,,,,1,18,,157
81397,2015,06,1,24,0,09,,2,2,5,1,,,6,3,10,01,03,,,,200,200,2,200,200,,,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,1,02,,100
81398,2015,06,4,59,9,01,1,1,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,782
81399,2015,06,1,11,0,07,,2,1,4,1,,,1,3,21,02,09,,,,375,300,1,375,300,75,3,0,0,0,,182,,1795,1,3,4,4,,,,,,,,,,,,,,,,,1,02,,33
81400,2015,06,1,47,0,05,,1,1,5,1,,,2,3,14,03,11,,,,400,240,1,400,240,160,1,0,0,0,,28,,3245,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,162
81401,2015,06,1,35,0,08,,2,1,4,1,,,1,3,21,02,09,,,,374,434,1,374,434,0,,40,20,60,,240,,3085,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,463
81402,2015,06,4,35,3,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,,11,,509
81403,2015,06,4,47,0,12,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05,,100
81404,2015,06,4,59,0,04,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,05,,273
81405,2015,06,1,48,8,07,,2,1,4,1,,,2,3,18,03,11,,,,350,350,1,350,350,0,,0,0,0,,195,,4945,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,473
81406,2015,06,1,35,0,06,,1,5,5,2,,,1,3,21,03,12,,,,360,412,1,440,412,0,,52,0,52,,2,,3259,1,1,3,4,,,,,,,,,,,,,,,,,1,14,2,77
81407,2015,06,1,12,0,03,5,1,6,4,1,,,2,3,06,08,35,,,,300,300,1,300,300,0,,0,0,0,,9,,1500,3,2,1,1,,,,,,,,,,,,,,,,,1,18,,96
81408,2015,06,1,35,4,06,,2,1,5,1,,,6,2,17,04,18,,,,100,100,2,100,100,,,,,,5,120,,,,,,,,,,,,,,,,,,,,,,,1,02,,1144
81409,2015,06,1,35,4,02,4,2,6,5,1,,,1,3,21,02,09,,,,330,330,1,330,330,0,,0,0,0,,1,,1500,3,3,1,3,,,,,,,,,,,,,,,,,2,10,,717
81410,2015,06,1,46,6,02,3,1,6,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,25,,1400,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,92
81411,2015,06,1,12,0,04,,2,1,6,1,,,1,3,16,05,20,,,,400,500,1,400,500,0,,0,100,100,,11,,2404,1,3,1,4,,,,,,,,,,,,,,,,,1,03,2,93
81412,2015,06,1,24,0,04,,2,2,4,1,,,1,3,17,04,17,,,,362,402,1,362,402,0,,40,0,40,,113,,2465,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,472
81413,2015,06,3,48,0,06,,1,1,4,,1,1,2,2,14,03,12,,,,,,,,,,,,,,,,8,,,,,,3,2,1,4,12,2,2,,1,1,1,,1,1,,,1,09,3,73
81414,2015,06,1,24,0,09,,1,1,5,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,28,,4087,3,1,2,2,,,,,,,,,,,,,,,,,1,07,4,112
81415,2015,06,1,35,0,02,3,1,6,3,1,,,1,3,16,05,22,,,,350,350,1,350,350,0,,0,0,0,,2,,1050,3,3,2,3,,,,,,,,,,,,,,,,,1,04,,346
81416,2015,06,1,47,0,03,6,1,6,4,1,,,1,3,05,10,41,,,,375,255,1,375,255,120,1,0,0,0,,17,,4185,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,265
81417,2015,06,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,11,,236
81418,2015,06,4,47,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,01,,103
81419,2015,06,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,214
81420,2015,06,1,35,0,06,,1,5,6,1,,,2,2,10,01,03,,,,440,500,1,440,500,0,,0,60,60,,36,,2010,3,1,2,4,,,,,,,,,,,,,,,,,1,14,2,108
81421,2015,06,4,59,0,10,,1,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,1,18,,123
81422,2015,06,1,35,0,08,,1,1,4,1,,,1,3,21,02,08,,,,375,375,1,375,375,0,,0,0,0,,240,,4615,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,323
81423,2015,06,1,59,0,05,,1,2,4,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,1,0,0,0,,28,,3700,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,202
81424,2015,06,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,,,,,,,,,,,,11,,190
81425,2015,06,4,47,0,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,18,,126
81426,2015,06,4,46,6,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,141
81427,2015,06,1,24,0,10,,2,1,1,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,1750,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,153
81428,2015,06,2,24,0,08,,2,1,4,1,,,2,3,17,05,24,1,10,1,320,0,1,320,0,,,,,,,171,,2700,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,185
81429,2015,06,3,35,3,07,,2,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,16,4,1,,,14,2,,,,1,1,,1,,,1,16,1,453
81430,2015,06,1,35,4,03,6,1,6,5,1,,,6,3,10,01,03,,,,350,350,1,350,350,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,1,02,,1021
81431,2015,06,1,35,4,03,5,2,6,3,1,,,1,3,21,02,09,,,,362,362,1,362,362,0,,0,0,0,,80,,2700,1,3,3,4,,,,,,,,,,,,,,,,,1,01,,1392
81432,2015,06,2,24,0,06,,1,6,1,1,,,2,3,11,08,36,3,10,2,200,0,2,200,0,,,,,,5,25,,2404,1,4,2,4,,,,,,,,,,,,,,,,,1,01,,165
81433,2015,06,1,35,0,04,,2,1,2,1,,,2,2,15,07,34,,,,440,440,1,440,440,0,,0,0,0,,135,,1185,1,1,1,1,,,,,,,,,,,,,,,,,1,03,1,335
81434,2015,06,1,24,0,10,,1,5,1,1,,,5,3,01,01,04,,,,600,700,1,600,700,,,,,,,216,,,,,,,,,,,,,,,,,,,,,,,1,15,4,152
81435,2015,06,4,35,5,05,,1,1,5,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,22,,,,,,,,,5,07,2,,,,,,,,,,,1,09,2,596
81436,2015,06,1,46,6,03,5,1,6,2,1,,,2,3,06,08,35,,,,600,600,1,600,600,0,,0,0,0,,26,,2200,1,2,2,2,,,,,,,,,,,,,,,,,1,04,,59
81437,2015,06,3,46,6,01,1,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,2,,,23,2,,,,1,1,,3,,,2,03,,142
81438,2015,06,1,48,7,05,,2,4,2,2,,,6,2,15,07,34,,,,200,10,2,325,160,,,,,,2,10,,,,,,,,,,,,,,,,,,,,,,,1,01,,100
81439,2015,06,1,59,0,08,,2,3,6,1,,,1,3,16,05,20,,,,500,500,1,500,500,0,,0,0,0,,114,,3115,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,379
81440,2015,06,4,48,7,07,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,1,17,4,84
81441,2015,06,4,35,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,,01,,180
81442,2015,06,4,48,7,12,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,118
81443,2015,06,1,35,4,07,,2,6,5,1,,,2,3,09,07,31,,,,400,440,1,400,440,0,,0,40,40,,4,,3558,3,3,1,1,,,,,,,,,,,,,,,,,3,01,,687
81444,2015,06,1,12,0,05,,1,1,5,1,,,1,3,21,05,23,,,,400,475,1,400,475,0,,20,50,70,,86,,3942,3,1,2,4,,,,,,,,,,,,,,,,,1,06,2,164
81445,2015,06,4,13,0,11,,1,1,4,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,9,,,,,,,,,,,,08,,88
81446,2015,06,1,48,0,10,,2,1,5,1,,,6,3,13,01,03,,,,400,400,1,400,400,,,,,,,159,,,,,,,,,,,,,,,,,,,,,,,1,08,,488
81447,2015,06,1,48,8,06,,2,1,4,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,3,,1125,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,599
81448,2015,06,1,35,4,05,,1,1,4,1,,,2,1,13,07,32,,,,400,400,1,400,400,0,,0,0,0,,4,,1385,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,1166
81449,2015,06,1,47,0,11,,2,1,2,1,,,2,2,17,05,24,,,,300,300,1,300,300,0,,0,0,0,,240,,1475,3,1,1,2,,,,,,,,,,,,,,,,,,08,,97
81450,2015,06,1,13,0,05,,1,1,4,1,,,2,3,08,10,42,,,,425,540,1,425,540,0,,100,0,100,,88,,1629,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,181
81451,2015,06,1,35,0,09,,2,1,0,1,,,6,3,06,08,36,,,,600,650,1,600,650,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,1,02,,181
81452,2015,06,1,35,4,03,5,1,6,5,2,,,2,3,14,03,11,,,,400,400,1,500,500,0,,0,0,0,,4,,2404,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,829
81453,2015,06,1,48,0,10,,1,1,1,1,,,1,3,17,01,02,,,,375,405,1,375,405,0,,0,30,30,,240,,5200,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,79
81454,2015,06,1,24,2,08,,2,1,4,1,,,2,3,19,02,08,,,,400,400,1,400,400,0,,0,0,0,,45,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,1274
81455,2015,06,1,35,0,05,,1,1,2,1,,,1,3,11,08,37,,,,350,390,1,350,390,0,,0,0,0,,14,,2075,1,1,1,4,,,,,,,,,,,,,,,,,1,04,4,199
81456,2015,06,1,13,0,07,,2,1,4,1,,,2,3,17,04,17,,,,390,390,1,390,390,0,,0,0,0,,121,,2405,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,137
81457,2015,06,4,35,4,08,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,957
81458,2015,06,1,11,0,07,,2,2,4,1,,,2,3,08,07,32,,,,350,350,1,350,350,0,,0,0,0,,193,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,49
81459,2015,06,1,59,0,03,5,2,6,2,1,,,1,3,21,02,09,,,,480,480,1,480,480,0,,0,0,0,,55,,2484,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,79
81460,2015,06,1,35,3,08,,1,1,6,1,,,4,3,14,02,06,,,,350,340,1,350,340,,,,,,,150,,,,,,,,,,,,,,,,,,,,,,,1,03,2,483
81461,2015,06,1,35,4,02,4,1,6,3,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,16,,1500,3,3,1,1,,,,,,,,,,,,,,,,,1,06,,1022
81462,2015,06,1,24,0,05,,1,1,6,1,,,1,3,16,05,20,,,,30,30,2,30,30,0,,0,0,0,0,118,,4487,1,3,4,4,,,,,,,,,,,,,,,,,1,03,2,115
81463,2015,06,4,48,0,02,3,1,2,2,,1,1,2,3,04,09,40,,,,,,,,,,,,,,,,44,,,,,,,,,4,12,2,,,,,,,,,,,1,03,,41
81464,2015,06,1,59,9,08,,2,1,5,1,,,2,2,17,02,09,,,,350,350,1,350,350,0,,0,0,0,,126,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,632
81465,2015,06,1,48,0,06,,1,2,4,1,,,2,3,04,09,39,,,,400,560,1,400,560,0,,160,0,160,,164,,13750,1,1,4,4,,,,,,,,,,,,,,,,,1,07,4,83
81466,2015,06,2,47,0,10,,2,1,4,1,,,2,3,14,02,09,3,1,1,160,0,2,160,0,,,,,,5,214,,865,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,103
81467,2015,06,1,24,2,11,,2,1,6,1,,,2,2,14,03,10,,,,350,350,1,350,350,0,,0,0,0,,240,,3297,3,1,4,4,,,,,,,,,,,,,,,,,,02,,825
81468,2015,06,1,59,9,05,,1,1,2,1,,,2,2,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,73,,1731,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,215
81469,2015,06,4,48,8,01,2,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,5,,,,,,,,,0,06,2,1,,,,,,,,,,2,03,,633
81470,2015,06,4,59,0,09,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,143
81471,2015,06,4,24,0,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,,11,,370
81472,2015,06,1,59,0,07,,1,2,4,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,5529,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,647
81473,2015,06,1,46,6,06,,2,1,4,1,,,1,2,17,04,18,,,,375,225,1,375,225,150,3,0,0,0,,74,,1862,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,63
81474,2015,06,1,48,0,04,,1,6,2,1,,,4,3,04,09,39,,,,600,100,1,600,100,,,,,,,67,,,,,,,,,,,,,,,,,,,,,,,1,18,,426
81475,2015,06,1,35,0,11,,2,1,2,1,,,2,3,15,02,09,,,,400,400,1,400,400,0,,0,0,0,,112,,1684,3,1,1,3,,,,,,,,,,,,,,,,,,02,,299
81476,2015,06,4,59,9,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,1,08,,587
81477,2015,06,4,48,0,11,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,05,,129
81478,2015,06,1,11,0,08,,2,1,6,1,,,5,2,14,05,19,,,,400,430,1,400,430,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,43
81479,2015,06,1,35,0,08,,1,2,2,1,,,2,3,10,07,34,,,,400,320,1,400,320,80,3,0,0,0,,240,,1738,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,96
81480,2015,06,2,46,0,04,,2,1,2,1,,,2,2,08,07,33,2,16,2,300,0,1,300,0,,,,,,,19,,1075,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,71
81481,2015,06,1,24,0,08,,2,1,6,1,,,1,3,21,03,11,,,,350,450,1,350,450,0,,50,50,100,,240,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,119
81482,2015,06,1,59,9,08,,1,5,4,1,,,4,2,09,07,33,,,,500,500,1,500,500,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,1,01,,560
81483,2015,06,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,1,11,,212
81484,2015,06,1,48,8,06,,1,6,4,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,177,,3500,1,1,1,4,,,,,,,,,,,,,,,,,1,14,3,232
81485,2015,06,4,11,0,02,3,2,6,2,,1,1,1,3,17,04,17,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,10,,,,,,,,,,,2,15,,56
81486,2015,06,1,47,0,08,,2,1,2,2,,,2,3,18,06,29,,,,90,90,2,120,95,0,,0,0,0,5,2,,1020,3,2,1,1,,,,,,,,,,,,,,,,,1,10,4,154
81487,2015,06,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,,11,,448
81488,2015,06,4,10,0,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,09,3,91
81489,2015,06,1,24,0,03,6,2,2,5,1,,,2,3,09,03,13,,,,375,375,1,375,375,0,,0,0,0,,23,,2462,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,242
81490,2015,06,1,35,4,07,,2,2,3,1,,,1,3,17,02,07,,,,372,300,1,372,300,72,3,0,0,0,,166,,2481,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,728
81491,2015,06,1,48,8,11,,2,1,2,1,,,2,3,17,05,20,,,,200,200,2,200,200,0,,0,0,0,5,80,,1800,3,1,1,1,,,,,,,,,,,,,,,,,,02,,154
81492,2015,06,4,35,0,03,6,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,1,05,,235
81493,2015,06,1,46,6,08,,2,1,4,1,,,1,3,21,05,25,,,,370,370,1,370,370,0,,0,0,0,,195,,2859,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,138
81494,2015,06,1,24,0,02,3,1,6,1,1,,,2,3,10,07,32,,,,190,195,2,190,195,0,,5,0,5,5,44,,1150,1,1,2,2,,,,,,,,,,,,,,,,,1,14,,215
81495,2015,06,1,59,0,03,5,1,6,2,2,,,2,3,10,08,35,,,,400,400,1,480,540,0,,0,0,0,,14,,2000,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,337
81496,2015,06,1,35,4,06,,1,1,5,1,,,6,1,11,08,38,,,,460,460,1,460,460,,,,,,,78,,,,,,,,,,,,,,,,,,,,,,,1,01,,722
81497,2015,06,1,46,6,06,,1,1,2,1,,,2,3,06,01,04,,,,400,400,1,400,400,0,,0,0,0,,228,,2700,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,167
81498,2015,06,4,46,0,05,,2,1,4,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,3,,,,,,,,,,,1,06,2,128
