REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
149,2014,11,1,12,0,08,,1,2,4,1,,,1,2,16,07,34,,,,400,320,1,400,320,80,3,0,0,0,,96,,1806,1,1,1,4,,,,,,,,,,,,,,,,,1,04,4,180
150,2014,11,1,48,8,04,,2,1,5,1,,,2,3,06,02,07,,,,400,400,1,400,400,0,,0,0,0,,87,,2067,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,1105
151,2014,11,4,48,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,,11,,66
152,2014,11,1,35,0,04,,2,1,5,2,,,2,3,10,07,33,,,,200,150,2,600,550,50,2,0,0,0,2,2,,1500,3,3,1,2,,,,,,,,,,,,,,,,,1,03,1,290
153,2014,11,4,59,0,12,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,18,,167
154,2014,11,1,35,0,10,,1,1,4,1,,,2,3,19,07,31,,,,350,350,1,350,350,0,,0,0,0,,127,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,133
155,2014,11,3,10,0,05,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,33,2,,,,,,1,1,,,1,16,2,92
156,2014,11,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,11,,89
157,2014,11,4,48,0,03,6,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,08,,102
158,2014,11,4,59,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,,11,,455
159,2014,11,1,59,0,03,5,2,6,4,2,,,1,2,17,04,18,,,,320,320,1,370,370,0,,0,0,0,,66,,1882,1,1,1,2,,,,,,,,,,,,,,,,,1,01,,895
160,2014,11,4,13,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,100
161,2014,11,1,13,0,06,,2,1,4,1,,,1,3,21,05,22,,,,375,300,1,375,300,75,3,0,0,0,,240,,3179,1,1,1,2,,,,,,,,,,,,,,,,,1,03,2,104
162,2014,11,4,46,6,05,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,06,1,63
163,2014,11,1,47,0,08,,2,1,1,2,,,1,3,17,07,34,,,,400,430,1,420,460,0,,30,0,30,,107,,1700,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,51
164,2014,11,4,48,0,01,2,1,6,1,,1,2,1,3,16,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,4,,,,,,,,,,,2,14,,88
165,2014,11,4,35,0,11,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,87
166,2014,11,4,46,0,01,2,2,6,2,,1,1,1,3,21,06,30,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,3,,,,,,,,,,,2,03,,37
167,2014,11,1,46,0,09,,2,1,1,1,,,4,3,11,08,36,,,,700,700,1,700,700,,,,,,,91,,,,,,,,,,,,,,,,,,,,,,,1,02,,94
168,2014,11,4,13,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,,11,,112
169,2014,11,1,35,4,10,,1,6,6,1,,,2,3,20,05,21,,,,420,420,1,420,420,0,,0,0,0,,169,,3077,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,816
170,2014,11,4,48,8,10,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,1,01,,247
171,2014,11,1,35,4,01,1,1,6,1,1,,,2,3,18,08,38,,,,30,30,2,30,30,0,,0,0,0,4,28,,462,3,1,1,2,,,,,,,,,,,,,,,,,2,03,,998
172,2014,11,1,24,0,02,4,1,2,4,1,,,6,3,06,01,04,,,,400,300,1,400,300,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,1,02,,331
173,2014,11,2,48,0,03,5,1,6,4,1,,,2,3,06,08,35,0,4,2,450,0,1,450,0,,,,,,,40,,2700,3,1,2,2,,,,,,,,,,,,,,,,,3,01,,195
174,2014,11,1,24,0,08,,1,1,4,1,,,2,3,07,03,13,,,,375,375,1,375,375,0,,0,0,0,,240,,3558,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,125
175,2014,11,4,35,4,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,03,,775
176,2014,11,1,46,6,07,,2,1,5,1,,,2,2,12,03,11,,,,350,350,1,350,350,0,,0,0,0,,81,,4121,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,172
177,2014,11,3,35,0,04,,2,1,6,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,15,,,,,,2,2,1,4,10,1,2,,,,,1,,1,,,1,05,,176
178,2014,11,1,47,0,09,,1,1,2,1,,,1,2,17,04,18,,,,480,510,1,480,510,0,,30,0,30,,212,,1700,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,91
179,2014,11,4,35,4,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,828
180,2014,11,1,59,9,08,,2,1,2,1,,,2,3,09,02,08,,,,400,320,1,400,320,80,3,0,0,0,,53,,1650,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,352
181,2014,11,3,35,0,04,,2,1,2,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,11,,,,,,11,3,1,0,06,4,2,,,,1,1,,1,,,1,06,1,461
182,2014,11,1,35,0,07,,2,1,4,1,,,2,3,14,02,07,,,,200,200,2,200,200,20,2,0,40,40,3,240,,1650,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,79
183,2014,11,4,46,0,03,5,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,4,,2,18,,124
184,2014,11,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,,11,,455
185,2014,11,1,59,0,07,,1,1,3,1,,,2,3,11,08,36,,,,400,480,1,400,480,0,,80,0,80,,23,,1900,3,1,1,2,,,,,,,,,,,,,,,,,1,05,,54
186,2014,11,1,48,7,05,,2,1,4,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,16,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,447
187,2014,11,1,48,8,05,,1,1,5,1,,,1,3,21,03,13,,,,385,312,1,385,312,73,3,0,0,0,,37,,3000,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,534
188,2014,11,2,13,0,09,,2,5,4,1,,,2,1,15,03,13,1,4,2,400,0,1,400,0,,,,,,,142,,2300,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,131
189,2014,11,4,24,2,06,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,799
190,2014,11,1,47,0,05,,2,6,5,1,,,1,3,16,05,20,,,,400,160,1,400,160,240,3,0,0,0,,240,,3462,3,1,1,3,,,,,,,,,,,,,,,,,1,14,3,90
191,2014,11,4,47,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,,11,,117
192,2014,11,1,59,9,05,,2,1,6,1,,,1,3,16,05,20,,,,350,360,1,350,360,70,3,0,80,80,,111,,3571,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,487
193,2014,11,4,48,7,07,,1,3,3,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,2,134
194,2014,11,1,35,0,05,,2,4,3,1,,,2,3,17,02,09,,,,350,335,1,350,335,30,3,0,15,15,,37,,1758,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,181
195,2014,11,3,24,2,05,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,12,7,2,,,60,2,,1,1,1,,1,2,,,1,06,1,794
196,2014,11,1,35,4,07,,1,1,5,1,,,2,3,12,07,32,,,,375,300,1,375,300,75,3,0,0,0,,176,,4103,3,1,3,4,,,,,,,,,,,,,,,,,1,06,2,964
197,2014,11,1,12,0,10,,2,6,5,1,,,1,3,13,02,08,,,,350,280,1,350,280,70,3,0,0,0,,240,,2200,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,63
198,2014,11,1,12,0,07,,1,6,4,1,,,1,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,109
199,2014,11,1,46,6,02,4,2,1,3,1,,,2,2,18,01,03,,,,400,400,1,400,400,0,,0,0,0,,14,,1250,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,99
200,2014,11,4,46,6,01,1,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,73
201,2014,11,1,46,0,03,6,1,6,2,1,,,2,3,06,08,35,,,,300,250,1,300,250,160,3,0,0,0,,149,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,40
202,2014,11,4,46,0,03,6,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,3,,1,04,,32
203,2014,11,4,47,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,135
204,2014,11,4,59,0,04,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,0,,1,01,,176
205,2014,11,1,46,6,03,6,1,1,4,1,,,6,3,18,06,27,,,,375,375,1,375,375,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,2,02,,172
206,2014,11,1,35,0,05,,2,1,4,1,,,2,2,17,02,09,,,,350,350,1,350,350,0,,0,0,0,,20,,1550,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,96
207,2014,11,1,24,0,07,,2,6,4,1,,,1,3,17,02,08,,,,350,350,1,350,350,0,,0,0,0,,240,,2475,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,124
208,2014,11,1,11,0,10,,2,1,4,1,,,1,3,16,05,25,,,,160,160,2,160,160,0,,0,0,0,6,135,,2465,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,51
209,2014,11,1,24,0,03,6,1,6,3,1,,,2,3,15,10,42,,,,400,375,1,400,375,0,,0,0,0,,49,,1782,3,3,3,4,,,,,,,,,,,,,,,,,1,01,,132
210,2014,11,4,48,0,06,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,1,06,2,261
211,2014,11,2,12,0,05,,2,1,2,1,,,6,3,17,05,24,2,1,,360,0,1,360,0,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,1,03,3,149
212,2014,11,4,35,0,10,,2,1,4,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,11,,,,,,,,,0,06,12,,,,,,,,,,,1,11,,211
213,2014,11,4,59,9,12,,2,1,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,468
214,2014,11,1,24,0,07,,1,2,2,1,,,2,3,02,09,39,,,,400,400,1,400,400,0,,0,0,0,,6,,2516,1,2,2,2,,,,,,,,,,,,,,,,,1,04,4,89
215,2014,11,1,35,0,07,,1,1,4,1,,,6,2,07,10,42,,,,500,500,1,500,500,,,,,,,140,,,,,,,,,,,,,,,,,,,,,,,1,03,1,88
216,2014,11,1,46,0,05,,1,1,2,1,,,5,2,07,10,41,,,,550,280,1,550,280,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,1,41
217,2014,11,1,35,0,12,,2,3,4,1,,,2,2,07,02,07,,,,300,300,1,300,300,0,,0,0,0,,222,,2700,3,1,2,2,,,,,,,,,,,,,,,,,,01,,161
218,2014,11,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,11,,123
219,2014,11,1,47,0,07,,1,1,5,1,,,1,3,16,05,20,,,,400,460,1,400,460,80,3,0,140,140,,240,,4231,2,1,2,4,,,,,,,,,,,,,,,,,1,02,,120
220,2014,11,2,35,0,03,6,2,1,4,1,,,6,3,20,07,32,2,24,,300,0,1,300,0,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,1,03,1,224
221,2014,11,1,24,2,02,4,1,2,1,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,4,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,665
222,2014,11,1,24,1,05,,1,2,5,1,,,2,3,17,05,21,,,,350,350,1,350,350,0,,0,0,0,,59,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,474
223,2014,11,1,24,0,05,,2,6,4,1,,,2,3,17,02,09,,,,350,300,1,350,300,50,1,0,0,0,,19,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,110
224,2014,11,4,24,0,10,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,1,01,,88
225,2014,11,1,59,9,02,4,2,6,3,1,,,2,1,20,05,26,,,,200,300,2,200,300,0,,0,0,0,5,10,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,684
226,2014,11,1,59,9,05,,1,1,4,1,,,2,3,18,08,35,,,,375,300,1,375,300,75,3,0,0,0,,118,,3750,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,135
227,2014,11,1,47,0,06,,1,1,4,1,,,1,3,21,08,35,,,,400,320,1,400,320,80,3,0,0,0,,31,,3450,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,138
228,2014,11,4,35,0,03,5,2,2,4,,1,1,2,2,19,07,32,,,,,,,,,,,,,,,,1,,,,,,,,,2,03,12,,,,,,,,,,,1,06,1,236
229,2014,11,1,35,0,10,,2,4,4,1,,,2,3,07,10,42,,,,400,320,1,400,320,80,0,0,0,0,,122,,1740,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,195
230,2014,11,1,24,0,08,,2,2,4,1,,,2,3,08,02,09,,,,360,280,1,360,280,80,3,0,0,0,,240,,1735,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,529
231,2014,11,1,59,0,11,,1,3,4,1,,,3,3,06,08,35,,,,400,320,1,400,320,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,01,,274
232,2014,11,1,24,0,04,,1,2,4,1,,,4,3,01,09,39,,,,500,500,1,500,500,,,,,,,111,,,,,,,,,,,,,,,,,,,,,,,1,03,1,188
233,2014,11,1,24,2,09,,2,1,4,1,,,2,2,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,240,,1538,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,691
234,2014,11,4,46,6,05,,2,1,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,1,56
235,2014,11,4,24,1,02,3,1,6,4,,1,1,2,3,18,06,30,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,4,,,,,,,,,,,2,13,,528
236,2014,11,1,46,6,04,,2,6,2,1,,,2,1,08,10,42,,,,390,440,1,390,440,0,,50,0,50,,29,,1590,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,68
237,2014,11,3,48,0,03,5,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,23,,,,,,4,1,1,4,12,2,2,,,,,,,,,2,1,09,1,111
238,2014,11,4,47,0,01,2,2,2,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,262
239,2014,11,1,59,0,09,,2,4,4,1,,,2,3,17,07,33,,,,200,200,2,200,200,0,,0,0,0,6,13,,1635,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,119
240,2014,11,4,48,8,03,5,2,6,5,,1,2,2,3,18,06,30,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,1,,,,,,,,,,,2,18,,441
241,2014,11,4,59,9,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,537
242,2014,11,1,48,7,02,4,1,6,0,1,,,2,1,19,07,34,,,,200,200,2,200,200,0,,0,0,0,4,3,,1400,3,3,1,4,,,,,,,,,,,,,,,,,2,01,,483
243,2014,11,2,10,0,06,,1,6,5,1,,,2,3,10,07,33,1,40,2,600,0,1,600,0,,,,,,,59,,2788,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,128
244,2014,11,4,47,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,05,,90
245,2014,11,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,104
246,2014,11,4,24,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,102
247,2014,11,1,48,0,09,,1,1,2,1,,,2,3,11,08,36,,,,700,700,1,700,700,0,,0,0,0,,8,,2060,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,117
248,2014,11,1,35,4,05,,1,1,1,1,,,2,3,08,08,36,,,,400,400,1,400,400,0,,0,0,0,,54,,1827,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,844
249,2014,11,1,48,7,02,3,1,6,2,1,,,2,3,09,07,34,,,,400,360,1,400,360,80,3,40,0,40,,14,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,15,,514
250,2014,11,4,24,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,1,11,,593
251,2014,11,2,47,0,11,,2,1,4,1,,,6,3,01,01,04,0,2,,200,0,2,200,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,87
252,2014,11,4,46,6,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,18,,62
253,2014,11,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,,01,,93
254,2014,11,3,24,0,10,,2,3,1,,1,2,2,3,07,10,42,,,,,,,,,,,,,,,,85,,,,,,6,2,1,4,10,7,2,,1,,1,,,1,,,1,01,,246
255,2014,11,1,13,0,09,,2,1,2,1,,,1,3,21,02,09,,,,372,292,1,372,292,80,3,0,0,0,,240,,2792,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,88
256,2014,11,4,10,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,109
257,2014,11,4,46,6,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,,11,,145
258,2014,11,1,59,0,06,,2,1,2,1,,,6,3,16,06,30,,,,150,30,2,150,30,,,,,,5,59,,,,,,,,,,,,,,,,,,,,,,,1,03,3,240
259,2014,11,4,13,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,18,,118
260,2014,11,1,24,1,05,,1,1,6,1,,,2,3,12,05,22,,,,350,450,1,350,450,0,,0,100,100,,23,,6593,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,626
261,2014,11,3,24,0,02,4,2,6,3,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,13,,,,,,4,6,1,4,11,12,2,,,,,,1,2,,,1,18,,516
262,2014,11,2,24,0,08,,1,1,4,1,,,3,3,06,01,04,1,99,2,500,0,1,500,0,,,,,,,76,,,,,,,,,,,,,,,,,,,,,,,1,02,,274
263,2014,11,4,59,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,104
264,2014,11,4,35,0,03,6,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,05,,112
265,2014,11,1,48,8,03,5,1,6,4,1,,,4,3,06,08,35,,,,500,500,1,500,500,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,1,01,,1384
266,2014,11,1,59,0,10,,2,3,2,1,,,2,3,20,02,09,,,,200,100,2,200,100,0,,0,0,0,5,123,,1200,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,119
267,2014,11,3,24,0,09,,2,1,4,,1,1,2,3,17,05,26,,,,,,,,,,,,,,,,157,,,,,,1,6,2,5,07,6,2,,,,1,,,2,,,1,05,,106
268,2014,11,1,35,0,05,,1,1,4,1,,,1,3,21,05,23,,,,400,360,1,400,360,160,3,0,0,0,,16,,2500,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,140
269,2014,11,3,59,0,10,,1,2,4,,1,1,2,3,07,08,35,,,,,,,,,,,,,,,,123,,,,,,4,2,1,4,10,1,2,,,,,,1,1,,,1,08,,188
270,2014,11,2,46,6,06,,2,1,2,1,,,2,2,11,07,33,0,2,2,80,0,2,80,0,,,,,,0,191,,5000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,160
271,2014,11,1,35,0,05,,2,1,3,1,,,2,3,08,10,42,,,,420,360,1,420,360,0,,0,0,0,,83,,3300,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,224
272,2014,11,1,24,0,02,4,1,6,2,1,,,2,3,06,08,36,,,,500,500,1,500,500,0,,0,0,0,,32,,2100,3,2,2,2,,,,,,,,,,,,,,,,,1,15,,195
273,2014,11,4,24,0,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,117
274,2014,11,1,35,0,06,,1,1,4,2,,,6,3,01,01,04,,,,400,990,1,760,990,,,,,,,231,,,,,,,,,,,,,,,,,,,,,,,1,06,2,259
275,2014,11,4,12,0,05,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,11,,127
276,2014,11,4,46,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,79
277,2014,11,4,48,7,12,,2,5,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,02,,392
278,2014,11,4,47,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,,11,,120
279,2014,11,4,47,0,01,1,1,6,1,,1,2,2,3,06,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,4,,,,,,,,,,,2,14,,96
280,2014,11,4,12,0,05,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,1,06,1,119
281,2014,11,1,48,0,08,,2,1,1,1,,,2,3,19,07,32,,,,400,320,1,400,320,80,3,0,0,0,,240,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,138
282,2014,11,4,35,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,14,,177
283,2014,11,1,59,0,04,,1,1,4,1,,,3,3,06,08,35,,,,600,500,1,600,500,,,,,,,54,,,,,,,,,,,,,,,,,,,,,,,1,03,2,384
284,2014,11,2,59,0,04,,1,2,1,1,,,2,3,19,07,32,0,1,2,200,0,2,200,0,,,,,,2,121,,1700,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,88
285,2014,11,1,59,0,09,,1,1,4,1,,,2,3,09,08,35,,,,400,320,1,400,320,80,3,0,0,0,,36,,2885,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,118
286,2014,11,1,35,5,01,1,1,6,1,1,,,2,3,10,07,34,,,,80,160,2,80,160,0,,0,0,0,4,17,,1100,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,403
287,2014,11,4,35,0,10,,1,1,4,,1,1,2,3,10,07,31,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,6,,,,,,,,,,,1,11,,169
288,2014,11,1,35,0,08,,1,5,3,1,,,1,3,17,01,02,,,,350,320,1,350,320,80,3,0,50,50,,174,,3214,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,252
289,2014,11,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,207
290,2014,11,1,47,0,07,,1,6,4,1,,,2,3,09,07,33,,,,400,270,1,400,270,160,1,0,30,30,,240,,4087,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,103
291,2014,11,1,24,2,07,,2,6,4,2,,,2,3,12,05,22,,,,375,320,1,425,350,75,3,0,20,20,,107,,3590,3,1,4,4,,,,,,,,,,,,,,,,,1,14,3,546
292,2014,11,1,10,0,07,,1,1,0,1,,,4,3,03,09,39,,,,700,800,1,700,800,,,,,,,79,,,,,,,,,,,,,,,,,,,,,,,1,05,,84
293,2014,11,1,35,0,09,,1,5,4,1,,,1,3,05,03,13,,,,400,400,1,400,400,0,,0,0,0,,4,,3675,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,178
294,2014,11,1,13,0,11,,1,1,4,1,,,3,3,01,01,04,,,,700,700,1,700,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,158
295,2014,11,4,35,0,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,08,,100
296,2014,11,4,35,0,02,4,2,6,4,,1,1,2,3,14,03,13,,,,,,,,,,,,,,,,7,,,,,,,,,4,09,1,2,,,,,,,,,,2,03,,89
297,2014,11,4,24,0,11,,2,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,242
298,2014,11,1,35,0,07,,2,1,4,1,,,2,3,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,12,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,234
299,2014,11,4,59,9,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,,01,,488
300,2014,11,1,48,0,08,,2,1,2,1,,,2,3,04,02,09,,,,400,400,1,400,400,0,,0,0,0,,44,,4900,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,93
301,2014,11,3,11,0,04,,1,2,4,,1,1,2,2,01,09,40,,,,,,,,,,,,,,,,1,,,,,,4,2,1,4,09,2,2,,1,,,,1,1,,,1,09,1,50
