REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
74651,2014,04,1,12,0,07,,2,1,4,1,,,2,3,17,04,16,,,,200,200,2,200,200,0,,0,0,0,3,181,,2400,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,151
74652,2014,04,1,47,0,08,,2,2,4,1,,,2,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,193,,2129,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,97
74653,2014,04,4,35,4,12,,1,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,,,,,,,,,,,,01,,716
74654,2014,04,3,35,0,06,,2,5,2,,1,1,1,3,18,09,40,,,,,,,,,,,,,,,,212,,,,,,23,6,1,4,09,6,2,1,,,1,1,,2,,,1,01,,238
74655,2014,04,4,24,1,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,,11,,579
74656,2014,04,4,35,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,109
74657,2014,04,4,59,0,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,,,18,,54
74658,2014,04,1,35,5,03,5,2,2,6,1,,,2,3,08,02,06,,,,440,355,1,440,355,85,3,0,0,0,,12,,1792,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,476
74659,2014,04,4,13,0,03,6,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,18,,120
74660,2014,04,1,47,0,06,,2,1,5,1,,,1,3,21,05,21,,,,375,300,1,375,300,75,3,0,0,0,,178,,4169,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,80
74661,2014,04,1,24,0,05,,1,2,4,1,,,2,3,09,08,35,,,,400,320,1,400,320,80,2,0,0,0,,33,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,251
74662,2014,04,1,46,6,07,,1,1,2,1,,,1,3,10,07,34,,,,320,360,1,320,360,0,,0,0,0,,189,,2000,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,145
74663,2014,04,1,47,0,08,,1,1,4,1,,,2,3,11,08,36,,,,200,350,2,200,350,0,,0,0,0,7,2,,2640,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,104
74664,2014,04,1,13,0,06,,2,1,5,1,,,1,3,21,05,22,,,,400,320,1,400,320,80,3,0,0,0,,78,,2750,2,1,1,3,,,,,,,,,,,,,,,,,1,03,2,72
74665,2014,04,1,10,0,02,4,1,6,4,1,,,2,3,19,07,33,,,,440,440,1,440,440,0,,0,0,0,,33,,1800,3,1,1,2,,,,,,,,,,,,,,,,,1,04,,124
74666,2014,04,1,24,0,10,,1,2,5,1,,,2,3,12,02,05,,,,320,250,1,320,250,70,3,0,0,0,,236,,3606,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,120
74667,2014,04,1,24,0,05,,1,1,4,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,228,,2009,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,96
74668,2014,04,1,10,0,07,,1,1,4,1,,,6,3,12,02,05,,,,400,400,1,400,400,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,1,03,3,105
74669,2014,04,2,24,0,09,,1,2,1,1,,,2,3,10,07,33,3,2,1,600,0,1,600,0,,,,,,,240,,2692,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,146
74670,2014,04,2,46,6,05,,2,1,5,1,,,2,1,14,07,31,2,11,2,400,0,1,400,0,,,,,,,97,,2404,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,152
74671,2014,04,4,35,0,08,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,11,,278
74672,2014,04,1,11,0,05,,2,1,5,1,,,2,3,19,07,34,,,,80,80,2,80,80,0,,0,0,0,4,12,,1000,3,1,1,3,,,,,,,,,,,,,,,,,2,03,2,43
74673,2014,04,2,35,3,11,,1,5,5,1,,,4,3,14,02,06,2,16,2,100,0,2,100,0,,,,,,5,34,,,,,,,,,,,,,,,,,,,,,,,,01,,533
74674,2014,04,4,35,0,07,,1,1,4,,1,1,2,3,12,02,05,,,,,,,,,,,,,,,,186,,,,,,,,,0,06,2,,,,,,,,,,,1,12,3,240
74675,2014,04,1,46,6,06,,1,1,2,2,,,2,1,07,10,42,,,,400,400,1,540,560,0,,60,0,60,,32,,1150,2,1,2,2,,,,,,,,,,,,,,,,,1,06,3,74
74676,2014,04,4,59,9,10,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,1,11,,496
74677,2014,04,1,24,0,08,,1,2,4,1,,,1,3,21,03,11,,,,375,300,1,375,300,75,3,0,0,0,,233,,4010,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,188
74678,2014,04,4,10,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,,,,,,,,,,,,11,,86
74679,2014,04,4,46,6,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,,11,,132
74680,2014,04,1,13,0,07,,1,1,2,1,,,2,3,09,07,33,,,,400,340,1,400,340,80,3,0,20,20,,240,,1683,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,95
74681,2014,04,4,10,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,,106
74682,2014,04,4,35,0,02,3,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,3,15,,209
74683,2014,04,1,35,0,09,,1,6,2,1,,,2,3,19,08,38,,,,240,240,2,240,240,0,,0,0,0,5,13,,1050,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,144
74684,2014,04,4,35,0,01,2,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,18,,243
74685,2014,04,2,35,0,03,5,1,2,1,1,,,2,3,09,08,36,3,1,1,400,0,1,400,0,,,,,,,83,,2100,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,257
74686,2014,04,4,12,0,12,,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,156
74687,2014,04,1,59,0,09,,1,2,0,1,,,6,3,18,06,27,,,,400,120,1,400,120,,,,,,,148,,,,,,,,,,,,,,,,,,,,,,,1,05,,129
74688,2014,04,1,24,0,09,,1,4,1,1,,,2,3,06,08,38,,,,400,100,1,400,100,80,3,0,0,0,,229,,1885,3,1,1,3,,,,,,,,,,,,,,,,,1,15,4,274
74689,2014,04,1,10,0,07,,1,1,4,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,2,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,06,3,66
74690,2014,04,4,59,9,12,,1,1,5,,1,1,2,2,11,01,04,,,,,,,,,,,,,,,,4,,,,,,,,,5,07,12,,,,,,,,,,,,11,,129
74691,2014,04,1,10,0,08,,2,1,6,1,,,1,3,16,05,24,,,,375,380,1,375,380,75,3,0,80,80,,68,,4462,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,93
74692,2014,04,1,35,0,07,,2,1,4,1,,,2,3,14,02,09,,,,400,320,1,400,320,80,3,0,0,0,,7,,1240,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,148
74693,2014,04,1,46,6,03,6,2,6,5,2,,,2,3,20,02,06,,,,160,100,2,400,280,0,,0,0,0,7,3,,1050,3,3,1,4,,,,,,,,,,,,,,,,,1,18,,49
74694,2014,04,4,59,9,12,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,383
74695,2014,04,1,59,9,05,,1,2,4,1,,,6,3,06,08,35,,,,300,300,1,300,300,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,1,02,,676
74696,2014,04,1,24,1,04,,1,2,2,1,,,2,3,07,10,42,,,,400,340,1,400,340,80,3,20,0,20,,79,,1880,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,483
74697,2014,04,3,59,0,05,,1,1,3,,1,2,2,3,11,08,38,,,,,,,,,,,,,,,,1,,,,,,4,6,1,4,10,1,2,,,,1,1,,0,,,1,01,,117
74698,2014,04,1,35,0,09,,2,1,6,2,,,1,3,16,01,02,,,,350,320,1,590,560,70,3,40,0,40,,240,,4729,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,176
74699,2014,04,1,48,0,02,4,1,6,4,1,,,2,3,03,08,35,,,,400,400,1,400,400,0,,0,0,0,,1,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,165
74700,2014,04,1,12,0,11,,2,1,2,1,,,2,3,10,07,33,,,,150,150,2,150,150,0,,0,0,0,5,1,,1400,3,2,3,4,,,,,,,,,,,,,,,,,,08,,144
74701,2014,04,1,12,0,02,3,1,6,1,1,,,2,2,08,10,43,,,,120,120,2,120,120,0,,0,0,0,7,12,,1700,3,4,3,3,,,,,,,,,,,,,,,,,1,18,,165
74702,2014,04,1,12,0,02,3,2,6,4,1,,,2,3,17,05,24,,,,200,200,2,200,200,0,,0,0,0,7,8,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,07,,150
74703,2014,04,1,59,0,06,,1,1,5,1,,,1,3,21,03,11,,,,350,280,1,350,280,70,3,0,0,0,,134,,5110,1,1,3,4,,,,,,,,,,,,,,,,,1,06,1,200
74704,2014,04,4,24,2,01,2,1,6,3,,1,1,2,3,19,06,30,,,,,,,,,,,,,,,,3,,,,,,,,,4,09,9,,,,,,,,,,,2,03,,698
74705,2014,04,4,59,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,,,,,,,,,,,,08,,397
74706,2014,04,1,35,0,08,,2,1,5,1,,,2,2,07,10,42,,,,400,320,1,400,320,80,3,0,0,0,,168,,2000,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,164
74707,2014,04,1,35,0,01,1,2,6,0,1,,,7,3,01,09,40,,,,60,50,2,60,50,,,,,,3,23,,,,,,,,,,,,,,,,,,,,,,,1,03,,199
74708,2014,04,1,35,0,06,,1,6,2,1,,,2,3,08,02,09,,,,400,465,1,400,465,0,,65,0,65,,133,,2200,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,280
74709,2014,04,2,24,2,07,,2,2,4,1,,,2,3,12,02,05,1,99,2,400,0,1,400,0,,,,,,,240,,2590,2,1,4,4,,,,,,,,,,,,,,,,,1,04,4,1012
74710,2014,04,1,48,0,06,,2,1,4,1,,,3,3,19,01,03,,,,800,720,1,800,720,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,1,02,,95
74711,2014,04,1,48,0,04,,1,1,2,1,,,2,3,04,08,36,,,,940,120,1,940,120,0,,0,0,0,,9,,2455,3,3,2,3,,,,,,,,,,,,,,,,,1,06,1,122
74712,2014,04,4,11,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,,11,,56
74713,2014,04,4,24,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,1,11,,185
74714,2014,04,1,48,7,06,,1,1,4,1,,,1,3,21,05,21,,,,400,420,1,400,420,0,,0,20,20,,203,,5340,1,1,3,4,,,,,,,,,,,,,,,,,1,06,3,152
74715,2014,04,1,59,9,03,6,1,6,4,1,,,2,3,18,03,13,,,,375,375,1,375,375,0,,0,0,0,,86,,3300,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,184
74716,2014,04,1,59,9,06,,1,1,6,1,,,2,3,12,02,05,,,,630,510,1,630,510,120,3,0,0,0,,68,,4103,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,542
74717,2014,04,1,48,0,08,,1,6,4,1,,,4,3,20,08,35,,,,400,320,1,400,320,,,,,,,105,,,,,,,,,,,,,,,,,,,,,,,1,01,,62
74718,2014,04,4,24,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,728
74719,2014,04,1,24,0,03,6,2,2,4,1,,,1,3,17,04,18,,,,300,350,1,300,350,0,,0,0,0,,132,,2000,1,3,4,4,,,,,,,,,,,,,,,,,1,02,,141
74720,2014,04,4,11,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,33
74721,2014,04,1,24,0,12,,1,6,6,1,,,1,3,14,02,08,,,,120,120,2,120,120,0,,0,0,0,5,240,,10176,3,1,4,4,,,,,,,,,,,,,,,,,,01,,555
74722,2014,04,4,59,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,421
74723,2014,04,4,10,0,07,,2,2,2,,1,1,2,3,18,06,29,,,,,,,,,,,,,,,,240,,,,,,,,,4,09,2,,,,,,,,,,,1,11,,125
74724,2014,04,4,46,6,10,,1,1,4,,1,1,1,3,18,06,28,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,7,,,,,,,,,,,1,09,3,147
74725,2014,04,1,59,9,01,2,2,6,1,1,,,2,3,10,07,34,,,,60,185,2,60,185,0,,0,0,0,4,6,,1000,3,4,1,4,,,,,,,,,,,,,,,,,2,03,,122
74726,2014,04,1,24,2,08,,2,1,2,1,,,2,3,10,07,33,,,,390,390,1,390,390,0,,0,0,0,,240,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,762
74727,2014,04,4,46,6,03,5,1,6,3,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,9,,,,,,,,,,,2,01,,160
74728,2014,04,4,46,6,12,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,146
74729,2014,04,1,24,0,01,1,2,6,3,1,,,2,3,10,07,34,,,,150,160,2,150,160,0,,0,0,0,4,18,,1500,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,105
74730,2014,04,4,59,9,07,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,1,01,,552
74731,2014,04,4,35,4,02,3,1,6,3,,1,2,2,3,20,07,34,,,,,,,,,,,,,,,,13,,,,,,,,,3,05,10,1,,,,,,,,,,2,06,,264
74732,2014,04,1,47,0,09,,2,1,2,1,,,2,3,17,04,18,,,,250,250,2,250,250,0,,0,0,0,5,10,,2000,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,76
74733,2014,04,1,35,0,04,,1,1,2,1,,,2,1,06,08,35,,,,400,240,1,400,240,160,0,0,0,0,,13,,1900,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,144
74734,2014,04,4,24,0,11,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,,01,,198
74735,2014,04,3,59,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,38,2,1,,,1,,,1,,,1,08,,188
74736,2014,04,1,35,4,07,,1,6,4,1,,,2,3,07,08,35,,,,440,365,1,440,365,95,3,20,0,20,,55,,2400,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,944
74737,2014,04,4,12,0,04,,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,02,,156
74738,2014,04,1,35,4,05,,1,1,6,1,,,2,1,08,10,41,,,,400,400,1,400,400,0,,0,0,0,,10,,2404,2,1,2,4,,,,,,,,,,,,,,,,,1,03,1,912
74739,2014,04,4,10,0,06,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,06,2,91
74740,2014,04,1,24,0,09,,2,1,4,1,,,1,3,21,02,07,,,,338,338,1,338,338,0,,0,0,0,,240,,2148,2,1,2,4,,,,,,,,,,,,,,,,,1,02,,93
74741,2014,04,1,12,0,09,,2,1,6,1,,,1,3,16,05,20,,,,240,180,2,240,180,60,3,0,0,0,5,35,,2000,3,3,2,2,,,,,,,,,,,,,,,,,1,03,3,132
74742,2014,04,1,35,0,07,,2,2,4,2,,,2,3,11,08,36,,,,200,150,2,230,170,50,3,0,0,0,7,20,,1300,3,2,2,2,,,,,,,,,,,,,,,,,3,02,,247
74743,2014,04,1,12,0,01,2,2,6,2,1,,,2,3,19,07,34,,,,320,240,1,320,240,0,,0,0,0,,7,,1050,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,109
74744,2014,04,3,24,0,06,,1,6,4,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,92,,,,,,,8,3,4,09,5,2,,,,,,,,,,1,16,2,102
74745,2014,04,4,59,0,12,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,,01,,201
74746,2014,04,1,13,0,05,,2,6,4,1,,,1,3,17,04,18,,,,375,300,1,375,300,75,3,0,0,0,,59,,1939,1,1,2,4,,,,,,,,,,,,,,,,,1,15,4,192
74747,2014,04,1,35,0,07,,2,1,4,1,,,1,3,10,02,08,,,,363,290,1,363,290,73,3,0,0,0,,44,,2400,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,165
74748,2014,04,4,46,0,12,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,134
74749,2014,04,1,35,0,06,,2,6,5,1,,,2,2,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,3,,1050,3,1,3,3,,,,,,,,,,,,,,,,,1,14,3,229
74750,2014,04,4,10,0,08,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,1,08,,98
74751,2014,04,1,48,0,10,,1,1,4,1,,,4,3,04,09,39,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,87
74752,2014,04,3,24,0,09,,1,5,4,,1,1,2,3,17,04,18,,,,,,,,,,,,,,,,32,,,,,,4,2,1,4,13,2,2,1,1,,,,,1,,,1,01,,137
74753,2014,04,2,35,4,02,4,1,6,5,1,,,2,1,10,07,33,3,4,2,360,0,1,360,0,,,,,,,11,,1025,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,1405
74754,2014,04,4,35,0,11,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,,01,,269
74755,2014,04,1,24,2,06,,2,2,5,1,,,1,3,17,05,24,,,,160,110,2,160,110,50,3,0,0,0,2,122,,2100,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,655
74756,2014,04,4,48,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,207
74757,2014,04,1,35,0,09,,1,1,1,1,,,6,3,06,01,04,,,,480,600,1,480,600,,,,,,,109,,,,,,,,,,,,,,,,,,,,,,,1,03,3,233
74758,2014,04,1,46,0,09,,2,1,4,1,,,1,1,17,02,08,,,,400,380,1,400,380,80,3,0,60,60,,140,,2933,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,123
74759,2014,04,1,48,8,10,,1,1,2,1,,,2,3,12,01,02,,,,300,225,1,300,225,75,3,0,0,0,,240,,5128,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,77
74760,2014,04,4,24,0,06,,2,2,3,,1,1,2,3,19,04,17,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,9,,,,,,,,,,,2,06,3,105
74761,2014,04,4,24,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,,11,,107
74762,2014,04,1,48,7,03,5,2,6,5,1,,,2,3,17,05,21,,,,300,350,1,300,350,50,3,0,100,100,,40,,3300,3,1,1,4,,,,,,,,,,,,,,,,,3,02,,366
74763,2014,04,4,13,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,,111
74764,2014,04,2,35,4,07,,2,1,1,1,,,2,2,18,07,34,0,4,1,375,0,1,375,0,,,,,,,6,,1130,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,889
74765,2014,04,1,48,0,06,,1,1,4,1,,,1,3,21,05,25,,,,400,400,1,400,400,0,,0,0,0,,143,,3173,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,288
74766,2014,04,4,46,6,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,,11,,149
74767,2014,04,1,48,7,02,3,1,6,1,1,,,2,3,10,07,34,,,,250,250,2,250,250,0,,0,0,0,4,51,,1395,1,1,3,4,,,,,,,,,,,,,,,,,2,07,,133
74768,2014,04,1,46,6,02,3,2,6,2,1,,,2,3,12,02,09,,,,400,320,1,400,320,80,3,0,0,0,,8,,1500,3,1,1,2,,,,,,,,,,,,,,,,,1,14,,89
74769,2014,04,1,35,5,07,,2,1,6,1,,,1,3,16,05,20,,,,400,440,1,400,440,80,3,0,120,120,,240,,4327,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,469
74770,2014,04,1,46,0,03,6,2,6,2,1,,,1,3,21,02,08,,,,400,320,1,400,320,80,3,0,0,0,,69,,2551,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,38
74771,2014,04,4,47,0,09,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,05,,132
74772,2014,04,4,59,0,12,,1,5,4,,1,1,4,2,09,07,31,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,5,,,,,,,,,,,,01,,186
74773,2014,04,1,48,0,03,6,1,1,2,1,,,2,3,18,03,13,,,,400,440,1,400,440,80,3,120,0,120,,12,,2700,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,312
74774,2014,04,2,48,7,08,,1,6,1,1,,,6,3,06,08,35,1,1,,400,0,1,400,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,175
74775,2014,04,4,59,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,03,,412
74776,2014,04,1,48,8,08,,2,1,4,1,,,1,3,16,05,25,,,,300,60,1,300,60,240,3,0,0,0,,59,,2100,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,399
74777,2014,04,1,35,0,02,4,2,6,4,1,,,2,3,17,04,17,,,,240,320,2,240,320,0,,0,0,0,6,11,,1959,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,160
74778,2014,04,4,10,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,,11,,107
74779,2014,04,1,13,0,03,5,2,6,2,1,,,2,3,19,07,34,,,,400,480,1,400,480,0,,80,0,80,,21,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,144
74780,2014,04,1,35,0,02,3,1,6,3,1,,,2,3,19,07,34,,,,300,350,1,300,350,0,,0,0,0,,2,,1025,3,4,2,4,,,,,,,,,,,,,,,,,1,18,,320
74781,2014,04,4,47,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,,11,,116
74782,2014,04,4,35,4,12,,1,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,,,03,,789
74783,2014,04,4,10,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,220
74784,2014,04,4,48,8,11,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,11,,394
74785,2014,04,4,46,6,11,,1,1,4,,1,1,4,3,06,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,5,,,,,,,,,,,,11,,128
74786,2014,04,1,24,0,11,,1,1,2,1,,,3,3,01,01,04,,,,400,600,1,400,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,132
74787,2014,04,4,35,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,1,08,,190
74788,2014,04,1,48,0,12,,2,1,4,1,,,3,3,19,01,03,,,,350,350,1,350,350,,,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,02,,136
74789,2014,04,1,12,0,03,6,2,1,3,1,,,2,3,17,05,24,,,,400,320,1,400,320,80,3,0,0,0,,59,,1442,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,240
74790,2014,04,4,35,0,11,,1,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,01,,222
74791,2014,04,4,12,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,18,,97
74792,2014,04,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,95
74793,2014,04,4,48,0,01,2,1,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,0,06,10,,,,,,,,,,,2,04,,122
74794,2014,04,1,46,6,05,,1,1,2,2,,,2,3,07,10,41,,,,400,340,1,550,490,80,3,20,0,20,,188,,1973,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,166
74795,2014,04,1,59,0,06,,1,2,6,1,,,3,3,17,04,14,,,,400,300,1,400,300,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,1,03,1,193
74796,2014,04,1,24,0,09,,2,1,3,1,,,1,3,17,04,18,,,,363,363,1,363,363,0,,0,0,0,,240,,2009,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,354
74797,2014,04,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,11,,139
74798,2014,04,2,47,0,03,5,2,6,5,1,,,2,3,17,05,24,0,2,2,150,0,2,150,0,,,,,,4,4,,1006,3,4,1,2,,,,,,,,,,,,,,,,,2,01,,169
74799,2014,04,4,59,9,07,,1,5,3,,1,1,5,3,06,08,36,,,,,,,,,,,,,,,,176,,,,,,,,,1,01,5,,,,,,,,,,,1,18,,513
74800,2014,04,1,24,0,05,,1,1,5,1,,,1,3,16,05,20,,,,350,320,1,350,320,160,3,0,0,0,,152,,4327,1,4,3,4,,,,,,,,,,,,,,,,,1,11,,192
