REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
75025,2013,08,4,59,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,402
75026,2013,08,4,35,5,06,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,1,397
75027,2013,08,1,35,0,05,,2,1,6,1,,,1,3,17,05,21,,,,240,240,2,240,240,0,,0,0,0,2,101,,3846,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,107
75028,2013,08,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,,11,,239
75029,2013,08,3,35,0,01,2,1,6,1,,1,1,2,3,20,08,35,,,,,,,,,,,,,,,,2,,,,,,7,6,1,3,05,12,2,,1,,,,,3,,,1,04,,248
75030,2013,08,4,48,0,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,,01,,194
75031,2013,08,1,48,0,04,,2,4,5,1,,,1,3,17,04,16,,,,360,480,1,360,480,0,,0,0,0,,88,,3820,1,4,4,4,,,,,,,,,,,,,,,,,1,01,,106
75032,2013,08,1,46,6,08,,2,5,4,1,,,2,3,19,01,03,,,,575,575,1,575,575,0,,0,0,0,,156,,1589,3,1,2,4,,,,,,,,,,,,,,,,,1,15,4,182
75033,2013,08,4,24,2,03,6,2,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,06,1,831
75034,2013,08,2,35,0,10,,1,1,4,1,,,1,3,16,07,31,3,1,1,400,0,1,400,0,,,,,,,240,,4808,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,278
75035,2013,08,1,24,2,06,,1,1,3,1,,,2,1,16,07,34,,,,400,400,1,400,400,0,,0,0,0,,61,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,761
75036,2013,08,4,24,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,01,,360
75037,2013,08,4,24,1,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,,,,,11,,542
75038,2013,08,1,12,0,05,,2,6,4,1,,,1,3,06,02,09,,,,400,420,1,400,420,0,,20,0,20,,81,,1728,1,2,2,4,,,,,,,,,,,,,,,,,1,14,2,121
75039,2013,08,1,35,3,04,,2,2,4,1,,,1,3,17,04,16,,,,360,360,1,360,360,0,,0,0,0,,30,,3112,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,226
75040,2013,08,1,47,0,05,,2,2,5,1,,,2,3,10,01,03,,,,350,350,1,350,350,0,,0,0,0,,63,,2400,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,84
75041,2013,08,1,46,0,08,,2,1,4,1,,,4,2,01,01,04,,,,350,350,1,350,350,,,,,,,184,,,,,,,,,,,,,,,,,,,,,,,1,04,4,108
75042,2013,08,1,48,7,03,6,1,1,4,1,,,2,3,10,07,34,,,,400,450,1,400,450,0,,50,0,50,,20,,2100,1,1,2,4,,,,,,,,,,,,,,,,,1,06,1,566
75043,2013,08,4,59,9,05,,2,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,494
75044,2013,08,4,59,0,11,,1,4,3,,1,2,4,3,14,03,13,,,,,,,,,,,,,,,,240,,,,,,,,,1,01,4,,,,,,,,,,,,01,,497
75045,2013,08,4,47,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,,11,,83
75046,2013,08,4,12,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,,01,,145
75047,2013,08,2,24,0,06,,2,1,4,1,,,1,3,17,05,24,3,1,1,350,0,1,350,0,,,,,,,240,,3033,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,388
75048,2013,08,2,24,0,04,,2,2,5,1,,,1,3,16,05,20,3,6,1,350,0,1,350,0,,,,,,,136,,3132,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,383
75049,2013,08,1,35,0,10,,1,5,3,1,,,2,2,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,240,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,173
75050,2013,08,2,47,0,10,,1,1,5,1,,,5,3,14,02,05,3,1,,400,0,1,400,0,,,,,,,235,,,,,,,,,,,,,,,,,,,,,,,1,02,,93
75051,2013,08,1,24,0,03,6,2,1,4,1,,,2,3,17,01,02,,,,350,433,1,350,433,0,,0,83,83,,122,,2300,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,337
75052,2013,08,1,24,0,05,,1,4,4,1,,,1,3,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,122,,3282,1,1,3,4,,,,,,,,,,,,,,,,,1,06,,170
75053,2013,08,4,10,0,06,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,0,,1,06,3,156
75054,2013,08,1,35,0,09,,1,1,3,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,163,,2888,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,287
75055,2013,08,1,13,0,02,4,2,2,5,1,,,2,3,14,02,05,,,,375,375,1,375,375,0,,0,0,0,,11,,1744,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,206
75056,2013,08,1,24,0,01,1,1,6,1,1,,,2,3,11,08,36,,,,400,440,1,400,440,0,,40,0,40,,5,,1600,3,1,1,2,,,,,,,,,,,,,,,,,1,14,,148
75057,2013,08,4,13,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,,05,,139
75058,2013,08,1,46,6,04,,1,1,5,1,,,4,1,11,08,38,,,,700,600,1,700,600,,,,,,,76,,,,,,,,,,,,,,,,,,,,,,,1,06,1,68
75059,2013,08,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,,11,,94
75060,2013,08,2,35,0,06,,2,1,5,1,,,1,3,16,05,20,3,7,2,210,0,2,210,0,,,,,,6,12,,2619,1,4,4,4,,,,,,,,,,,,,,,,,1,03,2,210
75061,2013,08,4,24,2,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,364
75062,2013,08,4,59,9,10,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,1,,1,08,,528
75063,2013,08,4,35,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,1,11,,87
75064,2013,08,4,35,0,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,11,,183
75065,2013,08,1,24,0,07,,2,1,2,1,,,1,3,21,07,31,,,,350,430,1,350,430,0,,0,80,80,,240,,3257,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,148
75066,2013,08,4,47,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,88
75067,2013,08,4,35,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,11,,570
75068,2013,08,4,59,0,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,11,,359
75069,2013,08,4,59,9,06,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,724
75070,2013,08,1,11,0,08,,2,1,2,1,,,2,3,18,02,09,,,,400,400,1,400,400,0,,0,0,0,,34,,1779,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,32
75071,2013,08,1,24,2,07,,1,1,4,1,,,2,3,08,10,42,,,,520,520,1,520,520,0,,120,0,120,,198,,1849,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,816
75072,2013,08,1,35,0,05,,2,1,4,1,,,2,3,18,08,35,,,,375,375,1,375,375,0,,0,0,0,,181,,2700,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,109
75073,2013,08,4,12,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,,11,,129
75074,2013,08,1,47,0,01,1,2,6,0,1,,,7,3,01,09,40,,,,200,200,2,200,200,,,,,,4,29,,,,,,,,,,,,,,,,,,,,,,,1,03,,95
75075,2013,08,4,47,0,02,3,2,6,3,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,4,,,,,,,,,,,1,04,,131
75076,2013,08,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,97
75077,2013,08,1,24,2,07,,1,6,4,1,,,1,3,21,03,12,,,,375,330,1,375,330,75,2,0,30,30,,22,,3846,1,1,1,3,,,,,,,,,,,,,,,,,1,01,,768
75078,2013,08,4,35,4,12,,2,2,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,,11,,823
75079,2013,08,1,47,0,08,,1,1,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,99,,2675,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,108
75080,2013,08,4,35,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,214
75081,2013,08,4,35,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,,11,,186
75082,2013,08,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,92
75083,2013,08,4,11,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,11,,37
75084,2013,08,1,12,0,07,,2,1,0,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,83,,1100,3,1,2,3,,,,,,,,,,,,,,,,,1,08,,135
75085,2013,08,2,48,0,09,,2,1,4,1,,,2,3,17,04,16,3,1,1,400,0,1,400,0,,,,,,,120,,4808,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,243
75086,2013,08,1,35,0,07,,2,1,4,1,,,2,3,17,05,26,,,,350,340,1,350,340,0,,0,0,0,,87,,1620,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,440
75087,2013,08,4,59,9,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,11,,453
75088,2013,08,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,,11,,126
75089,2013,08,1,35,3,09,,2,5,2,1,,,2,2,20,02,09,,,,350,350,1,350,350,0,,0,0,0,,142,,2800,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,267
75090,2013,08,1,35,5,01,1,2,6,1,1,,,1,3,18,02,09,,,,300,300,1,300,300,0,,0,0,0,,2,,1025,3,3,1,1,,,,,,,,,,,,,,,,,1,18,,359
75091,2013,08,1,47,0,06,,1,5,6,1,,,1,3,21,01,02,,,,375,375,1,375,375,0,,0,0,0,,30,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,136
75092,2013,08,1,46,6,08,,2,4,1,1,,,2,3,07,10,42,,,,400,480,1,400,480,10,0,90,0,90,,205,,1409,3,1,3,3,,,,,,,,,,,,,,,,,1,15,4,128
75093,2013,08,4,35,0,11,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,,01,,225
75094,2013,08,1,11,0,07,,2,1,2,2,,,1,3,17,07,32,,,,375,455,1,465,545,0,,80,0,80,,163,,2000,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,45
75095,2013,08,1,48,0,06,,1,1,4,1,,,3,3,04,09,39,,,,400,360,1,400,360,,,,,,,191,,,,,,,,,,,,,,,,,,,,,,,1,03,2,360
75096,2013,08,1,35,0,05,,2,4,4,1,,,6,3,13,07,32,,,,450,200,1,450,200,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,1,14,2,271
75097,2013,08,3,47,0,03,6,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,,,21,2,,1,,,,,0,,,1,01,,78
75098,2013,08,1,13,0,07,,1,5,4,1,,,2,3,09,08,36,,,,400,600,1,400,600,0,,0,0,0,,240,,1900,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,141
75099,2013,08,1,13,0,11,,1,5,6,1,,,1,3,16,05,20,,,,500,630,1,500,630,0,,0,130,130,,240,,5200,1,1,1,4,,,,,,,,,,,,,,,,,,01,,123
75100,2013,08,4,48,8,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,1,11,,95
75101,2013,08,1,59,0,08,,2,5,2,1,,,2,3,09,08,38,,,,400,440,1,400,440,0,,40,0,40,,109,,1827,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,57
75102,2013,08,1,47,0,01,2,1,6,2,1,,,2,3,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,2,,1600,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,75
75103,2013,08,1,35,0,09,,2,1,2,1,,,5,3,15,09,39,,,,350,350,1,350,350,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,1,04,4,102
75104,2013,08,4,35,0,07,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,01,,161
75105,2013,08,4,46,6,12,,2,6,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,,,,,,,,,,,,01,,159
75106,2013,08,1,35,0,09,,2,1,4,1,,,1,3,19,07,33,,,,400,400,1,400,400,0,,0,0,0,,203,,1500,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,148
75107,2013,08,3,35,0,09,,2,1,4,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,180,,,,,,16,2,2,4,11,7,2,1,,,,,,1,,,1,05,,142
75108,2013,08,1,35,0,01,2,1,6,2,1,,,2,3,01,09,40,,,,450,450,1,450,450,0,,0,0,0,,5,,1200,3,2,2,2,,,,,,,,,,,,,,,,,1,03,,131
75109,2013,08,4,47,0,08,,1,1,2,,1,1,6,3,11,08,36,,,,,,,,,,,,,,,,16,,,,,,,,,1,01,8,,,,,,,,,,,1,08,,107
75110,2013,08,1,59,0,05,,2,1,5,1,,,1,3,17,04,16,,,,440,480,1,440,480,0,,0,40,40,,135,,4178,1,1,4,4,,,,,,,,,,,,,,,,,1,09,1,336
75111,2013,08,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,,11,,222
75112,2013,08,4,24,2,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,558
75113,2013,08,1,59,9,03,6,2,2,4,1,,,2,3,17,04,18,,,,270,260,2,270,260,0,,0,0,0,7,16,,2650,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,699
75114,2013,08,1,35,0,05,,2,6,4,1,,,1,3,16,07,32,,,,300,240,1,300,240,0,,0,0,0,,41,,1025,3,1,3,3,,,,,,,,,,,,,,,,,1,14,2,222
75115,2013,08,1,46,0,06,,2,1,6,1,,,2,1,19,07,31,,,,400,470,1,400,470,0,,70,0,70,,35,,1250,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,141
75116,2013,08,2,59,0,08,,2,1,2,1,,,1,3,16,05,20,3,7,2,280,0,2,280,0,,,,,,0,196,,1700,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,131
75117,2013,08,1,46,6,09,,1,6,4,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,90,,2250,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,78
75118,2013,08,1,35,0,06,,2,5,2,1,,,2,3,06,02,09,,,,440,440,1,440,440,0,,0,0,0,,50,,1761,3,1,1,2,,,,,,,,,,,,,,,,,1,15,4,151
75119,2013,08,1,24,1,07,,1,1,5,1,,,2,3,15,01,02,,,,375,375,1,375,375,0,,0,0,0,,129,,5640,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,425
75120,2013,08,2,48,7,04,,2,1,6,1,,,1,3,16,05,20,2,14,2,400,0,1,400,0,,,,,,,36,,3221,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,566
75121,2013,08,1,59,9,09,,2,5,2,1,,,2,3,17,05,26,,,,400,400,1,400,400,0,,0,0,0,,240,,1892,1,1,1,1,,,,,,,,,,,,,,,,,1,03,,372
75122,2013,08,1,35,5,10,,2,1,4,1,,,2,3,10,07,33,,,,100,180,2,100,180,0,,0,0,0,5,84,,1025,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,392
75123,2013,08,2,59,9,03,6,1,6,4,1,,,2,3,06,08,35,3,1,1,400,0,1,400,0,,,,,,,15,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,626
75124,2013,08,1,46,0,08,,1,1,1,1,,,4,3,01,01,04,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,45
75125,2013,08,1,48,7,09,,1,6,3,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,92,,8500,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,159
75126,2013,08,1,59,0,04,,1,6,4,1,,,2,3,06,08,35,,,,700,700,1,700,700,0,,0,0,0,,23,,4000,1,3,1,3,,,,,,,,,,,,,,,,,1,01,,436
75127,2013,08,1,59,0,06,,1,1,4,1,,,5,3,20,08,35,,,,400,400,1,400,400,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,1,03,2,52
75128,2013,08,4,10,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,13,4,181
75129,2013,08,4,48,8,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,467
75130,2013,08,3,35,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,48,4,1,,,24,2,,,,,1,,1,,,1,11,,228
75131,2013,08,1,35,0,05,,2,1,0,1,,,3,3,11,08,35,,,,350,200,1,350,200,,,,,,,90,,,,,,,,,,,,,,,,,,,,,,,1,03,2,283
75132,2013,08,2,10,0,05,,2,1,4,1,,,2,3,14,02,09,3,1,1,375,0,1,375,0,,,,,,,7,,2650,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,112
75133,2013,08,2,24,0,04,,2,2,5,1,,,2,3,14,03,11,3,1,1,375,0,1,375,0,,,,,,,9,,2359,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,157
75134,2013,08,1,46,6,01,2,2,6,2,1,,,2,1,18,07,34,,,,400,400,1,400,400,0,,0,0,0,,17,,1250,3,2,2,2,,,,,,,,,,,,,,,,,1,01,,110
75135,2013,08,2,46,0,07,,2,1,4,1,,,2,3,17,05,22,3,1,1,400,0,1,400,0,,,,,,,108,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,37
75136,2013,08,4,35,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,11,,194
75137,2013,08,1,24,0,04,,1,1,4,1,,,4,3,11,08,36,,,,450,450,1,450,450,,,,,,,113,,,,,,,,,,,,,,,,,,,,,,,1,03,1,367
75138,2013,08,1,35,0,02,3,1,6,2,1,,,2,3,01,09,40,,,,30,30,2,30,30,0,,0,0,0,6,1,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,10,,166
75139,2013,08,1,59,9,09,,1,2,5,1,,,1,3,05,02,07,,,,600,600,1,600,600,0,,0,0,0,,61,,4029,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,564
75140,2013,08,1,35,4,02,4,1,6,4,1,,,1,3,17,04,18,,,,150,210,2,150,210,0,,0,0,0,7,3,,1400,3,4,4,4,,,,,,,,,,,,,,,,,1,07,,1026
75141,2013,08,1,13,0,05,,1,2,2,1,,,2,3,20,01,03,,,,400,420,1,400,420,0,,0,20,20,,58,,1731,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,177
75142,2013,08,4,10,0,06,,2,2,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,7,,,,,,,,,4,11,12,2,,,,,,,,6,,1,05,,133
75143,2013,08,1,47,0,02,3,2,6,3,1,,,2,3,19,07,34,,,,300,340,1,300,340,0,,0,0,0,,16,,3500,3,1,2,3,,,,,,,,,,,,,,,,,1,03,,97
75144,2013,08,1,59,9,08,,2,1,4,1,,,2,2,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,1550,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,561
75145,2013,08,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,11,,223
75146,2013,08,1,35,0,10,,2,1,2,1,,,1,3,21,02,09,,,,375,365,1,375,365,10,3,0,0,0,,240,,2500,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,98
75147,2013,08,4,59,0,02,3,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,146
75148,2013,08,1,59,9,09,,2,1,5,1,,,2,2,14,03,12,,,,400,420,1,400,420,0,,0,20,20,,41,,4327,3,1,3,4,,,,,,,,,,,,,,,,,1,10,4,492
75149,2013,08,3,35,0,02,3,2,6,3,,1,2,6,3,15,07,34,,,,,,,,,,,,,,,,7,,,,,,14,6,2,3,05,10,2,,1,,1,,,3,,,1,03,,167
75150,2013,08,1,24,2,10,,2,1,4,1,,,2,3,07,01,02,,,,400,400,1,400,400,0,,0,0,0,,240,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,509
75151,2013,08,1,35,4,09,,1,1,4,1,,,2,3,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,80,,2000,3,1,2,4,,,,,,,,,,,,,,,,,1,07,4,1065
75152,2013,08,4,35,4,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,,08,,286
75153,2013,08,4,13,0,04,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,05,,164
75154,2013,08,4,48,7,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,,,11,,603
75155,2013,08,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,,11,,148
75156,2013,08,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,,,,,08,,94
75157,2013,08,1,35,4,11,,1,1,6,1,,,6,3,01,01,04,,,,250,400,2,250,400,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,04,4,303
75158,2013,08,1,24,0,07,,2,1,4,1,,,2,3,17,05,24,,,,350,350,1,350,350,0,,0,0,0,,37,,1654,3,1,1,1,,,,,,,,,,,,,,,,,1,10,4,374
75159,2013,08,1,35,0,05,,2,1,4,1,,,2,3,17,02,08,,,,400,400,1,400,400,0,,0,0,0,,171,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,114
75160,2013,08,4,24,2,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,11,,549
75161,2013,08,1,24,0,09,,2,5,5,1,,,1,3,16,05,22,,,,350,350,1,350,350,0,,0,0,0,,210,,4615,1,1,2,4,,,,,,,,,,,,,,,,,1,15,4,158
75162,2013,08,1,35,4,03,6,2,6,5,1,,,2,3,12,02,07,,,,375,395,1,375,395,0,,0,20,20,,25,,1667,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,1167
75163,2013,08,1,46,6,06,,1,1,5,1,,,2,1,08,02,09,,,,400,400,1,400,400,0,,0,0,0,,3,,1453,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,56
75164,2013,08,2,59,0,04,,2,1,4,1,,,2,3,14,02,09,2,7,2,400,0,1,400,0,,,,,,,13,,1442,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,239
75165,2013,08,4,47,0,10,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,165
75166,2013,08,4,35,0,10,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,18,,136
75167,2013,08,4,59,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,11,,327
75168,2013,08,4,59,0,06,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,1,16,2,144
75169,2013,08,1,46,6,02,4,1,6,1,1,,,2,3,06,08,35,,,,250,250,2,250,250,0,,0,0,0,6,3,,1200,3,2,1,1,,,,,,,,,,,,,,,,,1,17,,66
75170,2013,08,2,24,0,02,4,1,2,4,1,,,2,3,20,08,35,3,1,1,400,0,1,400,0,,,,,,,58,,3606,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,197
75171,2013,08,2,59,0,07,,2,1,5,1,,,2,2,16,05,20,3,8,1,150,0,2,150,0,,,,,,6,60,,4103,3,3,2,3,,,,,,,,,,,,,,,,,1,02,,162
75172,2013,08,1,48,8,07,,2,1,4,1,,,1,3,21,02,05,,,,350,350,1,350,350,0,,0,0,0,,60,,3846,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,442
75173,2013,08,1,24,0,05,,2,4,3,1,,,2,3,10,07,32,,,,360,360,1,360,360,0,,0,0,0,,174,,2137,3,2,2,2,,,,,,,,,,,,,,,,,1,14,2,249
75174,2013,08,1,35,0,08,,1,5,2,1,,,2,3,04,01,04,,,,500,500,1,500,500,0,,0,100,100,,240,,6346,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,292
75175,2013,08,4,11,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,,11,,35
