REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
8157,2006,06,1,48,0,05,,2,6,1,1,,,2,3,19,07,34,,,,480,400,1,480,400,0,,0,0,0,,5,,950,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,108
8158,2006,06,1,35,0,07,,2,2,1,1,,,2,3,08,08,38,,,,400,420,1,400,420,0,,20,0,20,,59,,1700,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,517
8159,2006,06,1,46,6,04,,1,1,3,1,,,2,2,18,08,35,,,,375,375,1,375,375,0,,0,0,0,,68,,2051,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,175
8160,2006,06,2,35,3,05,,1,1,4,1,,,2,3,10,01,03,3,1,1,400,0,1,400,0,,,,,,,102,,2404,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,492
8161,2006,06,1,35,0,12,,1,2,2,1,,,3,3,06,03,13,,,,75,60,2,75,60,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,194
8162,2006,06,2,35,0,02,3,1,2,2,1,,,2,3,08,10,43,2,3,2,400,0,1,400,0,,,,,,,2,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,206
8163,2006,06,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,,,,,,,,,,,,11,,81
8164,2006,06,1,35,5,05,,1,1,4,1,,,2,2,07,10,43,,,,400,500,1,400,500,0,,0,100,100,,6,,1442,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,497
8165,2006,06,2,48,8,05,,2,1,5,1,,,1,3,16,05,20,2,99,2,300,0,1,300,0,,,,,,,70,,2692,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,469
8166,2006,06,2,24,0,05,,1,6,3,1,,,1,3,17,07,34,1,22,1,380,0,1,380,0,,,,,,,207,,1490,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,145
8167,2006,06,1,48,0,03,5,1,2,1,1,,,4,2,06,08,35,,,,650,400,1,650,400,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,1,06,1,357
8168,2006,06,1,24,0,03,5,2,2,5,1,,,1,3,16,05,20,,,,300,300,1,300,300,0,,0,0,0,,29,,1667,1,3,2,4,,,,,,,,,,,,,,,,,1,02,,147
8169,2006,06,1,24,0,04,,1,2,4,1,,,2,3,08,01,04,,,,400,400,1,400,400,0,,0,0,0,,38,,2128,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,130
8170,2006,06,2,24,0,08,,2,2,3,1,,,6,3,13,07,32,3,1,,400,0,1,400,0,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,1,18,,85
8171,2006,06,1,24,0,08,,1,5,1,1,,,1,3,11,08,38,,,,390,490,1,390,490,0,,100,0,100,,240,,1527,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,210
8172,2006,06,1,35,0,10,,2,1,1,1,,,6,3,06,02,08,,,,20,20,2,20,20,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,187
8173,2006,06,1,11,0,03,6,2,1,4,1,,,1,3,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,54,,1864,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,61
8174,2006,06,1,47,0,10,,1,2,1,1,,,1,3,11,08,36,,,,500,500,1,500,500,0,,0,0,0,,231,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,130
8175,2006,06,4,13,0,03,6,2,2,4,,1,1,1,3,17,02,09,,,,,,,,,,,,,,,,2,,,,,,,,,4,12,5,,,,,,,,,5,,1,05,,129
8176,2006,06,4,59,9,09,,2,2,4,,1,1,6,3,10,08,38,,,,,,,,,,,,,,,,93,,,,,,,,,1,01,1,,,,,,,,,,,1,11,,105
8177,2006,06,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,143
8178,2006,06,1,35,0,07,,1,1,4,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,27,,1400,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,250
8179,2006,06,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,232
8180,2006,06,1,12,0,07,,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,220,,2083,3,1,1,2,,,,,,,,,,,,,,,,,1,11,,163
8181,2006,06,4,47,0,08,,1,6,5,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,3,2,,,,,,,,3,,1,01,,134
8182,2006,06,4,24,0,06,,1,6,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,32,,,,,,,,,4,09,7,,,,,,,,,5,,1,16,3,238
8183,2006,06,1,35,0,06,,2,1,2,2,,,2,3,01,09,40,,,,60,60,2,300,295,0,,0,0,0,0,91,,6250,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,168
8184,2006,06,1,35,0,04,,1,1,4,1,,,1,3,21,03,13,,,,350,380,1,350,380,0,,30,0,30,,3,,3429,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,142
8185,2006,06,4,48,0,01,1,2,6,0,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,3,,,,,,,,,,,2,03,,63
8186,2006,06,4,47,0,08,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,1,01,,108
8187,2006,06,2,59,9,01,2,2,6,4,1,,,1,1,11,08,37,1,1,2,400,0,1,400,0,,,,,,,2,,800,3,1,1,4,,,,,,,,,,,,,,,,,1,09,,530
8188,2006,06,1,46,0,06,,1,1,4,1,,,2,3,04,08,35,,,,400,600,1,400,600,0,,200,0,200,,49,,2885,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,43
8189,2006,06,2,12,0,06,,1,1,5,1,,,2,1,14,03,11,3,18,2,400,0,1,400,0,,,,,,,61,,2788,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,132
8190,2006,06,4,35,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,,01,,180
8191,2006,06,3,12,0,09,,1,1,6,,1,1,2,3,09,01,01,,,,,,,,,,,,,,,,10,,,,,,2,2,1,4,12,2,2,,1,,,,,1,,,1,13,4,177
8192,2006,06,4,48,0,12,,2,1,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,262
8193,2006,06,1,24,0,07,,1,1,4,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,2750,2,2,1,4,,,,,,,,,,,,,,,,,1,04,4,308
8194,2006,06,4,24,0,09,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,516
8195,2006,06,1,35,4,07,,1,1,4,1,,,3,2,07,01,04,,,,400,400,1,400,400,,,,,,,221,,,,,,,,,,,,,,,,,,,,,,,1,03,2,642
8196,2006,06,1,46,6,01,1,2,6,1,1,,,2,1,10,07,34,,,,100,100,2,100,100,0,,0,0,0,4,3,,845,1,1,2,4,,,,,,,,,,,,,,,,,2,03,,147
8197,2006,06,1,35,0,07,,1,1,2,1,,,2,2,06,08,38,,,,350,350,1,350,350,0,,0,0,0,,12,,1500,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,186
8198,2006,06,1,35,0,01,2,1,2,3,1,,,2,3,09,08,38,,,,450,270,1,450,270,180,1,0,0,0,,13,,1200,3,3,2,2,,,,,,,,,,,,,,,,,1,02,,357
8199,2006,06,3,24,2,02,4,1,2,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,5,,,,,,28,1,1,4,12,8,2,,,,,,,,,1,1,10,,695
8200,2006,06,4,47,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,,11,,101
8201,2006,06,4,11,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,37
8202,2006,06,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,,11,,220
8203,2006,06,4,24,0,08,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,01,,81
8204,2006,06,1,46,6,04,,2,1,2,1,,,2,2,20,02,07,,,,90,90,2,90,90,0,,0,0,0,3,5,,900,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,175
8205,2006,06,4,13,0,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,2,05,,140
8206,2006,06,2,35,4,02,3,2,6,3,1,,,2,3,10,07,33,0,2,2,150,0,2,150,0,,,,,,4,1,,850,3,1,2,4,,,,,,,,,,,,,,,,,2,04,,803
8207,2006,06,1,35,0,01,2,1,6,1,1,,,2,3,19,07,32,,,,200,100,2,200,100,0,,0,0,0,4,11,,800,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,229
8208,2006,06,4,47,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,111
8209,2006,06,4,13,0,11,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,01,,74
8210,2006,06,1,24,0,05,,1,2,2,1,,,2,3,17,07,34,,,,388,388,1,388,388,0,,0,0,0,,230,,1600,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,309
8211,2006,06,4,13,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,97
8212,2006,06,4,48,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,129
8213,2006,06,1,35,0,06,,2,1,1,1,,,2,3,07,10,42,,,,400,480,1,400,480,0,,80,0,80,,131,,2149,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,170
8214,2006,06,4,12,0,03,6,2,6,4,,1,1,6,3,20,07,34,,,,,,,,,,,,,,,,9,,,,,,,,,3,05,2,,,,,,,,,0,,1,16,2,128
8215,2006,06,4,12,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,11,,164
8216,2006,06,4,10,0,01,2,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,,78
8217,2006,06,1,24,0,05,,2,1,4,1,,,6,3,19,01,03,,,,500,500,1,500,500,,,,,,,63,,,,,,,,,,,,,,,,,,,,,,,1,03,2,256
8218,2006,06,4,24,2,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,,11,,827
8219,2006,06,4,24,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,1,11,,318
8220,2006,06,4,35,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,105
8221,2006,06,1,24,0,03,5,2,6,6,2,,,1,3,16,05,20,,,,250,280,2,370,360,120,3,0,0,0,0,76,,2400,1,3,3,4,,,,,,,,,,,,,,,,,1,01,,99
8222,2006,06,1,47,0,04,,2,6,3,1,,,2,3,09,03,13,,,,400,520,1,400,520,0,,0,120,120,,18,,1555,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,93
8223,2006,06,1,35,5,07,,2,1,3,1,,,2,3,19,05,24,,,,370,50,1,370,50,320,2,0,0,0,,53,,1950,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,352
8224,2006,06,2,59,0,05,,1,1,5,1,,,1,3,21,05,23,3,2,1,480,0,1,480,0,,,,,,,150,,2804,1,1,2,2,,,,,,,,,,,,,,,,,1,03,,112
8225,2006,06,1,59,0,09,,1,2,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,75,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,364
8226,2006,06,1,13,0,04,,2,2,5,1,,,2,3,10,07,31,,,,300,300,1,300,300,0,,0,0,0,,56,,858,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,172
8227,2006,06,1,47,0,01,2,1,6,1,1,,,7,3,01,09,40,,,,600,600,1,600,600,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,1,06,,86
8228,2006,06,4,46,6,06,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,01,,222
8229,2006,06,1,24,0,01,1,1,6,3,1,,,2,3,18,07,34,,,,60,60,2,60,60,0,,0,0,0,5,2,,760,3,2,2,2,,,,,,,,,,,,,,,,,2,03,,112
8230,2006,06,4,35,4,07,,2,6,4,,1,1,2,3,11,02,09,,,,,,,,,,,,,,,,140,,,,,,,,,2,04,1,,,,,,,,,0,,1,18,,814
8231,2006,06,1,35,0,06,,1,1,2,1,,,2,3,07,08,38,,,,400,400,1,400,400,0,,0,0,0,,213,,3200,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,201
8232,2006,06,4,59,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,75
8233,2006,06,4,48,7,09,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,11,,119
8234,2006,06,1,24,1,02,4,2,6,5,1,,,2,3,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,42,,2404,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,442
8235,2006,06,1,24,0,05,,2,2,4,1,,,2,3,10,07,34,,,,380,300,1,380,300,80,2,0,0,0,,228,,1368,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,90
8236,2006,06,1,35,0,01,2,2,6,1,1,,,2,3,16,05,20,,,,450,450,1,450,450,0,,0,0,0,,10,,684,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,168
8237,2006,06,1,59,0,04,,1,6,3,1,,,2,3,04,09,40,,,,400,400,1,400,400,0,,0,0,0,,26,,1900,3,1,1,3,,,,,,,,,,,,,,,,,1,11,,73
8238,2006,06,1,59,9,07,,2,1,4,1,,,2,3,14,05,24,,,,400,400,1,400,400,0,,0,0,0,,178,,3365,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,585
8239,2006,06,1,46,6,02,3,1,6,2,1,,,2,3,13,06,28,,,,800,900,1,800,900,0,,100,0,100,,48,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,113
8240,2006,06,2,24,2,05,,2,1,4,1,,,1,3,16,05,20,3,1,1,250,0,2,250,0,,,,,,7,54,,2080,1,3,3,3,,,,,,,,,,,,,,,,,1,03,1,879
8241,2006,06,1,46,6,05,,1,1,4,1,,,2,3,06,08,35,,,,400,550,1,400,550,0,,150,0,150,,25,,1900,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,151
8242,2006,06,3,11,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,,,,2,,1,,,,,3,,,2,18,,16
8243,2006,06,4,12,0,12,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,01,,148
8244,2006,06,2,48,0,06,,2,6,2,1,,,1,3,21,07,32,3,1,2,400,0,1,400,0,,,,,,,18,,1414,2,1,2,3,,,,,,,,,,,,,,,,,1,01,,240
8245,2006,06,1,35,0,02,3,1,6,1,1,,,2,3,06,08,36,,,,450,500,1,450,500,0,,0,0,0,,16,,1250,3,1,2,2,,,,,,,,,,,,,,,,,1,07,,294
8246,2006,06,4,10,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,63
8247,2006,06,4,35,4,12,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,912
8248,2006,06,1,48,7,08,,1,1,5,1,,,3,3,06,01,04,,,,550,200,1,550,200,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,1,02,,383
8249,2006,06,1,13,0,09,,1,1,0,1,,,4,3,11,08,36,,,,600,600,1,600,600,,,,,,,194,,,,,,,,,,,,,,,,,,,,,,,1,06,2,61
8250,2006,06,4,12,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,,,,,,,,,,,,11,,151
8251,2006,06,1,24,0,01,1,1,6,1,1,,,2,3,10,07,33,,,,150,120,2,150,120,0,,0,0,0,7,1,,775,3,3,2,4,,,,,,,,,,,,,,,,,2,03,,161
8252,2006,06,4,24,0,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,1,18,,182
8253,2006,06,2,59,9,06,,2,1,4,1,,,1,3,21,05,25,0,1,2,375,0,1,375,0,,,,,,,76,,2500,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,555
8254,2006,06,1,35,0,07,,2,1,4,1,,,1,3,21,02,09,,,,363,363,1,363,363,0,,0,0,0,,2,,1889,1,2,2,4,,,,,,,,,,,,,,,,,1,02,,100
8255,2006,06,1,35,0,08,,1,1,4,1,,,2,3,06,08,35,,,,360,360,1,360,360,0,,0,0,0,,240,,3485,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,177
8256,2006,06,1,35,0,04,,1,1,4,1,,,2,2,07,08,35,,,,440,460,1,440,460,0,,20,0,20,,46,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,06,2,254
8257,2006,06,1,35,4,08,,1,1,2,1,,,1,2,16,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2200,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,813
8258,2006,06,4,13,0,11,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,140
8259,2006,06,1,13,0,08,,2,1,4,1,,,1,3,16,02,08,,,,375,300,1,375,300,75,3,0,0,0,,240,,1897,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,142
8260,2006,06,1,35,4,08,,1,1,0,1,,,2,2,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,64,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,914
8261,2006,06,1,24,0,08,,1,1,4,1,,,2,3,07,08,35,,,,400,360,1,400,360,40,0,0,0,0,,238,,1700,1,1,2,2,,,,,,,,,,,,,,,,,1,05,,262
8262,2006,06,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,142
8263,2006,06,4,59,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,05,,335
8264,2006,06,4,13,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,,11,,95
8265,2006,06,1,59,9,04,,1,6,4,1,,,2,3,06,08,35,,,,500,495,1,500,495,0,,0,0,0,,23,,1665,1,1,1,2,,,,,,,,,,,,,,,,,1,01,,529
8266,2006,06,1,24,0,02,4,1,2,2,1,,,2,3,07,10,41,,,,400,450,1,400,450,0,,0,0,0,,12,,1500,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,115
8267,2006,06,1,35,0,04,,2,1,2,1,,,6,3,10,07,34,,,,30,100,2,30,100,,,,,,5,46,,,,,,,,,,,,,,,,,,,,,,,1,03,2,199
8268,2006,06,4,46,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,11,,101
8269,2006,06,4,48,0,01,2,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1,,,,,,,,,,2,14,,206
8270,2006,06,4,35,0,11,,2,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,11,,84
8271,2006,06,3,35,0,02,4,2,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,8,5,1,,,,2,,,,,,1,3,,,1,06,1,300
8272,2006,06,1,35,0,01,2,1,6,1,2,,,2,3,18,01,02,,,,210,210,2,250,250,0,,0,0,0,4,3,,900,3,2,1,1,,,,,,,,,,,,,,,,,2,03,,175
8273,2006,06,1,12,0,02,4,1,2,2,1,,,2,3,15,08,37,,,,480,570,1,480,570,0,,90,0,90,,4,,700,3,4,1,1,,,,,,,,,,,,,,,,,1,03,1,151
8274,2006,06,2,59,9,03,6,2,6,4,1,,,1,3,17,02,09,3,1,1,375,0,1,375,0,,,,,,,112,,2021,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,450
8275,2006,06,1,48,7,04,,1,1,6,1,,,2,1,04,03,12,,,,375,425,1,375,425,0,,0,50,50,,15,,4205,3,1,4,4,,,,,,,,,,,,,,,,,1,06,1,508
8276,2006,06,4,59,9,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,1,06,1,438
8277,2006,06,1,35,0,07,,1,1,4,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,76,,3221,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,228
8278,2006,06,2,48,8,02,4,2,1,4,1,,,2,3,12,07,32,2,8,2,370,0,1,370,0,,,,,,,23,,1559,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,531
8279,2006,06,1,35,0,06,,2,1,3,1,,,2,3,17,07,32,,,,235,235,2,235,235,0,,0,0,0,7,27,,1278,1,1,2,2,,,,,,,,,,,,,,,,,1,09,2,172
8280,2006,06,4,35,0,08,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,09,1,455
8281,2006,06,4,35,0,08,,2,1,3,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,4,,,,,,,,,,,1,11,,142
8282,2006,06,1,47,0,03,6,2,1,2,1,,,5,3,15,09,39,,,,500,600,1,500,600,,,,,,,97,,,,,,,,,,,,,,,,,,,,,,,1,02,,124
8283,2006,06,1,12,0,05,,1,1,4,1,,,2,3,08,02,09,,,,400,400,1,400,400,0,,0,0,0,,6,,1400,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,138
8284,2006,06,1,48,0,08,,1,1,4,1,,,2,3,15,08,38,,,,200,240,2,200,240,0,,40,0,40,6,5,,800,3,1,1,2,,,,,,,,,,,,,,,,,1,05,,114
8285,2006,06,4,46,0,01,2,1,6,3,,1,1,2,3,04,09,40,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,10,,,,,,,,,,,2,04,,25
8286,2006,06,1,24,0,07,,2,1,1,1,,,2,3,17,07,34,,,,320,320,1,320,320,0,,0,0,0,,7,,850,3,3,1,3,,,,,,,,,,,,,,,,,1,02,,411
8287,2006,06,1,35,0,08,,2,1,4,1,,,2,3,12,04,17,,,,80,60,2,80,60,0,,0,0,0,7,19,,2885,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,81
8288,2006,06,1,35,3,06,,1,2,3,1,,,2,3,10,02,05,,,,375,375,1,375,375,0,,0,0,0,,38,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,526
8289,2006,06,4,13,0,01,2,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,2,,1,07,,107
8290,2006,06,1,48,0,08,,1,1,2,1,,,3,3,10,01,03,,,,300,250,1,300,250,,,,,,,197,,,,,,,,,,,,,,,,,,,,,,,1,03,3,130
8291,2006,06,4,24,0,07,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,1,06,2,93
8292,2006,06,1,24,0,07,,2,1,4,1,,,2,3,18,03,13,,,,350,350,1,350,350,0,,0,0,0,,240,,1923,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,302
8293,2006,06,1,48,0,02,4,1,6,4,2,,,2,1,19,07,34,,,,400,480,1,600,730,0,,0,0,0,,39,,1400,3,1,3,3,,,,,,,,,,,,,,,,,1,15,,199
8294,2006,06,4,13,0,09,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,1,11,,92
8295,2006,06,1,35,0,06,,2,1,4,1,,,2,3,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,5,,775,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,305
8296,2006,06,1,47,0,04,,1,2,4,1,,,2,3,20,05,22,,,,400,500,1,400,500,0,,0,100,100,,84,,1788,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,110
8297,2006,06,1,10,0,07,,1,1,4,1,,,2,3,06,08,38,,,,400,500,1,400,500,0,,0,0,0,,2,,1500,3,2,2,2,,,,,,,,,,,,,,,,,1,04,4,58
8298,2006,06,1,46,6,08,,1,1,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,201,,1550,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,194
8299,2006,06,1,12,0,06,,1,1,1,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,1,,2163,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,220
8300,2006,06,1,48,0,04,,1,6,4,1,,,2,1,14,02,05,,,,400,380,1,400,380,30,1,10,0,10,,54,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,416
8301,2006,06,1,46,6,05,,2,2,2,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,179,,1250,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,142
8302,2006,06,1,48,8,02,4,1,6,4,1,,,2,3,10,01,03,,,,440,540,1,440,540,0,,0,100,100,,126,,2098,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,483
8303,2006,06,1,11,0,09,,2,1,0,1,,,1,3,16,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,1442,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,37
8304,2006,06,4,24,0,06,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,05,,190
8305,2006,06,4,46,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,,11,,32
8306,2006,06,1,35,0,08,,1,1,5,1,,,1,3,16,03,13,,,,350,500,1,350,500,0,,0,150,150,,240,,4396,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,367
