REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
148,2010,12,1,24,2,08,,2,1,6,1,,,2,2,10,01,03,,,,375,525,1,375,525,0,,0,150,150,,240,,6154,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,813
149,2010,12,1,59,0,07,,1,1,4,1,,,3,2,10,01,03,,,,680,580,1,680,580,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,53
150,2010,12,1,35,3,10,,1,1,6,1,,,2,3,20,05,22,,,,400,400,1,400,400,0,,0,0,0,,7,,2667,3,3,2,2,,,,,,,,,,,,,,,,,1,04,4,581
151,2010,12,4,35,5,05,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,1,06,2,389
152,2010,12,4,24,0,09,,1,1,5,,1,1,1,3,21,01,02,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,11,,,,,,,,,,,1,11,,154
153,2010,12,1,35,4,03,6,1,1,4,2,,,2,2,12,02,05,,,,375,300,1,575,450,0,,0,0,0,,14,,1600,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,894
154,2010,12,1,35,0,02,3,1,6,3,1,,,2,3,14,02,09,,,,400,400,1,400,400,0,,0,0,0,,24,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,195
155,2010,12,1,10,0,04,,1,2,4,1,,,2,3,10,07,31,,,,400,450,1,400,450,0,,50,0,50,,12,,2019,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,114
156,2010,12,1,46,0,03,5,2,1,5,2,,,1,3,16,05,20,,,,375,190,1,405,205,285,1,0,100,100,,28,,3026,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,48
157,2010,12,1,35,0,10,,2,1,2,1,,,1,3,17,02,08,,,,338,270,1,338,270,68,3,0,0,0,,127,,3300,1,1,3,3,,,,,,,,,,,,,,,,,1,08,,187
158,2010,12,1,35,0,08,,1,1,4,1,,,2,3,04,08,35,,,,400,500,1,400,500,0,,100,0,100,,51,,3140,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,114
159,2010,12,3,35,4,09,,2,6,4,,1,1,1,3,17,02,09,,,,,,,,,,,,,,,,8,,,,,,10,2,1,4,10,4,2,,,,1,1,,1,,,1,01,,746
160,2010,12,1,46,0,09,,1,1,4,1,,,6,3,01,01,04,,,,600,500,1,600,500,,,,,,,216,,,,,,,,,,,,,,,,,,,,,,,1,06,2,37
161,2010,12,4,46,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,05,,148
162,2010,12,1,35,0,04,,2,6,5,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,118,,1923,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,235
163,2010,12,4,24,0,12,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,,,01,,356
164,2010,12,1,13,0,03,5,2,2,5,1,,,2,2,04,02,05,,,,375,375,1,375,375,0,,0,0,0,,24,,2154,3,1,3,4,,,,,,,,,,,,,,,,,2,02,,119
165,2010,12,1,24,2,07,,2,2,0,1,,,2,3,19,07,32,,,,240,260,2,240,260,0,,0,0,0,5,53,,950,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,940
166,2010,12,1,46,6,04,,2,1,4,2,,,1,3,17,04,16,,,,400,400,1,410,410,0,,0,0,0,,97,,3800,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,71
167,2010,12,4,24,0,10,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,1,18,,96
168,2010,12,4,59,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,,11,,395
169,2010,12,1,46,0,05,,2,1,4,1,,,6,3,17,05,24,,,,400,400,1,400,400,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,1,03,1,27
170,2010,12,4,47,0,01,2,1,6,1,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,5,,,,,,,,,,,2,06,,112
171,2010,12,1,12,0,03,6,2,1,4,1,,,2,3,14,06,28,,,,250,180,2,250,180,80,1,0,0,0,2,14,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,133
172,2010,12,4,46,6,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,136
173,2010,12,4,12,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,123
174,2010,12,1,35,0,10,,1,1,3,1,,,2,3,10,08,38,,,,150,150,2,150,150,0,,0,0,0,5,14,,1025,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,168
175,2010,12,1,46,0,02,4,1,1,5,2,,,2,3,08,10,42,,,,240,240,2,470,470,0,,0,0,0,5,10,,1442,3,1,2,4,,,,,,,,,,,,,,,,,3,02,,91
176,2010,12,4,35,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,1,11,,159
177,2010,12,1,13,0,02,4,1,6,4,1,,,1,3,05,02,08,,,,400,400,1,400,400,0,,0,0,0,,55,,3500,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,150
178,2010,12,1,24,0,05,,2,4,4,1,,,2,3,10,02,07,,,,375,364,1,375,364,0,,0,0,0,,127,,1300,3,1,1,4,,,,,,,,,,,,,,,,,1,14,3,142
179,2010,12,1,48,0,01,2,2,6,2,1,,,2,3,19,07,34,,,,275,250,2,275,250,0,,0,0,0,7,3,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,131
180,2010,12,3,24,2,02,4,1,6,4,,1,2,2,2,15,07,34,,,,,,,,,,,,,,,,110,,,,,,9,3,2,3,05,4,2,,,,1,,,1,,,2,04,,633
181,2010,12,1,47,0,07,,1,1,2,1,,,3,3,01,01,04,,,,400,250,1,400,250,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,118
182,2010,12,1,35,0,07,,1,1,4,1,,,2,3,07,05,20,,,,375,400,1,375,400,0,,0,0,0,,195,,3077,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,379
183,2010,12,4,24,0,07,,1,6,1,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,3,,,,,,,,,4,09,4,,,,,,,,,,,1,18,,92
184,2010,12,1,35,0,03,5,1,6,3,1,,,2,3,06,08,35,,,,400,430,1,400,430,0,,0,0,0,,44,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,162
185,2010,12,1,13,0,04,,2,1,2,2,,,2,3,12,07,33,,,,200,120,2,430,210,80,3,0,0,0,6,6,,1275,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,87
186,2010,12,3,35,0,03,6,2,1,5,,1,2,2,1,01,09,40,,,,,,,,,,,,,,,,1,,,,,,4,6,2,4,09,2,2,,,,,,1,2,,,1,06,1,230
187,2010,12,1,48,0,09,,1,1,1,1,,,2,3,06,08,38,,,,400,600,1,400,600,0,,200,0,200,,16,,3285,1,1,1,4,,,,,,,,,,,,,,,,,1,05,,88
188,2010,12,4,11,0,03,6,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,06,1,50
189,2010,12,1,24,0,03,6,2,1,2,1,,,6,3,17,05,24,,,,500,500,1,500,500,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,1,03,1,161
190,2010,12,4,24,0,12,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,,01,,108
191,2010,12,1,46,6,01,2,1,6,1,1,,,2,3,19,07,34,,,,160,120,2,160,120,0,,0,0,0,4,4,,900,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,85
192,2010,12,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,,01,,110
193,2010,12,1,24,0,01,2,1,6,3,1,,,2,3,10,02,09,,,,130,320,2,130,320,0,,0,0,0,4,19,,1400,3,3,2,4,,,,,,,,,,,,,,,,,2,03,,178
194,2010,12,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,11,,177
195,2010,12,1,24,0,09,,1,2,2,1,,,6,3,20,08,35,,,,500,500,1,500,500,,,,,,,92,,,,,,,,,,,,,,,,,,,,,,,1,02,,328
196,2010,12,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,,11,,530
197,2010,12,4,24,0,10,,2,2,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,1,11,,134
198,2010,12,4,24,0,05,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,09,1,103
199,2010,12,1,35,0,06,,1,6,2,1,,,6,3,11,08,38,,,,400,400,1,400,400,,,,,,,132,,,,,,,,,,,,,,,,,,,,,,,1,01,,255
200,2010,12,1,10,0,10,,1,1,5,1,,,2,3,09,01,03,,,,400,400,1,400,400,0,,0,0,0,,45,,3365,3,3,2,2,,,,,,,,,,,,,,,,,1,05,,58
201,2010,12,1,46,6,11,,2,1,5,1,,,2,2,08,10,42,,,,400,430,1,400,430,0,,30,0,30,,208,,1200,3,1,3,3,,,,,,,,,,,,,,,,,,10,4,173
202,2010,12,4,59,9,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,,,,,18,,747
203,2010,12,1,12,0,10,,1,3,3,1,,,2,3,11,01,04,,,,400,550,1,400,550,0,,0,150,150,,53,,5953,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,180
204,2010,12,1,46,6,10,,2,1,2,1,,,2,2,06,01,04,,,,400,450,1,400,450,0,,0,50,50,,64,,1731,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,71
205,2010,12,1,24,0,03,5,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,2,,1600,1,1,1,1,,,,,,,,,,,,,,,,,1,05,,101
206,2010,12,1,12,0,04,,1,6,4,1,,,2,3,18,07,32,,,,160,160,2,160,160,0,,0,0,0,4,28,,1250,3,1,2,3,,,,,,,,,,,,,,,,,2,01,,152
207,2010,12,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,11,,298
208,2010,12,1,46,6,09,,2,2,4,1,,,2,3,14,07,33,,,,400,400,1,400,400,0,,0,0,0,,112,,964,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,166
209,2010,12,4,11,0,01,2,2,6,3,,1,1,1,3,18,06,30,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,5,,,,,,,,,,,2,18,,44
210,2010,12,1,47,0,05,,1,1,4,1,,,1,3,11,08,37,,,,400,430,1,400,430,0,,30,0,30,,39,,2467,1,3,2,4,,,,,,,,,,,,,,,,,1,02,,136
211,2010,12,1,59,0,09,,2,1,4,1,,,2,3,18,08,37,,,,45,45,2,45,45,0,,0,0,0,1,52,,2333,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,110
212,2010,12,2,46,0,07,,2,3,2,1,,,2,1,08,10,42,1,6,2,400,0,1,400,0,,,,,,,71,,1600,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,68
213,2010,12,4,35,4,11,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,,11,,845
214,2010,12,1,24,0,08,,2,6,4,1,,,1,3,17,01,02,,,,280,280,2,280,280,0,,0,0,0,5,129,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,434
215,2010,12,1,48,7,02,4,2,2,2,1,,,2,1,12,07,33,,,,365,345,1,365,345,0,,0,0,0,,11,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,571
216,2010,12,1,35,0,06,,2,1,5,1,,,2,3,15,02,08,,,,175,140,2,175,140,0,,0,0,0,2,15,,1300,3,3,1,4,,,,,,,,,,,,,,,,,1,03,2,212
217,2010,12,1,24,2,04,,1,6,4,1,,,2,3,19,01,03,,,,420,420,1,420,420,0,,0,0,0,,50,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,703
218,2010,12,4,24,2,01,2,2,6,3,,1,1,2,3,19,06,30,,,,,,,,,,,,,,,,1,,,,,,,,,0,06,6,,,,,,,,,,,2,14,,695
219,2010,12,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,100
220,2010,12,1,13,0,08,,1,1,1,1,,,6,3,01,01,04,,,,560,500,1,560,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,07,4,119
221,2010,12,4,24,2,08,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,01,,701
222,2010,12,4,24,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,,11,,136
223,2010,12,1,24,0,06,,2,6,4,1,,,2,3,10,07,33,,,,150,150,2,150,150,0,,0,0,0,6,3,,950,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,401
224,2010,12,4,35,0,05,,2,1,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,220
225,2010,12,1,24,1,04,,1,2,5,1,,,1,3,21,03,13,,,,350,350,1,350,350,0,,0,0,0,,31,,2400,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,722
226,2010,12,1,35,0,10,,1,5,3,1,,,2,3,10,07,33,,,,380,395,1,380,395,0,,10,0,10,,21,,1125,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,131
227,2010,12,1,47,0,07,,1,1,1,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,1749,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,128
228,2010,12,1,48,7,02,4,1,6,2,1,,,2,3,10,07,33,,,,300,260,1,300,260,0,,0,0,0,,27,,1140,3,1,1,3,,,,,,,,,,,,,,,,,2,18,,522
229,2010,12,1,48,8,08,,2,1,2,1,,,2,3,12,02,09,,,,225,225,2,225,225,0,,0,0,0,5,38,,2462,2,1,2,3,,,,,,,,,,,,,,,,,1,02,,228
230,2010,12,3,11,0,03,5,1,1,4,,1,1,2,3,01,01,04,,,,,,,,,,,,,,,,9,,,,,,3,2,1,4,09,1,2,,1,,1,,,1,,,1,08,,61
231,2010,12,4,24,0,01,2,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,507
232,2010,12,4,35,4,09,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,664
233,2010,12,1,35,0,02,4,1,6,2,1,,,5,1,19,01,03,,,,600,600,1,600,600,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,1,01,,229
234,2010,12,1,24,2,08,,2,1,3,1,,,2,2,17,04,18,,,,320,320,1,320,320,0,,0,0,0,,13,,975,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,783
235,2010,12,1,48,8,12,,1,1,3,1,,,2,2,10,07,33,,,,100,280,2,100,280,0,,0,0,0,5,13,,1200,3,4,1,1,,,,,,,,,,,,,,,,,,05,,424
236,2010,12,1,59,0,06,,1,2,4,2,,,2,3,12,02,05,,,,450,450,1,510,550,0,,0,0,0,,30,,2197,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,133
237,2010,12,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,,01,,187
238,2010,12,3,35,0,01,2,1,6,2,,1,1,2,3,07,08,35,,,,,,,,,,,,,,,,5,,,,,,4,2,1,4,10,3,2,1,1,1,1,,1,1,,,1,10,,201
239,2010,12,3,48,8,09,,1,1,4,,1,1,2,3,09,02,09,,,,,,,,,,,,,,,,8,,,,,,13,2,1,4,12,4,2,,1,,1,1,,1,,,1,08,,439
240,2010,12,4,13,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,,,01,,58
241,2010,12,1,24,2,09,,1,2,5,1,,,2,3,13,02,05,,,,350,350,1,350,350,0,,0,0,0,,240,,1255,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,760
242,2010,12,1,35,0,06,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,8,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,213
243,2010,12,1,59,9,10,,1,1,3,1,,,6,3,20,03,13,,,,350,300,1,350,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,136
244,2010,12,4,24,0,02,4,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,07,,286
245,2010,12,1,35,0,06,,2,1,4,1,,,1,3,17,04,17,,,,220,190,2,220,190,115,0,0,0,0,7,240,,2613,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,187
246,2010,12,2,35,0,10,,2,1,4,1,,,2,2,17,02,09,3,1,2,150,0,2,150,0,,,,,,5,132,,1500,3,4,1,1,,,,,,,,,,,,,,,,,1,02,,611
247,2010,12,1,48,8,04,,2,6,5,1,,,2,3,14,03,12,,,,375,375,1,375,375,0,,0,0,0,,88,,4400,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,625
248,2010,12,1,13,0,02,4,1,6,4,1,,,1,3,05,02,08,,,,400,400,1,400,400,0,,0,0,0,,55,,3500,1,1,4,4,,,,,,,,,,,,,,,,,1,16,,87
249,2010,12,1,59,0,09,,1,2,6,1,,,1,3,21,05,19,,,,350,410,1,350,410,0,,0,60,60,,240,,6868,2,1,1,4,,,,,,,,,,,,,,,,,1,03,2,170
250,2010,12,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,02,,257
251,2010,12,4,13,0,01,2,2,6,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,12,,,,,,,,,3,05,5,,,,,,,,,,,2,04,,136
252,2010,12,1,59,0,07,,1,1,2,1,,,3,2,06,08,35,,,,450,300,1,450,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,116
253,2010,12,1,48,7,04,,2,2,5,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,5,17,,1150,3,3,1,1,,,,,,,,,,,,,,,,,1,02,,667
254,2010,12,4,13,0,08,,2,2,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,07,4,177
255,2010,12,1,47,0,05,,2,5,5,1,,,1,3,16,05,20,,,,400,460,1,400,460,0,,0,60,60,,16,,1731,1,1,2,4,,,,,,,,,,,,,,,,,1,14,1,189
256,2010,12,1,35,0,09,,2,1,2,1,,,4,2,01,01,04,,,,120,120,2,120,120,,,,,,1,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,209
257,2010,12,4,35,0,10,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,01,,165
258,2010,12,1,48,8,05,,1,1,4,1,,,3,3,10,01,03,,,,425,425,1,425,425,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,457
259,2010,12,4,10,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,08,,90
260,2010,12,1,59,0,01,1,1,6,1,1,,,2,3,10,07,33,,,,150,170,2,150,170,0,,0,0,0,4,16,,1000,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,346
261,2010,12,1,59,0,03,5,2,6,4,1,,,6,3,14,03,11,,,,300,300,1,300,300,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,1,01,,151
262,2010,12,4,35,0,08,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,1,01,,273
263,2010,12,1,35,0,05,,2,1,3,1,,,2,3,20,07,32,,,,200,200,2,200,200,0,,0,0,0,2,46,,1200,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,114
264,2010,12,4,48,8,11,,1,1,4,,1,1,2,1,14,03,13,,,,,,,,,,,,,,,,5,,,,,,,,,4,10,3,,,,,,,,,,,,09,3,129
265,2010,12,4,12,0,09,,2,1,4,,1,1,1,3,16,02,09,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,7,,,,,,,,,,,1,05,,109
266,2010,12,1,24,0,07,,2,2,5,1,,,2,3,17,04,15,,,,225,225,2,225,225,0,,0,0,0,5,240,,3419,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,196
267,2010,12,4,24,0,05,,2,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,,,,,,,,,,,1,12,1,171
268,2010,12,4,35,4,07,,2,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,06,2,885
269,2010,12,4,59,9,06,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,1,07,4,598
270,2010,12,4,48,7,02,4,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,381
271,2010,12,1,59,0,07,,1,2,3,1,,,2,3,10,07,33,,,,375,375,1,375,375,0,,0,0,0,,139,,4564,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,95
272,2010,12,3,59,9,01,2,2,6,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,2,,,,,,,8,3,3,05,4,2,,,,,,,,,,1,04,,541
273,2010,12,4,13,0,05,,2,1,4,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,11,,,,,,,,,2,02,2,,,,,,,,,,,1,06,2,84
274,2010,12,1,59,0,10,,2,1,4,1,,,6,3,15,08,35,,,,160,160,2,160,160,,,,,,5,11,,,,,,,,,,,,,,,,,,,,,,,1,02,,93
275,2010,12,1,47,0,08,,2,1,6,2,,,1,3,17,04,16,,,,480,600,1,530,630,0,,80,40,120,,25,,4500,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,69
276,2010,12,1,12,0,08,,1,1,2,1,,,2,3,06,01,04,,,,400,700,1,400,700,0,,300,0,300,,175,,3800,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,167
277,2010,12,1,24,0,07,,1,2,5,1,,,3,3,14,04,14,,,,450,450,1,450,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,3,268
278,2010,12,1,35,4,06,,1,1,6,1,,,6,1,13,07,32,,,,450,450,1,450,450,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,1,03,2,802
279,2010,12,1,59,9,11,,2,3,4,1,,,5,2,14,02,07,,,,250,200,2,250,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,01,,501
280,2010,12,1,11,0,02,3,1,6,2,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,6,,1000,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,56
281,2010,12,1,48,0,06,,2,1,2,1,,,1,3,16,05,25,,,,380,380,1,380,380,0,,0,0,0,,100,,1579,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,398
282,2010,12,1,13,0,08,,2,1,2,1,,,1,3,16,08,36,,,,300,300,1,300,300,0,,0,0,0,,40,,1800,1,2,1,4,,,,,,,,,,,,,,,,,1,02,,78
283,2010,12,1,12,0,06,,2,6,6,1,,,1,3,17,05,21,,,,400,400,1,400,400,0,,0,0,0,,9,,1923,1,1,1,4,,,,,,,,,,,,,,,,,1,18,,99
284,2010,12,4,24,2,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,11,,699
285,2010,12,1,35,0,05,,2,1,4,1,,,6,3,17,05,24,,,,600,600,1,600,600,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,1,03,1,276
286,2010,12,1,48,0,03,6,1,6,2,1,,,3,3,06,08,35,,,,600,600,1,600,600,,,,,,,140,,,,,,,,,,,,,,,,,,,,,,,1,01,,78
287,2010,12,4,24,0,01,2,1,6,3,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,1,,,,,,,,,4,12,7,,,,,,,,,,,2,07,,95
288,2010,12,1,10,0,07,,2,2,4,1,,,1,3,17,02,09,,,,375,355,1,375,355,20,3,0,0,0,,25,,1976,1,3,3,4,,,,,,,,,,,,,,,,,1,08,,103
289,2010,12,4,24,0,06,,1,2,3,,1,1,2,3,18,06,28,,,,,,,,,,,,,,,,174,,,,,,,,,4,09,4,,,,,,,,,,,1,08,,214
290,2010,12,4,46,0,08,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,57
291,2010,12,4,47,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,,08,,153
292,2010,12,4,12,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,11,,130
293,2010,12,1,48,0,10,,1,5,4,1,,,2,2,06,08,35,,,,500,600,1,500,600,0,,100,0,100,,16,,5875,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,93
294,2010,12,1,35,0,01,2,2,6,2,1,,,2,3,10,07,33,,,,80,80,2,80,80,0,,0,0,0,4,15,,1050,3,4,1,4,,,,,,,,,,,,,,,,,2,14,,243
295,2010,12,4,13,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,139
296,2010,12,1,48,0,06,,2,6,2,1,,,2,3,04,09,39,,,,720,990,1,720,990,0,,300,0,300,,5,,4500,3,1,4,4,,,,,,,,,,,,,,,,,1,14,3,213
297,2010,12,4,59,9,08,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,1,01,,130
298,2010,12,1,35,0,05,,1,1,4,1,,,2,3,18,03,11,,,,370,370,1,370,370,0,,0,0,0,,72,,4000,1,1,2,3,,,,,,,,,,,,,,,,,1,03,2,321
299,2010,12,4,12,0,06,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,1,06,1,121
