REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
149,2011,12,1,35,0,06,,1,1,5,1,,,3,3,14,03,11,,,,550,550,1,550,550,,,,,,,237,,,,,,,,,,,,,,,,,,,,,,,1,03,2,112
150,2011,12,1,59,0,10,,1,1,4,1,,,3,3,14,02,05,,,,450,450,1,450,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,113
151,2011,12,4,12,0,11,,1,1,4,,1,1,1,3,02,09,40,,,,,,,,,,,,,,,,199,,,,,,,,,4,09,3,,,,,,,,,,,,11,,147
152,2011,12,1,35,3,09,,2,2,2,1,,,2,3,19,07,33,,,,250,230,2,250,230,20,2,0,0,0,2,64,,1300,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,338
153,2011,12,1,24,0,03,6,1,2,2,1,,,2,3,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,48,,1125,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,175
154,2011,12,1,47,0,07,,1,1,5,1,,,3,3,14,02,05,,,,450,440,1,450,440,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,1,03,3,118
155,2011,12,4,35,0,12,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,125
156,2011,12,1,46,0,05,,2,1,4,2,,,2,3,01,02,09,,,,320,320,1,520,500,0,,0,0,0,,36,,1275,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,113
157,2011,12,3,46,6,01,2,1,6,1,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,6,,,,,,4,3,2,3,05,2,2,,1,,1,,,1,,,1,03,,169
158,2011,12,1,46,6,04,,1,6,4,1,,,2,3,11,08,35,,,,400,480,1,400,480,0,,80,0,80,,20,,2775,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,87
159,2011,12,1,12,0,08,,1,1,4,1,,,2,3,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,240,,1735,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,198
160,2011,12,3,35,0,04,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,7,1,,,66,2,,1,,1,,,3,,,1,01,,97
161,2011,12,1,13,0,08,,2,2,5,1,,,2,3,19,01,02,,,,400,400,1,400,400,0,,0,0,0,,240,,5769,3,1,3,4,,,,,,,,,,,,,,,,,1,09,3,124
162,2011,12,1,35,0,07,,2,1,2,1,,,1,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,2163,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,110
163,2011,12,4,59,9,12,,2,5,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,01,,419
164,2011,12,1,24,0,10,,1,2,4,2,,,2,3,11,01,04,,,,250,350,2,450,600,0,,0,100,100,0,3,,9231,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,526
165,2011,12,1,59,0,08,,1,2,2,1,,,2,3,10,02,09,,,,375,375,1,375,375,0,,0,0,0,,68,,1703,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,187
166,2011,12,4,48,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,1,05,,339
167,2011,12,4,12,0,02,3,1,6,4,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,5,,,,,,,,,,,2,04,,201
168,2011,12,1,35,0,06,,2,2,4,1,,,2,3,17,04,18,,,,350,240,1,350,240,120,1,0,0,0,,10,,1345,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,178
169,2011,12,1,59,9,08,,2,1,5,2,,,1,2,17,04,16,,,,300,240,1,380,320,40,2,0,10,10,,8,,705,3,4,3,3,,,,,,,,,,,,,,,,,1,08,,83
170,2011,12,4,11,0,01,2,2,6,1,,1,1,2,3,11,02,09,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,5,,,,,,,,,,,2,03,,45
171,2011,12,1,11,0,08,,1,1,6,1,,,1,3,21,01,02,,,,400,400,1,400,400,0,,0,0,0,,63,,3791,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,35
172,2011,12,1,46,0,12,,1,6,0,1,,,4,3,01,01,04,,,,360,360,1,360,360,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,18,,116
173,2011,12,1,12,0,07,,1,4,1,1,,,2,3,08,02,09,,,,400,480,1,400,480,0,,80,0,80,,240,,1650,1,1,4,4,,,,,,,,,,,,,,,,,1,15,4,193
174,2011,12,4,46,0,01,1,1,6,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,0,06,3,,,,,,,,,4,,2,03,,26
175,2011,12,4,35,0,09,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,1,11,,159
176,2011,12,4,35,0,12,,2,3,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,209
177,2011,12,4,46,0,10,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,1,01,,72
178,2011,12,1,48,0,03,6,2,1,4,1,,,6,3,09,07,33,,,,300,150,1,300,150,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,1,03,1,181
179,2011,12,2,13,0,08,,1,5,2,1,,,2,3,19,07,34,1,12,2,400,0,1,400,0,,,,,,,58,,1010,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,97
180,2011,12,3,48,7,02,4,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,20,7,2,,,28,2,1,,,,,1,0,,,1,01,,145
181,2011,12,4,24,2,02,4,1,6,4,,1,1,2,3,18,07,33,,,,,,,,,,,,,,,,8,,,,,,,,,3,05,5,,,,,,,,,,,2,18,,912
182,2011,12,4,10,0,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,,,,,,,,,,,,11,,115
183,2011,12,1,24,2,04,,1,2,6,1,,,2,3,14,05,19,,,,350,350,1,350,350,0,,0,0,0,,5,,3022,3,3,1,1,,,,,,,,,,,,,,,,,1,02,,761
184,2011,12,1,10,0,07,,1,1,2,1,,,3,3,19,01,03,,,,600,600,1,600,600,,,,,,,57,,,,,,,,,,,,,,,,,,,,,,,1,04,4,101
185,2011,12,4,59,0,09,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,05,,161
186,2011,12,1,48,7,07,,2,1,4,1,,,2,2,04,02,07,,,,400,320,1,400,320,80,3,0,0,0,,76,,3125,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,436
187,2011,12,1,13,0,07,,2,5,6,2,,,2,3,08,02,07,,,,450,450,1,540,575,0,,0,0,0,,128,,1600,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,69
188,2011,12,1,35,4,03,5,1,6,5,1,,,2,3,18,06,27,,,,400,400,1,400,400,0,,0,0,0,,39,,2163,1,1,2,4,,,,,,,,,,,,,,,,,1,04,,836
189,2011,12,1,24,2,04,,1,6,4,1,,,1,3,21,05,23,,,,350,600,1,350,600,0,,250,0,250,,146,,4400,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,779
190,2011,12,1,59,9,06,,2,1,2,1,,,2,2,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,4,,1615,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,144
191,2011,12,1,46,6,04,,2,1,5,2,,,1,3,16,05,20,,,,300,450,1,350,500,0,,0,150,150,,40,,4327,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,164
192,2011,12,1,24,0,08,,2,6,2,1,,,1,3,21,02,07,,,,375,300,1,375,300,75,3,0,0,0,,57,,2395,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,122
193,2011,12,1,35,0,02,4,2,6,4,1,,,2,3,18,02,08,,,,400,400,1,400,400,0,,0,0,0,,36,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,243
194,2011,12,4,11,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,11,,51
195,2011,12,4,24,2,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,,11,,660
196,2011,12,1,59,0,03,6,2,1,5,1,,,1,3,16,05,20,,,,400,700,1,400,700,0,,0,300,300,,16,,2207,1,3,2,4,,,,,,,,,,,,,,,,,1,08,,283
197,2011,12,4,47,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,98
198,2011,12,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,05,,206
199,2011,12,3,35,0,06,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,13,7,2,,,62,2,,,,1,1,,2,,,1,06,1,426
200,2011,12,1,24,2,09,,2,2,6,1,,,1,3,12,02,06,,,,350,350,1,350,350,0,,0,0,0,,240,,3901,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,619
201,2011,12,4,35,0,10,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,175
202,2011,12,1,12,0,01,2,2,6,2,1,,,1,3,18,02,09,,,,100,100,2,100,100,0,,0,0,0,4,16,,960,3,1,1,2,,,,,,,,,,,,,,,,,2,01,,210
203,2011,12,2,48,8,04,,1,1,4,1,,,2,3,10,08,36,3,1,2,600,0,1,600,0,,,,,,,57,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,454
204,2011,12,1,24,0,07,,2,1,4,1,,,1,3,21,01,02,,,,375,380,1,375,380,75,3,0,80,80,,236,,5333,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,107
205,2011,12,4,48,8,02,3,2,6,2,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,6,,,,,,,,,,,2,18,,126
206,2011,12,1,35,3,05,,1,6,4,1,,,1,3,11,08,36,,,,420,430,1,420,430,0,,10,0,10,,96,,2600,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,677
207,2011,12,1,24,0,09,,1,1,2,1,,,3,3,06,01,04,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,523
208,2011,12,1,24,0,05,,1,2,4,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,67,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,351
209,2011,12,1,35,0,08,,1,2,2,1,,,1,3,19,02,09,,,,375,300,1,375,300,75,1,0,0,0,,153,,1800,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,498
210,2011,12,1,59,0,03,5,2,1,5,1,,,2,3,19,07,34,,,,200,150,2,200,150,0,,0,0,0,0,6,,800,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,222
211,2011,12,1,35,4,05,,2,1,4,1,,,2,3,18,06,28,,,,280,280,2,280,280,0,,0,0,0,2,27,,3022,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,782
212,2011,12,2,48,0,01,2,2,2,1,1,,,2,3,15,07,34,2,4,2,400,0,1,400,0,,,,,,,10,,1050,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,127
213,2011,12,4,13,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,,,,,,,,,,,,11,,135
214,2011,12,1,48,0,01,1,2,6,1,1,,,1,3,18,05,24,,,,400,400,1,400,400,0,,0,0,0,,34,,1000,1,1,3,3,,,,,,,,,,,,,,,,,2,14,,59
215,2011,12,4,24,0,09,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,01,,181
216,2011,12,1,47,0,08,,2,1,2,1,,,2,3,18,03,11,,,,375,375,1,375,375,0,,0,0,0,,240,,3500,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,47
217,2011,12,4,13,0,01,2,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,40,,,,,,,,,3,05,4,,,,,,,,,,,2,16,,81
218,2011,12,4,12,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,,,,,,,,,,,,01,,166
219,2011,12,1,59,9,06,,1,1,5,1,,,2,2,14,03,10,,,,375,295,1,375,295,80,1,0,0,0,,185,,2170,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,496
220,2011,12,1,35,5,06,,1,1,5,1,,,2,1,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,11,,1841,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,534
221,2011,12,4,59,9,02,3,2,6,3,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,29,,,,,,,,,3,05,8,,,,,,,,,,,2,03,,148
222,2011,12,1,59,0,02,4,2,6,3,1,,,2,3,19,02,09,,,,250,260,2,250,260,0,,0,0,0,4,5,,875,3,4,3,4,,,,,,,,,,,,,,,,,2,03,,145
223,2011,12,1,35,3,06,,2,1,6,1,,,1,3,21,01,02,,,,375,375,1,375,375,0,,0,0,0,,156,,5282,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,828
224,2011,12,1,35,0,09,,2,1,1,1,,,2,3,10,02,08,,,,400,320,1,400,320,80,3,0,0,0,,207,,1490,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,179
225,2011,12,1,47,0,05,,1,5,2,1,,,4,1,15,07,34,,,,400,400,1,400,400,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,1,01,,93
226,2011,12,1,24,0,08,,1,2,4,1,,,1,3,21,05,23,,,,300,400,1,300,400,0,,0,0,0,,240,,4167,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,158
227,2011,12,4,10,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,105
228,2011,12,2,35,4,06,,2,1,4,1,,,6,2,20,07,32,1,1,,400,0,1,400,0,,,,,,,129,,,,,,,,,,,,,,,,,,,,,,,1,08,,808
229,2011,12,2,59,0,04,,1,1,4,1,,,4,3,06,08,36,1,25,2,750,0,1,750,0,,,,,,,67,,,,,,,,,,,,,,,,,,,,,,,1,03,1,124
230,2011,12,1,24,0,01,2,1,6,1,1,,,2,3,13,07,34,,,,220,220,2,220,220,0,,0,0,0,7,4,,985,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,136
231,2011,12,1,35,4,11,,2,1,2,1,,,4,3,01,01,04,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,756
232,2011,12,4,24,0,09,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,126
233,2011,12,3,10,0,07,,1,6,1,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,7,,,,,,3,1,1,4,12,2,2,,,,,,,,,2,1,01,,120
234,2011,12,3,24,0,06,,1,2,1,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,88,,,,,,2,1,1,4,12,2,2,,,,,,,,,2,1,13,4,590
235,2011,12,1,46,6,07,,1,1,4,1,,,1,3,17,03,13,,,,375,375,1,375,375,0,,0,0,0,,51,,2900,3,1,4,4,,,,,,,,,,,,,,,,,1,06,2,180
236,2011,12,4,35,0,09,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,11,,88
237,2011,12,1,35,3,02,4,2,2,2,1,,,2,3,10,07,33,,,,150,100,2,150,100,0,,0,0,0,4,2,,1025,3,1,1,4,,,,,,,,,,,,,,,,,2,02,,528
238,2011,12,2,24,0,10,,1,1,2,1,,,2,3,11,08,36,2,1,1,700,0,1,700,0,,,,,,,240,,1511,1,1,1,1,,,,,,,,,,,,,,,,,1,05,,524
239,2011,12,4,48,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,180
240,2011,12,1,10,0,03,5,2,6,2,2,,,2,3,10,07,34,,,,375,335,1,475,435,40,2,0,0,0,,43,,1085,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,145
241,2011,12,1,48,8,10,,1,5,4,1,,,2,3,20,02,06,,,,400,400,1,400,400,0,,0,0,0,,240,,5100,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,457
242,2011,12,1,24,0,07,,2,6,4,1,,,2,3,17,07,34,,,,250,200,2,250,200,70,1,0,0,0,0,91,,1060,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,78
243,2011,12,4,35,0,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,,11,,178
244,2011,12,4,24,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,285
245,2011,12,1,24,1,05,,2,6,4,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,23,,1050,3,1,1,4,,,,,,,,,,,,,,,,,1,14,2,416
246,2011,12,1,24,0,02,3,1,2,1,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,2,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,151
247,2011,12,1,46,6,09,,1,1,2,1,,,2,3,10,07,34,,,,280,280,2,280,280,0,,0,0,0,7,50,,1290,1,1,2,4,,,,,,,,,,,,,,,,,1,15,4,165
248,2011,12,3,46,6,08,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,28,4,1,,,20,2,,1,,,,,1,,,1,05,,71
249,2011,12,1,48,8,09,,2,1,4,1,,,2,3,06,02,07,,,,500,600,1,500,600,0,,0,100,100,,142,,2308,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,104
250,2011,12,1,24,2,05,,1,6,2,1,,,2,3,07,08,38,,,,300,300,1,300,300,0,,0,0,0,,9,,1400,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,678
251,2011,12,1,35,0,02,3,1,6,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,48,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,347
252,2011,12,1,47,0,05,,2,6,4,2,,,2,1,12,07,33,,,,300,260,1,390,260,40,2,0,0,0,,4,,1343,3,1,1,4,,,,,,,,,,,,,,,,,1,14,2,87
253,2011,12,4,48,0,11,,1,1,4,,1,1,2,3,04,02,07,,,,,,,,,,,,,,,,62,,,,,,,,,5,07,2,,,,,,,,,,,,01,,230
254,2011,12,4,46,0,01,1,1,6,1,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,3,,,,,,,,,,,2,03,,35
255,2011,12,4,35,0,02,3,2,6,3,,1,1,2,3,18,03,11,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,5,,,,,,,,,,,2,04,,186
256,2011,12,1,47,0,11,,1,4,5,1,,,4,3,01,01,04,,,,250,300,2,250,300,,,,,,0,240,,,,,,,,,,,,,,,,,,,,,,,,01,,63
257,2011,12,1,47,0,02,4,2,6,3,1,,,2,3,19,07,34,,,,250,250,2,250,250,0,,0,0,0,4,23,,1200,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,91
258,2011,12,1,35,0,07,,2,1,2,1,,,2,3,08,10,42,,,,375,375,1,375,375,0,,0,0,0,,240,,1550,1,1,2,2,,,,,,,,,,,,,,,,,1,09,3,231
259,2011,12,4,35,4,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,11,,819
260,2011,12,4,48,0,03,5,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,1,06,1,227
261,2011,12,1,59,0,10,,1,1,4,1,,,2,3,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,206,,2600,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,122
262,2011,12,3,10,0,10,,1,1,4,,1,1,2,3,11,03,12,,,,,,,,,,,,,,,,4,,,,,,13,2,1,4,10,4,2,,1,,,,1,1,,,1,11,,119
263,2011,12,1,35,0,02,4,2,6,3,2,,,2,3,17,05,24,,,,160,160,2,280,250,0,,0,0,0,4,19,,1210,3,1,1,2,,,,,,,,,,,,,,,,,2,18,,181
264,2011,12,1,48,0,07,,2,1,4,1,,,1,2,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,240,,2200,1,1,1,4,,,,,,,,,,,,,,,,,1,08,,81
265,2011,12,1,35,0,07,,2,1,2,1,,,2,3,08,10,42,,,,400,320,1,400,320,80,4,0,0,0,,204,,1600,3,1,1,2,,,,,,,,,,,,,,,,,3,03,3,154
266,2011,12,1,47,0,12,,1,1,1,1,,,5,3,06,01,04,,,,400,350,1,400,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,100
267,2011,12,1,12,0,08,,2,1,4,1,,,1,3,17,04,16,,,,280,280,2,280,280,0,,0,0,0,5,240,,3450,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,114
268,2011,12,1,10,0,04,,2,6,5,1,,,2,3,14,03,13,,,,375,375,1,375,375,0,,0,0,0,,1,,1950,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,137
269,2011,12,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,,11,,92
270,2011,12,4,11,0,08,,2,1,1,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,4,,,,,,,,,,,2,05,,45
271,2011,12,1,48,0,08,,2,5,4,1,,,2,3,17,02,08,,,,400,400,1,400,400,0,,0,0,0,,119,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,15,4,66
272,2011,12,1,10,0,06,,2,1,1,1,,,2,3,10,07,33,,,,250,320,2,250,320,0,,0,0,0,7,28,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,09,2,116
273,2011,12,1,35,0,09,,2,1,4,1,,,1,3,17,02,09,,,,375,375,1,375,375,0,,0,0,0,,240,,2365,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,551
274,2011,12,1,59,0,09,,2,1,4,1,,,2,3,17,05,26,,,,140,115,2,140,115,25,1,0,0,0,5,156,,1800,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,369
275,2011,12,4,24,0,06,,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,335
276,2011,12,1,12,0,11,,1,1,0,1,,,2,3,06,08,36,,,,500,450,1,500,450,0,,0,0,0,,240,,1832,3,2,1,4,,,,,,,,,,,,,,,,,,05,,137
277,2011,12,3,12,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,5,2,,,,2,,1,,,,,3,,,2,14,,161
278,2011,12,1,59,0,02,4,1,6,3,1,,,2,3,07,10,43,,,,400,360,1,400,360,40,1,0,0,0,,19,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,295
279,2011,12,1,35,4,08,,2,6,4,1,,,2,2,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,83,,1475,3,1,1,4,,,,,,,,,,,,,,,,,1,15,4,920
280,2011,12,1,35,0,10,,1,1,4,1,,,3,3,06,08,35,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,84
281,2011,12,4,35,4,04,,2,1,6,,1,2,2,3,17,05,21,,,,,,,,,,,,,,,,42,,,,,,,,,2,03,8,,,,,,,,,,,1,06,1,929
282,2011,12,3,35,0,06,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,70,4,1,,,19,2,1,,,1,1,1,1,,,1,09,2,241
283,2011,12,1,35,0,10,,2,3,4,1,,,2,3,10,07,33,,,,200,240,2,200,240,0,,0,0,0,7,66,,1320,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,144
284,2011,12,1,13,0,04,,2,1,4,1,,,2,3,18,07,33,,,,400,400,1,400,400,0,,0,0,0,,99,,1875,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,133
285,2011,12,4,35,3,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,374
286,2011,12,4,35,0,01,2,2,6,3,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,5,,,,,,,,,,,2,04,,175
287,2011,12,4,59,0,02,4,2,6,4,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,38,,,,,,,,,3,05,7,,,,,,,,,,,2,04,,499
288,2011,12,4,59,0,10,,1,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,1,01,,483
289,2011,12,1,35,3,05,,1,6,4,1,,,2,3,14,03,12,,,,375,415,1,375,415,0,,0,40,40,,69,,4410,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,588
290,2011,12,4,24,0,06,,2,1,2,,1,2,2,3,06,02,08,,,,,,,,,,,,,,,,30,,,,,,,,,2,04,3,,,,,,,,,,,1,06,2,342
291,2011,12,2,11,0,02,3,2,6,3,1,,,1,3,16,05,20,2,1,2,115,0,2,115,0,,,,,,4,8,,1000,3,4,1,1,,,,,,,,,,,,,,,,,2,03,,61
292,2011,12,4,24,2,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,,06,,698
293,2011,12,1,35,0,11,,1,1,2,1,,,2,3,10,07,34,,,,240,320,2,240,320,0,,0,0,0,5,44,,1400,3,1,2,4,,,,,,,,,,,,,,,,,,05,,459
294,2011,12,1,35,0,02,3,2,6,3,1,,,2,3,19,07,33,,,,100,80,2,100,80,0,,0,0,0,4,4,,1025,3,4,2,4,,,,,,,,,,,,,,,,,2,04,,434
295,2011,12,1,10,0,07,,1,1,4,1,,,2,3,11,08,38,,,,120,100,2,120,100,0,,0,0,0,6,3,,1217,3,4,3,3,,,,,,,,,,,,,,,,,1,03,2,122
296,2011,12,3,47,0,10,,1,4,4,,1,1,1,3,21,08,38,,,,,,,,,,,,,,,,90,,,,,,,8,3,4,09,2,2,,,,,,,,,,1,01,,129
297,2011,12,1,35,0,04,,2,1,5,1,,,1,3,16,05,20,,,,300,490,1,300,490,60,1,0,250,250,,64,,5064,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,529
298,2011,12,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,,01,,102
