REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
147,2008,02,2,47,0,09,,1,1,0,1,,,5,3,06,08,35,0,2,,480,0,1,480,0,,,,,,,79,,,,,,,,,,,,,,,,,,,,,,,1,02,,76
148,2008,02,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,,11,,95
149,2008,02,1,24,2,12,,1,1,6,1,,,3,3,13,01,02,,,,300,300,1,300,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,585
150,2008,02,4,47,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,1,11,,103
151,2008,02,4,24,2,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,799
152,2008,02,1,35,4,10,,1,1,5,1,,,3,2,14,02,05,,,,400,400,1,400,400,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,1,02,,761
153,2008,02,3,24,0,05,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,,,43,2,,1,,,,,2,,,1,18,,126
154,2008,02,1,35,0,05,,1,1,2,1,,,2,3,09,06,28,,,,400,400,1,400,400,0,,0,0,0,,24,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,238
155,2008,02,1,13,0,06,,2,1,3,1,,,2,3,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,17,,1200,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,130
156,2008,02,4,59,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,1,11,,114
157,2008,02,1,48,8,09,,2,4,4,1,,,2,3,20,09,40,,,,60,35,2,60,35,0,,0,0,0,1,31,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,128
158,2008,02,4,47,0,03,6,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,2,12,1,88
159,2008,02,1,46,0,07,,1,1,4,1,,,1,3,05,08,35,,,,400,400,1,400,400,0,,0,0,0,,213,,3500,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,161
160,2008,02,3,10,0,01,2,1,6,4,,1,1,2,3,15,03,13,,,,,,,,,,,,,,,,3,,,,,,6,6,1,0,06,2,2,1,1,1,1,,1,2,,,1,04,,164
161,2008,02,2,24,0,05,,2,2,6,2,,,6,3,17,04,14,2,9,,180,0,2,330,0,,,,,,5,54,,,,,,,,,,,,,,,,,,,,,,,1,03,1,96
162,2008,02,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,233
163,2008,02,1,47,0,05,,1,1,1,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,18,,1785,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,113
164,2008,02,1,24,0,05,,1,6,4,1,,,2,3,10,01,02,,,,400,400,1,400,400,0,,0,0,0,,6,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,163
165,2008,02,4,35,0,01,2,1,6,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,2,02,,345
166,2008,02,4,11,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,,11,,36
167,2008,02,1,48,7,09,,2,5,4,1,,,2,3,14,02,07,,,,375,375,1,375,375,0,,0,0,0,,168,,2040,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,491
168,2008,02,1,59,0,02,3,2,6,2,1,,,2,3,01,09,40,,,,300,300,1,300,300,0,,0,0,0,,2,,850,3,2,2,2,,,,,,,,,,,,,,,,,1,15,,589
169,2008,02,1,46,0,02,4,2,6,2,1,,,2,3,10,01,03,,,,500,500,1,500,500,0,,0,0,0,,1,,850,3,1,2,4,,,,,,,,,,,,,,,,,1,14,1,35
170,2008,02,3,48,8,04,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,,,19,2,,1,,,,,3,,,1,06,1,108
171,2008,02,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,92
172,2008,02,1,35,0,03,6,1,6,4,1,,,1,2,21,08,35,,,,400,400,1,400,400,0,,0,0,0,,11,,2016,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,133
173,2008,02,1,46,0,03,6,1,1,4,1,,,2,3,09,08,35,,,,400,340,1,400,340,80,3,20,0,20,,16,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,106
174,2008,02,1,35,0,10,,1,2,4,1,,,2,3,15,01,02,,,,400,425,1,400,425,0,,25,0,25,,23,,1050,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,222
175,2008,02,4,11,0,10,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,1,01,,69
176,2008,02,1,12,0,12,,2,5,5,1,,,2,3,17,05,24,,,,360,360,1,360,360,0,,0,0,0,,70,,528,3,1,1,1,,,,,,,,,,,,,,,,,,01,,163
177,2008,02,2,48,7,06,,1,1,5,1,,,2,3,14,02,06,3,2,2,400,0,1,400,0,,,,,,,90,,4808,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,391
178,2008,02,4,35,0,01,2,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,6,,,,,,,,,,,2,03,,222
179,2008,02,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,123
180,2008,02,1,24,1,02,3,2,6,3,1,,,2,3,10,07,34,,,,150,150,2,150,150,0,,0,0,0,4,19,,910,3,1,2,4,,,,,,,,,,,,,,,,,2,01,,624
181,2008,02,1,35,4,06,,1,6,4,1,,,1,2,21,02,09,,,,400,240,1,400,240,160,3,0,0,0,,64,,2103,3,3,4,4,,,,,,,,,,,,,,,,,1,01,,877
182,2008,02,4,24,1,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,,11,,574
183,2008,02,1,48,7,09,,1,4,2,1,,,4,3,06,08,35,,,,500,480,1,500,480,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,1,01,,68
184,2008,02,4,24,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,165
185,2008,02,4,35,3,07,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,1,06,1,374
186,2008,02,2,35,0,03,5,1,2,4,1,,,2,3,06,08,35,1,10,1,500,0,1,500,0,,,,,,,17,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,215
187,2008,02,1,46,6,12,,1,1,1,1,,,2,3,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,240,,1695,3,1,3,4,,,,,,,,,,,,,,,,,,01,,118
188,2008,02,1,48,7,03,6,2,6,5,1,,,2,3,12,02,07,,,,400,450,1,400,450,0,,0,50,50,,43,,1971,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,398
189,2008,02,4,48,8,01,1,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,2,14,,453
190,2008,02,4,24,0,09,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,452
191,2008,02,4,35,0,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,183
192,2008,02,4,24,1,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,,11,,471
193,2008,02,4,46,6,09,,2,1,2,,1,1,2,3,10,02,09,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,7,,,,,,,,,,,1,11,,156
194,2008,02,4,35,0,08,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,1,01,,293
195,2008,02,1,35,0,02,4,2,6,5,1,,,2,3,17,04,17,,,,400,400,1,400,400,0,,0,0,0,,7,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,279
196,2008,02,3,59,9,01,2,2,6,2,,1,1,2,3,15,03,13,,,,,,,,,,,,,,,,3,,,,,,4,6,2,0,06,4,2,,,,,,1,0,,,1,03,,488
197,2008,02,1,59,0,07,,2,1,5,1,,,1,3,16,05,20,,,,200,260,2,200,260,0,,0,60,60,3,18,,1154,1,1,1,4,,,,,,,,,,,,,,,,,3,03,3,109
198,2008,02,4,35,0,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,11,,216
199,2008,02,1,59,9,03,5,2,6,2,1,,,2,3,14,02,08,,,,400,400,1,400,400,0,,0,0,0,,44,,1250,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,180
200,2008,02,4,12,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,11,,142
201,2008,02,2,35,0,07,,1,1,4,1,,,5,3,06,08,36,1,1,,300,0,1,300,0,,,,,,,166,,,,,,,,,,,,,,,,,,,,,,,1,04,4,235
202,2008,02,4,11,0,02,3,2,6,3,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,7,,,,,,,,,,,2,04,,25
203,2008,02,4,24,0,03,6,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,05,,88
204,2008,02,1,35,0,07,,2,1,4,1,,,2,3,10,07,34,,,,240,240,2,240,240,0,,0,0,0,7,240,,1650,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,180
205,2008,02,1,48,0,01,2,2,6,1,1,,,2,3,18,07,34,,,,150,170,2,150,170,0,,0,0,0,4,6,,900,3,1,1,2,,,,,,,,,,,,,,,,,2,03,,71
206,2008,02,4,35,0,09,,2,1,4,,1,1,1,3,21,02,09,,,,,,,,,,,,,,,,1,,,,,,,,,5,07,11,,,,,,,,,,,1,11,,272
207,2008,02,1,48,0,01,2,1,6,2,1,,,2,3,04,10,41,,,,400,520,1,400,520,0,,120,0,120,,8,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,57
208,2008,02,1,47,0,07,,2,6,4,1,,,2,3,09,01,03,,,,375,420,1,375,420,75,4,0,120,120,,128,,5385,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,65
209,2008,02,3,24,0,06,,1,2,0,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,4,,,,,,2,2,1,4,10,2,2,,,,1,,,1,,,1,09,2,124
210,2008,02,1,35,5,03,5,1,2,6,1,,,2,2,07,02,05,,,,400,425,1,400,425,0,,25,0,25,,34,,1635,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,514
211,2008,02,1,35,3,07,,1,1,4,1,,,4,2,06,08,36,,,,500,280,1,500,280,,,,,,,164,,,,,,,,,,,,,,,,,,,,,,,1,04,4,549
212,2008,02,1,46,0,10,,1,1,0,1,,,6,3,01,01,04,,,,500,300,1,500,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,112
213,2008,02,4,48,8,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,,11,,118
214,2008,02,1,48,0,06,,2,2,2,1,,,2,3,09,02,09,,,,400,400,1,400,400,0,,0,0,0,,14,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,241
215,2008,02,4,35,5,03,5,2,1,3,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,446
216,2008,02,1,59,0,05,,1,1,2,1,,,2,3,11,01,04,,,,450,450,1,450,450,0,,0,0,0,,56,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,54
217,2008,02,1,35,0,09,,2,1,4,2,,,2,3,10,07,33,,,,120,60,2,140,100,60,0,0,0,0,1,58,,900,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,272
218,2008,02,1,46,0,05,,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,137,,1680,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,114
219,2008,02,4,24,2,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,792
220,2008,02,4,46,0,06,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,2,136
221,2008,02,1,13,0,08,,1,1,6,2,,,2,1,20,05,21,,,,600,600,1,800,780,0,,0,0,0,,240,,1282,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,129
222,2008,02,4,35,0,08,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,1,11,,532
223,2008,02,1,59,0,04,,1,1,4,1,,,2,3,06,08,35,,,,400,480,1,400,480,0,,80,0,80,,86,,3800,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,217
224,2008,02,2,35,5,07,,2,1,5,1,,,1,1,17,04,16,1,3,2,375,0,1,375,0,65,2,0,0,0,,168,,1800,1,1,3,3,,,,,,,,,,,,,,,,,3,14,3,345
225,2008,02,4,24,0,09,,1,1,3,,1,2,2,3,14,02,05,,,,,,,,,,,,,,,,3,,,,,,,,,4,09,11,,,,,,,,,,,1,11,,219
226,2008,02,1,35,4,05,,1,6,4,1,,,2,3,18,03,11,,,,400,400,1,400,400,0,,0,0,0,,1,,4327,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,847
227,2008,02,4,10,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,,11,,98
228,2008,02,1,24,0,07,,1,6,2,1,,,6,3,01,01,04,,,,840,840,1,840,840,,,,,,,169,,,,,,,,,,,,,,,,,,,,,,,1,11,,329
229,2008,02,4,12,0,11,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,05,,122
230,2008,02,1,35,4,02,4,1,6,4,1,,,2,3,10,07,33,,,,320,320,1,320,320,0,,0,0,0,,7,,900,3,1,1,2,,,,,,,,,,,,,,,,,1,15,,748
231,2008,02,1,13,0,06,,1,1,4,1,,,1,3,05,03,13,,,,400,420,1,400,420,0,,0,20,20,,226,,3659,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,95
232,2008,02,1,35,4,05,,2,1,5,1,,,2,3,20,03,13,,,,350,280,1,350,280,70,2,0,0,0,,81,,4945,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,636
233,2008,02,1,46,6,01,2,2,6,2,1,,,2,3,19,07,34,,,,300,280,1,300,280,50,1,0,0,0,,44,,900,3,4,2,3,,,,,,,,,,,,,,,,,1,18,,141
234,2008,02,1,35,4,06,,2,1,2,1,,,1,3,17,02,08,,,,363,373,1,363,373,0,,0,10,10,,24,,2013,2,1,2,4,,,,,,,,,,,,,,,,,3,03,2,289
235,2008,02,4,46,0,01,1,2,6,0,,1,2,2,3,18,08,38,,,,,,,,,,,,,,,,17,,,,,,,,,3,05,8,,,,,,,,,,,2,14,,130
236,2008,02,1,59,0,06,,1,5,2,1,,,2,3,04,09,39,,,,770,770,1,770,770,0,,0,0,0,,78,,4296,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,231
237,2008,02,1,35,4,05,,2,1,6,1,,,1,3,16,05,20,,,,400,440,1,400,440,0,,0,40,40,,138,,3654,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,750
238,2008,02,4,48,7,08,,2,2,4,,1,1,2,3,04,02,08,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,2,,,,,,,,,,,1,06,3,491
239,2008,02,3,24,0,06,,2,2,4,,1,1,2,3,19,01,03,,,,,,,,,,,,,,,,4,,,,,,22,2,1,4,09,7,2,,,,1,,,1,,,1,06,2,203
240,2008,02,4,24,2,01,1,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,764
241,2008,02,4,35,0,11,,2,6,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,,01,,218
242,2008,02,1,47,0,03,6,2,1,4,1,,,2,3,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,62,,1900,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,132
243,2008,02,4,48,8,01,1,1,6,1,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,6,,,,,,,,,3,05,4,,,,,,,,,,,2,12,,172
244,2008,02,3,12,0,08,,2,1,2,,1,1,2,3,12,07,33,,,,,,,,,,,,,,,,3,,,,,,2,1,1,4,12,1,2,,,,,,,,,2,1,05,,223
245,2008,02,4,11,0,10,,1,1,2,,1,2,6,3,06,08,35,,,,,,,,,,,,,,,,10,,,,,,,,,1,01,2,,,,,,,,,,,1,08,,36
246,2008,02,4,13,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,129
247,2008,02,4,59,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,,,,,,,,,,,,01,,155
248,2008,02,4,35,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,170
249,2008,02,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,150
250,2008,02,1,46,6,02,4,1,6,3,1,,,2,3,11,08,37,,,,200,200,2,200,200,0,,0,0,0,4,4,,1000,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,157
251,2008,02,1,48,8,04,,2,6,6,1,,,1,3,21,05,22,,,,400,385,1,400,385,0,,0,50,50,,12,,2499,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,527
252,2008,02,4,10,0,02,4,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,,160
253,2008,02,4,46,0,12,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,,01,,137
254,2008,02,1,35,0,08,,2,1,4,1,,,1,3,21,01,01,,,,350,500,1,350,500,0,,0,150,150,,240,,4945,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,188
255,2008,02,1,46,0,04,,1,1,1,1,,,2,3,11,08,36,,,,700,700,1,700,700,0,,0,0,0,,6,,1055,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,101
256,2008,02,1,48,0,03,6,2,1,5,1,,,1,3,21,03,13,,,,388,315,1,388,315,78,1,5,0,5,,76,,3800,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,113
257,2008,02,1,24,2,05,,1,6,5,1,,,1,3,16,05,24,,,,320,306,1,320,306,64,3,0,50,50,,121,,2844,1,1,4,4,,,,,,,,,,,,,,,,,3,01,,1194
258,2008,02,4,35,4,09,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,05,,722
259,2008,02,1,59,0,03,6,1,2,4,1,,,2,3,19,07,32,,,,400,420,1,400,420,0,,20,0,20,,28,,1675,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,194
260,2008,02,1,46,6,10,,1,6,4,1,,,2,3,20,01,02,,,,400,550,1,400,550,0,,0,150,150,,4,,3365,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,147
261,2008,02,4,48,0,08,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,05,,194
262,2008,02,2,47,0,08,,2,1,2,1,,,4,3,01,01,04,2,4,2,20,0,2,20,0,,,,,,5,30,,,,,,,,,,,,,,,,,,,,,,,1,04,4,117
263,2008,02,4,35,0,11,,2,6,6,,1,2,6,2,16,05,20,,,,,,,,,,,,,,,,78,,,,,,,,,0,08,1,,,,,,,,,,,,01,,199
264,2008,02,4,13,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,115
265,2008,02,4,59,9,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,417
266,2008,02,1,24,0,11,,1,1,5,1,,,2,1,15,07,33,,,,385,380,1,385,380,0,,0,0,0,,11,,1315,1,1,1,4,,,,,,,,,,,,,,,,,,02,,91
267,2008,02,1,48,8,07,,2,6,4,1,,,2,3,14,03,13,,,,400,680,1,400,680,0,,280,0,280,,223,,3365,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,316
268,2008,02,4,35,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,184
269,2008,02,4,35,0,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,509
270,2008,02,1,35,0,07,,2,1,4,2,,,2,3,14,06,29,,,,350,170,1,450,270,200,2,0,0,0,,54,,1550,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,100
271,2008,02,1,13,0,07,,1,1,4,1,,,6,3,01,01,04,,,,400,400,1,400,400,,,,,,,221,,,,,,,,,,,,,,,,,,,,,,,1,03,3,97
272,2008,02,1,48,0,08,,1,1,1,1,,,6,3,01,01,04,,,,450,380,1,450,380,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,188
273,2008,02,1,35,0,02,4,1,6,4,1,,,2,3,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,7,,1300,3,1,2,3,,,,,,,,,,,,,,,,,1,06,,170
274,2008,02,1,35,4,08,,1,6,2,1,,,2,2,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,26,,1385,3,1,1,2,,,,,,,,,,,,,,,,,1,18,,657
275,2008,02,4,24,0,02,3,1,6,2,,1,2,2,3,10,08,36,,,,,,,,,,,,,,,,18,,,,,,,,,3,05,3,,,,,,,,,,,2,04,,182
276,2008,02,4,48,0,01,1,2,6,1,,1,2,2,3,19,07,33,,,,,,,,,,,,,,,,30,,,,,,,,,0,00,8,,,,,,,,,,,2,14,,219
277,2008,02,1,24,2,04,,2,1,5,1,,,2,1,17,05,24,,,,250,360,2,250,360,0,,0,0,0,6,13,,1337,1,4,2,2,,,,,,,,,,,,,,,,,1,09,1,936
278,2008,02,1,24,0,02,4,1,2,4,1,,,2,3,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,72,,1450,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,629
279,2008,02,1,47,0,09,,1,2,2,1,,,2,3,06,08,36,,,,400,610,1,400,610,0,,210,0,210,,119,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,82
280,2008,02,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,,11,,86
281,2008,02,4,48,8,11,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,433
282,2008,02,1,35,4,03,6,2,6,4,1,,,1,2,21,07,33,,,,290,240,2,290,240,50,1,0,0,0,4,141,,1200,1,1,2,4,,,,,,,,,,,,,,,,,2,04,,785
283,2008,02,1,47,0,07,,2,1,3,1,,,1,3,21,02,08,,,,400,400,1,400,400,0,,0,0,0,,240,,2250,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,138
284,2008,02,1,35,4,06,,1,1,6,1,,,2,3,10,02,06,,,,400,440,1,400,440,0,,0,40,40,,168,,2280,1,1,4,4,,,,,,,,,,,,,,,,,1,06,2,735
285,2008,02,1,10,0,08,,1,4,4,1,,,1,3,17,04,17,,,,375,230,1,375,230,0,,0,0,0,,200,,2147,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,95
286,2008,02,1,24,1,04,,2,6,4,1,,,2,3,10,07,33,,,,350,370,1,350,370,0,,0,0,0,,152,,1223,1,1,3,4,,,,,,,,,,,,,,,,,1,14,2,531
287,2008,02,3,10,0,04,,2,2,4,,1,1,1,3,17,07,34,,,,,,,,,,,,,,,,13,,,,,,4,2,1,4,10,1,2,1,,,,,,1,,,1,11,,107
288,2008,02,4,13,0,07,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,,,,,,,,,,,1,01,,98
289,2008,02,4,59,0,10,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,374
290,2008,02,4,12,0,02,4,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2,,,,,,,,,,2,04,,261
291,2008,02,1,24,2,08,,1,1,2,1,,,2,2,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,22,,2164,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,808
292,2008,02,4,24,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,,08,,770
293,2008,02,1,35,3,08,,2,1,2,1,,,1,3,21,02,09,,,,250,250,2,250,250,0,,0,0,0,5,240,,3615,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,372
294,2008,02,1,35,0,09,,2,1,5,1,,,2,2,10,07,33,,,,350,450,1,350,450,0,,100,0,100,,78,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,365
295,2008,02,4,35,0,08,,2,1,5,,1,2,2,2,01,01,01,,,,,,,,,,,,,,,,53,,,,,,,,,4,10,7,,,,,,,,,,,1,12,3,205
296,2008,02,1,13,0,03,5,1,1,2,1,,,2,3,14,07,33,,,,375,375,1,375,375,0,,0,0,0,,18,,1100,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,131
297,2008,02,2,35,4,09,,1,1,1,1,,,6,2,06,08,36,0,8,,400,0,1,400,0,,,,,,,74,,,,,,,,,,,,,,,,,,,,,,,1,05,,675
298,2008,02,3,46,6,04,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,12,7,1,,,160,2,,1,1,1,,,2,,,1,01,,176
299,2008,02,1,47,0,09,,1,1,1,1,,,4,3,06,08,35,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,108
300,2008,02,4,46,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,,01,,43
