REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
75813,2014,05,4,24,2,06,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,2,755
75814,2014,05,1,35,0,08,,1,6,4,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,240,,4500,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,194
75815,2014,05,1,12,0,05,,1,6,6,1,,,1,3,16,05,20,,,,350,450,1,350,450,0,,0,100,100,,122,,2579,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,147
75816,2014,05,4,13,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,11,,115
75817,2014,05,4,48,0,08,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,01,,197
75818,2014,05,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,1,11,,186
75819,2014,05,4,48,0,02,3,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,07,,154
75820,2014,05,4,10,0,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,1,08,,96
75821,2014,05,1,48,7,11,,1,1,5,1,,,2,3,12,01,02,,,,700,500,1,700,500,150,3,0,100,100,,197,,3297,3,1,1,4,,,,,,,,,,,,,,,,,,02,,445
75822,2014,05,1,48,7,03,6,1,6,5,1,,,6,3,14,06,28,,,,400,400,1,400,400,,,,,,,65,,,,,,,,,,,,,,,,,,,,,,,1,18,,645
75823,2014,05,4,47,0,03,6,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,05,,139
75824,2014,05,4,11,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,51
75825,2014,05,3,46,6,02,4,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,44,7,2,,,17,2,,,,1,,1,3,,,1,17,,74
75826,2014,05,1,24,2,07,,1,1,3,2,,,6,3,13,07,32,,,,400,400,1,500,500,,,,,,,200,,,,,,,,,,,,,,,,,,,,,,,1,03,3,380
75827,2014,05,4,24,0,11,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,,01,,601
75828,2014,05,1,47,0,06,,2,1,4,1,,,2,3,07,02,09,,,,400,200,1,400,200,0,,0,0,0,,95,,2019,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,116
75829,2014,05,4,59,0,03,6,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,3,16,1,117
75830,2014,05,4,24,2,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,603
75831,2014,05,4,24,2,02,4,2,6,6,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,832
75832,2014,05,1,48,0,03,6,1,2,2,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,106,,2500,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,83
75833,2014,05,1,35,0,09,,2,1,2,1,,,1,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,83,,3558,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,228
75834,2014,05,3,47,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,,,,2,,1,1,,,,3,,,2,14,,99
75835,2014,05,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,,11,,249
75836,2014,05,4,24,0,02,4,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,06,1,187
75837,2014,05,3,13,0,02,4,1,2,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,4,4,2,,,14,2,1,,,,,,1,,,1,12,1,81
75838,2014,05,4,48,8,10,,1,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,01,,260
75839,2014,05,1,24,0,04,,2,2,4,1,,,1,3,21,02,08,,,,350,350,1,350,350,0,,0,0,0,,116,,2100,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,118
75840,2014,05,1,13,0,02,4,1,6,1,1,,,2,3,06,08,35,,,,460,460,1,460,460,0,,0,0,0,,1,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,17,,167
75841,2014,05,4,59,0,09,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,197
75842,2014,05,4,47,0,12,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,,01,,116
75843,2014,05,4,35,0,11,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,01,,196
75844,2014,05,4,12,0,06,,2,1,1,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,149
75845,2014,05,1,24,2,01,2,1,6,1,1,,,2,3,17,07,34,,,,50,50,2,50,50,0,,0,0,0,4,15,,1200,3,4,2,2,,,,,,,,,,,,,,,,,2,03,,895
75846,2014,05,1,48,7,06,,1,4,4,1,,,2,3,10,08,35,,,,400,320,1,400,320,80,3,0,40,40,,66,,3500,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,115
75847,2014,05,1,35,3,01,2,2,6,1,1,,,2,3,10,07,34,,,,150,150,2,150,150,0,,0,0,0,4,9,,975,3,1,3,4,,,,,,,,,,,,,,,,,2,09,,516
75848,2014,05,1,59,0,10,,2,5,2,1,,,2,3,10,07,33,,,,350,350,1,350,350,0,,0,0,0,,95,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,403
75849,2014,05,4,46,0,03,6,2,1,3,,1,2,2,2,20,05,26,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,2,,,,,,,,,,,1,06,1,71
75850,2014,05,1,35,0,06,,2,1,6,1,,,2,2,08,01,02,,,,400,400,1,400,400,0,,0,0,0,,10,,4087,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,169
75851,2014,05,1,13,0,04,,2,1,4,1,,,1,3,17,04,16,,,,400,360,1,400,360,0,,0,0,0,,23,,2270,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,56
75852,2014,05,4,35,5,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,,11,,354
75853,2014,05,1,59,0,06,,2,4,2,1,,,2,3,10,07,31,,,,425,425,1,425,425,0,,0,0,0,,67,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,367
75854,2014,05,4,24,0,10,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,1,18,,208
75855,2014,05,1,47,0,08,,2,1,4,1,,,2,3,17,05,24,,,,400,440,1,400,440,0,,40,0,40,,48,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,97
75856,2014,05,4,59,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,1,05,,113
75857,2014,05,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,,08,,117
75858,2014,05,4,59,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,,11,,167
75859,2014,05,3,24,0,09,,1,1,2,,1,2,2,3,09,08,36,,,,,,,,,,,,,,,,3,,,,,,4,2,1,4,10,1,2,,1,,,,,1,,,1,08,,96
75860,2014,05,1,59,0,04,,2,6,4,1,,,1,3,17,04,18,,,,400,325,1,400,325,75,1,0,0,0,,61,,2186,1,1,4,4,,,,,,,,,,,,,,,,,3,01,,128
75861,2014,05,2,35,0,09,,1,1,4,1,,,2,3,13,08,35,2,2,2,400,0,1,400,0,,,,,,,240,,3000,3,4,1,1,,,,,,,,,,,,,,,,,1,05,,218
75862,2014,05,1,59,0,03,5,2,6,4,1,,,2,3,11,07,33,,,,300,400,1,300,400,0,,0,0,0,,73,,1300,3,2,1,1,,,,,,,,,,,,,,,,,1,18,,152
75863,2014,05,1,13,0,04,,2,1,4,1,,,2,3,10,07,34,,,,250,280,2,250,280,0,,0,0,0,6,2,,1000,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,256
75864,2014,05,1,24,0,04,,2,2,4,1,,,2,3,17,04,18,,,,200,200,2,200,200,0,,0,0,0,2,75,,1600,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,194
75865,2014,05,3,46,0,01,1,1,6,1,,1,2,2,3,19,07,32,,,,,,,,,,,,,,,,3,,,,,,21,6,2,3,05,10,2,,1,,,,,3,,,2,03,,128
75866,2014,05,4,47,0,11,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,11,,151
75867,2014,05,4,48,0,11,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,76
75868,2014,05,3,13,0,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,67,4,1,,,50,2,,,1,1,,1,1,,,1,12,3,128
75869,2014,05,1,35,0,03,5,2,6,4,2,,,2,3,20,07,34,,,,250,250,2,410,410,0,,0,0,0,7,4,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,118
75870,2014,05,4,35,4,02,3,2,6,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,1178
75871,2014,05,1,47,0,06,,1,1,1,1,,,2,3,13,01,04,,,,400,320,1,400,320,80,3,0,0,0,,82,,2067,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,122
75872,2014,05,1,59,9,06,,1,1,4,1,,,4,3,06,01,04,,,,400,200,1,400,200,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,1,03,2,116
75873,2014,05,4,13,0,10,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,1,01,,115
75874,2014,05,4,35,0,06,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,1,17,4,178
75875,2014,05,1,35,0,07,,1,5,2,1,,,2,3,15,08,37,,,,440,630,1,440,630,0,,190,0,190,,4,,2200,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,341
75876,2014,05,4,12,0,05,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,12,2,143
75877,2014,05,1,48,8,03,6,2,1,2,1,,,2,3,12,07,33,,,,375,375,1,375,375,0,,0,0,0,,100,,1981,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,770
75878,2014,05,1,48,8,07,,1,2,5,1,,,3,3,14,03,11,,,,400,400,1,400,400,,,,,,,173,,,,,,,,,,,,,,,,,,,,,,,1,03,2,394
75879,2014,05,1,59,9,07,,2,1,4,1,,,1,3,21,02,09,,,,210,210,2,210,210,0,,0,0,0,5,86,,2720,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,131
75880,2014,05,1,59,9,09,,1,1,4,1,,,4,3,08,01,03,,,,300,300,1,300,300,,,,,,,77,,,,,,,,,,,,,,,,,,,,,,,1,02,,375
75881,2014,05,4,35,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,239
75882,2014,05,1,48,8,04,,1,2,1,1,,,2,3,09,08,38,,,,500,260,1,500,260,240,0,0,0,0,,7,,2000,3,1,3,3,,,,,,,,,,,,,,,,,1,06,1,100
75883,2014,05,1,35,4,08,,1,1,4,1,,,6,3,13,07,32,,,,400,500,1,400,500,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,1,04,4,1072
75884,2014,05,4,46,0,08,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,01,,97
75885,2014,05,1,47,0,09,,1,6,0,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,240,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,107
75886,2014,05,4,59,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,,11,,137
75887,2014,05,2,47,0,10,,2,1,3,1,,,2,3,19,05,20,3,1,2,280,0,2,280,0,,,,,,5,79,,1345,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,163
75888,2014,05,1,24,0,10,,1,1,4,1,,,2,3,06,01,04,,,,400,400,1,400,400,0,,0,0,0,,70,,2250,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,131
75889,2014,05,4,35,0,08,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,1,11,,199
75890,2014,05,2,35,0,07,,2,2,2,1,,,2,3,19,07,34,3,1,1,300,0,1,300,0,,,,,,,36,,1186,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,109
75891,2014,05,4,24,0,10,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,1,05,,198
75892,2014,05,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,176
75893,2014,05,4,24,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,2,03,,184
75894,2014,05,1,46,6,09,,2,1,4,1,,,1,2,17,04,18,,,,400,320,1,400,320,80,1,0,0,0,,139,,1900,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,165
75895,2014,05,1,24,0,08,,2,2,2,1,,,2,3,10,07,34,,,,250,278,2,250,278,0,,0,0,0,7,116,,1015,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,119
75896,2014,05,1,35,0,01,2,2,6,3,1,,,6,3,06,08,36,,,,300,300,1,300,300,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,3,03,,218
75897,2014,05,1,47,0,03,5,1,6,2,1,,,4,3,12,02,05,,,,250,250,2,250,250,,,,,,5,5,,,,,,,,,,,,,,,,,,,,,,,1,01,,123
75898,2014,05,1,35,0,07,,1,2,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,75,,2265,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,203
75899,2014,05,2,24,2,06,,1,6,4,1,,,2,3,20,07,31,1,22,2,400,0,1,400,0,,,,,,,107,,1385,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,937
75900,2014,05,1,35,0,06,,1,1,2,1,,,2,3,10,03,13,,,,440,440,1,440,440,0,,0,0,0,,42,,1967,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,111
75901,2014,05,4,35,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,,05,,262
75902,2014,05,4,35,0,07,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,1,08,,208
75903,2014,05,1,46,0,07,,2,2,5,1,,,1,3,17,05,21,,,,375,375,1,375,375,80,1,0,0,0,,6,,3200,1,1,2,3,,,,,,,,,,,,,,,,,1,03,3,33
75904,2014,05,1,35,0,02,4,1,6,4,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,21,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,248
75905,2014,05,1,24,2,10,,1,1,4,1,,,4,2,14,07,33,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,932
75906,2014,05,1,24,0,08,,2,1,5,1,,,2,3,14,03,11,,,,350,210,1,350,210,140,1,0,0,0,,92,,3297,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,135
75907,2014,05,1,46,6,01,1,1,6,1,1,,,2,3,10,07,34,,,,30,30,2,30,30,0,,0,0,0,4,11,,1000,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,152
75908,2014,05,1,59,0,01,2,2,6,2,1,,,2,3,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,11,,1100,3,1,1,1,,,,,,,,,,,,,,,,,2,02,,124
75909,2014,05,2,35,0,02,3,2,2,4,1,,,2,3,10,07,33,3,1,2,200,0,2,200,0,,,,,,5,23,,1100,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,354
75910,2014,05,1,35,0,06,,1,5,2,1,,,1,3,21,06,28,,,,350,300,1,350,300,0,,80,0,80,,240,,1877,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,193
75911,2014,05,1,46,6,03,5,2,6,4,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,8,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,157
75912,2014,05,4,47,0,03,6,2,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,104
75913,2014,05,1,35,5,11,,1,4,1,1,,,2,3,11,08,36,,,,250,250,2,250,250,0,,0,0,0,5,9,,1125,3,2,2,3,,,,,,,,,,,,,,,,,,01,,432
75914,2014,05,1,35,0,05,,2,1,3,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,5,1,,2000,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,461
75915,2014,05,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,11,,173
75916,2014,05,1,13,0,09,,2,1,1,1,,,2,3,19,07,34,,,,300,290,1,300,290,0,,0,0,0,,27,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,135
75917,2014,05,1,48,8,07,,1,2,1,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,135,,2400,1,1,1,1,,,,,,,,,,,,,,,,,1,06,3,588
75918,2014,05,1,35,0,02,4,2,2,4,1,,,1,3,21,02,09,,,,365,400,1,365,400,0,,35,0,35,,1,,1025,1,3,4,4,,,,,,,,,,,,,,,,,2,02,,368
75919,2014,05,1,35,0,09,,1,1,1,1,,,2,2,13,08,36,,,,400,400,1,400,400,0,,0,0,0,,16,,1202,3,1,1,3,,,,,,,,,,,,,,,,,1,05,,190
75920,2014,05,1,13,0,07,,2,1,2,1,,,2,3,11,02,06,,,,400,500,1,400,500,0,,0,100,100,,224,,3125,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,146
75921,2014,05,1,35,0,02,4,1,2,3,1,,,2,3,19,07,34,,,,250,250,2,250,250,0,,0,0,0,6,1,,1150,3,2,2,3,,,,,,,,,,,,,,,,,1,02,,268
75922,2014,05,4,11,0,12,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,48
75923,2014,05,4,35,4,10,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,01,,742
75924,2014,05,4,48,8,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,751
75925,2014,05,1,35,0,10,,2,1,5,1,,,6,3,13,01,03,,,,100,60,2,100,60,,,,,,5,120,,,,,,,,,,,,,,,,,,,,,,,1,08,,195
75926,2014,05,1,35,0,08,,1,6,3,1,,,3,3,10,01,03,,,,440,550,1,440,550,,,,,,,238,,,,,,,,,,,,,,,,,,,,,,,1,01,,270
75927,2014,05,3,48,0,09,,1,2,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,16,,,,,,10,2,1,4,12,4,2,,1,,,,1,1,,,1,08,,218
75928,2014,05,1,13,0,10,,1,1,2,1,,,2,3,10,02,07,,,,540,580,1,540,580,0,,0,40,40,,129,,1603,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,126
75929,2014,05,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,219
75930,2014,05,4,24,0,01,1,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,2,03,,112
75931,2014,05,4,24,2,01,2,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,578
75932,2014,05,3,35,0,05,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,,,65,2,,1,,,1,,2,,,1,01,,413
75933,2014,05,2,35,0,09,,1,1,1,1,,,4,3,10,01,03,3,1,2,600,0,1,600,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,243
75934,2014,05,1,46,6,02,3,2,6,2,1,,,2,3,20,07,34,,,,300,250,1,300,250,0,,0,0,0,,15,,1045,3,1,1,3,,,,,,,,,,,,,,,,,1,15,,178
75935,2014,05,1,47,0,10,,1,2,5,1,,,6,3,06,08,36,,,,300,300,1,300,300,,,,,,,55,,,,,,,,,,,,,,,,,,,,,,,1,02,,90
75936,2014,05,1,35,0,09,,1,1,4,1,,,3,3,06,08,35,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,267
75937,2014,05,1,24,0,03,6,2,2,4,1,,,2,3,12,07,32,,,,375,375,1,375,375,0,,0,0,0,,98,,1998,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,431
75938,2014,05,1,24,0,03,6,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,20,,3000,1,1,1,1,,,,,,,,,,,,,,,,,1,03,1,117
75939,2014,05,4,11,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,42
75940,2014,05,1,46,6,03,6,1,6,2,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,15,,2800,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,70
75941,2014,05,1,35,0,05,,2,1,4,1,,,6,3,17,05,24,,,,300,200,1,300,200,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,1,03,2,100
75942,2014,05,1,24,1,10,,1,1,4,1,,,2,3,13,02,09,,,,400,500,1,400,500,0,,0,100,100,,37,,2644,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,634
75943,2014,05,4,12,0,03,6,1,6,5,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,20,,,,,,,,,0,06,8,,,,,,,,,,,1,08,,160
75944,2014,05,3,48,0,02,4,1,2,1,,1,1,2,3,10,08,37,,,,,,,,,,,,,,,,17,,,,,,10,2,1,4,12,8,2,,1,,,,,1,,,1,09,1,70
75945,2014,05,4,35,0,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,,11,,165
75946,2014,05,1,11,0,05,,1,1,4,1,,,3,3,20,07,34,,,,650,600,1,650,600,,,,,,,127,,,,,,,,,,,,,,,,,,,,,,,1,03,2,41
75947,2014,05,1,35,0,07,,1,1,4,1,,,2,3,08,08,36,,,,350,350,1,350,350,0,,0,0,0,,240,,2925,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,197
75948,2014,05,2,48,7,08,,2,1,4,1,,,2,2,14,02,08,3,2,1,400,0,1,400,0,,,,,,,82,,2885,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,419
75949,2014,05,4,48,7,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,439
75950,2014,05,4,13,0,01,2,2,6,1,,1,2,2,3,18,09,40,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,10,,,,,,,,,,,2,16,,51
75951,2014,05,2,13,0,03,5,2,1,4,1,,,2,3,19,07,34,2,36,2,200,0,2,200,0,,,,,,2,32,,1150,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,134
75952,2014,05,4,59,0,01,2,2,6,1,,1,2,2,3,19,07,32,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,1,,,,,,,,,4,,2,06,,621
75953,2014,05,1,35,0,10,,2,1,2,1,,,1,3,16,05,26,,,,30,20,2,30,20,0,,0,0,0,5,92,,2040,3,4,2,3,,,,,,,,,,,,,,,,,1,08,,200
75954,2014,05,4,35,0,06,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,1,06,3,225
75955,2014,05,1,24,0,04,,1,2,5,1,,,2,3,09,07,33,,,,375,375,1,375,375,0,,0,0,0,,2,,3846,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,147
75956,2014,05,1,24,0,07,,2,1,4,1,,,1,3,21,02,09,,,,350,350,1,350,350,0,,0,0,0,,240,,2450,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,135
75957,2014,05,2,35,0,04,,2,1,6,1,,,1,3,16,02,06,2,2,1,300,0,1,300,0,,,,,,,33,,1923,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,110
75958,2014,05,3,24,0,01,2,2,6,3,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,49,,,,,,3,3,1,0,06,2,2,,,,,1,,1,,,1,03,,339
75959,2014,05,3,47,0,05,,1,1,5,,1,1,2,1,19,07,32,,,,,,,,,,,,,,,,34,,,,,,26,2,1,4,11,8,2,,1,,,1,,1,,,1,09,1,144
75960,2014,05,4,59,9,01,2,1,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,0,06,11,,,,,,,,,,,2,03,,412
75961,2014,05,1,24,2,03,6,1,6,5,1,,,1,3,16,05,20,,,,110,110,2,110,110,0,,0,0,0,7,17,,2273,1,3,1,1,,,,,,,,,,,,,,,,,1,01,,700
75962,2014,05,4,35,0,06,,2,2,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,2,118
75963,2014,05,3,24,1,02,4,2,6,4,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,1,,,,,,,8,3,4,12,1,2,,,,,,,,,,1,01,,640
75964,2014,05,4,11,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,,,,,,,,,,,,01,,41
