REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
77293,2017,12,1,59,9,04,,1,1,4,1,,,1,2,17,04,17,,,,400,400,1,400,400,0,,0,0,0,,28,,2600,1,1,2,4,,,,,,,,,,,,,,,,,1,03,,217
77294,2017,12,1,24,0,02,4,1,6,4,1,,,1,3,16,05,20,,,,150,150,2,150,150,0,,0,0,0,4,5,,1645,1,3,2,4,,,,,,,,,,,,,,,,,2,01,,132
77295,2017,12,2,10,0,11,,1,1,2,1,,,2,3,10,08,38,1,8,2,400,0,1,400,0,,,,,,,42,,1600,3,1,1,4,,,,,,,,,,,,,,,,,,14,,76
77296,2017,12,1,46,6,03,5,2,2,3,1,,,2,3,17,05,24,,,,40,53,2,40,53,0,,0,0,0,4,4,,1400,3,3,2,2,,,,,,,,,,,,,,,,,2,03,1,78
77297,2017,12,4,59,0,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,11,,106
77298,2017,12,1,46,6,05,,1,1,4,1,,,2,3,17,02,07,,,,20,20,2,20,20,0,,0,0,0,3,19,,4808,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,159
77299,2017,12,1,35,0,08,,1,2,4,1,,,2,3,06,08,35,,,,450,450,1,450,450,0,,0,0,0,,153,,2564,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,320
77300,2017,12,1,46,0,03,5,2,6,1,2,,,2,3,10,07,33,,,,80,80,2,90,90,0,,0,0,0,5,5,,1130,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,67
77301,2017,12,4,10,0,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,01,,89
77302,2017,12,4,24,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,08,,155
77303,2017,12,4,35,4,10,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,1,01,,940
77304,2017,12,4,35,3,04,,2,4,5,,1,1,2,1,19,07,31,,,,,,,,,,,,,,,,17,,,,,,,,,1,01,5,,,,,,,,,,,1,16,1,531
77305,2017,12,4,12,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,,11,,150
77306,2017,12,1,46,0,08,,1,1,0,1,,,2,3,07,08,35,,,,400,240,1,400,240,160,1,0,0,0,,126,,3462,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,70
77307,2017,12,4,48,0,09,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,05,,80
77308,2017,12,1,59,0,05,,2,6,4,1,,,1,3,21,02,08,,,,350,350,1,350,350,0,,0,0,0,,11,,2286,3,3,3,4,,,,,,,,,,,,,,,,,1,01,,256
77309,2017,12,1,59,0,01,1,1,6,1,1,,,6,3,11,08,38,,,,50,50,2,50,50,,,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,2,03,,306
77310,2017,12,4,48,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,,01,,187
77311,2017,12,4,46,6,01,1,1,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,55
77312,2017,12,1,35,0,01,1,1,6,1,1,,,2,3,10,07,34,,,,300,300,1,300,300,0,,0,0,0,,2,,1200,3,1,3,4,,,,,,,,,,,,,,,,,2,08,,201
77313,2017,12,1,59,0,10,,2,1,6,1,,,1,3,16,04,14,,,,350,50,1,350,50,300,1,0,0,0,,220,,4341,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,136
77314,2017,12,1,46,0,06,,2,1,4,1,,,1,3,16,05,20,,,,300,300,1,300,300,0,,0,0,0,,100,,5705,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,69
77315,2017,12,1,59,0,09,,1,1,4,1,,,3,3,20,08,35,,,,560,560,1,560,560,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,1,04,4,100
77316,2017,12,1,35,4,07,,2,1,5,1,,,1,2,17,04,16,,,,400,340,1,400,340,0,,0,0,0,,161,,3400,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,906
77317,2017,12,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,,11,,304
77318,2017,12,1,24,0,01,2,2,6,4,1,,,2,3,10,04,17,,,,150,150,2,150,150,0,,0,0,0,4,5,,1225,3,4,1,4,,,,,,,,,,,,,,,,,2,04,,188
77319,2017,12,4,35,5,11,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,18,,431
77320,2017,12,1,35,0,05,,1,2,1,1,,,2,3,10,08,38,,,,440,460,1,440,460,0,,20,0,20,,4,,1500,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,322
77321,2017,12,4,59,0,09,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,01,,161
77322,2017,12,1,35,0,04,,2,1,4,1,,,2,3,15,02,07,,,,400,385,1,400,385,15,0,0,0,0,,20,,1150,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,71
77323,2017,12,1,12,0,05,,1,1,6,1,,,2,3,15,07,33,,,,300,225,1,300,225,75,1,0,0,0,,15,,1100,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,183
77324,2017,12,4,59,0,09,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,1,08,,141
77325,2017,12,1,24,2,05,,2,2,4,1,,,2,3,08,02,09,,,,375,375,1,375,375,0,,0,0,0,,200,,2462,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,968
77326,2017,12,1,59,0,05,,2,1,3,2,,,6,3,14,05,22,,,,260,120,2,390,240,,,,,,2,25,,,,,,,,,,,,,,,,,,,,,,,1,03,2,269
77327,2017,12,1,46,0,09,,2,1,1,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,128,,1468,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,82
77328,2017,12,1,35,4,08,,2,1,3,1,,,1,3,21,01,02,,,,363,290,1,363,290,73,1,0,0,0,,197,,5062,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,1029
77329,2017,12,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,11,,103
77330,2017,12,1,47,0,08,,1,1,5,1,,,1,3,04,01,02,,,,375,340,1,375,340,75,3,0,40,40,,240,,7692,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,106
77331,2017,12,4,13,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,11,,69
77332,2017,12,4,48,7,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,11,,129
77333,2017,12,1,35,5,11,,1,2,4,1,,,4,3,12,02,05,,,,700,700,1,700,700,,,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,07,4,554
77334,2017,12,4,48,8,01,2,2,6,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,4,09,12,,,,,,,,,,,2,03,,350
77335,2017,12,4,59,9,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,753
77336,2017,12,1,48,0,04,,1,1,5,1,,,2,3,04,03,12,,,,500,500,1,500,500,0,,0,100,100,,103,,5385,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,78
77337,2017,12,3,12,0,08,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,61,7,1,,,16,2,,,,1,,,2,,,1,01,,155
77338,2017,12,1,48,0,05,,2,2,2,1,,,2,3,19,07,31,,,,375,375,1,375,375,0,,0,0,0,,124,,1900,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,78
77339,2017,12,1,46,0,07,,2,1,2,1,,,1,3,16,02,08,,,,400,400,1,400,400,0,,0,0,0,,232,,2260,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,54
77340,2017,12,1,24,1,04,,1,2,4,1,,,2,3,06,09,40,,,,400,295,1,400,295,100,3,0,0,0,,67,,2675,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,592
77341,2017,12,2,24,0,02,3,1,2,4,1,,,2,3,14,03,13,3,1,1,400,0,1,400,0,,,,,,,20,,2500,1,1,1,1,,,,,,,,,,,,,,,,,1,05,,895
77342,2017,12,4,24,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,11,,176
77343,2017,12,1,47,0,09,,1,1,6,1,,,1,2,17,03,10,,,,375,375,1,375,375,0,,0,0,0,,240,,7600,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,101
77344,2017,12,1,24,0,08,,2,1,5,1,,,1,3,17,04,16,,,,362,362,1,362,362,0,,0,0,0,,240,,4600,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,136
77345,2017,12,1,12,0,03,5,1,6,4,1,,,2,3,06,08,35,,,,425,400,1,425,800,0,,0,0,0,,1,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,168
77346,2017,12,1,24,0,09,,2,1,2,1,,,2,3,12,07,32,,,,350,415,1,350,415,0,,65,0,65,,240,,2880,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,76
77347,2017,12,1,10,0,08,,2,1,1,1,,,3,3,10,01,03,,,,500,500,1,500,500,,,,,,,80,,,,,,,,,,,,,,,,,,,,,,,1,10,4,161
77348,2017,12,1,12,0,07,,2,1,5,1,,,2,3,20,02,07,,,,400,260,1,400,260,140,2,0,0,0,,240,,3155,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,154
77349,2017,12,1,24,2,06,,1,2,5,1,,,2,2,14,01,04,,,,375,375,1,375,375,0,,0,0,0,,125,,5487,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,1017
77350,2017,12,4,13,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,114
77351,2017,12,1,24,0,04,,2,6,4,1,,,6,3,17,05,24,,,,500,500,1,500,500,,,,,,,66,,,,,,,,,,,,,,,,,,,,,,,1,01,,134
77352,2017,12,3,10,0,09,,2,1,4,,1,1,2,3,15,07,34,,,,,,,,,,,,,,,,7,,,,,,19,2,1,4,12,6,2,,1,1,1,1,1,1,,,1,11,,141
77353,2017,12,1,48,8,04,,2,2,4,1,,,6,3,06,08,36,,,,400,400,1,400,400,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,1,03,1,232
77354,2017,12,1,24,0,01,2,2,6,3,1,,,2,3,18,06,30,,,,120,120,2,120,120,0,,0,0,0,4,67,,1295,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,307
77355,2017,12,1,59,0,06,,1,4,4,1,,,2,3,08,08,35,,,,400,520,1,400,520,0,,120,0,120,,16,,2962,1,1,2,2,,,,,,,,,,,,,,,,,1,14,2,150
77356,2017,12,4,24,2,09,,2,2,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,863
77357,2017,12,2,47,0,03,6,2,1,5,1,,,2,3,07,03,12,2,20,2,400,0,1,400,0,,,,,,,90,,3942,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,133
77358,2017,12,1,12,0,02,3,1,6,2,1,,,2,3,10,07,33,,,,200,165,2,200,165,0,,0,0,0,4,3,,1085,3,4,1,4,,,,,,,,,,,,,,,,,2,03,,222
77359,2017,12,1,35,3,04,,1,1,2,1,,,2,3,13,02,08,,,,500,290,1,500,290,160,1,0,60,60,,162,,1538,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,615
77360,2017,12,1,10,0,08,,2,1,4,1,,,2,3,07,02,09,,,,500,500,1,500,500,0,,0,0,0,,240,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,161
77361,2017,12,1,48,7,07,,2,2,2,1,,,5,2,15,07,31,,,,200,200,2,200,200,,,,,,5,213,,,,,,,,,,,,,,,,,,,,,,,1,03,3,631
77362,2017,12,4,24,2,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,,01,,1130
77363,2017,12,4,10,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,124
77364,2017,12,4,47,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,11,,91
77365,2017,12,4,46,6,12,,2,3,0,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,03,,68
77366,2017,12,1,24,0,06,,1,6,4,1,,,2,3,10,08,35,,,,360,360,1,360,360,0,,0,0,0,,235,,3450,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,95
77367,2017,12,1,46,6,02,3,1,6,2,1,,,2,3,06,08,35,,,,400,450,1,400,450,40,4,0,0,0,,19,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,162
77368,2017,12,1,35,0,07,,2,1,2,1,,,6,2,20,07,32,,,,375,375,1,375,375,,,,,,,212,,,,,,,,,,,,,,,,,,,,,,,1,03,3,315
77369,2017,12,4,24,1,02,4,2,6,4,,1,2,2,2,10,04,17,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,5,,,,,,,,,,,2,04,,488
77370,2017,12,1,35,0,10,,1,1,4,1,,,2,3,04,08,35,,,,370,320,1,370,320,80,3,0,0,0,,88,,4805,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,105
77371,2017,12,1,46,0,09,,2,1,5,1,,,4,3,01,01,04,,,,225,150,2,225,150,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,127
77372,2017,12,4,24,0,04,,2,2,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,2,270
77373,2017,12,4,12,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,132
77374,2017,12,1,12,0,02,4,2,6,4,1,,,2,3,17,05,24,,,,360,350,1,360,350,0,,0,0,0,,32,,2000,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,176
77375,2017,12,4,35,0,10,,1,1,4,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,208,,,,,,,,,5,07,7,,,,,,,,,,,1,11,,83
77376,2017,12,4,35,4,12,,1,5,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,802
77377,2017,12,1,35,5,08,,1,1,6,1,,,2,1,20,05,21,,,,400,400,1,400,400,0,,0,0,0,,56,,1615,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,489
77378,2017,12,1,24,0,04,,2,6,4,1,,,2,3,17,04,18,,,,350,300,1,350,300,0,,0,0,0,,3,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,207
77379,2017,12,4,46,0,12,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,53
77380,2017,12,4,35,0,02,4,1,6,2,,1,1,2,3,19,06,30,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,6,1,,,,,,,,,,2,04,,228
77381,2017,12,1,24,1,06,,2,1,5,1,,,2,3,12,02,05,,,,350,350,1,350,350,0,,0,0,0,,192,,3468,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,384
77382,2017,12,1,35,5,06,,1,1,6,1,,,6,3,14,05,19,,,,500,500,1,500,500,,,,,,,132,,,,,,,,,,,,,,,,,,,,,,,1,03,1,407
77383,2017,12,4,47,0,02,4,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,71
77384,2017,12,4,59,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,119
77385,2017,12,1,24,1,06,,1,2,1,1,,,2,3,09,07,33,,,,400,320,1,400,320,80,1,0,0,0,,102,,1686,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,397
77386,2017,12,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,164
77387,2017,12,4,24,0,07,,1,2,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,349
77388,2017,12,4,24,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,401
77389,2017,12,1,46,0,07,,1,1,4,1,,,2,1,18,01,02,,,,400,440,1,400,440,0,,40,0,40,,240,,2423,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,93
77390,2017,12,1,35,4,11,,1,1,6,1,,,3,2,17,04,14,,,,500,650,1,500,650,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,988
77391,2017,12,4,35,0,01,1,2,6,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,10,,,,,,,,,0,00,2,,,,,,,,,0,,2,03,,183
77392,2017,12,2,47,0,03,5,2,1,6,1,,,2,3,17,04,17,2,9,2,400,0,1,400,0,,,,,,,12,,3300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,114
77393,2017,12,1,35,0,02,4,1,6,2,1,,,2,3,06,08,38,,,,440,550,1,440,550,0,,110,0,110,,50,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,626
77394,2017,12,1,10,0,08,,2,1,2,1,,,2,3,17,05,26,,,,400,400,1,400,400,0,,0,0,0,,14,,1655,1,1,1,1,,,,,,,,,,,,,,,,,1,08,,152
77395,2017,12,1,24,0,05,,2,2,4,1,,,1,3,17,05,24,,,,385,385,1,385,385,0,,0,0,0,,154,,3200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,320
77396,2017,12,2,35,4,06,,2,6,4,1,,,6,3,18,06,27,0,1,,100,0,2,100,0,,,,,,7,136,,,,,,,,,,,,,,,,,,,,,,,1,01,,940
77397,2017,12,4,59,0,12,,1,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,285
77398,2017,12,4,12,0,01,2,1,6,1,,1,1,1,3,18,06,30,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,5,,,,,,,,,,,2,06,,211
77399,2017,12,4,48,0,07,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,356
77400,2017,12,1,35,0,05,,1,5,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,4,,3900,1,4,1,4,,,,,,,,,,,,,,,,,1,18,,263
77401,2017,12,1,10,0,06,,2,1,4,1,,,5,3,17,05,24,,,,400,400,1,400,400,,,,,,,124,,,,,,,,,,,,,,,,,,,,,,,1,02,,154
77402,2017,12,1,12,0,09,,2,1,5,1,,,1,3,21,05,25,,,,375,375,1,375,375,0,,0,0,0,,20,,2439,1,3,3,4,,,,,,,,,,,,,,,,,1,04,4,139
77403,2017,12,1,11,0,09,,1,1,4,2,,,1,3,05,03,13,,,,375,375,1,625,625,0,,0,0,0,,240,,1949,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,13
77404,2017,12,4,48,8,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,119
77405,2017,12,1,35,4,09,,2,1,5,1,,,4,2,15,01,03,,,,200,360,2,200,360,,,,,,5,25,,,,,,,,,,,,,,,,,,,,,,,1,02,,931
77406,2017,12,1,12,0,11,,2,1,4,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,1804,1,1,3,3,,,,,,,,,,,,,,,,,,02,,96
77407,2017,12,4,13,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,,11,,72
77408,2017,12,1,35,5,02,3,1,6,3,1,,,2,3,10,07,34,,,,200,180,2,200,180,0,,0,0,0,4,7,,1200,3,1,3,4,,,,,,,,,,,,,,,,,2,07,,551
77409,2017,12,1,59,9,07,,1,5,2,1,,,2,3,11,08,36,,,,500,500,1,500,500,0,,100,0,100,,40,,2986,3,3,2,2,,,,,,,,,,,,,,,,,1,01,,746
77410,2017,12,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,374
77411,2017,12,4,24,1,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,11,,463
77412,2017,12,1,35,4,10,,2,3,4,1,,,2,1,17,04,18,,,,300,250,1,300,250,0,,0,0,0,,4,,1700,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,1063
77413,2017,12,3,12,0,06,,1,6,4,,1,1,2,3,13,07,31,,,,,,,,,,,,,,,,86,,,,,,1,6,1,0,00,3,2,,,,1,,,0,,,1,01,,87
77414,2017,12,1,35,5,07,,2,2,5,1,,,2,3,10,07,34,,,,240,240,2,240,240,0,,0,0,0,5,137,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,399
77415,2017,12,4,48,0,06,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,,,,,,,,,,,1,06,2,97
77416,2017,12,1,48,8,02,4,2,6,3,1,,,1,3,16,05,24,,,,350,375,1,350,375,0,,25,0,25,,21,,2088,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,462
77417,2017,12,4,35,0,11,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,,01,,253
77418,2017,12,4,47,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,107
77419,2017,12,1,24,0,04,,1,2,1,1,,,2,3,06,08,35,,,,450,450,1,450,450,0,,0,0,0,,76,,4180,1,2,3,3,,,,,,,,,,,,,,,,,1,01,,115
77420,2017,12,1,46,6,03,6,1,1,2,1,,,2,3,07,10,42,,,,400,320,1,400,320,80,1,0,0,0,,7,,1325,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,131
77421,2017,12,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,126
77422,2017,12,1,46,6,06,,2,1,3,1,,,2,3,15,02,07,,,,400,400,1,400,400,0,,0,0,0,,230,,3606,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,94
77423,2017,12,4,35,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,422
77424,2017,12,1,47,0,04,,2,1,4,1,,,2,3,14,02,07,,,,350,320,1,350,320,30,2,0,0,0,,132,,2143,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,132
77425,2017,12,1,35,0,06,,2,4,4,1,,,2,3,12,02,09,,,,400,400,1,400,400,0,,0,0,0,,8,,1469,3,3,4,4,,,,,,,,,,,,,,,,,1,01,,342
77426,2017,12,1,13,0,04,,1,1,1,1,,,2,3,19,07,32,,,,150,200,2,150,200,0,,0,0,0,7,10,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,193
77427,2017,12,3,48,0,01,2,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,56,7,2,,,17,2,,,,1,1,,3,,,2,06,,385
77428,2017,12,4,10,0,01,1,2,6,1,,1,2,2,2,10,07,33,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,1,,,,,,,,,,,2,16,,127
77429,2017,12,4,10,0,07,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,2,,1,16,2,66
77430,2017,12,1,46,0,05,,2,1,5,1,,,1,3,17,04,16,,,,253,243,2,253,243,30,0,0,20,20,2,148,,4300,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,70
77431,2017,12,4,35,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,1,11,,100
77432,2017,12,1,48,0,08,,2,6,5,1,,,2,2,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,4,,1800,3,4,1,1,,,,,,,,,,,,,,,,,1,15,4,107
77433,2017,12,1,46,6,05,,1,1,4,1,,,2,1,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,55,,3500,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,157
77434,2017,12,1,59,0,07,,1,1,3,2,,,2,3,07,10,42,,,,400,450,1,600,670,0,,50,0,50,,64,,1924,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,200
77435,2017,12,4,35,3,12,,1,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,,,18,,577
77436,2017,12,1,24,1,08,,2,5,4,1,,,2,3,16,02,09,,,,360,360,1,360,360,0,,0,0,0,,32,,1550,3,1,2,3,,,,,,,,,,,,,,,,,1,15,4,478
77437,2017,12,4,35,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,319
77438,2017,12,1,46,6,05,,1,1,6,1,,,2,1,14,01,02,,,,375,375,1,375,375,0,,0,0,0,,1,,5641,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,66
77439,2017,12,3,13,0,06,,1,2,4,,1,1,2,3,02,09,39,,,,,,,,,,,,,,,,6,,,,,,,8,3,4,09,2,2,,,,,,,,,,1,10,4,113
77440,2017,12,4,10,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,99
77441,2017,12,1,24,2,08,,2,5,4,1,,,1,2,17,04,18,,,,362,362,1,362,362,0,,72,0,72,,240,,2150,1,1,4,4,,,,,,,,,,,,,,,,,1,15,4,824
77442,2017,12,1,24,0,08,,2,1,4,1,,,6,2,17,05,24,,,,400,450,1,400,450,,,,,,,202,,,,,,,,,,,,,,,,,,,,,,,1,04,4,368
77443,2017,12,4,47,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,1,,1,07,4,127
