REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
78896,2015,03,4,48,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,11,,251
78897,2015,03,1,35,4,09,,1,1,3,1,,,2,2,10,01,03,,,,600,600,1,600,600,0,,0,0,0,,121,,2660,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,790
78898,2015,03,4,35,5,11,,2,4,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,01,,426
78899,2015,03,1,35,4,07,,1,5,6,1,,,6,1,13,07,32,,,,550,550,1,550,550,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,1,14,3,853
78900,2015,03,4,47,0,12,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,136
78901,2015,03,4,35,4,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,940
78902,2015,03,1,47,0,09,,1,1,4,1,,,1,3,17,04,16,,,,320,330,1,320,330,0,,0,0,0,,240,,5000,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,105
78903,2015,03,1,24,0,07,,2,2,5,1,,,1,3,21,01,02,,,,375,375,1,375,375,0,,0,0,0,,29,,5077,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,168
78904,2015,03,1,24,0,01,2,1,6,2,1,,,2,3,10,07,33,,,,150,250,2,150,250,0,,0,0,0,4,6,,1050,3,2,1,1,,,,,,,,,,,,,,,,,1,06,,636
78905,2015,03,2,35,0,02,4,1,6,3,1,,,2,3,09,08,35,0,5,2,400,0,1,400,0,,,,,,,49,,2000,3,3,1,3,,,,,,,,,,,,,,,,,2,04,,194
78906,2015,03,4,35,4,11,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,01,,746
78907,2015,03,4,12,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,,01,,103
78908,2015,03,1,13,0,03,6,2,6,5,1,,,2,3,12,02,05,,,,350,350,1,350,350,0,,0,0,0,,58,,2390,3,1,1,1,,,,,,,,,,,,,,,,,3,01,,254
78909,2015,03,4,59,9,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,,01,,114
78910,2015,03,1,35,0,06,,2,1,5,1,,,2,3,04,02,07,,,,400,320,1,400,320,80,3,0,0,0,,95,,2163,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,187
78911,2015,03,1,35,0,09,,2,1,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,203,,1750,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,203
78912,2015,03,1,12,0,09,,1,1,5,1,,,1,3,16,05,20,,,,400,460,1,400,460,0,,0,60,60,,177,,4327,3,3,2,4,,,,,,,,,,,,,,,,,1,02,,186
78913,2015,03,4,12,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,75
78914,2015,03,1,13,0,10,,2,3,4,1,,,1,3,11,07,33,,,,375,300,1,375,300,75,0,0,0,0,,240,,2000,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,109
78915,2015,03,1,35,0,06,,2,1,5,1,,,2,2,20,02,05,,,,400,400,1,400,400,0,,0,0,0,,15,,2019,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,469
78916,2015,03,1,46,0,08,,1,1,1,1,,,2,3,04,02,07,,,,400,460,1,400,460,0,,0,340,340,,240,,2757,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,45
78917,2015,03,4,24,0,01,2,2,6,4,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,8,2,,,,,,,,,,2,03,,730
78918,2015,03,1,48,0,05,,2,6,2,1,,,3,3,10,01,03,,,,300,250,1,300,250,,,,,,,94,,,,,,,,,,,,,,,,,,,,,,,1,14,3,111
78919,2015,03,1,46,0,09,,2,1,2,1,,,2,3,12,03,13,,,,400,440,1,400,440,0,,40,0,40,,154,,3798,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,86
78920,2015,03,1,46,6,08,,1,1,4,1,,,6,3,18,06,29,,,,250,250,2,250,250,,,,,,7,22,,,,,,,,,,,,,,,,,,,,,,,1,02,,53
78921,2015,03,1,46,6,01,1,2,6,1,1,,,2,3,19,07,34,,,,80,160,2,80,160,0,,0,0,0,4,8,,1070,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,134
78922,2015,03,2,46,6,03,6,2,1,4,1,,,2,1,17,04,18,2,40,2,400,0,1,400,0,,,,,,,17,,1575,1,1,1,1,,,,,,,,,,,,,,,,,1,03,,56
78923,2015,03,1,24,0,05,,1,1,4,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,39,,2404,3,1,2,3,,,,,,,,,,,,,,,,,1,06,1,290
78924,2015,03,1,59,0,07,,2,1,2,1,,,2,3,10,01,03,,,,400,80,1,400,80,320,3,0,0,0,,109,,2500,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,490
78925,2015,03,4,35,3,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,,11,,505
78926,2015,03,4,24,0,11,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,01,,392
78927,2015,03,4,24,0,09,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,1,05,,145
78928,2015,03,4,35,0,11,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,,11,,99
78929,2015,03,1,47,0,01,2,2,6,3,1,,,1,3,16,05,25,,,,325,260,1,325,260,65,3,0,0,0,,3,,1500,1,4,2,4,,,,,,,,,,,,,,,,,1,04,,70
78930,2015,03,1,35,0,08,,2,1,2,1,,,2,3,07,02,07,,,,400,400,1,400,400,0,,0,0,0,,144,,2163,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,355
78931,2015,03,4,59,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,1,11,,607
78932,2015,03,4,24,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,78
78933,2015,03,1,46,6,08,,1,1,4,1,,,1,2,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,113,,2600,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,63
78934,2015,03,1,47,0,03,5,1,6,2,1,,,2,3,10,07,33,,,,400,480,1,400,480,0,,90,0,90,,120,,2163,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,207
78935,2015,03,1,59,0,07,,1,2,5,1,,,1,3,21,05,25,,,,400,400,1,400,400,0,,0,0,0,,217,,3606,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,101
78936,2015,03,1,35,0,04,,2,1,4,1,,,1,1,17,04,16,,,,360,360,1,360,360,0,,0,0,0,,32,,4200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,89
78937,2015,03,4,12,0,10,,2,1,6,,1,2,2,3,15,02,07,,,,,,,,,,,,,,,,132,,,,,,,,,5,07,1,,,,,,,,,,,1,11,,141
78938,2015,03,1,46,6,06,,1,1,6,1,,,1,3,16,05,20,,,,400,600,1,400,600,0,,0,200,200,,32,,3606,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,165
78939,2015,03,4,47,0,09,,1,1,1,,1,1,2,3,08,08,36,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,1,,,,,,,,,,,1,08,,108
78940,2015,03,1,46,6,09,,2,1,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,44,,1224,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,182
78941,2015,03,4,13,0,10,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,1,11,,81
78942,2015,03,1,35,5,06,,1,2,2,1,,,2,3,08,10,42,,,,380,380,1,380,380,0,,0,0,0,,157,,2000,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,494
78943,2015,03,1,35,0,05,,1,1,4,1,,,2,3,09,07,33,,,,375,370,1,375,370,0,,0,0,0,,84,,1846,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,529
78944,2015,03,1,24,2,09,,1,1,6,1,,,1,3,21,05,24,,,,350,350,1,350,350,0,,0,0,0,,87,,4200,1,1,2,2,,,,,,,,,,,,,,,,,1,04,4,613
78945,2015,03,1,59,0,09,,1,1,2,1,,,2,3,07,08,35,,,,400,410,1,400,410,0,,10,0,10,,134,,3000,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,116
78946,2015,03,4,59,0,08,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,02,,115
78947,2015,03,1,24,0,09,,1,2,1,1,,,2,3,20,08,35,,,,400,320,1,400,320,80,1,0,0,0,,119,,2600,3,1,1,2,,,,,,,,,,,,,,,,,1,04,4,160
78948,2015,03,4,59,9,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,1,14,,716
78949,2015,03,1,13,0,07,,1,1,2,1,,,1,3,11,08,37,,,,400,372,1,400,372,0,,0,0,0,,4,,2450,1,2,1,4,,,,,,,,,,,,,,,,,1,03,2,118
78950,2015,03,4,12,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,143
78951,2015,03,2,35,0,04,,2,1,2,1,,,1,3,16,02,06,3,1,1,440,0,1,440,0,,,,,,,28,,2622,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,276
78952,2015,03,4,24,2,09,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,,,,,,,,,,,1,08,,1095
78953,2015,03,4,59,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,05,,515
78954,2015,03,4,24,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,145
78955,2015,03,1,48,0,09,,2,6,4,2,,,1,2,17,04,18,,,,300,300,1,470,470,0,,0,0,0,,228,,2400,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,180
78956,2015,03,4,46,6,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,96
78957,2015,03,4,12,0,08,,2,1,1,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,181
78958,2015,03,1,24,0,03,6,1,6,4,1,,,2,3,10,03,13,,,,375,375,1,375,375,0,,0,0,0,,61,,2380,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,109
78959,2015,03,1,35,0,11,,1,1,4,1,,,7,2,10,07,33,,,,300,100,1,300,100,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,02,,176
78960,2015,03,4,12,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,,01,,152
78961,2015,03,4,48,0,07,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,549
78962,2015,03,4,13,0,09,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,1,05,,58
78963,2015,03,1,24,0,08,,2,2,4,1,,,1,3,17,04,17,,,,320,320,1,320,320,0,,0,0,0,,240,,1979,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,166
78964,2015,03,1,46,6,07,,1,1,2,1,,,2,3,04,08,36,,,,400,700,1,400,700,0,,300,0,300,,7,,4700,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,132
78965,2015,03,1,46,6,03,6,2,2,6,1,,,1,3,16,05,20,,,,325,425,1,325,425,0,,0,100,100,,59,,3905,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,143
78966,2015,03,1,46,6,08,,1,1,5,1,,,1,3,17,04,17,,,,375,395,1,375,395,0,,20,0,20,,240,,2865,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,111
78967,2015,03,1,48,8,08,,2,1,5,1,,,6,3,16,06,27,,,,20,20,2,20,20,,,,,,5,19,,,,,,,,,,,,,,,,,,,,,,,2,03,2,596
78968,2015,03,2,24,0,10,,1,1,1,1,,,6,3,06,08,35,1,24,,300,0,1,300,0,,,,,,,192,,,,,,,,,,,,,,,,,,,,,,,1,05,,144
78969,2015,03,1,24,2,06,,2,1,5,1,,,3,2,17,05,24,,,,500,500,1,500,500,,,,,,,115,,,,,,,,,,,,,,,,,,,,,,,1,03,2,517
78970,2015,03,4,35,0,11,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,18,,264
78971,2015,03,3,35,0,01,2,1,6,1,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,5,,,,,,6,6,2,3,05,7,2,,1,,,,,3,,,2,03,,131
78972,2015,03,4,24,0,11,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,579
78973,2015,03,1,46,6,06,,1,5,5,1,,,2,1,06,08,35,,,,375,300,1,375,300,0,,0,0,0,,125,,3640,3,1,2,2,,,,,,,,,,,,,,,,,3,01,,94
78974,2015,03,1,35,4,03,5,1,6,4,1,,,2,3,10,01,03,,,,500,500,1,500,500,0,,0,0,0,,119,,2077,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,1055
78975,2015,03,3,35,5,03,5,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,7,1,,,19,2,,,,1,1,,0,,,1,03,,509
78976,2015,03,2,46,6,10,,2,1,4,1,,,2,2,06,03,13,1,1,1,375,0,1,375,0,,,,,,,240,,3846,3,1,1,3,,,,,,,,,,,,,,,,,1,08,,27
78977,2015,03,1,46,6,09,,1,1,4,1,,,2,1,20,07,34,,,,150,150,2,150,150,0,,0,0,0,4,6,,1500,3,1,1,2,,,,,,,,,,,,,,,,,3,06,3,79
78978,2015,03,4,35,3,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,,11,,451
78979,2015,03,1,46,0,09,,2,1,2,1,,,2,3,17,05,24,,,,325,325,1,325,325,0,,0,0,0,,44,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,129
78980,2015,03,2,59,0,03,6,1,6,3,1,,,2,3,14,05,22,3,1,1,400,0,1,400,0,,,,,,,9,,2700,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,130
78981,2015,03,1,10,0,06,,2,1,4,1,,,1,3,17,04,16,,,,520,500,1,520,500,0,,0,0,0,,214,,3500,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,186
78982,2015,03,4,13,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,18,,166
78983,2015,03,4,24,0,10,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,01,,98
78984,2015,03,1,35,0,07,,1,1,4,1,,,3,3,06,08,35,,,,300,300,1,300,300,,,,,,,135,,,,,,,,,,,,,,,,,,,,,,,1,02,,436
78985,2015,03,1,13,0,10,,2,1,2,1,,,2,3,10,07,33,,,,270,270,2,270,270,0,,0,0,0,5,137,,1050,3,4,1,4,,,,,,,,,,,,,,,,,1,02,,127
78986,2015,03,4,47,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,137
78987,2015,03,2,24,0,08,,1,1,1,1,,,2,3,11,08,38,1,4,2,300,0,1,300,0,,,,,,,12,,2000,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,162
78988,2015,03,1,10,0,09,,1,1,6,1,,,6,3,14,02,05,,,,450,200,1,450,200,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,141
78989,2015,03,4,48,8,08,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,1,18,,296
78990,2015,03,4,35,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,257
78991,2015,03,4,24,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,1,11,,137
78992,2015,03,4,35,4,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,913
78993,2015,03,1,59,0,06,,1,4,1,1,,,2,3,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,87,,2600,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,185
78994,2015,03,1,10,0,09,,1,1,3,1,,,2,3,19,07,32,,,,350,350,1,350,350,0,,0,0,0,,9,,3000,1,1,2,4,,,,,,,,,,,,,,,,,1,06,3,160
78995,2015,03,1,46,6,01,2,2,6,3,1,,,2,1,19,07,34,,,,250,200,2,250,200,0,,0,0,0,4,6,,1125,1,1,1,3,,,,,,,,,,,,,,,,,2,04,,46
78996,2015,03,4,12,0,10,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,01,,140
78997,2015,03,1,48,0,02,3,2,2,1,1,,,2,3,10,07,31,,,,300,300,1,300,300,0,,0,0,0,,10,,1200,3,1,2,3,,,,,,,,,,,,,,,,,1,14,1,326
78998,2015,03,4,46,0,12,,1,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,89
78999,2015,03,4,13,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,,,,,,,,,,,,18,,125
79000,2015,03,1,46,6,08,,2,1,5,1,,,2,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,25,,3800,3,1,1,3,,,,,,,,,,,,,,,,,1,04,4,135
79001,2015,03,1,59,9,08,,2,5,4,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,111,,2045,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,162
79002,2015,03,1,35,0,11,,2,1,4,1,,,2,3,06,02,08,,,,200,200,2,200,200,0,,0,0,0,5,204,,1269,3,1,1,1,,,,,,,,,,,,,,,,,,02,,229
79003,2015,03,1,47,0,08,,1,4,4,1,,,1,3,13,10,41,,,,375,340,1,375,340,75,1,40,0,40,,240,,1846,1,1,1,1,,,,,,,,,,,,,,,,,1,01,,132
79004,2015,03,1,59,0,09,,2,1,4,1,,,3,3,06,02,08,,,,200,200,2,200,200,,,,,,5,236,,,,,,,,,,,,,,,,,,,,,,,1,02,,71
79005,2015,03,4,13,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,54
79006,2015,03,1,24,0,05,,1,6,3,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,202,,1500,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,117
79007,2015,03,1,35,0,02,4,2,6,4,2,,,2,3,08,10,43,,,,300,120,1,380,200,360,0,0,0,0,,7,,1100,3,4,3,4,,,,,,,,,,,,,,,,,1,01,,695
79008,2015,03,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,256
79009,2015,03,4,10,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,,01,,121
79010,2015,03,1,10,0,09,,2,1,2,1,,,1,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,203,,2685,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,75
79011,2015,03,3,46,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,5,2,,,,2,,1,,1,1,,3,,,2,03,,84
79012,2015,03,2,12,0,09,,1,1,4,1,,,2,3,03,09,40,0,6,1,840,0,1,840,0,,,,,,,108,,2194,3,1,1,2,,,,,,,,,,,,,,,,,1,05,,134
79013,2015,03,1,35,4,07,,2,1,5,1,,,1,1,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,95,,2885,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,633
79014,2015,03,1,35,0,07,,2,6,4,1,,,1,3,21,02,06,,,,365,365,1,365,365,0,,0,0,0,,18,,3425,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,279
79015,2015,03,1,35,4,06,,1,1,5,1,,,2,1,10,07,33,,,,375,375,1,375,375,0,,0,0,0,,42,,1600,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,881
79016,2015,03,2,11,0,06,,1,1,4,1,,,4,3,12,07,32,3,1,2,350,0,1,350,0,,,,,,,114,,,,,,,,,,,,,,,,,,,,,,,1,03,2,41
79017,2015,03,1,47,0,06,,2,1,2,1,,,2,2,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,46,,3029,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,94
79018,2015,03,4,13,0,10,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,1,01,,87
79019,2015,03,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,1,11,,227
79020,2015,03,1,35,4,10,,2,1,4,1,,,2,3,12,07,33,,,,375,375,1,375,375,0,,0,0,0,,91,,2154,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,946
79021,2015,03,1,48,0,07,,1,5,3,2,,,1,3,16,07,34,,,,400,400,1,800,800,0,,0,0,0,,61,,2300,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,406
79022,2015,03,1,48,8,05,,1,1,5,1,,,2,1,04,03,12,,,,400,320,1,400,320,80,3,0,0,0,,8,,2885,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,139
79023,2015,03,1,35,4,02,3,2,6,5,1,,,2,3,19,07,33,,,,250,200,2,250,200,0,,0,0,0,4,60,,1100,3,1,3,4,,,,,,,,,,,,,,,,,2,03,,919
79024,2015,03,1,24,0,05,,2,2,6,2,,,2,3,17,04,15,,,,280,280,2,350,350,0,,0,0,0,3,72,,4048,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,92
79025,2015,03,1,35,0,02,4,1,6,2,2,,,2,3,19,07,34,,,,200,200,2,320,320,0,,0,0,0,4,4,,1800,3,4,2,4,,,,,,,,,,,,,,,,,2,17,,399
79026,2015,03,1,11,0,11,,1,4,0,1,,,1,3,11,08,37,,,,375,615,1,375,615,0,,0,240,240,,16,,1736,1,2,2,4,,,,,,,,,,,,,,,,,,01,,65
79027,2015,03,4,35,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,217
79028,2015,03,1,59,9,10,,1,1,5,1,,,2,3,06,01,04,,,,500,500,1,500,500,0,,0,0,0,,24,,2600,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,97
79029,2015,03,1,35,4,08,,2,4,5,1,,,2,2,14,02,06,,,,400,440,1,400,440,0,,0,40,40,,9,,1587,3,1,3,3,,,,,,,,,,,,,,,,,1,15,4,883
79030,2015,03,1,24,0,08,,1,2,4,1,,,2,3,15,08,35,,,,400,400,1,400,400,0,,0,0,0,,4,,3800,1,3,2,3,,,,,,,,,,,,,,,,,1,03,3,138
79031,2015,03,2,48,0,01,1,1,6,1,1,,,2,3,09,07,33,0,1,2,150,0,2,150,0,,,,,,4,13,,1200,3,4,2,4,,,,,,,,,,,,,,,,,2,14,,230
79032,2015,03,1,24,2,09,,1,1,2,1,,,2,3,08,08,35,,,,400,320,1,400,320,80,1,0,0,0,,175,,2500,2,1,3,4,,,,,,,,,,,,,,,,,1,02,,1066
79033,2015,03,1,47,0,08,,2,5,2,1,,,1,3,12,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,1298,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,80
79034,2015,03,4,47,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,,,,,,,,,,,,11,,151
79035,2015,03,1,24,0,03,5,2,6,4,1,,,2,3,19,07,34,,,,150,150,2,150,150,0,,0,0,0,5,1,,2900,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,217
79036,2015,03,1,24,0,03,5,1,2,5,1,,,2,3,12,02,05,,,,350,350,1,350,350,0,,0,0,0,,71,,2400,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,123
79037,2015,03,4,59,0,09,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,1,01,,268
79038,2015,03,4,59,9,10,,2,1,5,,1,1,1,2,17,04,16,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,10,,,,,,,,,,,1,18,,596
79039,2015,03,4,35,0,01,2,2,6,3,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,4,,,,,,,,,,,2,03,,100
79040,2015,03,1,24,0,05,,1,2,5,1,,,1,3,21,05,23,,,,375,375,1,375,375,0,,0,0,0,,6,,4615,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,127
79041,2015,03,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,98
79042,2015,03,1,48,7,07,,1,1,4,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,240,,4400,2,1,2,4,,,,,,,,,,,,,,,,,1,02,,427
79043,2015,03,4,35,0,09,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,1,01,,167
79044,2015,03,3,24,0,07,,2,6,1,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,2,,,,,,16,2,1,4,09,4,2,1,1,,1,1,,1,,,1,16,3,103
79045,2015,03,1,24,2,08,,2,2,4,1,,,6,3,17,04,17,,,,50,50,2,50,50,,,,,,5,10,,,,,,,,,,,,,,,,,,,,,,,1,04,4,563
79046,2015,03,1,24,0,01,2,2,6,2,1,,,2,3,19,07,34,,,,80,80,2,80,80,0,,0,0,0,4,34,,1200,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,164
