REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
103092,2012,03,4,46,6,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,,01,,161
103093,2012,03,3,35,0,08,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,38,2,,1,,,,,1,,,1,09,3,185
103094,2012,03,1,35,0,09,,2,3,4,1,,,2,3,17,04,18,,,,350,480,1,350,480,0,,80,0,80,,12,,1618,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,243
103095,2012,03,3,48,8,02,4,2,6,3,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,9,,,,,,2,6,2,4,13,1,2,,1,,,,,3,,,2,01,,158
103096,2012,03,1,13,0,09,,2,5,4,1,,,2,3,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,37,,2300,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,47
103097,2012,03,1,59,0,02,4,2,6,5,1,,,2,2,19,07,34,,,,500,500,1,500,500,0,,0,0,0,,11,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,03,,130
103098,2012,03,4,46,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,179
103099,2012,03,1,35,0,04,,1,1,2,1,,,2,3,01,08,35,,,,240,220,2,240,220,20,1,0,0,0,1,184,,2100,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,242
103100,2012,03,4,35,0,11,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,,11,,154
103101,2012,03,3,35,4,06,,2,1,5,,1,2,2,1,15,10,43,,,,,,,,,,,,,,,,19,,,,,,4,6,1,4,10,1,2,,1,1,1,1,1,0,,,1,12,3,890
103102,2012,03,1,24,1,09,,1,2,4,1,,,2,3,18,08,35,,,,400,400,1,400,400,0,,0,0,0,,115,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,518
103103,2012,03,1,35,3,04,,2,1,5,2,,,1,3,16,05,20,,,,100,100,2,160,200,0,,0,0,0,4,79,,3000,1,3,4,4,,,,,,,,,,,,,,,,,2,02,,560
103104,2012,03,2,59,0,05,,2,1,2,1,,,1,3,16,05,26,3,2,1,50,0,2,50,0,,,,,,7,70,,1800,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,379
103105,2012,03,1,24,0,03,6,2,2,4,1,,,1,3,17,04,16,,,,160,160,2,160,160,0,,0,0,0,4,10,,2169,1,1,3,4,,,,,,,,,,,,,,,,,2,02,,276
103106,2012,03,4,12,0,12,,2,3,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,118
103107,2012,03,1,35,4,05,,2,1,4,1,,,2,2,15,07,33,,,,400,320,1,400,320,80,1,0,0,0,,152,,1635,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,986
103108,2012,03,1,59,9,09,,1,1,5,1,,,2,3,12,01,02,,,,400,400,1,400,400,0,,0,0,0,,240,,9615,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,582
103109,2012,03,3,35,0,02,3,2,6,3,,1,2,2,3,15,07,33,,,,,,,,,,,,,,,,4,,,,,,11,6,1,3,05,8,2,,1,1,1,1,,3,,,1,06,,172
103110,2012,03,4,59,9,02,4,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,1,15,,354
103111,2012,03,4,24,0,12,,2,2,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,743
103112,2012,03,4,12,0,01,2,1,6,3,,1,1,2,3,18,09,40,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,11,1,,,,,,,,,,2,12,,125
103113,2012,03,1,46,6,02,3,1,6,3,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,19,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,108
103114,2012,03,4,35,4,04,,2,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,01,,904
103115,2012,03,4,48,0,11,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,,01,,102
103116,2012,03,1,35,0,08,,1,6,4,1,,,2,3,11,08,38,,,,240,200,2,240,200,0,,0,0,0,6,38,,1731,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,320
103117,2012,03,1,35,3,07,,1,1,4,1,,,1,3,21,08,36,,,,400,400,1,400,400,0,,0,0,0,,236,,2500,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,478
103118,2012,03,2,35,0,05,,2,1,5,1,,,1,3,16,05,20,3,1,1,350,0,1,350,0,,,,,,,163,,4835,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,228
103119,2012,03,1,46,0,07,,1,1,2,1,,,6,3,01,01,04,,,,450,350,1,450,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,132
103120,2012,03,4,35,0,01,1,2,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,187
103121,2012,03,4,59,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,11,,123
103122,2012,03,1,24,0,09,,1,1,4,1,,,1,3,16,08,35,,,,388,388,1,388,388,0,,0,0,0,,224,,2577,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,197
103123,2012,03,1,46,6,06,,2,1,5,1,,,1,3,17,04,17,,,,155,155,2,155,155,0,,0,0,0,2,176,,3200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,178
103124,2012,03,4,24,2,08,,2,4,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,1,16,,594
103125,2012,03,1,59,0,04,,2,2,3,2,,,4,3,17,05,24,,,,300,300,1,400,400,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,1,03,1,253
103126,2012,03,1,10,0,05,,1,1,4,1,,,1,3,21,01,01,,,,400,400,1,400,400,0,,0,0,0,,38,,1923,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,102
103127,2012,03,1,35,0,08,,1,3,4,1,,,2,3,07,03,13,,,,360,360,1,360,360,0,,0,0,0,,29,,3192,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,127
103128,2012,03,4,59,9,07,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,1,01,,92
103129,2012,03,4,47,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,91
103130,2012,03,2,48,8,05,,2,2,4,1,,,1,3,16,02,09,1,99,2,350,0,1,350,0,,,,,,,62,,1319,2,1,3,4,,,,,,,,,,,,,,,,,1,03,3,481
103131,2012,03,4,46,6,01,2,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,4,,2,14,,148
103132,2012,03,1,35,0,02,4,1,2,4,1,,,6,3,17,05,24,,,,500,700,1,500,700,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,1,03,1,252
103133,2012,03,4,35,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,,,,,,,,,,,,11,,202
103134,2012,03,4,35,0,08,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,18,,223
103135,2012,03,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,102
103136,2012,03,1,35,3,08,,1,5,6,1,,,2,3,07,03,12,,,,400,600,1,400,600,0,,0,200,200,,35,,6394,3,1,4,4,,,,,,,,,,,,,,,,,1,14,2,424
103137,2012,03,1,47,0,06,,2,1,2,1,,,2,3,10,07,31,,,,220,240,2,220,240,0,,0,0,0,5,18,,1185,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,119
103138,2012,03,1,46,6,04,,1,1,5,1,,,2,1,07,10,42,,,,400,400,1,400,400,100,1,100,0,100,,23,,1300,1,1,3,4,,,,,,,,,,,,,,,,,1,06,1,66
103139,2012,03,4,10,0,10,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,4,,,,,,,,,5,,1,08,,88
103140,2012,03,4,46,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,39
103141,2012,03,4,13,0,01,2,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,,108
103142,2012,03,3,13,0,08,,2,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,7,1,,,18,2,1,,,,,,2,,,1,18,,105
103143,2012,03,1,11,0,07,,2,5,4,1,,,1,3,17,04,17,,,,375,415,1,375,415,0,,40,0,40,,42,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,40
103144,2012,03,1,35,0,09,,1,1,2,1,,,2,3,12,01,01,,,,600,600,1,600,600,0,,0,0,0,,240,,3846,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,215
103145,2012,03,1,48,8,02,3,2,6,2,1,,,1,3,21,07,34,,,,80,80,2,80,80,0,,0,0,0,4,55,,1000,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,652
103146,2012,03,1,24,0,03,5,2,6,4,1,,,2,3,17,05,24,,,,120,80,2,120,80,40,4,0,0,0,4,9,,1640,2,4,2,2,,,,,,,,,,,,,,,,,2,18,,761
103147,2012,03,1,35,4,07,,1,5,0,1,,,2,2,06,08,35,,,,400,320,1,400,320,80,2,0,0,0,,22,,3090,1,2,2,2,,,,,,,,,,,,,,,,,1,15,4,1044
103148,2012,03,4,46,6,05,,2,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,2,18,,179
103149,2012,03,4,48,0,01,1,1,6,0,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,11,,,,,,,,,,,2,02,,47
103150,2012,03,4,46,6,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,11,,60
103151,2012,03,4,35,4,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,18,,981
103152,2012,03,1,35,4,06,,2,2,1,1,,,3,2,15,07,33,,,,550,500,1,550,500,,,,,,,229,,,,,,,,,,,,,,,,,,,,,,,1,14,3,766
103153,2012,03,1,35,0,12,,2,6,6,1,,,6,3,17,05,24,,,,40,30,2,40,30,,,,,,5,67,,,,,,,,,,,,,,,,,,,,,,,,01,,97
103154,2012,03,1,24,0,09,,1,1,5,1,,,2,3,10,02,07,,,,80,80,2,80,80,0,,0,0,0,7,240,,1710,3,1,1,2,,,,,,,,,,,,,,,,,1,04,4,100
103155,2012,03,1,59,0,07,,2,5,1,1,,,2,3,10,02,08,,,,420,320,1,420,320,80,1,0,0,0,,8,,1800,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,62
103156,2012,03,1,24,0,04,,2,2,4,1,,,1,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,50,,900,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,141
103157,2012,03,4,59,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,,,,,,,,,,,,01,,131
103158,2012,03,4,47,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,112
103159,2012,03,1,35,0,08,,2,1,4,1,,,6,2,17,04,15,,,,300,250,1,300,250,,,,,,,206,,,,,,,,,,,,,,,,,,,,,,,1,02,,183
103160,2012,03,4,13,0,09,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,1,08,,69
103161,2012,03,1,35,0,03,6,1,6,2,1,,,2,3,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,15,,1400,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,298
103162,2012,03,1,59,9,05,,1,6,4,1,,,1,2,16,03,13,,,,350,350,1,350,350,0,,0,0,0,,121,,2600,1,1,4,4,,,,,,,,,,,,,,,,,3,01,,522
103163,2012,03,1,35,0,07,,1,1,1,1,,,2,2,06,08,38,,,,500,460,1,500,460,0,,0,0,0,,58,,3095,1,1,2,2,,,,,,,,,,,,,,,,,1,05,,166
103164,2012,03,1,35,0,02,3,1,6,3,1,,,2,3,10,08,35,,,,360,360,1,360,360,0,,0,0,0,,33,,1025,3,4,1,1,,,,,,,,,,,,,,,,,3,07,,238
103165,2012,03,1,59,9,09,,1,4,6,1,,,3,3,14,05,19,,,,500,500,1,500,500,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,1,15,4,834
103166,2012,03,4,24,2,01,1,1,6,1,,1,2,2,3,16,06,30,,,,,,,,,,,,,,,,6,,,,,,,,,4,10,12,,,,,,,,,,,2,03,,667
103167,2012,03,1,35,4,08,,1,1,5,1,,,2,2,14,03,12,,,,400,400,1,400,400,0,,0,0,0,,120,,5288,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,831
103168,2012,03,1,47,0,11,,1,6,4,1,,,6,3,01,01,04,,,,300,100,1,300,100,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,01,,95
103169,2012,03,1,13,0,09,,1,2,4,1,,,2,3,04,08,38,,,,400,480,1,400,480,0,,0,0,0,,240,,2700,1,1,3,3,,,,,,,,,,,,,,,,,1,05,,85
103170,2012,03,1,48,8,08,,2,1,4,1,,,6,3,14,06,28,,,,300,460,1,300,460,,,,,,,61,,,,,,,,,,,,,,,,,,,,,,,1,02,,549
103171,2012,03,1,12,0,08,,2,1,4,1,,,1,3,17,02,09,,,,85,350,2,85,350,0,,0,0,0,5,9,,1800,3,4,1,4,,,,,,,,,,,,,,,,,1,02,,111
103172,2012,03,1,13,0,01,2,1,6,2,1,,,2,3,19,07,32,,,,120,120,2,120,120,0,,0,0,0,7,3,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,16,,123
103173,2012,03,2,59,0,07,,1,1,4,1,,,1,3,16,03,13,0,1,1,400,0,1,400,0,,,,,,,192,,2675,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,305
103174,2012,03,1,48,0,06,,2,5,2,1,,,1,3,16,07,34,,,,200,200,2,200,200,0,,0,0,0,7,31,,2100,1,1,2,4,,,,,,,,,,,,,,,,,1,14,3,74
103175,2012,03,2,35,5,07,,2,1,6,1,,,1,3,16,05,20,3,1,1,400,0,1,400,0,,,,,,,204,,3125,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,404
103176,2012,03,1,59,0,05,,1,1,4,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,34,,3413,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,95
103177,2012,03,4,24,2,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,11,,859
103178,2012,03,1,46,0,06,,1,1,2,1,,,2,2,08,10,42,,,,400,480,1,400,480,0,,0,0,0,,147,,2045,3,1,3,3,,,,,,,,,,,,,,,,,1,06,1,80
103179,2012,03,4,13,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,,11,,76
103180,2012,03,1,35,0,10,,1,1,5,1,,,2,3,09,01,03,,,,400,400,1,400,400,0,,0,0,0,,208,,5769,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,199
103181,2012,03,1,46,6,03,6,1,6,5,1,,,2,3,07,03,12,,,,375,360,1,375,360,75,3,0,60,60,,59,,3333,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,106
103182,2012,03,1,24,2,06,,2,2,1,1,,,2,3,19,07,34,,,,250,300,2,250,300,0,,0,0,0,7,5,,800,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,1039
103183,2012,03,4,12,0,08,,2,1,1,,1,1,2,3,03,09,39,,,,,,,,,,,,,,,,186,,,,,,,,,4,09,6,,,,,,,,,,,1,06,3,121
103184,2012,03,1,24,0,02,4,2,6,4,1,,,2,3,10,07,33,,,,200,220,2,200,220,0,,0,0,0,4,1,,965,3,3,1,2,,,,,,,,,,,,,,,,,3,13,,159
103185,2012,03,1,10,0,09,,2,1,2,1,,,6,3,18,06,29,,,,600,600,1,600,600,,,,,,,150,,,,,,,,,,,,,,,,,,,,,,,1,02,,113
103186,2012,03,1,24,2,09,,2,2,4,1,,,2,3,10,07,34,,,,240,240,2,240,240,0,,0,0,0,7,56,,995,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,405
103187,2012,03,4,46,6,01,2,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,70
103188,2012,03,4,24,2,01,2,2,6,3,,1,1,2,2,18,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,9,,,,,,,,,0,,1,14,,734
103189,2012,03,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,119
103190,2012,03,1,47,0,02,4,2,1,4,1,,,1,3,17,04,17,,,,400,480,1,400,480,0,,0,0,0,,7,,3350,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,143
103191,2012,03,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,219
103192,2012,03,2,24,0,03,5,2,2,5,1,,,1,3,17,04,16,2,28,2,353,0,1,353,0,,,,,,,40,,2864,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,134
103193,2012,03,1,35,4,04,,2,1,2,1,,,2,1,08,10,42,,,,420,420,1,420,420,0,,0,0,0,,1,,1025,2,1,2,2,,,,,,,,,,,,,,,,,1,09,1,836
103194,2012,03,4,24,0,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,1,06,1,125
103195,2012,03,4,10,0,03,6,1,1,2,,1,1,2,3,19,07,33,,,,,,,,,,,,,,,,9,,,,,,,,,4,09,2,,,,,,,,,,,1,12,1,110
103196,2012,03,1,10,0,07,,1,1,5,1,,,1,3,16,05,20,,,,300,550,1,300,550,0,,0,250,250,,223,,4487,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,106
103197,2012,03,1,24,0,06,,1,2,4,1,,,1,3,21,05,23,,,,400,460,1,400,460,40,3,0,100,100,,240,,4663,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,122
103198,2012,03,4,59,9,11,,1,1,4,,1,1,2,2,07,10,42,,,,,,,,,,,,,,,,54,,,,,,,,,5,07,5,,,,,,,,,,,,08,,635
103199,2012,03,4,10,0,06,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,11,,130
103200,2012,03,1,46,0,05,,1,1,4,1,,,2,3,10,01,03,,,,400,160,1,400,160,240,2,0,0,0,,33,,2163,3,1,2,4,,,,,,,,,,,,,,,,,1,06,2,72
103201,2012,03,3,35,0,04,,1,6,1,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,9,,,,,,8,6,1,4,09,5,2,,1,,,,1,2,,,1,01,,233
103202,2012,03,4,24,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,,08,,116
103203,2012,03,4,48,7,08,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,1,01,,566
103204,2012,03,3,24,0,03,5,1,6,4,,1,1,2,3,09,08,36,,,,,,,,,,,,,,,,94,,,,,,13,3,1,3,05,5,2,,1,,1,1,,1,,,1,04,,292
103205,2012,03,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,175
103206,2012,03,4,24,0,10,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,11,,160
103207,2012,03,1,13,0,10,,2,1,4,1,,,1,3,17,02,09,,,,220,180,2,220,180,0,,0,0,0,5,240,,1969,1,4,2,4,,,,,,,,,,,,,,,,,1,08,,145
103208,2012,03,4,47,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,11,,79
103209,2012,03,1,48,7,05,,1,1,4,1,,,4,3,14,05,22,,,,550,400,1,550,400,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,1,03,1,862
103210,2012,03,4,24,2,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,2,03,,799
103211,2012,03,1,35,0,03,6,2,2,6,1,,,1,3,17,04,17,,,,400,400,1,400,400,0,,0,0,0,,70,,3300,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,341
103212,2012,03,1,13,0,02,3,1,6,3,1,,,2,3,10,07,31,,,,80,80,2,80,80,0,,0,0,0,4,30,,1000,3,1,2,4,,,,,,,,,,,,,,,,,2,01,,220
103213,2012,03,1,48,8,04,,1,1,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,30,,3200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,700
103214,2012,03,4,24,2,05,,1,1,6,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,09,3,870
103215,2012,03,1,35,0,02,3,2,6,1,1,,,2,3,20,07,34,,,,360,70,1,360,70,0,,0,0,0,,57,,800,3,1,2,2,,,,,,,,,,,,,,,,,3,18,,256
103216,2012,03,4,10,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,111
103217,2012,03,4,59,9,01,1,2,6,1,,1,2,2,3,01,07,33,,,,,,,,,,,,,,,,31,,,,,,,,,3,05,4,,,,,,,,,,,2,06,,560
103218,2012,03,1,24,0,02,4,2,2,4,1,,,2,3,08,01,04,,,,150,80,2,150,80,0,,0,0,0,4,38,,2000,3,1,1,2,,,,,,,,,,,,,,,,,2,02,,124
103219,2012,03,1,47,0,05,,1,6,5,1,,,4,3,14,02,06,,,,700,700,1,700,700,,,,,,,86,,,,,,,,,,,,,,,,,,,,,,,1,01,,145
103220,2012,03,1,59,9,03,6,1,6,1,1,,,2,3,11,08,38,,,,420,320,1,420,320,80,1,0,0,0,,6,,1913,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,603
103221,2012,03,1,35,0,08,,2,6,4,1,,,1,3,17,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,2100,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,166
103222,2012,03,1,13,0,07,,2,1,4,1,,,1,3,17,04,16,,,,220,440,2,220,440,0,,0,5,5,5,240,,3660,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,117
103223,2012,03,3,24,0,05,,2,2,3,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,1,,,,,,3,6,2,2,04,1,2,,,,1,1,,2,,,1,06,2,456
103224,2012,03,1,48,7,05,,1,1,4,1,,,2,3,11,01,04,,,,400,600,1,400,600,0,,0,200,200,,90,,3365,3,1,2,3,,,,,,,,,,,,,,,,,1,06,1,514
103225,2012,03,4,24,0,12,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,443
103226,2012,03,1,48,8,03,6,2,6,5,1,,,2,3,10,07,33,,,,150,100,2,150,100,0,,0,0,0,4,7,,1100,1,1,3,4,,,,,,,,,,,,,,,,,2,01,,172
103227,2012,03,2,13,0,08,,1,1,4,1,,,1,3,16,05,21,3,1,1,363,0,1,363,0,,,,,,,140,,3621,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,155
103228,2012,03,1,24,2,04,,2,1,4,1,,,2,1,10,07,31,,,,370,340,1,370,340,160,1,0,0,0,,6,,1700,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,820
103229,2012,03,1,35,0,01,2,2,6,2,1,,,2,3,19,07,34,,,,400,320,1,400,320,80,1,0,0,0,,13,,1025,3,1,2,4,,,,,,,,,,,,,,,,,1,09,,285
103230,2012,03,1,24,0,09,,2,1,2,1,,,2,3,12,02,08,,,,280,280,2,280,280,0,,0,0,0,5,240,,1800,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,128
103231,2012,03,2,59,9,12,,2,1,4,2,,,2,2,17,04,16,3,19,1,250,0,2,270,0,,,,,,5,148,,3780,3,1,2,2,,,,,,,,,,,,,,,,,,02,,522
103232,2012,03,4,24,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,1,11,,122
103233,2012,03,1,35,4,06,,2,1,5,1,,,2,3,18,07,33,,,,400,400,1,400,400,0,,0,0,0,,32,,2000,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,831
103234,2012,03,1,48,8,08,,1,1,6,1,,,2,1,10,07,33,,,,180,480,2,180,480,0,,0,0,0,6,2,,1000,3,3,1,4,,,,,,,,,,,,,,,,,1,17,,100
103235,2012,03,1,24,0,07,,1,2,4,1,,,2,3,09,07,33,,,,400,450,1,400,450,0,,0,50,50,,26,,2308,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,92
103236,2012,03,4,12,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,,11,,113
103237,2012,03,4,47,0,07,,1,1,4,,1,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,4,,,,,,,,,,,1,08,,159
103238,2012,03,2,48,7,06,,1,1,6,1,,,6,1,11,08,38,0,2,,840,0,1,840,0,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,1,03,1,124
103239,2012,03,1,46,6,08,,1,6,1,1,,,2,3,07,08,35,,,,400,410,1,400,410,0,,0,10,10,,240,,1684,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,158
103240,2012,03,1,35,0,02,4,2,6,4,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,44,,1394,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,303
103241,2012,03,1,24,1,01,2,2,6,3,1,,,2,3,10,07,34,,,,100,110,2,100,110,0,,0,0,0,4,1,,1100,3,4,2,4,,,,,,,,,,,,,,,,,2,09,,466
