REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
96039,2013,07,4,24,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,,11,,118
96040,2013,07,1,48,7,05,,2,1,5,1,,,2,3,18,06,30,,,,30,60,2,30,60,0,,0,0,0,2,23,,3500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,481
96041,2013,07,4,12,0,10,,1,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,1,01,,124
96042,2013,07,1,35,0,04,,2,2,4,1,,,2,3,14,01,02,,,,400,400,1,400,400,0,,0,0,0,,92,,2692,3,1,1,2,,,,,,,,,,,,,,,,,1,08,,266
96043,2013,07,1,35,4,02,4,2,6,5,1,,,2,3,14,02,08,,,,400,400,1,400,400,0,,0,0,0,,9,,1225,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,794
96044,2013,07,4,35,0,10,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,11,,229
96045,2013,07,1,35,3,08,,2,1,4,1,,,2,3,17,02,08,,,,375,365,1,375,365,10,2,0,0,0,,198,,3200,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,444
96046,2013,07,1,46,0,05,,1,1,4,1,,,2,3,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,13,,1800,3,1,3,3,,,,,,,,,,,,,,,,,1,06,1,76
96047,2013,07,4,35,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,,11,,337
96048,2013,07,1,48,7,07,,1,1,1,1,,,2,3,08,10,41,,,,375,415,1,375,415,0,,40,0,40,,240,,2000,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,503
96049,2013,07,1,47,0,02,3,2,2,3,2,,,2,3,19,07,34,,,,150,150,2,475,475,0,,0,0,0,5,23,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,157
96050,2013,07,1,48,7,05,,2,1,4,1,,,1,2,17,04,18,,,,380,380,1,380,380,0,,0,0,0,,8,,1837,3,1,2,3,,,,,,,,,,,,,,,,,1,04,,549
96051,2013,07,1,47,0,05,,1,1,5,1,,,1,3,17,05,21,,,,400,400,1,400,400,0,,0,0,0,,184,,2200,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,101
96052,2013,07,1,11,0,09,,1,1,0,1,,,2,2,08,10,43,,,,425,425,1,425,425,0,,0,0,0,,18,,1110,3,4,1,1,,,,,,,,,,,,,,,,,1,04,4,57
96053,2013,07,1,24,0,06,,1,1,6,1,,,2,3,07,01,04,,,,400,400,1,400,400,0,,0,0,0,,177,,3300,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,95
96054,2013,07,1,46,6,02,4,2,6,4,1,,,1,3,05,08,35,,,,400,360,1,400,360,40,2,0,0,0,,19,,2350,1,1,4,4,,,,,,,,,,,,,,,,,1,04,,184
96055,2013,07,4,48,7,05,,1,2,4,,1,1,2,3,20,08,35,,,,,,,,,,,,,,,,5,,,,,,,,,4,10,1,,,,,,,,,,,1,09,2,537
96056,2013,07,1,35,3,02,4,1,2,5,1,,,2,3,07,08,35,,,,400,480,1,400,480,0,,80,0,80,,5,,1300,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,783
96057,2013,07,4,35,0,07,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,05,,95
96058,2013,07,1,35,0,08,,1,5,6,1,,,1,2,21,05,23,,,,400,380,1,400,380,100,3,0,80,80,,240,,4800,1,1,2,4,,,,,,,,,,,,,,,,,1,15,4,268
96059,2013,07,1,48,0,02,4,1,6,2,2,,,2,3,18,07,34,,,,240,280,2,300,320,0,,0,0,0,4,28,,1200,3,1,2,4,,,,,,,,,,,,,,,,,2,01,,580
96060,2013,07,1,24,0,03,6,2,6,3,1,,,2,3,19,07,33,,,,140,140,2,140,140,0,,0,0,0,4,3,,1200,3,3,1,1,,,,,,,,,,,,,,,,,1,14,1,130
96061,2013,07,1,47,0,03,6,1,6,4,1,,,2,3,08,10,41,,,,400,400,1,400,400,0,,0,0,0,,2,,4285,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,127
96062,2013,07,1,35,5,08,,1,1,5,1,,,1,3,16,01,02,,,,275,275,2,275,275,0,,0,0,0,5,240,,6643,1,1,3,4,,,,,,,,,,,,,,,,,1,06,3,379
96063,2013,07,2,59,0,06,,2,1,4,1,,,2,1,10,07,34,3,1,2,130,0,2,130,0,,,,,,7,5,,1175,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,208
96064,2013,07,3,24,2,07,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,82,4,1,,,22,2,,,1,1,,,1,,,1,12,2,637
96065,2013,07,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,,05,,263
96066,2013,07,1,46,6,02,4,2,6,3,2,,,2,3,14,07,34,,,,360,380,1,520,460,0,,20,0,20,,11,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,186
96067,2013,07,1,47,0,03,6,2,1,4,1,,,2,3,12,07,32,,,,375,375,1,375,375,0,,0,0,0,,87,,2154,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,109
96068,2013,07,4,48,0,03,6,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,06,1,83
96069,2013,07,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,,11,,201
96070,2013,07,1,10,0,06,,2,2,4,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,132
96071,2013,07,1,35,0,09,,1,1,0,1,,,6,3,01,01,04,,,,500,550,1,500,550,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,275
96072,2013,07,4,35,0,02,3,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,15,,108
96073,2013,07,4,35,0,12,,2,5,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,01,,228
96074,2013,07,1,48,8,04,,1,1,2,1,,,2,3,06,07,33,,,,400,400,1,400,400,0,,0,0,0,,82,,3077,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,108
96075,2013,07,1,35,0,08,,1,1,6,1,,,1,3,21,07,33,,,,400,480,1,400,480,0,,0,80,80,,12,,3723,3,1,4,4,,,,,,,,,,,,,,,,,1,06,2,233
96076,2013,07,4,59,0,09,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,11,,210
96077,2013,07,1,47,0,01,2,2,6,1,1,,,2,3,10,07,33,,,,160,200,2,160,200,0,,0,0,0,4,3,,1050,3,4,1,4,,,,,,,,,,,,,,,,,1,03,,129
96078,2013,07,1,35,0,01,2,2,6,1,1,,,2,3,01,09,40,,,,570,570,1,570,570,0,,0,0,0,,2,,1025,3,2,1,1,,,,,,,,,,,,,,,,,2,04,,270
96079,2013,07,2,24,0,06,,1,6,6,1,,,1,2,16,05,20,3,4,1,325,0,1,325,0,,,,,,,60,,3500,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,161
96080,2013,07,1,35,0,08,,1,2,4,2,,,2,3,10,02,09,,,,400,400,1,500,460,0,,0,0,0,,160,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,226
96081,2013,07,4,59,9,02,3,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,3,03,,136
96082,2013,07,1,48,0,06,,1,1,4,1,,,1,3,11,08,36,,,,400,500,1,400,500,0,,100,0,100,,240,,3200,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,283
96083,2013,07,4,24,0,07,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,1,06,2,99
96084,2013,07,1,12,0,08,,2,1,2,1,,,1,3,10,07,33,,,,380,380,1,380,380,0,,0,0,0,,106,,1750,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,111
96085,2013,07,4,35,0,10,,2,1,4,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,240,,,,,,,,,4,10,1,,,,,,,,,,,1,05,,200
96086,2013,07,1,47,0,05,,2,1,4,1,,,4,3,16,06,30,,,,700,700,1,700,700,,,,,,,213,,,,,,,,,,,,,,,,,,,,,,,1,02,,91
96087,2013,07,1,59,0,12,,2,5,6,1,,,2,3,14,05,22,,,,300,400,1,300,400,0,,0,0,0,,61,,11538,3,3,1,2,,,,,,,,,,,,,,,,,,01,,168
96088,2013,07,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,,11,,350
96089,2013,07,4,12,0,05,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,09,1,153
96090,2013,07,4,24,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,323
96091,2013,07,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,198
96092,2013,07,1,10,0,01,2,1,6,2,1,,,1,3,10,07,34,,,,220,220,2,220,220,0,,0,0,0,7,2,,1000,3,3,1,3,,,,,,,,,,,,,,,,,1,04,,93
96093,2013,07,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,,08,,186
96094,2013,07,4,48,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,163
96095,2013,07,1,47,0,04,,1,1,3,1,,,1,3,11,08,37,,,,500,580,1,500,580,0,,80,0,80,,96,,2450,1,1,1,2,,,,,,,,,,,,,,,,,1,06,2,72
96096,2013,07,1,13,0,10,,1,1,5,2,,,3,1,19,01,03,,,,600,600,1,900,900,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,02,,106
96097,2013,07,1,48,0,07,,1,1,4,1,,,2,3,04,09,39,,,,400,400,1,400,400,0,,0,0,0,,62,,4000,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,102
96098,2013,07,4,12,0,10,,1,1,4,,1,1,2,2,09,03,13,,,,,,,,,,,,,,,,1,,,,,,,,,5,07,4,,,,,,,,,,,1,18,,163
96099,2013,07,1,46,0,11,,1,1,0,1,,,2,3,15,07,34,,,,240,240,2,240,240,0,,0,0,0,5,158,,1370,3,1,2,2,,,,,,,,,,,,,,,,,,02,,41
96100,2013,07,1,47,0,10,,2,1,2,1,,,1,3,16,01,04,,,,373,428,1,373,428,0,,0,55,55,,240,,3600,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,138
96101,2013,07,1,35,0,01,2,2,6,2,1,,,2,3,19,07,34,,,,300,250,1,300,250,0,,0,0,0,,26,,1050,3,1,1,4,,,,,,,,,,,,,,,,,1,03,,199
96102,2013,07,4,46,6,02,4,1,6,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,2,01,,50
96103,2013,07,1,35,0,10,,1,2,1,1,,,2,3,20,08,37,,,,440,440,1,440,440,0,,0,0,0,,26,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,181
96104,2013,07,1,24,0,01,1,1,6,1,1,,,2,3,10,07,32,,,,150,150,2,150,150,0,,0,0,0,4,15,,1000,1,1,3,4,,,,,,,,,,,,,,,,,1,14,,337
96105,2013,07,1,35,0,09,,1,3,5,1,,,2,3,07,03,12,,,,400,440,1,400,440,0,,0,40,40,,240,,5481,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,228
96106,2013,07,1,35,4,05,,1,6,4,1,,,2,3,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,162,,1910,1,1,2,4,,,,,,,,,,,,,,,,,1,11,,860
96107,2013,07,2,35,0,10,,2,1,5,1,,,3,3,01,01,04,3,1,1,150,0,2,150,0,,,,,,5,105,,,,,,,,,,,,,,,,,,,,,,,1,02,,145
96108,2013,07,4,59,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,166
96109,2013,07,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,,,,,,,,,,,1,11,,393
96110,2013,07,4,24,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,,11,,198
96111,2013,07,4,24,1,05,,2,6,6,,1,1,2,3,20,05,22,,,,,,,,,,,,,,,,115,,,,,,,,,4,12,5,,,,,,,,,,,1,01,,616
96112,2013,07,1,59,0,05,,2,6,2,1,,,2,3,19,07,34,,,,360,160,1,360,160,0,,0,0,0,,1,,1050,3,1,1,1,,,,,,,,,,,,,,,,,1,10,,147
96113,2013,07,4,35,0,03,5,2,6,5,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,12,,,,,,,,,4,10,1,,,,,,,,,,,1,01,,303
96114,2013,07,4,35,0,10,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,2,,,,,,,,6,,1,01,,220
96115,2013,07,1,24,0,08,,1,1,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,2070,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,433
96116,2013,07,1,35,4,11,,1,1,4,1,,,4,2,14,03,12,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,749
96117,2013,07,4,59,0,12,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,178
96118,2013,07,2,24,0,06,,2,2,4,1,,,6,3,17,07,34,3,3,,720,0,1,720,0,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,1,04,4,151
96119,2013,07,1,12,0,07,,2,2,4,1,,,2,3,15,07,33,,,,400,320,1,400,320,80,3,0,0,0,,240,,1683,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,131
96120,2013,07,3,35,0,01,2,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,7,1,,,22,2,,,,,,1,0,,,1,07,,175
96121,2013,07,4,35,0,08,,2,1,1,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,133,,,,,,,,,4,12,7,,,,,,,,,,,1,05,,128
96122,2013,07,4,35,0,11,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,,08,,233
96123,2013,07,4,35,4,12,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,,01,,836
96124,2013,07,1,13,0,03,6,1,6,4,1,,,2,3,12,07,33,,,,375,225,1,375,225,150,3,0,0,0,,2,,1974,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,218
96125,2013,07,1,35,0,08,,2,1,2,1,,,5,3,10,01,03,,,,200,200,2,200,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,157
96126,2013,07,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,,11,,211
96127,2013,07,4,47,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,14,,51
96128,2013,07,1,46,0,10,,2,2,4,1,,,2,3,20,02,09,,,,400,400,1,400,400,0,,0,0,0,,67,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,140
96129,2013,07,4,46,6,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,11,,61
96130,2013,07,4,12,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,113
96131,2013,07,1,59,0,06,,1,1,3,1,,,2,3,08,10,42,,,,400,370,1,400,370,0,,0,0,0,,27,,2885,3,1,2,2,,,,,,,,,,,,,,,,,1,06,2,598
96132,2013,07,4,35,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,,18,,156
96133,2013,07,1,48,7,05,,2,1,5,1,,,2,1,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,12,,3365,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,132
96134,2013,07,4,13,0,08,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,3,13,4,140
96135,2013,07,1,46,0,03,5,2,2,5,1,,,1,3,17,04,16,,,,320,240,1,320,240,0,,0,0,0,,37,,3200,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,82
96136,2013,07,3,13,0,08,,2,1,4,,1,1,1,3,21,07,34,,,,,,,,,,,,,,,,22,,,,,,,8,3,4,10,1,2,,,,,,,,,,1,13,4,113
96137,2013,07,1,12,0,06,,1,2,4,1,,,2,3,08,08,36,,,,400,400,1,400,400,0,,0,0,0,,230,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,128
96138,2013,07,4,59,0,08,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,06,3,414
96139,2013,07,1,35,4,09,,1,1,6,1,,,1,3,05,01,04,,,,350,450,1,350,450,0,,0,100,100,,240,,6593,3,1,4,4,,,,,,,,,,,,,,,,,1,07,4,700
96140,2013,07,4,48,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,,11,,175
96141,2013,07,1,10,0,07,,1,1,4,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,1683,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,135
96142,2013,07,4,59,0,08,,1,5,2,,1,1,2,3,11,02,08,,,,,,,,,,,,,,,,240,,,,,,,,,4,12,10,,,,,,,,,,,1,01,,144
96143,2013,07,1,47,0,01,2,2,6,1,1,,,2,3,18,06,28,,,,200,200,2,200,200,0,,0,0,0,4,18,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,91
96144,2013,07,4,46,6,08,,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,106
96145,2013,07,1,46,6,09,,2,1,4,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,43,,1050,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,45
96146,2013,07,3,13,0,10,,2,3,0,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,3,,,,,,24,6,1,1,01,10,2,,,,1,,,2,,,1,18,,131
96147,2013,07,4,59,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,162
96148,2013,07,1,24,2,09,,2,6,4,1,,,2,3,14,02,09,,,,350,350,1,350,350,0,,0,0,0,,50,,2813,3,1,3,3,,,,,,,,,,,,,,,,,1,15,4,867
96149,2013,07,1,59,9,03,5,1,1,2,1,,,2,1,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,13,,4000,1,1,3,4,,,,,,,,,,,,,,,,,1,07,,582
96150,2013,07,2,24,2,02,4,2,1,3,1,,,1,3,17,04,18,2,39,2,350,0,1,350,0,,,,,,,52,,1850,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,924
96151,2013,07,4,47,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,129
96152,2013,07,1,24,0,08,,1,1,4,1,,,2,2,20,05,21,,,,450,450,1,450,450,0,,0,0,0,,199,,1111,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,363
96153,2013,07,1,47,0,01,2,2,6,2,1,,,2,3,10,07,34,,,,300,300,1,300,300,0,,0,0,0,,21,,1127,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,116
96154,2013,07,4,24,1,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,,,,11,,606
96155,2013,07,4,11,0,11,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,11,,44
96156,2013,07,4,47,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,11,,121
96157,2013,07,1,59,0,07,,2,1,2,1,,,3,2,12,07,32,,,,550,550,1,550,550,,,,,,,99,,,,,,,,,,,,,,,,,,,,,,,1,18,,112
96158,2013,07,1,46,0,03,5,1,6,1,1,,,6,3,01,01,04,,,,400,400,1,400,400,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,1,17,,153
96159,2013,07,1,35,0,03,5,2,6,3,1,,,2,3,08,07,33,,,,400,400,1,400,400,0,,0,0,0,,47,,1550,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,369
96160,2013,07,2,35,0,06,,1,1,5,1,,,2,3,09,01,02,3,1,1,400,0,1,400,0,,,,,,,18,,6731,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,276
96161,2013,07,2,46,0,09,,2,1,2,1,,,1,3,12,01,02,3,1,1,375,0,1,375,0,,,,,,,43,,3692,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,85
96162,2013,07,1,12,0,07,,2,3,4,1,,,1,3,17,04,17,,,,375,448,1,375,448,0,,0,10,10,,77,,2460,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,142
96163,2013,07,4,46,6,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,11,,182
96164,2013,07,1,24,0,07,,2,2,4,1,,,2,3,17,04,17,,,,340,340,1,340,340,0,,0,0,0,,55,,2750,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,384
96165,2013,07,4,47,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,,51
96166,2013,07,4,35,5,08,,2,4,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,4,274
96167,2013,07,1,47,0,05,,2,1,2,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,232,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,120
96168,2013,07,4,48,8,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,,08,,199
96169,2013,07,4,13,0,10,,1,1,4,,1,1,1,3,17,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,8,,,,,,,,,,,1,08,,85
96170,2013,07,4,13,0,12,,1,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,107
96171,2013,07,4,48,0,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,63
96172,2013,07,2,46,6,05,,2,1,5,1,,,2,1,17,04,18,2,86,2,200,0,2,200,0,,,,,,7,33,,1125,3,4,2,3,,,,,,,,,,,,,,,,,1,03,1,66
96173,2013,07,4,48,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,194
96174,2013,07,1,12,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,100,150,2,100,150,0,,0,0,0,7,6,,1015,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,167
96175,2013,07,4,24,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,130
96176,2013,07,1,46,0,10,,1,1,5,1,,,6,3,12,07,32,,,,400,700,1,400,700,,,,,,,123,,,,,,,,,,,,,,,,,,,,,,,1,05,,132
96177,2013,07,4,24,2,09,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,10,,697
96178,2013,07,1,35,0,08,,2,1,2,1,,,2,3,18,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3600,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,161
96179,2013,07,4,35,3,12,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,,01,,446
96180,2013,07,1,59,0,09,,1,1,2,1,,,1,3,06,06,28,,,,400,400,1,400,400,0,,0,0,0,,240,,2475,1,1,1,1,,,,,,,,,,,,,,,,,1,06,3,202
96181,2013,07,4,46,6,12,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,11,,76
96182,2013,07,1,48,8,12,,2,3,5,1,,,2,3,10,08,38,,,,120,120,2,120,120,0,,0,0,0,5,125,,1200,3,1,1,4,,,,,,,,,,,,,,,,,,01,,449
96183,2013,07,1,35,0,11,,1,1,6,2,,,1,3,17,04,15,,,,375,420,1,475,520,150,3,80,0,80,,220,,5000,3,1,4,4,,,,,,,,,,,,,,,,,,01,,106
96184,2013,07,1,24,0,08,,1,1,3,1,,,3,3,09,01,03,,,,550,550,1,550,550,,,,,,,177,,,,,,,,,,,,,,,,,,,,,,,1,02,,207
96185,2013,07,4,35,0,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,1,,1,06,2,260
96186,2013,07,1,48,8,09,,2,1,2,1,,,6,3,06,02,07,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,419
96187,2013,07,1,47,0,03,6,2,6,4,2,,,1,3,17,02,09,,,,400,320,1,470,420,80,3,0,0,0,,63,,2021,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,161
96188,2013,07,1,48,8,02,3,1,6,2,1,,,2,3,11,02,07,,,,400,400,1,400,400,0,,0,0,0,,18,,2250,1,1,2,4,,,,,,,,,,,,,,,,,1,04,,926
96189,2013,07,1,46,6,04,,2,1,5,1,,,2,3,14,02,08,,,,370,30,1,370,30,340,3,0,0,0,,109,,1990,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,162
96190,2013,07,4,35,0,07,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,1,18,,293
