REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
80100,2018,02,1,24,2,03,6,1,2,6,1,,,1,3,17,04,14,,,,600,600,1,600,600,0,,0,0,0,,56,,2244,1,3,4,4,,,,,,,,,,,,,,,,,2,02,,1228
80101,2018,02,1,11,0,05,,1,1,6,1,,,2,3,14,03,12,,,,400,400,1,400,400,0,,0,0,0,,17,,2163,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,58
80102,2018,02,3,24,0,03,5,2,6,3,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,53,,,,,,2,6,1,3,05,12,2,,,,1,,1,3,,,1,05,,120
80103,2018,02,1,35,4,08,,1,1,1,1,,,3,2,20,07,32,,,,400,400,1,400,400,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,1,06,,876
80104,2018,02,4,48,8,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,160
80105,2018,02,1,35,4,09,,2,1,4,1,,,2,3,17,02,08,,,,350,350,1,350,350,0,,0,0,0,,122,,4945,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,861
80106,2018,02,2,24,0,03,6,2,2,5,1,,,1,3,17,04,16,2,59,2,375,0,1,375,0,,,,,,,106,,2960,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,152
80107,2018,02,4,12,0,08,,2,1,5,,1,2,2,3,17,04,16,,,,,,,,,,,,,,,,12,,,,,,,,,4,10,1,,,,,,,,,,,1,07,4,143
80108,2018,02,1,48,0,06,,2,1,6,1,,,2,3,20,02,09,,,,240,190,2,240,190,130,3,0,0,0,5,2,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,61
80109,2018,02,4,59,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,1,11,,122
80110,2018,02,1,24,0,05,,2,2,4,2,,,2,3,14,02,09,,,,200,240,2,500,540,0,,0,0,0,7,42,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,950
80111,2018,02,1,46,6,05,,2,1,5,1,,,2,3,12,07,32,,,,280,280,2,280,280,0,,0,0,0,2,130,,3434,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,66
80112,2018,02,1,48,0,03,5,2,1,4,2,,,2,3,19,07,34,,,,400,400,1,600,600,0,,0,0,0,,21,,1600,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,90
80113,2018,02,1,35,0,03,6,1,6,4,1,,,2,3,15,09,40,,,,100,40,2,100,40,0,,0,0,0,5,5,,1400,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,145
80114,2018,02,4,46,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,01,,47
80115,2018,02,3,35,4,03,5,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,3,7,2,,,20,2,,,,1,1,,0,,,1,18,,1095
80116,2018,02,1,35,5,03,6,2,2,4,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,119,,2059,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,461
80117,2018,02,1,46,6,08,,1,1,4,1,,,2,3,11,08,35,,,,340,340,1,340,340,0,,0,0,0,,240,,7700,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,137
80118,2018,02,4,35,0,11,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,88
80119,2018,02,1,46,6,06,,1,1,5,1,,,2,1,12,02,07,,,,375,375,1,375,375,0,,0,0,0,,26,,1538,3,1,4,4,,,,,,,,,,,,,,,,,1,06,1,69
80120,2018,02,4,35,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,220
80121,2018,02,1,35,4,06,,1,2,4,1,,,2,3,19,01,03,,,,520,520,1,520,520,0,,0,0,0,,117,,1332,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,999
80122,2018,02,4,12,0,12,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,109
80123,2018,02,1,47,0,09,,2,1,4,1,,,1,3,21,01,01,,,,325,325,1,325,325,0,,0,0,0,,154,,2899,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,93
80124,2018,02,1,35,0,11,,1,2,6,1,,,5,3,14,02,05,,,,350,320,1,350,320,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,180
80125,2018,02,1,12,0,05,,2,1,5,2,,,2,3,10,07,31,,,,400,460,1,460,520,0,,0,60,60,,4,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,162
80126,2018,02,1,59,0,10,,2,6,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,48,,1299,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,205
80127,2018,02,1,10,0,06,,2,1,4,1,,,2,3,17,04,18,,,,375,330,1,375,330,0,,0,0,0,,100,,2281,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,108
80128,2018,02,4,59,0,11,,2,3,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02,,118
80129,2018,02,1,24,0,05,,2,1,6,1,,,1,3,16,01,02,,,,350,150,1,350,150,210,3,0,10,10,,100,,4505,2,1,2,4,,,,,,,,,,,,,,,,,1,03,2,109
80130,2018,02,4,35,0,01,2,2,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,266
80131,2018,02,4,13,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,81
80132,2018,02,4,35,0,03,5,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,16,1,315
80133,2018,02,1,46,6,10,,2,1,0,1,,,2,2,15,07,34,,,,200,200,2,200,200,0,,0,0,0,5,128,,1230,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,59
80134,2018,02,3,35,0,04,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,84,4,1,,,20,2,,,1,1,1,1,1,,,1,01,,415
80135,2018,02,1,24,2,09,,2,5,2,1,,,2,3,12,02,09,,,,350,350,1,350,350,0,,0,0,0,,225,,1800,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,810
80136,2018,02,4,35,0,10,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,3,,1,01,,298
80137,2018,02,1,35,0,09,,2,6,4,1,,,6,2,17,05,26,,,,40,40,2,40,40,,,,,,1,213,,,,,,,,,,,,,,,,,,,,,,,1,01,,150
80138,2018,02,4,46,6,10,,1,1,0,,1,2,2,2,17,07,34,,,,,,,,,,,,,,,,10,,,,,,,,,0,06,8,,,,,,,,,,,1,06,,71
80139,2018,02,1,46,0,07,,1,2,5,1,,,1,3,21,02,07,,,,362,402,1,362,402,0,,0,40,40,,189,,5419,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,129
80140,2018,02,4,35,0,11,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,,01,,280
80141,2018,02,4,24,0,05,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,1,06,2,582
80142,2018,02,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,11,,178
80143,2018,02,4,35,5,06,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,07,4,497
80144,2018,02,1,24,0,04,,2,2,4,1,,,1,3,17,04,17,,,,373,373,1,373,373,0,,0,0,0,,118,,3800,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,108
80145,2018,02,1,47,0,12,,2,1,1,1,,,7,3,01,09,40,,,,560,560,1,560,560,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,54
80146,2018,02,1,48,7,08,,1,6,0,1,,,2,3,15,07,34,,,,160,160,2,160,160,0,,0,0,0,7,1,,1500,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,554
80147,2018,02,1,59,0,07,,1,1,4,1,,,2,3,11,03,13,,,,400,300,1,400,300,100,3,0,0,0,,18,,5300,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,83
80148,2018,02,1,59,0,09,,1,4,2,1,,,2,3,08,03,13,,,,400,400,1,400,400,0,,0,0,0,,240,,4423,3,1,3,4,,,,,,,,,,,,,,,,,1,15,4,159
80149,2018,02,4,35,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,193
80150,2018,02,4,59,0,09,,1,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,01,,140
80151,2018,02,1,24,0,05,,1,1,5,1,,,1,2,21,05,22,,,,375,405,1,375,405,0,,30,0,30,,25,,5282,1,1,4,4,,,,,,,,,,,,,,,,,1,06,1,171
80152,2018,02,1,24,0,03,5,1,2,6,1,,,2,3,14,02,05,,,,375,425,1,375,425,0,,0,50,50,,38,,3590,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,171
80153,2018,02,1,47,0,11,,1,1,5,1,,,4,3,01,01,04,,,,450,350,1,450,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,148
80154,2018,02,1,46,0,03,6,2,6,5,1,,,1,3,17,04,16,,,,388,465,1,388,465,0,,0,0,0,,81,,4100,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,204
80155,2018,02,1,11,0,06,,2,1,4,1,,,1,3,17,02,08,,,,140,280,2,140,280,0,,0,0,0,7,54,,2100,1,4,1,4,,,,,,,,,,,,,,,,,1,03,2,51
80156,2018,02,4,35,5,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,,11,,487
80157,2018,02,1,35,0,06,,2,4,5,1,,,1,3,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,68,,2722,1,3,3,4,,,,,,,,,,,,,,,,,1,01,,339
80158,2018,02,1,13,0,03,6,1,1,4,1,,,2,3,11,08,35,,,,400,460,1,400,460,0,,60,0,60,,87,,2300,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,177
80159,2018,02,2,35,0,02,4,1,6,2,1,,,2,3,04,03,13,0,1,2,660,0,1,660,0,,,,,,,68,,1439,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,250
80160,2018,02,1,59,9,02,4,2,6,3,1,,,2,3,19,07,34,,,,120,350,2,120,350,0,,0,0,0,4,35,,1000,3,4,1,4,,,,,,,,,,,,,,,,,2,09,,904
80161,2018,02,1,48,7,12,,2,5,1,1,,,2,2,16,06,29,,,,15,15,2,15,15,0,,0,0,0,7,240,,4000,3,1,2,2,,,,,,,,,,,,,,,,,,01,,412
80162,2018,02,1,46,6,10,,2,1,1,1,,,2,3,17,05,26,,,,520,520,1,520,520,0,,0,0,0,,113,,888,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,141
80163,2018,02,2,48,8,10,,1,1,4,1,,,4,3,20,08,35,0,12,2,60,0,2,60,0,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,586
80164,2018,02,3,48,8,04,,2,1,3,,1,1,1,3,05,02,08,,,,,,,,,,,,,,,,127,,,,,,6,2,1,4,12,2,2,,,,1,,1,1,,,1,06,1,469
80165,2018,02,1,24,0,10,,2,2,5,1,,,2,3,14,02,05,,,,350,450,1,350,450,0,,100,0,100,,240,,3846,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,165
80166,2018,02,4,59,9,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,11,,190
80167,2018,02,4,47,0,08,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,1,18,,71
80168,2018,02,4,35,3,01,2,1,6,3,,1,2,2,2,11,02,09,,,,,,,,,,,,,,,,1,,,,,,,,,0,06,4,,,,,,,,,,,1,04,,671
80169,2018,02,4,48,7,12,,2,3,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06,,583
80170,2018,02,1,59,0,05,,2,1,4,1,,,6,3,20,07,32,,,,50,30,2,50,30,,,,,,2,97,,,,,,,,,,,,,,,,,,,,,,,1,03,1,140
80171,2018,02,1,59,0,09,,2,5,5,1,,,2,2,13,02,08,,,,375,375,1,375,375,0,,0,0,0,,128,,3846,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,461
80172,2018,02,1,59,0,02,3,2,6,3,1,,,2,3,10,07,34,,,,30,85,2,30,85,0,,0,0,0,4,7,,1100,3,1,1,3,,,,,,,,,,,,,,,,,2,10,,226
80173,2018,02,1,48,8,04,,1,1,2,2,,,2,2,08,10,42,,,,400,400,1,480,440,0,,0,0,0,,57,,1597,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,580
80174,2018,02,4,59,0,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,11,,324
80175,2018,02,4,35,0,04,,1,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,111
80176,2018,02,2,35,0,11,,2,6,2,1,,,2,3,10,07,33,3,2,2,350,0,1,350,0,,,,,,,45,,1510,3,1,1,1,,,,,,,,,,,,,,,,,,01,,335
80177,2018,02,2,24,1,08,,1,1,4,1,,,2,3,18,08,35,3,2,1,375,0,1,375,0,,,,,,,240,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,07,4,499
80178,2018,02,1,48,8,09,,1,1,5,1,,,1,2,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,74,,3700,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,683
80179,2018,02,1,35,0,07,,1,1,5,1,,,2,2,14,03,11,,,,400,420,1,400,420,0,,0,20,20,,240,,7500,3,1,3,4,,,,,,,,,,,,,,,,,1,06,3,230
80180,2018,02,3,11,0,03,6,1,2,3,,1,1,2,3,15,09,40,,,,,,,,,,,,,,,,6,,,,,,10,6,1,4,09,5,2,,,,,1,,2,,,1,09,1,51
80181,2018,02,3,35,0,09,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,35,7,1,,,240,2,,,,,1,,2,,,1,01,,254
80182,2018,02,1,48,0,07,,2,6,4,1,,,1,3,21,05,22,,,,350,350,1,350,350,0,,0,0,0,,116,,6044,3,1,4,4,,,,,,,,,,,,,,,,,1,14,3,60
80183,2018,02,1,12,0,09,,2,1,4,1,,,6,3,15,07,34,,,,180,150,2,180,150,,,,,,1,125,,,,,,,,,,,,,,,,,,,,,,,1,08,,130
80184,2018,02,4,46,0,11,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,01,,64
80185,2018,02,4,24,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,750
80186,2018,02,1,35,0,03,6,1,1,4,1,,,2,3,06,08,35,,,,420,420,1,420,420,0,,0,0,0,,86,,3100,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,383
80187,2018,02,3,46,0,08,,1,1,4,,1,1,2,3,06,01,04,,,,,,,,,,,,,,,,2,,,,,,9,2,1,4,12,3,2,,1,,1,,,1,,,1,08,,122
80188,2018,02,3,35,0,09,,2,6,4,,1,2,2,3,17,04,17,,,,,,,,,,,,,,,,8,,,,,,8,6,1,0,06,5,2,,1,1,,1,,0,,,1,01,,249
80189,2018,02,1,46,6,07,,2,1,5,1,,,1,1,17,04,17,,,,320,320,1,320,320,0,,0,0,0,,80,,3800,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,72
80190,2018,02,4,35,0,01,2,1,6,2,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,1,,,,,,,,,4,09,8,,,,,,,,,,,2,15,,311
80191,2018,02,4,13,0,08,,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,58
80192,2018,02,4,48,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,01,,70
80193,2018,02,4,59,0,01,2,2,2,2,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,7,,,,,,,,,,,2,05,,120
80194,2018,02,1,24,0,09,,2,2,4,1,,,2,3,17,05,24,,,,320,340,1,320,340,0,,20,0,20,,142,,2400,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,115
80195,2018,02,1,47,0,07,,1,1,5,1,,,2,3,12,02,05,,,,400,480,1,400,480,0,,0,80,80,,219,,3846,3,1,1,2,,,,,,,,,,,,,,,,,1,06,3,77
80196,2018,02,1,46,6,05,,1,6,4,1,,,2,3,17,04,17,,,,375,463,1,375,463,0,,88,0,88,,68,,3764,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,95
80197,2018,02,1,59,0,06,,1,6,5,1,,,2,3,10,07,33,,,,400,320,1,400,320,80,3,0,0,0,,161,,1829,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,232
80198,2018,02,1,10,0,05,,2,1,4,1,,,1,3,21,01,02,,,,375,375,1,375,375,0,,0,0,0,,183,,3487,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,99
80199,2018,02,4,59,9,06,,1,1,5,,1,1,2,1,06,08,35,,,,,,,,,,,,,,,,156,,,,,,,,,0,00,8,,,,,,,,,,,3,12,2,785
80200,2018,02,1,24,1,05,,2,6,5,2,,,2,3,07,02,06,,,,375,345,1,400,370,30,2,0,0,0,,18,,2600,3,3,1,1,,,,,,,,,,,,,,,,,1,14,2,442
80201,2018,02,4,48,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,14,,371
80202,2018,02,4,35,0,10,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,08,,103
80203,2018,02,1,35,0,01,2,2,6,2,1,,,2,3,19,07,32,,,,160,160,2,160,160,0,,0,0,0,4,18,,1415,3,1,2,4,,,,,,,,,,,,,,,,,2,15,,93
80204,2018,02,1,46,0,08,,2,1,2,1,,,3,1,10,01,03,,,,550,550,1,550,550,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,1,02,,58
80205,2018,02,4,35,0,09,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,08,,78
80206,2018,02,1,35,0,03,6,1,6,2,1,,,2,3,06,08,36,,,,370,370,1,370,370,0,,0,0,0,,81,,2435,1,1,2,2,,,,,,,,,,,,,,,,,1,11,,73
80207,2018,02,1,47,0,03,6,2,1,4,1,,,1,2,17,04,18,,,,389,389,1,389,389,0,,0,0,0,,18,,3000,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,155
80208,2018,02,1,35,0,05,,2,2,4,1,,,2,3,14,07,34,,,,60,80,2,60,80,0,,0,0,0,2,81,,1400,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,66
80209,2018,02,1,48,0,02,4,1,6,2,1,,,2,1,08,10,42,,,,400,500,1,400,500,0,,100,0,100,,21,,2317,1,1,3,4,,,,,,,,,,,,,,,,,1,15,,154
80210,2018,02,4,10,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,106
80211,2018,02,1,47,0,06,,1,6,5,1,,,1,3,21,02,05,,,,400,400,1,400,400,0,,0,0,0,,30,,4038,3,1,3,3,,,,,,,,,,,,,,,,,1,11,,87
80212,2018,02,1,47,0,05,,2,4,1,1,,,2,3,10,01,03,,,,400,410,1,400,410,10,2,0,20,20,,96,,1731,2,1,1,4,,,,,,,,,,,,,,,,,1,14,2,79
80213,2018,02,1,59,0,03,5,2,2,1,1,,,2,3,06,08,38,,,,400,320,1,400,320,80,3,0,0,0,,7,,2100,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,158
80214,2018,02,1,12,0,03,5,2,2,3,1,,,2,3,20,07,32,,,,300,310,1,300,310,0,,0,10,10,,56,,1200,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,303
80215,2018,02,4,12,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,136
80216,2018,02,1,24,2,03,5,1,6,5,1,,,2,3,07,03,12,,,,400,400,1,400,400,0,,0,0,0,,34,,2452,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,994
80217,2018,02,4,35,0,05,,2,2,4,,1,1,1,3,11,08,36,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,7,,,,,,,,,,,2,06,2,311
80218,2018,02,1,35,4,07,,2,5,6,1,,,2,2,12,03,11,,,,350,240,1,350,240,210,3,0,100,100,,48,,9890,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,628
80219,2018,02,1,11,0,06,,1,1,1,1,,,6,1,10,01,03,,,,400,320,1,400,320,,,,,,,110,,,,,,,,,,,,,,,,,,,,,,,1,02,,46
80220,2018,02,1,59,9,12,,1,1,5,1,,,2,2,15,07,33,,,,400,560,1,400,560,0,,160,0,160,,22,,1300,3,1,3,4,,,,,,,,,,,,,,,,,,02,,436
80221,2018,02,1,46,6,07,,1,1,5,1,,,3,1,13,01,03,,,,250,250,2,250,250,,,,,,6,97,,,,,,,,,,,,,,,,,,,,,,,1,04,4,92
80222,2018,02,4,35,4,03,6,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,03,,965
80223,2018,02,4,13,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,,,,,,,,,,,,01,,106
80224,2018,02,4,35,3,02,3,1,6,2,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,7,,,,,,,,,0,06,3,,,,,,,,,1,,1,01,,847
80225,2018,02,4,48,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,88
80226,2018,02,2,24,0,08,,1,2,1,1,,,2,3,08,07,34,1,4,2,400,0,1,400,0,,,,,,,240,,2383,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,97
80227,2018,02,1,24,1,10,,1,2,2,1,,,1,3,21,02,08,,,,400,400,1,400,400,0,,0,0,0,,240,,2900,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,428
80228,2018,02,4,35,0,02,4,2,6,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,2,18,,439
80229,2018,02,4,46,0,09,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,01,,134
80230,2018,02,1,10,0,04,,1,1,4,1,,,2,3,15,07,33,,,,320,260,1,320,260,80,1,0,0,0,,5,,1175,3,3,1,4,,,,,,,,,,,,,,,,,1,03,1,136
80231,2018,02,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,,11,,828
80232,2018,02,1,59,0,07,,2,4,4,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,126,,2000,1,1,2,2,,,,,,,,,,,,,,,,,1,14,2,709
80233,2018,02,4,13,0,10,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,1,11,,84
80234,2018,02,1,48,8,03,5,2,6,3,1,,,2,3,19,07,33,,,,350,350,1,350,350,0,,0,0,0,,26,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,835
80235,2018,02,1,47,0,09,,1,1,5,1,,,6,3,01,01,04,,,,600,700,1,600,700,,,,,,,118,,,,,,,,,,,,,,,,,,,,,,,1,03,2,79
80236,2018,02,1,24,0,06,,2,2,4,1,,,2,3,17,05,24,,,,320,350,1,320,350,0,,30,0,30,,139,,2554,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,497
80237,2018,02,3,24,2,02,4,2,6,4,,1,2,2,3,10,02,07,,,,,,,,,,,,,,,,20,,,,,,10,2,1,4,09,4,2,,,,1,,,1,,,1,15,,943
80238,2018,02,4,46,6,12,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,67
80239,2018,02,3,48,0,10,,2,2,4,,1,2,2,3,16,07,34,,,,,,,,,,,,,,,,2,,,,,,16,2,1,4,10,4,2,,,,1,1,,1,,,1,11,,460
80240,2018,02,1,24,2,09,,1,6,4,1,,,1,3,21,03,13,,,,350,350,1,350,350,0,,0,0,0,,240,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,712
80241,2018,02,1,46,6,10,,1,1,2,1,,,2,2,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,135,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,44
80242,2018,02,4,48,8,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,555
80243,2018,02,4,48,8,03,6,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,06,1,682
80244,2018,02,4,35,0,04,,2,1,2,,1,1,2,3,08,04,17,,,,,,,,,,,,,,,,20,,,,,,,,,2,03,11,,,,,,,,,,,1,06,1,272
80245,2018,02,1,11,0,01,2,2,6,1,1,,,2,3,10,07,33,,,,175,130,2,175,130,50,1,0,0,0,4,5,,1180,3,1,3,4,,,,,,,,,,,,,,,,,2,14,,38
80246,2018,02,1,35,0,06,,2,6,4,1,,,1,3,17,04,18,,,,260,260,2,260,260,0,,0,0,0,5,30,,2679,1,1,3,4,,,,,,,,,,,,,,,,,1,14,3,352
80247,2018,02,2,46,6,04,,2,2,2,1,,,1,3,17,04,18,2,38,2,375,0,1,375,0,,,,,,,165,,1900,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,78
80248,2018,02,1,48,0,05,,2,6,2,1,,,2,3,17,04,18,,,,320,320,1,320,320,0,,0,0,0,,4,,3200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,64
80249,2018,02,4,46,0,12,,1,2,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,,01,,171
