REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
88689,2012,05,1,47,0,08,,2,1,2,1,,,2,3,12,07,33,,,,240,240,2,240,240,0,,0,0,0,2,240,,2300,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,129
88690,2012,05,1,47,0,10,,1,1,2,1,,,6,3,01,01,04,,,,600,990,1,600,990,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,74
88691,2012,05,1,48,7,05,,1,1,4,1,,,2,1,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,33,,2093,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,519
88692,2012,05,1,35,0,09,,2,1,4,1,,,2,3,10,01,03,,,,350,360,1,350,360,0,,0,10,10,,212,,1648,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,164
88693,2012,05,1,24,1,05,,1,1,4,1,,,2,3,14,03,11,,,,350,370,1,350,370,0,,20,0,20,,181,,4176,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,548
88694,2012,05,3,10,0,03,5,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,7,1,,,21,2,1,,,1,,,0,,,1,18,,102
88695,2012,05,1,35,0,02,4,1,6,4,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,60,,1655,3,1,3,4,,,,,,,,,,,,,,,,,1,07,,199
88696,2012,05,1,48,0,04,,1,1,6,1,,,1,3,17,04,14,,,,500,450,1,500,450,0,,0,0,0,,11,,2038,3,3,4,4,,,,,,,,,,,,,,,,,1,02,,199
88697,2012,05,3,35,3,05,,1,1,2,,1,1,2,2,15,07,33,,,,,,,,,,,,,,,,14,,,,,,33,3,1,0,00,8,2,,,,1,1,,1,,,1,02,,404
88698,2012,05,1,35,0,08,,1,1,4,1,,,2,3,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3125,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,308
88699,2012,05,4,35,0,10,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,11,,109
88700,2012,05,1,24,0,07,,2,2,4,1,,,1,3,17,04,17,,,,350,350,1,350,350,0,,0,0,0,,240,,2700,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,75
88701,2012,05,1,24,0,12,,1,1,4,1,,,3,3,11,01,01,,,,200,200,2,200,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,85
88702,2012,05,4,46,6,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,170
88703,2012,05,1,24,0,07,,1,1,4,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,113,,3990,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,79
88704,2012,05,4,46,6,04,,2,2,1,,1,1,2,3,19,07,31,,,,,,,,,,,,,,,,35,,,,,,,,,2,03,12,,,,,,,,,,,1,06,1,71
88705,2012,05,1,24,2,03,6,2,6,5,1,,,2,2,09,02,05,,,,400,400,1,400,400,0,,0,0,0,,67,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,1582
88706,2012,05,4,48,7,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,1,11,,422
88707,2012,05,1,35,0,12,,1,1,4,1,,,3,3,09,01,03,,,,400,400,1,400,400,,,,,,,180,,,,,,,,,,,,,,,,,,,,,,,,02,,102
88708,2012,05,4,35,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,11,,187
88709,2012,05,1,59,9,02,4,2,6,3,1,,,2,3,12,02,08,,,,375,375,1,375,375,0,,0,0,0,,14,,1733,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,571
88710,2012,05,4,13,0,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,1,06,1,119
88711,2012,05,4,12,0,10,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,1,,1,01,,116
88712,2012,05,1,13,0,08,,2,1,2,1,,,2,3,18,06,30,,,,150,150,2,150,150,0,,0,0,0,7,141,,1100,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,124
88713,2012,05,1,35,3,05,,1,6,1,1,,,2,3,10,02,07,,,,450,500,1,450,500,0,,0,40,40,,15,,6410,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,364
88714,2012,05,1,47,0,05,,1,1,4,1,,,6,3,13,02,07,,,,400,500,1,400,500,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,1,03,2,92
88715,2012,05,1,48,8,03,5,2,1,2,1,,,2,3,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,49,,2821,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,566
88716,2012,05,1,46,6,07,,1,1,2,1,,,1,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,132,,2404,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,145
88717,2012,05,4,59,9,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,,11,,494
88718,2012,05,4,59,0,12,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,427
88719,2012,05,1,24,0,07,,1,1,1,1,,,2,3,19,07,32,,,,450,450,1,450,450,0,,0,0,0,,14,,1170,3,2,1,1,,,,,,,,,,,,,,,,,1,03,2,129
88720,2012,05,1,11,0,10,,2,2,4,1,,,2,3,20,05,26,,,,375,375,1,375,375,0,,0,0,0,,29,,960,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,37
88721,2012,05,1,46,6,09,,1,1,4,2,,,2,3,15,07,33,,,,400,420,1,450,450,0,,0,20,20,,10,,1225,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,167
88722,2012,05,1,11,0,07,,1,1,4,1,,,2,3,10,08,35,,,,500,500,1,500,500,0,,0,0,0,,240,,2500,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,29
88723,2012,05,4,24,2,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,,,,,,,,,,,,01,,614
88724,2012,05,1,13,0,09,,1,2,4,1,,,1,3,21,03,13,,,,400,400,1,400,400,0,,0,0,0,,240,,2000,1,2,1,4,,,,,,,,,,,,,,,,,1,02,,122
88725,2012,05,1,35,0,09,,1,1,1,1,,,5,3,06,08,36,,,,100,50,2,100,50,,,,,,1,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,125
88726,2012,05,1,12,0,07,,2,1,5,1,,,1,3,16,05,20,,,,400,500,1,400,500,0,,0,100,100,,240,,2500,1,1,1,4,,,,,,,,,,,,,,,,,1,04,4,113
88727,2012,05,1,46,0,09,,2,1,1,1,,,1,3,21,02,09,,,,218,240,2,218,240,0,,23,0,23,5,240,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,32
88728,2012,05,1,48,0,09,,1,1,2,1,,,6,3,01,01,04,,,,770,770,1,770,770,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,191
88729,2012,05,1,24,0,05,,1,2,4,1,,,2,3,09,08,36,,,,395,245,1,395,245,150,1,0,0,0,,5,,1300,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,106
88730,2012,05,1,35,5,01,2,2,6,1,1,,,2,3,19,07,34,,,,60,50,2,60,50,0,,0,0,0,4,7,,900,3,1,3,4,,,,,,,,,,,,,,,,,2,03,,430
88731,2012,05,1,24,0,04,,1,6,2,1,,,5,3,15,09,39,,,,500,800,1,500,800,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,1,01,,344
88732,2012,05,1,13,0,06,,1,6,2,1,,,2,3,03,09,39,,,,700,700,1,700,700,0,,0,0,0,,2,,1214,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,169
88733,2012,05,1,35,0,09,,2,1,2,1,,,1,3,21,02,05,,,,363,363,1,363,363,0,,0,0,0,,240,,3050,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,197
88734,2012,05,4,35,3,08,,1,1,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,3,09,,505
88735,2012,05,4,24,0,10,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,1,11,,131
88736,2012,05,1,12,0,08,,2,1,1,1,,,2,3,19,07,34,,,,300,310,1,300,310,0,,0,0,0,,14,,1200,3,2,1,1,,,,,,,,,,,,,,,,,1,04,4,176
88737,2012,05,4,47,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,,11,,109
88738,2012,05,4,59,9,10,,2,1,5,,1,1,2,3,18,05,24,,,,,,,,,,,,,,,,64,,,,,,,,,4,10,7,,,,,,,,,,,1,05,,496
88739,2012,05,4,47,0,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,3,,1,05,,108
88740,2012,05,1,35,4,09,,2,3,5,1,,,2,3,10,08,36,,,,340,150,1,340,150,225,1,0,0,0,,3,,1230,3,3,3,4,,,,,,,,,,,,,,,,,1,01,,784
88741,2012,05,1,48,0,07,,2,1,4,1,,,2,3,19,07,34,,,,70,25,2,70,25,0,,0,0,0,5,4,,1400,3,4,1,1,,,,,,,,,,,,,,,,,1,03,3,81
88742,2012,05,3,46,6,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,20,5,2,,,,2,,1,,,,,3,,,2,14,,63
88743,2012,05,1,35,0,05,,2,4,3,1,,,2,3,18,07,34,,,,350,160,1,350,160,190,3,0,0,0,,182,,1775,1,1,4,4,,,,,,,,,,,,,,,,,1,14,1,197
88744,2012,05,1,24,0,06,,2,1,1,1,,,2,3,08,10,42,,,,320,320,1,320,320,0,,0,0,0,,240,,1050,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,106
88745,2012,05,1,47,0,03,6,1,6,1,1,,,2,3,08,10,43,,,,370,300,1,370,300,0,,0,0,0,,71,,1245,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,117
88746,2012,05,4,24,1,05,,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,518
88747,2012,05,1,24,1,09,,1,1,4,1,,,5,3,20,07,32,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,485
88748,2012,05,4,59,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,,11,,332
88749,2012,05,1,35,0,08,,2,1,4,1,,,2,2,10,04,18,,,,300,320,1,300,320,0,,0,0,0,,49,,1765,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,100
88750,2012,05,1,48,7,01,2,2,6,1,1,,,2,3,19,07,31,,,,125,50,2,125,50,0,,0,0,0,4,20,,1050,3,1,2,4,,,,,,,,,,,,,,,,,2,16,,110
88751,2012,05,4,24,2,03,5,1,6,4,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,10,,,,,,,,,,,3,01,,1112
88752,2012,05,1,24,2,08,,1,5,2,1,,,2,3,13,07,34,,,,400,445,1,400,445,0,,45,0,45,,121,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,600
88753,2012,05,1,59,9,08,,2,1,1,1,,,2,2,11,02,07,,,,400,400,1,400,400,0,,0,0,0,,123,,2410,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,474
88754,2012,05,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,316
88755,2012,05,1,12,0,03,5,1,4,2,1,,,1,3,11,08,37,,,,200,200,2,200,200,0,,0,0,0,6,3,,2000,3,4,1,4,,,,,,,,,,,,,,,,,1,01,,161
88756,2012,05,4,48,8,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,05,,493
88757,2012,05,3,47,0,08,,1,1,4,,1,1,2,3,07,07,33,,,,,,,,,,,,,,,,15,,,,,,5,2,1,4,13,2,2,1,1,,,,1,1,,,1,09,2,132
88758,2012,05,1,35,0,02,4,1,1,4,1,,,6,3,18,06,27,,,,300,300,1,300,300,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,1,02,,158
88759,2012,05,1,46,0,09,,1,1,4,1,,,2,3,07,03,12,,,,400,320,1,400,320,80,2,0,0,0,,87,,3600,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,130
88760,2012,05,1,59,9,02,4,2,2,4,1,,,2,3,10,07,33,,,,150,150,2,150,150,0,,0,0,0,4,21,,950,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,474
88761,2012,05,4,59,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,1,08,,147
88762,2012,05,1,48,0,10,,1,1,4,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,50,,2100,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,98
88763,2012,05,1,35,0,05,,2,1,4,1,,,2,3,18,02,09,,,,60,60,2,60,60,0,,0,0,0,7,1,,1200,3,4,1,1,,,,,,,,,,,,,,,,,1,02,,303
88764,2012,05,1,13,0,08,,1,1,4,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,2000,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,124
88765,2012,05,1,48,7,08,,1,1,4,1,,,4,3,14,02,05,,,,400,400,1,400,400,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,1,05,,140
88766,2012,05,1,12,0,10,,1,1,6,1,,,6,3,18,06,29,,,,320,100,1,320,100,,,,,,,76,,,,,,,,,,,,,,,,,,,,,,,1,05,,161
88767,2012,05,1,48,0,09,,1,1,2,1,,,6,2,15,09,39,,,,300,300,1,300,300,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,1,05,,130
88768,2012,05,1,59,9,02,4,1,6,5,1,,,2,3,08,03,11,,,,400,400,1,400,400,0,,0,0,0,,4,,2067,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,456
88769,2012,05,1,35,0,10,,1,1,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,120,,1760,1,2,3,3,,,,,,,,,,,,,,,,,1,05,,178
88770,2012,05,1,47,0,07,,1,4,4,2,,,2,3,10,07,34,,,,300,320,1,380,600,0,,0,0,0,,30,,1007,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,143
88771,2012,05,1,13,0,07,,2,1,2,1,,,2,3,19,01,03,,,,480,400,1,480,400,0,,60,0,60,,157,,1550,3,1,2,4,,,,,,,,,,,,,,,,,1,09,3,72
88772,2012,05,4,46,0,03,6,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,1,06,1,65
88773,2012,05,4,12,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,150
88774,2012,05,4,48,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,191
88775,2012,05,1,35,0,08,,2,1,4,1,,,1,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,161,,1923,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,111
88776,2012,05,1,24,0,09,,2,6,4,1,,,1,3,17,05,24,,,,300,300,1,300,300,0,,0,0,0,,240,,2687,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,85
88777,2012,05,1,59,9,08,,2,1,5,1,,,1,2,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,240,,3500,1,1,3,4,,,,,,,,,,,,,,,,,1,15,4,667
88778,2012,05,4,11,0,10,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,1,01,,65
88779,2012,05,1,35,0,10,,1,1,5,1,,,3,3,13,01,03,,,,600,400,1,600,400,,,,,,,120,,,,,,,,,,,,,,,,,,,,,,,1,04,4,133
88780,2012,05,1,46,6,06,,1,1,4,1,,,2,3,11,08,36,,,,700,990,1,700,990,0,,0,0,0,,28,,2198,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,69
88781,2012,05,4,11,0,03,6,2,1,4,,1,1,2,3,17,05,24,,,,,,,,,,,,,,,,13,,,,,,,,,4,12,9,,,,,,,,,,,1,06,1,44
88782,2012,05,3,59,9,09,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,55,2,,,,1,1,1,1,,,1,01,,389
88783,2012,05,1,35,3,06,,1,1,4,1,,,2,3,06,01,04,,,,400,80,1,400,80,320,3,0,0,0,,141,,2750,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,436
88784,2012,05,3,10,0,07,,1,6,1,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,8,,,,,,23,2,1,4,09,6,2,,1,,1,1,,1,,,1,01,,108
88785,2012,05,1,35,0,08,,1,5,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,1925,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,283
88786,2012,05,1,48,0,05,,2,1,5,2,,,1,2,16,05,20,,,,240,290,2,340,490,0,,0,50,50,2,93,,4247,1,1,2,4,,,,,,,,,,,,,,,,,3,03,1,247
88787,2012,05,3,59,0,08,,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,12,5,2,,,,2,1,,,1,,,2,,,1,06,,75
88788,2012,05,4,59,9,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,122
88789,2012,05,1,35,0,08,,2,1,6,1,,,2,3,05,05,22,,,,375,375,1,375,375,0,,0,0,0,,183,,5487,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,175
88790,2012,05,1,35,0,03,6,1,6,3,1,,,2,3,10,02,09,,,,375,375,1,375,375,0,,0,0,0,,69,,2122,3,1,3,4,,,,,,,,,,,,,,,,,1,07,,199
88791,2012,05,2,35,5,07,,1,1,2,1,,,1,2,17,07,34,1,3,1,375,0,1,375,0,,,,,,,220,,1976,1,1,4,4,,,,,,,,,,,,,,,,,1,06,2,379
88792,2012,05,1,47,0,01,2,2,6,2,1,,,2,3,19,07,34,,,,380,320,1,380,320,80,0,0,0,0,,3,,1050,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,118
88793,2012,05,1,48,8,03,5,1,2,4,1,,,2,3,04,03,13,,,,375,375,1,375,375,0,,0,0,0,,29,,5231,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,580
88794,2012,05,1,24,2,05,,2,1,5,1,,,1,1,21,07,33,,,,375,375,1,375,375,0,,0,0,0,,2,,1700,2,1,1,4,,,,,,,,,,,,,,,,,1,03,3,764
88795,2012,05,1,35,0,01,1,1,6,1,1,,,2,3,10,08,38,,,,180,180,2,180,180,0,,0,0,0,4,1,,1025,3,2,2,2,,,,,,,,,,,,,,,,,2,03,,219
88796,2012,05,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,08,,103
88797,2012,05,2,12,0,05,,2,1,2,1,,,2,3,08,10,42,1,3,1,400,0,1,400,0,,,,,,,87,,2286,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,109
88798,2012,05,1,11,0,01,2,2,6,1,1,,,2,3,10,07,33,,,,100,100,2,100,100,0,,0,0,0,4,24,,1000,3,1,1,4,,,,,,,,,,,,,,,,,2,04,,42
88799,2012,05,1,12,0,02,3,1,6,2,1,,,2,3,04,03,13,,,,400,400,1,400,400,0,,0,0,0,,25,,2500,3,3,4,4,,,,,,,,,,,,,,,,,1,07,,173
88800,2012,05,1,35,0,06,,2,1,4,1,,,2,3,10,04,17,,,,380,80,1,380,80,310,3,0,0,0,,74,,2700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,492
88801,2012,05,1,35,0,07,,2,1,2,1,,,2,3,10,07,32,,,,150,150,2,150,150,0,,0,0,0,5,55,,1035,3,1,3,3,,,,,,,,,,,,,,,,,1,09,3,114
88802,2012,05,1,24,0,05,,2,2,4,1,,,1,3,17,02,08,,,,370,370,1,370,370,0,,0,0,0,,19,,1736,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,164
88803,2012,05,1,10,0,03,6,1,2,4,1,,,2,3,06,08,35,,,,990,900,1,990,900,0,,0,0,0,,1,,2350,3,1,3,3,,,,,,,,,,,,,,,,,1,06,1,93
88804,2012,05,1,24,1,07,,2,1,4,1,,,2,3,17,04,18,,,,355,355,1,355,355,0,,0,0,0,,144,,1120,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,392
88805,2012,05,1,12,0,03,5,1,6,4,1,,,1,3,21,03,13,,,,350,210,1,350,210,140,3,0,0,0,,5,,2088,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,142
88806,2012,05,3,35,4,07,,2,5,4,,1,1,6,3,14,02,07,,,,,,,,,,,,,,,,7,,,,,,4,3,1,0,08,2,2,,,,1,,,1,,,1,01,,629
88807,2012,05,4,13,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,1,09,3,93
88808,2012,05,4,24,0,09,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,05,,188
88809,2012,05,1,35,0,09,,1,5,4,1,,,2,2,18,01,02,,,,650,650,1,650,650,0,,0,0,0,,39,,1615,3,2,2,3,,,,,,,,,,,,,,,,,1,15,4,99
88810,2012,05,1,48,7,08,,2,4,1,1,,,2,3,14,02,09,,,,375,400,1,375,400,0,,25,0,25,,77,,2754,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,338
88811,2012,05,4,47,0,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,01,,109
88812,2012,05,1,59,0,03,5,1,1,4,1,,,4,3,06,03,13,,,,350,300,1,350,300,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,1,02,,550
88813,2012,05,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,90
88814,2012,05,1,24,0,11,,2,1,1,1,,,2,3,10,07,33,,,,80,80,2,80,80,0,,0,0,0,5,55,,960,3,1,1,1,,,,,,,,,,,,,,,,,,08,,101
88815,2012,05,4,12,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,133
88816,2012,05,4,48,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,11,,97
88817,2012,05,2,35,3,04,,2,6,2,1,,,2,3,10,07,34,2,5,2,280,0,2,280,0,,,,,,7,94,,1575,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,450
88818,2012,05,1,59,9,09,,2,1,2,1,,,2,2,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,111,,2400,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,536
88819,2012,05,1,13,0,08,,1,1,2,1,,,2,3,10,07,31,,,,400,500,1,400,500,0,,0,100,100,,240,,2308,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,115
88820,2012,05,1,24,0,08,,2,5,5,1,,,1,3,21,02,08,,,,350,420,1,350,420,0,,0,70,70,,106,,4121,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,247
88821,2012,05,1,48,0,08,,1,1,2,1,,,3,3,20,08,35,,,,990,990,1,990,990,,,,,,,92,,,,,,,,,,,,,,,,,,,,,,,1,02,,122
88822,2012,05,1,47,0,06,,2,1,2,1,,,2,1,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,19,,950,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,110
88823,2012,05,4,35,4,03,6,1,6,4,,1,1,2,3,15,09,40,,,,,,,,,,,,,,,,31,,,,,,,,,4,09,6,,,,,,,,,,,1,14,,796
88824,2012,05,1,46,6,03,5,2,6,2,1,,,1,3,12,02,09,,,,320,350,1,320,350,0,,0,0,0,,5,,2300,1,1,1,4,,,,,,,,,,,,,,,,,1,08,,65
88825,2012,05,4,46,6,05,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,16,2,45
88826,2012,05,1,35,3,10,,1,1,4,1,,,2,3,10,01,03,,,,450,450,1,450,450,0,,0,0,0,,197,,1923,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,440
88827,2012,05,4,48,8,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,109
88828,2012,05,1,24,0,10,,2,1,1,1,,,2,3,17,07,32,,,,350,350,1,350,350,0,,0,0,0,,55,,1325,1,1,2,3,,,,,,,,,,,,,,,,,1,08,,497
88829,2012,05,1,35,0,09,,2,1,5,1,,,1,3,16,05,20,,,,400,240,1,400,240,160,1,0,0,0,,240,,4434,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,495
88830,2012,05,1,48,8,08,,2,1,2,1,,,2,3,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,20,,1965,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,112
88831,2012,05,3,11,0,05,,2,6,4,,1,1,2,3,19,07,33,,,,,,,,,,,,,,,,136,,,,,,32,2,1,4,09,9,2,1,,,1,,,1,,,1,01,,59
88832,2012,05,4,24,0,10,,1,4,4,,1,1,1,3,21,08,37,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,2,,,,,,,,,,,1,01,,91
88833,2012,05,1,48,7,02,3,1,6,3,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,5,,1300,3,1,2,2,,,,,,,,,,,,,,,,,3,04,,491
88834,2012,05,1,35,0,09,,2,1,6,1,,,1,3,21,03,11,,,,350,350,1,350,350,0,,0,0,0,,153,,3800,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,265
88835,2012,05,3,24,1,09,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,2,,,117,2,,,,1,,,1,,,1,05,,632
88836,2012,05,1,12,0,03,5,2,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,33,,1635,1,3,2,4,,,,,,,,,,,,,,,,,1,03,1,125
