REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
92005,2013,04,4,35,0,11,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,181
92006,2013,04,4,48,7,02,3,2,6,2,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,44,,,,,,,,,3,05,5,,,,,,,,,,,2,04,,445
92007,2013,04,1,35,0,05,,2,1,2,1,,,2,3,11,02,09,,,,400,400,1,400,400,0,,0,0,0,,181,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,243
92008,2013,04,1,48,0,06,,1,1,5,1,,,4,3,11,08,35,,,,600,300,1,600,300,,,,,,,75,,,,,,,,,,,,,,,,,,,,,,,1,03,1,72
92009,2013,04,4,59,0,11,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,08,,175
92010,2013,04,1,35,0,08,,1,2,1,1,,,2,3,06,08,38,,,,400,370,1,400,370,0,,0,0,0,,240,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,149
92011,2013,04,4,24,2,09,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,1,08,,685
92012,2013,04,4,47,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,101
92013,2013,04,1,35,0,09,,2,1,0,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,1900,1,1,2,2,,,,,,,,,,,,,,,,,1,08,,195
92014,2013,04,4,59,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,01,,409
92015,2013,04,3,35,0,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,,,221,2,,,,,,,,,,1,06,3,302
92016,2013,04,1,24,2,05,,1,6,6,1,,,1,3,18,02,09,,,,375,395,1,375,395,0,,20,0,20,,106,,3642,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,662
92017,2013,04,1,10,0,06,,2,1,3,1,,,2,3,11,01,04,,,,400,400,1,400,400,0,,0,50,50,,148,,2885,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,89
92018,2013,04,4,48,0,02,4,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,06,1,119
92019,2013,04,4,46,0,01,2,1,6,1,,1,2,6,3,01,01,04,,,,,,,,,,,,,,,,25,,,,,,,,,3,05,1,,,,,,,,,,,2,03,,103
92020,2013,04,1,11,0,10,,1,1,2,1,,,3,3,11,08,35,,,,550,450,1,550,450,,,,,,,217,,,,,,,,,,,,,,,,,,,,,,,1,02,,35
92021,2013,04,4,35,0,11,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,03,,207
92022,2013,04,1,24,0,06,,2,2,4,1,,,2,3,08,10,42,,,,350,350,1,350,350,0,,0,0,0,,32,,1100,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,138
92023,2013,04,1,46,0,03,5,1,6,3,1,,,1,3,18,01,04,,,,350,350,1,350,350,0,,0,0,0,,12,,2253,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,111
92024,2013,04,1,24,2,09,,2,2,4,1,,,2,3,14,07,33,,,,400,400,1,400,400,0,,0,0,0,,81,,2473,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,515
92025,2013,04,4,46,6,02,3,1,6,3,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,69
92026,2013,04,4,48,0,03,6,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,06,1,64
92027,2013,04,1,24,0,08,,2,6,5,2,,,6,3,20,07,32,,,,220,220,2,330,350,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,113
92028,2013,04,1,24,2,10,,2,6,5,1,,,2,2,20,05,26,,,,200,200,2,200,200,0,,0,0,0,5,34,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,15,4,710
92029,2013,04,4,48,8,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,,11,,490
92030,2013,04,4,35,5,02,4,2,6,5,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,94,,,,,,,,,3,05,2,,,,,,,,,,,2,04,,396
92031,2013,04,1,11,0,05,,2,2,4,1,,,2,3,13,02,08,,,,400,400,1,400,400,0,,0,0,0,,48,,1640,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,44
92032,2013,04,1,35,0,08,,1,1,4,1,,,2,3,06,08,35,,,,400,480,1,400,480,160,0,240,0,240,,20,,3535,1,3,3,3,,,,,,,,,,,,,,,,,1,04,4,115
92033,2013,04,4,35,0,09,,1,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,1,18,,212
92034,2013,04,3,46,6,04,,1,1,4,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,3,,,,,,3,6,1,4,09,7,2,,,1,1,,1,2,,,1,12,2,78
92035,2013,04,4,24,1,08,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,3,,1,01,,564
92036,2013,04,4,59,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,165
92037,2013,04,1,24,1,05,,2,1,2,1,,,2,3,19,07,31,,,,470,520,1,470,520,0,,0,0,0,,82,,1637,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,389
92038,2013,04,1,24,2,08,,1,1,5,1,,,2,2,07,03,12,,,,350,350,1,350,350,0,,0,0,0,,17,,3300,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,749
92039,2013,04,4,59,9,06,,1,1,4,,1,1,2,2,06,08,38,,,,,,,,,,,,,,,,6,,,,,,,,,1,01,8,,,,,,,,,,,1,08,,182
92040,2013,04,1,24,0,07,,2,1,1,1,,,6,3,17,05,24,,,,500,500,1,500,500,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,1,04,4,543
92041,2013,04,1,35,0,08,,1,4,2,1,,,2,3,17,01,02,,,,375,375,1,375,375,0,,0,0,0,,13,,3436,3,3,1,3,,,,,,,,,,,,,,,,,1,01,,212
92042,2013,04,1,48,0,04,,1,1,5,1,,,2,3,04,03,12,,,,520,570,1,520,570,0,,0,50,50,,72,,5547,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,77
92043,2013,04,1,35,0,05,,2,4,4,1,,,1,3,17,04,18,,,,150,150,2,150,150,0,,0,0,0,2,77,,2419,1,1,3,3,,,,,,,,,,,,,,,,,1,14,3,82
92044,2013,04,4,59,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,210
92045,2013,04,4,24,2,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,,,,,,,,,,,,11,,310
92046,2013,04,4,13,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,1,11,,140
92047,2013,04,4,48,7,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,426
92048,2013,04,1,24,0,09,,1,1,4,1,,,1,3,05,01,04,,,,350,350,1,350,350,0,,0,0,0,,240,,5604,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,230
92049,2013,04,1,24,0,08,,2,6,4,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,164,,1158,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,447
92050,2013,04,1,24,0,04,,2,1,4,1,,,1,3,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,152,,2100,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,355
92051,2013,04,1,12,0,07,,2,1,4,1,,,2,3,11,07,33,,,,300,130,1,300,130,0,,0,0,0,,240,,5500,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,124
92052,2013,04,1,24,0,09,,2,2,4,1,,,1,3,17,05,24,,,,280,280,2,280,280,0,,0,0,0,5,240,,3434,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,77
92053,2013,04,4,10,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,124
92054,2013,04,1,35,0,08,,2,5,3,1,,,2,3,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,141,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,162
92055,2013,04,4,10,0,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,102
92056,2013,04,1,24,2,06,,1,2,1,1,,,2,3,01,09,39,,,,400,400,1,400,400,0,,0,0,0,,240,,1750,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,950
92057,2013,04,3,48,0,03,6,1,6,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,,,,2,,1,,,,,3,,,1,01,,65
92058,2013,04,1,24,0,05,,2,2,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,211,,3462,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,92
92059,2013,04,2,46,0,11,,2,2,5,1,,,6,3,10,01,03,2,1,,400,0,1,400,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,157
92060,2013,04,4,12,0,11,,2,1,4,,1,2,1,3,17,04,16,,,,,,,,,,,,,,,,179,,,,,,,,,5,07,9,,,,,,,,,,,,11,,148
92061,2013,04,1,35,0,07,,2,1,5,1,,,2,3,12,07,33,,,,375,375,1,375,375,0,,0,0,0,,171,,1918,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,230
92062,2013,04,4,35,4,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,638
92063,2013,04,1,35,0,08,,2,3,1,1,,,2,3,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,167,,1284,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,162
92064,2013,04,1,48,8,03,6,1,5,4,1,,,1,3,11,08,36,,,,375,375,1,375,375,0,,0,0,0,,27,,3170,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,150
92065,2013,04,1,35,0,04,,1,6,5,1,,,2,3,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,81,,3297,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,116
92066,2013,04,1,24,2,09,,1,5,4,1,,,2,3,07,02,09,,,,400,402,1,400,402,0,,2,0,2,,11,,2200,3,3,4,4,,,,,,,,,,,,,,,,,1,01,,396
92067,2013,04,4,35,3,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,05,,377
92068,2013,04,1,48,0,02,3,2,6,2,1,,,2,3,17,05,24,,,,400,240,1,400,240,160,1,0,0,0,,6,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,234
92069,2013,04,1,35,0,10,,2,1,5,1,,,6,2,18,06,27,,,,280,40,2,280,40,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,08,,205
92070,2013,04,4,59,0,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,01,,357
92071,2013,04,4,24,0,11,,1,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,,01,,115
92072,2013,04,1,35,0,05,,1,4,5,1,,,2,3,09,07,33,,,,500,500,1,500,500,0,,0,0,0,,115,,4077,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,218
92073,2013,04,4,48,7,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,1,05,,523
92074,2013,04,4,11,0,11,,1,2,4,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,1,,,,,,,,,4,09,7,,,,,,,,,,,,11,,42
92075,2013,04,1,11,0,08,,2,5,4,1,,,2,3,19,07,34,,,,320,330,1,320,330,0,,0,0,0,,158,,2000,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,54
92076,2013,04,4,47,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,125
92077,2013,04,3,24,0,03,6,1,6,4,,1,1,2,3,14,03,13,,,,,,,,,,,,,,,,8,,,,,,3,2,1,4,12,2,2,1,,,1,,,1,,,1,01,,249
92078,2013,04,1,35,4,04,,1,6,5,1,,,1,3,05,03,12,,,,350,350,1,350,350,0,,0,0,0,,93,,4984,1,1,2,2,,,,,,,,,,,,,,,,,1,08,,928
92079,2013,04,1,24,2,07,,1,1,2,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,143,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,544
92080,2013,04,4,47,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,1,05,,68
92081,2013,04,4,12,0,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,157
92082,2013,04,1,12,0,03,6,2,2,5,1,,,1,3,16,05,20,,,,350,340,1,350,340,70,1,0,60,60,,47,,2125,1,3,2,4,,,,,,,,,,,,,,,,,1,02,,235
92083,2013,04,1,10,0,04,,1,6,1,2,,,2,3,09,02,07,,,,450,450,1,570,570,0,,0,0,0,,37,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,118
92084,2013,04,1,35,0,02,3,2,6,2,1,,,2,3,07,10,42,,,,250,250,2,250,250,0,,0,0,0,4,32,,1250,3,1,2,2,,,,,,,,,,,,,,,,,2,06,,143
92085,2013,04,4,35,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,11,,174
92086,2013,04,1,46,0,07,,2,1,4,1,,,6,3,17,04,17,,,,300,300,1,300,300,,,,,,,112,,,,,,,,,,,,,,,,,,,,,,,1,04,4,93
92087,2013,04,1,35,4,09,,1,1,4,1,,,2,2,17,07,34,,,,375,375,1,375,375,0,,0,0,0,,5,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,838
92088,2013,04,1,35,4,06,,2,1,5,1,,,2,2,18,01,02,,,,375,375,1,375,375,0,,0,0,0,,83,,4410,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,841
92089,2013,04,1,24,0,07,,1,1,4,1,,,3,3,01,01,04,,,,450,450,1,450,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,365
92090,2013,04,4,59,9,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,,11,,448
92091,2013,04,4,35,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,129
92092,2013,04,1,35,0,01,2,2,6,2,1,,,2,3,19,07,34,,,,180,180,2,180,180,0,,0,0,0,6,42,,1075,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,260
92093,2013,04,1,59,0,03,6,1,6,4,1,,,2,3,04,09,40,,,,480,480,1,480,480,0,,0,0,0,,27,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,299
92094,2013,04,4,24,2,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,1,11,,986
92095,2013,04,4,47,0,03,6,2,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,06,1,153
92096,2013,04,1,12,0,06,,1,1,2,1,,,1,3,11,08,35,,,,400,400,1,400,400,80,3,80,0,80,,47,,2300,1,1,4,4,,,,,,,,,,,,,,,,,1,06,3,141
92097,2013,04,4,35,0,07,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,241
92098,2013,04,1,35,3,08,,1,1,2,1,,,6,3,06,08,36,,,,400,450,1,400,450,,,,,,,116,,,,,,,,,,,,,,,,,,,,,,,1,02,,175
92099,2013,04,2,12,0,06,,1,6,3,1,,,2,3,18,06,27,3,1,1,400,0,1,400,0,,,,,,,144,,2452,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,143
92100,2013,04,1,24,0,05,,1,6,4,1,,,2,3,19,05,26,,,,400,450,1,400,450,0,,0,50,50,,61,,1375,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,411
92101,2013,04,1,46,0,10,,1,5,1,1,,,2,3,08,10,42,,,,390,390,1,390,390,0,,0,0,0,,164,,1765,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,133
92102,2013,04,1,59,0,05,,2,1,3,1,,,2,2,06,02,08,,,,400,400,1,400,400,0,,0,0,0,,66,,1731,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,120
92103,2013,04,4,48,0,12,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,01,,180
92104,2013,04,2,35,0,07,,2,1,2,1,,,1,3,11,08,37,1,6,1,200,0,2,200,0,,,,,,6,240,,2494,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,169
92105,2013,04,1,35,0,01,2,1,6,2,1,,,2,3,19,07,32,,,,200,200,2,200,200,0,,0,0,0,4,32,,1100,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,218
92106,2013,04,4,24,2,06,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,3,12,2,649
92107,2013,04,2,35,0,04,,2,1,4,1,,,2,3,10,02,09,3,1,1,400,0,1,400,0,,,,,,,9,,1779,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,245
92108,2013,04,1,12,0,05,,2,1,4,1,,,2,3,19,07,34,,,,240,240,2,240,240,0,,0,0,0,7,50,,800,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,134
92109,2013,04,1,47,0,06,,1,2,1,1,,,2,3,10,08,35,,,,400,370,1,400,370,30,1,0,0,0,,38,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,129
92110,2013,04,4,35,0,12,,2,3,4,,1,2,2,3,17,05,24,,,,,,,,,,,,,,,,49,,,,,,,,,1,01,8,,,,,,,,,,,,01,,181
92111,2013,04,1,35,4,05,,1,1,5,1,,,2,3,12,01,02,,,,375,400,1,375,400,0,,0,25,25,,195,,6410,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,838
92112,2013,04,2,46,0,01,1,1,6,1,1,,,2,3,19,07,34,0,14,2,80,0,2,80,0,,,,,,4,10,,1025,3,4,2,4,,,,,,,,,,,,,,,,,2,03,,46
92113,2013,04,1,35,0,06,,1,1,2,1,,,6,3,01,01,04,,,,400,420,1,400,420,,,,,,,61,,,,,,,,,,,,,,,,,,,,,,,1,06,1,432
92114,2013,04,1,48,8,04,,1,6,5,1,,,1,3,16,05,20,,,,500,400,1,500,400,0,,0,0,0,,67,,3115,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,113
92115,2013,04,4,48,7,01,2,1,6,3,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,7,,,,,,,,,4,09,5,,,,,,,,,5,,1,15,,506
92116,2013,04,1,24,0,06,,1,1,6,1,,,2,3,17,02,08,,,,350,350,1,350,350,0,,0,0,0,,182,,4020,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,160
92117,2013,04,1,48,7,05,,1,1,6,1,,,2,3,14,02,05,,,,650,650,1,650,650,0,,0,0,0,,134,,7396,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,498
92118,2013,04,1,35,4,12,,1,1,6,1,,,3,2,07,01,04,,,,600,300,1,600,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,722
92119,2013,04,1,59,9,10,,2,1,4,1,,,5,3,16,06,29,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,97
92120,2013,04,1,35,3,02,4,2,2,2,1,,,2,3,19,07,34,,,,200,350,2,200,350,0,,0,0,0,4,32,,2900,3,1,2,4,,,,,,,,,,,,,,,,,2,02,,733
92121,2013,04,4,24,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,01,,121
92122,2013,04,4,59,0,01,2,1,6,1,,1,1,2,2,07,08,38,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,8,1,,,,,,,,,,2,05,,133
92123,2013,04,1,48,7,08,,2,5,4,1,,,6,3,14,02,07,,,,200,180,2,200,180,,,,,,1,97,,,,,,,,,,,,,,,,,,,,,,,1,01,,370
92124,2013,04,1,35,0,06,,1,1,1,1,,,2,2,19,07,32,,,,250,250,2,250,250,0,,0,0,0,5,52,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,90
92125,2013,04,1,46,6,05,,1,1,4,1,,,2,3,07,08,35,,,,400,360,1,400,360,40,4,0,0,0,,81,,2700,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,80
92126,2013,04,4,13,0,07,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,3,12,2,116
92127,2013,04,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,,11,,233
92128,2013,04,1,24,2,07,,2,6,5,1,,,1,3,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,49,,3933,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,773
92129,2013,04,3,13,0,07,,1,5,4,,1,1,2,3,09,08,38,,,,,,,,,,,,,,,,132,,,,,,3,1,1,4,12,1,2,,,,,,,,,1,1,01,,166
92130,2013,04,1,48,8,07,,2,5,2,1,,,2,2,10,07,33,,,,375,380,1,375,380,0,,0,5,5,,81,,1200,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,74
92131,2013,04,4,24,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,103
92132,2013,04,1,35,0,01,1,2,6,1,1,,,2,1,19,07,34,,,,50,50,2,50,50,0,,0,0,0,4,5,,1000,3,1,1,1,,,,,,,,,,,,,,,,,2,12,,234
92133,2013,04,1,24,0,02,4,1,6,4,1,,,2,2,07,08,35,,,,420,540,1,420,540,0,,120,0,120,,11,,1800,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,141
92134,2013,04,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,400
92135,2013,04,1,24,0,01,2,2,6,1,1,,,1,3,18,06,30,,,,60,60,2,60,60,0,,0,0,0,4,8,,1400,3,3,2,2,,,,,,,,,,,,,,,,,2,14,,137
92136,2013,04,1,47,0,10,,2,1,5,1,,,1,3,21,05,22,,,,400,500,1,400,500,0,,90,10,100,,240,,4500,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,102
92137,2013,04,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,,01,,93
92138,2013,04,4,35,0,01,2,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,2,,,,,,,,,4,,2,04,,549
92139,2013,04,1,35,4,03,6,2,6,5,1,,,2,3,10,07,33,,,,300,200,1,300,200,0,,0,0,0,,32,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,863
92140,2013,04,1,35,4,05,,2,1,4,1,,,2,3,14,01,02,,,,400,500,1,400,500,0,,0,80,80,,16,,5048,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,889
92141,2013,04,1,12,0,02,4,1,6,4,1,,,1,3,16,09,40,,,,400,400,1,400,400,0,,0,0,0,,12,,1000,3,4,3,3,,,,,,,,,,,,,,,,,1,03,,167
92142,2013,04,1,10,0,07,,2,1,4,1,,,1,3,11,08,37,,,,200,320,2,200,320,0,,0,0,0,2,58,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,49
92143,2013,04,1,10,0,02,4,1,6,3,1,,,2,1,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,4,,1700,3,3,4,4,,,,,,,,,,,,,,,,,1,18,,135
92144,2013,04,1,35,0,02,4,2,6,2,1,,,2,3,07,10,42,,,,400,450,1,400,450,0,,50,0,50,,15,,1250,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,290
92145,2013,04,1,24,0,03,5,2,6,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,42,,1900,1,1,3,4,,,,,,,,,,,,,,,,,1,09,,344
92146,2013,04,1,12,0,08,,2,1,4,1,,,2,3,10,02,08,,,,400,400,1,400,400,0,,0,0,0,,240,,1538,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,147
92147,2013,04,1,35,0,02,4,2,6,5,2,,,6,3,17,05,24,,,,250,250,2,350,350,,,,,,7,28,,,,,,,,,,,,,,,,,,,,,,,1,04,,235
92148,2013,04,2,24,0,09,,2,1,4,1,,,2,3,20,07,34,1,47,1,240,0,2,240,0,,,,,,3,240,,1852,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,124
92149,2013,04,1,46,6,01,2,2,6,3,1,,,2,3,10,07,33,,,,70,75,2,70,75,0,,0,0,0,4,7,,1025,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,172
92150,2013,04,1,59,0,08,,1,1,2,1,,,2,3,18,01,01,,,,400,500,1,400,500,0,,0,100,100,,74,,2308,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,258
92151,2013,04,1,35,4,07,,2,1,4,1,,,1,2,17,04,16,,,,240,160,2,240,160,0,,0,20,20,7,240,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,276
92152,2013,04,1,46,0,10,,1,1,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,200,0,200,,1,,1381,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,37
92153,2013,04,3,10,0,11,,1,1,4,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,7,,,,,,15,2,1,4,10,5,2,,1,,,,,1,,,,08,,143
92154,2013,04,4,59,0,08,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,1,11,,345
