REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
79078,2017,11,1,48,0,08,,1,2,4,1,,,2,3,07,08,35,,,,400,650,1,400,650,0,,0,250,250,,11,,5288,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,52
79079,2017,11,1,47,0,09,,2,1,4,1,,,7,3,10,07,31,,,,320,360,1,320,360,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,1,04,4,108
79080,2017,11,1,12,0,08,,1,2,6,1,,,4,3,17,04,14,,,,600,600,1,600,600,,,,,,,185,,,,,,,,,,,,,,,,,,,,,,,1,02,,181
79081,2017,11,1,24,0,03,5,1,6,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,6,,1175,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,183
79082,2017,11,4,24,1,10,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,1,01,,293
79083,2017,11,1,24,2,09,,1,6,1,1,,,2,3,15,07,34,,,,230,120,2,230,120,0,,0,0,0,1,53,,1700,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,1089
79084,2017,11,1,46,6,09,,2,1,4,1,,,2,3,18,06,29,,,,80,80,2,80,80,0,,0,0,0,5,1,,2500,1,4,2,2,,,,,,,,,,,,,,,,,1,04,4,138
79085,2017,11,1,35,0,08,,2,4,4,1,,,1,3,16,05,24,,,,350,370,1,350,370,0,,0,20,20,,51,,2500,1,1,2,3,,,,,,,,,,,,,,,,,1,18,,86
79086,2017,11,4,59,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,475
79087,2017,11,2,24,1,04,,1,2,5,1,,,2,3,12,01,02,2,1,1,375,0,1,375,0,,,,,,,32,,4564,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,421
79088,2017,11,4,59,0,11,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,,,,,,,,,,,,01,,104
79089,2017,11,1,12,0,11,,1,2,4,1,,,3,3,10,01,03,,,,100,150,2,100,150,,,,,,5,69,,,,,,,,,,,,,,,,,,,,,,,,02,,126
79090,2017,11,4,35,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,,11,,1176
79091,2017,11,1,13,0,02,4,1,6,5,1,,,2,3,08,03,13,,,,400,400,1,400,400,80,3,0,80,80,,31,,3029,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,205
79092,2017,11,1,10,0,11,,2,1,4,1,,,2,3,12,07,33,,,,320,320,1,320,320,0,,0,0,0,,214,,1700,3,1,1,4,,,,,,,,,,,,,,,,,,08,,136
79093,2017,11,1,11,0,06,,2,1,2,1,,,2,3,20,05,24,,,,300,290,1,300,290,10,1,0,0,0,,48,,1600,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,38
79094,2017,11,4,35,4,11,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,,01,,864
79095,2017,11,4,35,0,12,,1,5,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,01,,303
79096,2017,11,4,48,8,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,,18,,125
79097,2017,11,1,59,0,02,3,2,6,2,1,,,2,3,12,02,09,,,,400,400,1,400,400,0,,0,0,0,,6,,1875,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,155
79098,2017,11,1,59,0,07,,1,6,4,1,,,7,3,01,09,40,,,,200,100,2,200,100,,,,,,1,183,,,,,,,,,,,,,,,,,,,,,,,1,02,,48
79099,2017,11,1,10,0,05,,1,1,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,184,,2250,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,138
79100,2017,11,4,35,0,09,,2,3,4,,1,1,1,3,17,04,16,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,6,,,,,,,,,,,1,01,,177
79101,2017,11,2,48,8,03,6,2,1,5,1,,,2,3,09,02,09,0,17,2,400,0,1,400,0,,,,,,,15,,2300,3,4,1,3,,,,,,,,,,,,,,,,,2,02,,868
79102,2017,11,4,35,4,10,,1,4,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,14,,903
79103,2017,11,1,10,0,09,,1,1,2,1,,,2,3,04,09,40,,,,480,480,1,480,480,0,,0,0,0,,232,,2800,1,2,3,4,,,,,,,,,,,,,,,,,1,05,,158
79104,2017,11,1,46,6,02,4,1,2,5,2,,,1,3,17,05,24,,,,60,60,2,140,60,0,,0,0,0,4,17,,1724,3,1,1,3,,,,,,,,,,,,,,,,,2,02,,97
79105,2017,11,4,35,0,10,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,01,,80
79106,2017,11,1,46,6,07,,1,1,3,1,,,2,3,10,01,03,,,,400,600,1,400,600,0,,0,200,200,,240,,7692,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,178
79107,2017,11,1,48,8,01,2,2,6,2,1,,,2,3,10,07,33,,,,100,80,2,100,80,0,,0,0,0,4,15,,1365,3,1,1,1,,,,,,,,,,,,,,,,,2,09,,509
79108,2017,11,1,24,0,10,,1,5,4,1,,,2,3,06,08,36,,,,450,450,1,450,450,0,,0,0,0,,42,,3900,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,428
79109,2017,11,1,24,0,05,,2,2,2,1,,,2,3,10,07,31,,,,240,200,2,240,200,0,,0,0,0,2,178,,1750,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,126
79110,2017,11,4,13,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,06,,135
79111,2017,11,4,46,6,12,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,68
79112,2017,11,1,48,0,05,,1,5,3,1,,,6,2,06,08,36,,,,800,800,1,800,800,,,,,,,175,,,,,,,,,,,,,,,,,,,,,,,1,01,,72
79113,2017,11,1,24,2,08,,2,1,2,1,,,2,3,10,04,17,,,,360,360,1,360,360,0,,0,0,0,,240,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,1009
79114,2017,11,1,35,4,06,,2,1,4,1,,,2,2,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,129,,2300,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,921
79115,2017,11,1,47,0,10,,1,5,1,1,,,6,3,11,08,36,,,,600,600,1,600,600,,,,,,,203,,,,,,,,,,,,,,,,,,,,,,,1,15,4,163
79116,2017,11,4,35,4,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,878
79117,2017,11,1,48,0,09,,2,6,4,1,,,2,3,19,07,32,,,,770,890,1,770,890,0,,450,0,450,,74,,1900,3,2,2,4,,,,,,,,,,,,,,,,,1,06,,366
79118,2017,11,4,24,1,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,,11,,384
79119,2017,11,4,59,9,12,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,,01,,691
79120,2017,11,3,48,0,07,,1,6,2,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,26,,,,,,28,2,1,4,12,9,2,,,,1,,,1,,,1,01,,56
79121,2017,11,4,35,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,,11,,195
79122,2017,11,1,46,0,06,,1,1,4,1,,,2,3,04,08,35,,,,480,360,1,480,360,120,1,0,0,0,,151,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,51
79123,2017,11,4,59,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,,11,,250
79124,2017,11,1,46,0,05,,1,1,4,1,,,2,3,20,08,35,,,,400,460,1,400,460,0,,60,0,60,,63,,2300,3,1,3,3,,,,,,,,,,,,,,,,,1,06,1,75
79125,2017,11,1,48,0,06,,1,1,1,1,,,2,3,04,10,41,,,,400,500,1,400,500,0,,100,0,100,,112,,4000,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,55
79126,2017,11,1,46,6,06,,2,1,1,1,,,2,3,17,02,09,,,,375,375,1,375,375,0,,0,0,0,,26,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,103
79127,2017,11,1,35,0,01,2,2,6,1,1,,,2,3,19,07,34,,,,200,180,2,200,180,0,,0,0,0,4,6,,1050,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,366
79128,2017,11,1,24,0,10,,2,1,4,1,,,2,3,12,02,09,,,,320,305,1,320,305,0,,0,0,0,,240,,1993,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,123
79129,2017,11,4,59,0,01,1,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,4,13,5,,,,,,,,,,,2,03,,130
79130,2017,11,3,48,0,06,,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,10,7,1,,,21,2,,1,1,1,1,,2,,,1,06,2,343
79131,2017,11,1,35,0,03,6,1,1,2,1,,,3,1,19,01,03,,,,600,550,1,600,550,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,1,02,,136
79132,2017,11,1,35,0,03,6,2,1,5,1,,,1,3,17,04,16,,,,240,240,2,240,240,0,,0,0,0,2,90,,4500,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,76
79133,2017,11,1,24,2,04,,1,1,0,1,,,2,1,19,07,33,,,,370,280,1,370,280,10,3,0,0,0,,3,,1700,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,940
79134,2017,11,1,35,0,04,,2,6,4,1,,,2,3,07,10,42,,,,84,84,2,84,84,0,,0,0,0,5,57,,2497,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,238
79135,2017,11,4,35,3,12,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,514
79136,2017,11,1,46,6,08,,1,1,5,1,,,2,2,10,07,33,,,,400,410,1,400,410,0,,10,0,10,,13,,1150,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,70
79137,2017,11,1,35,5,09,,2,6,4,2,,,2,3,20,02,08,,,,400,360,1,460,520,40,2,0,0,0,,14,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,301
79138,2017,11,4,35,0,10,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,370
79139,2017,11,1,24,0,03,6,1,6,4,1,,,2,3,09,02,07,,,,350,160,1,350,160,240,4,0,0,0,,55,,2230,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,164
79140,2017,11,1,48,7,04,,1,1,3,1,,,2,3,06,01,04,,,,400,400,1,400,400,0,,0,0,0,,10,,3462,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,588
79141,2017,11,1,59,0,05,,2,4,6,1,,,3,3,17,04,14,,,,600,500,1,600,500,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,1,01,,192
79142,2017,11,4,10,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,,,,,,,,,,,,01,,97
79143,2017,11,1,35,4,08,,1,1,2,1,,,2,3,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,187,,2600,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,958
79144,2017,11,3,46,6,03,6,1,6,5,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,2,,,,,,12,6,2,4,10,5,2,,1,,,,,3,,,2,01,,110
79145,2017,11,1,48,0,05,,1,2,3,1,,,1,3,16,05,20,,,,400,420,1,400,420,30,1,0,50,50,,195,,4856,1,1,2,3,,,,,,,,,,,,,,,,,1,03,3,221
79146,2017,11,2,13,0,12,,1,3,4,1,,,4,3,14,02,06,0,32,2,10,0,2,10,0,,,,,,3,120,,,,,,,,,,,,,,,,,,,,,,,,01,,126
79147,2017,11,1,35,0,10,,2,3,2,1,,,1,3,17,01,04,,,,400,400,1,400,400,0,,0,0,0,,42,,6970,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,215
79148,2017,11,1,46,6,08,,1,1,5,1,,,2,1,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,49,,1850,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,74
79149,2017,11,1,48,7,02,4,2,6,2,1,,,2,3,09,07,33,,,,200,200,2,200,200,0,,0,0,0,6,27,,1300,3,4,1,1,,,,,,,,,,,,,,,,,1,10,,668
79150,2017,11,4,46,6,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,,11,,135
79151,2017,11,1,35,0,02,3,1,6,1,1,,,2,3,19,07,34,,,,250,250,2,250,250,0,,0,0,0,6,2,,1140,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,314
79152,2017,11,1,24,0,02,3,1,6,4,1,,,2,3,06,08,36,,,,450,500,1,450,500,0,,50,0,50,,32,,1850,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,165
79153,2017,11,2,35,0,08,,1,6,2,1,,,2,3,17,09,40,0,1,2,50,0,2,50,0,,,,,,1,240,,1150,3,2,2,2,,,,,,,,,,,,,,,,,1,01,,209
79154,2017,11,1,59,9,04,,1,1,5,1,,,3,1,09,07,33,,,,200,160,2,200,160,,,,,,0,8,,,,,,,,,,,,,,,,,,,,,,,1,02,,775
79155,2017,11,1,13,0,08,,2,1,4,1,,,1,3,17,04,15,,,,375,435,1,375,435,0,,60,0,60,,218,,3600,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,87
79156,2017,11,1,59,0,03,6,1,2,5,1,,,2,3,04,03,10,,,,400,550,1,400,550,0,,150,0,150,,15,,3269,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,390
79157,2017,11,2,48,0,09,,1,1,1,1,,,6,3,06,08,35,0,46,,500,0,1,500,0,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,1,02,,48
79158,2017,11,1,46,6,04,,2,2,2,1,,,6,3,17,05,24,,,,600,550,1,600,550,,,,,,,109,,,,,,,,,,,,,,,,,,,,,,,1,03,2,198
79159,2017,11,1,46,6,06,,1,1,6,1,,,6,3,14,03,10,,,,500,350,1,500,350,,,,,,,80,,,,,,,,,,,,,,,,,,,,,,,1,02,,149
79160,2017,11,1,24,0,06,,1,2,4,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,2,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,772
79161,2017,11,4,59,0,09,,2,2,4,,1,1,2,1,19,07,34,,,,,,,,,,,,,,,,33,,,,,,,,,1,01,9,,,,,,,,,,,1,11,,499
79162,2017,11,4,46,0,08,,2,5,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,161
79163,2017,11,4,35,0,11,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,,01,,84
79164,2017,11,1,35,3,09,,2,1,1,1,,,3,2,19,01,03,,,,990,450,1,990,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,455
79165,2017,11,1,24,1,01,1,2,6,1,1,,,2,3,08,07,34,,,,125,200,2,125,200,0,,0,0,0,4,3,,1125,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,414
79166,2017,11,4,59,0,10,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,1,01,,336
79167,2017,11,4,24,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,112
79168,2017,11,1,47,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,140,110,2,140,110,0,,0,0,0,4,30,,1092,3,1,1,2,,,,,,,,,,,,,,,,,2,03,,143
79169,2017,11,1,35,0,03,6,1,1,3,1,,,2,3,06,03,13,,,,500,500,1,500,500,0,,0,0,0,,128,,2538,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,85
79170,2017,11,1,59,0,08,,1,6,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,218,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,104
79171,2017,11,1,48,0,04,,2,1,4,1,,,2,3,17,04,18,,,,253,188,2,253,188,65,1,0,0,0,6,43,,2247,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,79
79172,2017,11,1,59,9,04,,2,6,4,1,,,2,3,19,07,33,,,,400,380,1,400,380,0,,0,20,20,,8,,2087,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,153
79173,2017,11,1,35,0,03,6,2,6,4,1,,,2,3,14,03,13,,,,375,375,1,375,375,0,,0,0,0,,88,,2359,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,389
79174,2017,11,4,10,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,16,,105
79175,2017,11,1,59,0,02,3,2,6,4,1,,,2,3,19,07,34,,,,250,100,2,250,100,0,,0,0,0,7,8,,2200,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,244
79176,2017,11,4,35,4,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,,18,,1098
79177,2017,11,1,35,0,10,,1,1,2,1,,,2,3,06,08,35,,,,80,80,2,80,80,0,,0,0,0,5,10,,3000,2,3,1,1,,,,,,,,,,,,,,,,,1,05,,202
79178,2017,11,4,35,0,08,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,07,4,97
79179,2017,11,4,24,2,01,2,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,,916
79180,2017,11,1,59,0,06,,1,2,4,1,,,5,3,06,08,35,,,,500,500,1,500,500,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,1,06,1,240
79181,2017,11,1,47,0,09,,1,5,4,1,,,1,3,17,04,18,,,,370,370,1,370,370,320,0,40,0,40,,240,,2300,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,75
79182,2017,11,1,47,0,06,,2,1,5,1,,,6,3,10,07,34,,,,350,350,1,350,350,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,1,03,2,106
79183,2017,11,1,47,0,09,,1,1,2,1,,,2,2,04,09,39,,,,400,600,1,400,600,0,,0,0,0,,182,,4200,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,160
79184,2017,11,1,59,0,09,,2,6,4,1,,,2,3,08,02,09,,,,350,285,1,350,285,65,1,0,0,0,,52,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,212
79185,2017,11,4,24,0,04,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,1,,1,18,,245
79186,2017,11,4,24,0,12,,2,2,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,,,11,,127
79187,2017,11,4,59,9,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,,,,,,,,,,,,11,,187
79188,2017,11,1,48,8,09,,1,1,1,1,,,2,3,06,08,35,,,,600,360,1,600,360,240,4,0,0,0,,9,,3100,3,3,1,1,,,,,,,,,,,,,,,,,1,07,4,278
79189,2017,11,1,13,0,08,,1,1,5,1,,,1,3,21,01,02,,,,375,375,1,375,375,0,,0,0,0,,121,,3487,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,162
79190,2017,11,1,24,2,09,,2,5,2,1,,,1,2,17,07,34,,,,350,350,1,350,350,0,,0,0,0,,240,,1800,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,1066
79191,2017,11,2,24,0,06,,2,2,4,1,,,1,3,17,04,16,3,4,1,373,0,1,373,0,,,,,,,131,,3550,1,1,4,4,,,,,,,,,,,,,,,,,3,03,1,77
79192,2017,11,1,47,0,04,,1,2,4,1,,,1,3,21,05,23,,,,480,480,1,480,480,0,,0,0,0,,26,,3200,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,106
79193,2017,11,1,12,0,07,,2,1,5,1,,,2,3,20,02,07,,,,400,320,1,400,320,80,3,0,0,0,,240,,3155,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,153
79194,2017,11,1,10,0,08,,2,1,1,2,,,2,3,20,07,34,,,,400,400,1,550,550,0,,0,0,0,,89,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,116
79195,2017,11,4,46,0,04,,2,6,4,,1,1,1,3,13,02,08,,,,,,,,,,,,,,,,76,,,,,,,,,2,02,12,,,,,,,,,,,1,16,1,42
79196,2017,11,1,35,0,05,,2,1,5,1,,,2,2,10,04,14,,,,400,440,1,400,440,0,,0,0,0,,12,,4000,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,275
79197,2017,11,4,24,1,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,11,,437
79198,2017,11,1,48,0,04,,2,1,4,1,,,1,2,21,07,34,,,,400,400,1,400,400,0,,0,0,0,,55,,2000,1,1,1,1,,,,,,,,,,,,,,,,,1,03,1,64
79199,2017,11,1,35,0,10,,1,5,1,1,,,2,3,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,151,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,61
79200,2017,11,1,10,0,04,,2,6,2,2,,,2,3,19,07,34,,,,350,300,1,560,510,0,,0,0,0,,18,,1412,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,92
79201,2017,11,4,48,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,05,,97
79202,2017,11,1,35,0,04,,2,1,5,1,,,2,3,09,02,05,,,,160,150,2,160,150,0,,0,0,0,2,85,,2600,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,194
79203,2017,11,4,59,0,05,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,1,06,2,109
79204,2017,11,4,24,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,393
79205,2017,11,4,12,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,1,11,,119
79206,2017,11,3,35,0,11,,1,1,2,,1,1,2,2,06,08,35,,,,,,,,,,,,,,,,21,,,,,,26,3,2,5,07,7,2,,1,,,,,1,,,,12,3,129
79207,2017,11,1,35,0,02,4,1,6,4,2,,,2,3,01,09,40,,,,400,250,1,600,275,150,3,0,0,0,,95,,462,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,523
79208,2017,11,1,10,0,08,,1,1,4,1,,,4,3,06,08,35,,,,300,200,1,300,200,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,1,03,3,129
79209,2017,11,4,48,0,12,,2,1,2,,1,1,6,3,17,05,26,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,8,,,,,,,,,,,,11,,316
79210,2017,11,1,48,8,08,,1,6,0,1,,,2,2,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,236,,2800,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,533
79211,2017,11,4,59,0,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,65
79212,2017,11,4,24,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,308
79213,2017,11,1,48,7,08,,1,2,2,1,,,1,2,15,10,41,,,,400,600,1,400,600,0,,0,200,200,,93,,4489,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,622
79214,2017,11,1,10,0,04,,1,1,5,1,,,1,3,05,01,02,,,,375,300,1,375,300,75,3,0,0,0,,71,,5385,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,123
79215,2017,11,1,12,0,09,,2,1,2,1,,,6,3,20,07,34,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,106
79216,2017,11,1,46,6,05,,1,1,4,2,,,2,1,17,04,18,,,,400,360,1,500,460,40,1,0,0,0,,28,,1450,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,89
79217,2017,11,1,10,0,02,3,1,6,2,1,,,2,3,19,07,34,,,,150,190,2,150,190,0,,0,0,0,6,23,,1100,3,1,1,2,,,,,,,,,,,,,,,,,1,04,,182
79218,2017,11,1,46,6,06,,1,1,5,1,,,4,1,11,08,36,,,,400,400,1,400,400,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,1,03,2,54
79219,2017,11,1,12,0,03,5,1,6,2,1,,,2,3,12,07,33,,,,400,400,1,400,400,0,,0,0,0,,35,,1725,3,1,2,4,,,,,,,,,,,,,,,,,3,07,,174
79220,2017,11,1,48,0,09,,1,2,4,1,,,2,3,04,05,20,,,,400,400,1,400,400,0,,0,0,0,,112,,6065,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,74
79221,2017,11,1,12,0,08,,1,1,1,1,,,2,3,07,08,36,,,,460,440,1,460,440,0,,0,0,0,,240,,1875,3,2,1,3,,,,,,,,,,,,,,,,,1,07,4,134
79222,2017,11,2,12,0,09,,1,1,1,1,,,5,3,03,09,39,0,22,,700,0,1,700,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,07,4,109
79223,2017,11,1,24,2,08,,1,6,1,1,,,1,3,17,01,02,,,,350,280,1,350,280,70,3,0,0,0,,240,,3743,2,1,4,4,,,,,,,,,,,,,,,,,1,18,,1202
79224,2017,11,4,59,9,09,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,1,,1,01,,738
79225,2017,11,4,24,0,12,,1,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,,,,,01,,110
79226,2017,11,2,11,0,12,,1,1,6,1,,,4,3,16,05,22,0,18,2,20,0,2,20,0,,,,,,5,231,,,,,,,,,,,,,,,,,,,,,,,,05,,36
