REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
148,2007,11,1,35,0,07,,2,1,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,3200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,173
149,2007,11,4,24,0,01,2,2,6,3,,1,1,2,3,20,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,4,,,,,,,,,,,2,10,,99
150,2007,11,4,35,0,08,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,01,,211
151,2007,11,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,11,,87
152,2007,11,1,24,0,08,,2,2,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,155,,1050,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,305
153,2007,11,4,35,5,04,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,1,12,1,444
154,2007,11,1,24,0,07,,2,1,4,1,,,2,3,12,02,05,,,,375,375,1,375,375,0,,0,0,0,,240,,2032,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,229
155,2007,11,1,59,0,08,,1,2,0,1,,,2,3,09,08,38,,,,400,240,1,400,240,160,2,0,0,0,,191,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,06,2,106
156,2007,11,4,35,4,09,,2,1,6,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,6,,,,,,,,,,,1,11,,705
157,2007,11,1,24,0,01,2,1,6,2,1,,,2,3,10,07,34,,,,350,200,1,350,200,200,1,0,0,0,,13,,845,3,1,1,1,,,,,,,,,,,,,,,,,1,16,,348
158,2007,11,1,35,0,03,6,1,1,2,1,,,6,2,06,08,36,,,,700,400,1,700,400,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,1,16,,255
159,2007,11,3,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,2,,,,2,,1,,,,,3,,,2,06,,254
160,2007,11,1,35,4,02,4,1,6,4,1,,,2,3,08,07,34,,,,400,450,1,400,450,0,,50,0,50,,69,,1300,2,1,3,4,,,,,,,,,,,,,,,,,1,17,,887
161,2007,11,1,35,0,08,,2,1,1,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,120,,1300,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,241
162,2007,11,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,223
163,2007,11,2,35,0,03,6,2,1,5,1,,,1,2,16,05,20,2,22,2,100,0,2,100,0,,,,,,7,27,,3500,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,195
164,2007,11,1,35,0,09,,2,5,2,1,,,6,3,15,07,34,,,,200,220,2,200,220,,,,,,5,147,,,,,,,,,,,,,,,,,,,,,,,1,15,4,283
165,2007,11,1,48,0,10,,1,1,0,1,,,2,2,09,08,36,,,,400,550,1,400,550,0,,150,0,150,,239,,2425,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,128
166,2007,11,2,48,0,08,,1,1,4,1,,,1,3,21,08,35,3,1,1,400,0,1,400,0,,,,,,,120,,2546,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,466
167,2007,11,4,35,0,04,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,1,06,1,191
168,2007,11,4,59,0,10,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,11,,51
169,2007,11,4,10,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,,11,,135
170,2007,11,1,24,0,04,,1,1,5,1,,,2,3,07,01,04,,,,375,475,1,375,475,0,,0,100,100,,90,,4615,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,119
171,2007,11,1,47,0,04,,1,5,1,1,,,2,3,06,08,36,,,,400,470,1,400,470,0,,20,0,20,,227,,2000,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,129
172,2007,11,4,35,0,01,2,2,6,3,,1,1,6,3,20,05,26,,,,,,,,,,,,,,,,2,,,,,,,,,2,02,5,,,,,,,,,,,2,03,,101
173,2007,11,4,12,0,05,,2,1,4,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,2,,,,,,,,,4,09,12,,,,,,,,,,,1,06,2,134
174,2007,11,4,35,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,1,11,,134
175,2007,11,4,13,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,05,,122
176,2007,11,3,11,0,07,,2,1,4,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,215,,,,,,1,1,1,4,12,1,2,,,,,,,,,2,1,07,4,54
177,2007,11,1,59,0,03,6,1,1,3,1,,,2,2,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,5,,1725,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,105
178,2007,11,3,11,0,06,,2,1,2,,1,1,6,3,03,09,39,,,,,,,,,,,,,,,,194,,,,,,20,3,1,0,08,6,2,,,,,1,,1,,,1,12,3,39
179,2007,11,4,35,0,11,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,,11,,213
180,2007,11,4,11,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,12
181,2007,11,2,59,9,01,1,1,6,1,1,,,2,3,19,07,34,1,2,2,120,0,2,120,0,,,,,,4,14,,800,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,548
182,2007,11,1,35,4,12,,1,1,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,57,,2550,3,1,3,3,,,,,,,,,,,,,,,,,,05,,612
183,2007,11,1,13,0,07,,1,2,4,1,,,2,3,07,08,36,,,,400,480,1,400,480,0,,80,0,80,,78,,1750,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,162
184,2007,11,4,24,0,01,2,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,2,01,,106
185,2007,11,4,10,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,,,,,,,,,,,1,11,,86
186,2007,11,2,48,0,03,6,1,6,4,1,,,2,3,07,08,35,3,1,1,400,0,1,400,0,,,,,,,129,,2780,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,82
187,2007,11,1,24,0,06,,1,1,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,8,,1827,2,1,2,2,,,,,,,,,,,,,,,,,1,03,1,101
188,2007,11,4,46,0,08,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,1,07,4,116
189,2007,11,4,24,2,03,6,2,6,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,2,01,,746
190,2007,11,1,48,8,02,3,1,6,2,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,6,,1400,3,3,3,3,,,,,,,,,,,,,,,,,1,01,,515
191,2007,11,4,35,0,12,,1,3,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,,01,,174
192,2007,11,1,35,0,09,,1,1,1,1,,,2,3,08,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,2400,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,189
193,2007,11,4,59,0,11,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,,08,,172
194,2007,11,4,48,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,269
195,2007,11,4,35,0,11,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,11,,218
196,2007,11,1,47,0,08,,1,1,2,1,,,1,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,2144,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,125
197,2007,11,1,35,0,08,,2,1,4,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,207,,1539,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,165
198,2007,11,1,35,4,06,,2,1,4,1,,,2,2,17,01,02,,,,375,495,1,375,495,0,,0,120,120,,51,,3867,3,1,4,4,,,,,,,,,,,,,,,,,3,03,2,791
199,2007,11,4,11,0,12,,2,4,0,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,41
200,2007,11,4,13,0,02,4,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,2,17,,95
201,2007,11,1,35,4,09,,1,2,0,1,,,2,3,15,07,31,,,,400,160,1,400,160,240,3,0,0,0,,130,,2400,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,660
202,2007,11,1,35,0,05,,1,1,4,2,,,1,3,17,02,09,,,,330,320,1,480,440,0,,0,0,0,,209,,1875,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,272
203,2007,11,1,35,0,05,,2,6,2,1,,,2,3,09,02,09,,,,400,400,1,400,400,0,,0,0,0,,33,,1043,3,1,3,4,,,,,,,,,,,,,,,,,1,14,2,202
204,2007,11,1,35,0,08,,1,2,6,1,,,2,2,06,01,01,,,,375,375,1,375,375,0,,0,0,0,,187,,4872,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,196
205,2007,11,1,46,6,04,,1,1,4,1,,,2,3,07,03,12,,,,400,320,1,400,320,80,1,0,0,0,,25,,2260,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,142
206,2007,11,4,48,0,02,3,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,140
207,2007,11,1,47,0,04,,1,2,3,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,9,,900,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,98
208,2007,11,2,59,0,03,6,2,2,3,1,,,2,3,10,01,03,2,6,2,400,0,1,400,0,,,,,,,35,,1827,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,217
209,2007,11,4,35,4,09,,2,5,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,1,01,,695
210,2007,11,4,59,0,06,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,,,,,,,,,,,1,12,2,147
211,2007,11,4,35,4,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,,01,,688
212,2007,11,1,24,0,08,,2,2,2,1,,,1,3,21,02,09,,,,280,280,2,280,280,0,,0,0,0,5,194,,1900,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,543
213,2007,11,1,59,0,07,,2,1,4,1,,,2,3,07,02,09,,,,800,800,1,800,800,0,,0,0,0,,7,,1900,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,374
214,2007,11,1,35,4,06,,2,6,6,1,,,1,3,17,04,16,,,,375,395,1,375,395,0,,0,20,20,,210,,4300,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,688
215,2007,11,1,48,7,08,,1,1,4,1,,,2,3,04,03,13,,,,400,480,1,400,480,0,,80,0,80,,191,,3300,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,419
216,2007,11,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,189
217,2007,11,4,59,9,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,404
218,2007,11,1,47,0,10,,2,1,4,1,,,3,3,01,01,04,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,105
219,2007,11,4,46,0,03,6,2,1,5,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,1,,,,,,,,,,,1,06,1,108
220,2007,11,1,24,0,07,,2,1,4,1,,,2,3,07,02,08,,,,400,400,1,400,400,0,,0,0,0,,214,,1705,3,1,2,3,,,,,,,,,,,,,,,,,1,04,4,111
221,2007,11,1,59,9,06,,1,1,6,1,,,1,3,16,05,20,,,,400,390,1,400,390,40,1,0,30,30,,159,,3750,1,1,2,4,,,,,,,,,,,,,,,,,1,06,2,106
222,2007,11,2,24,2,09,,1,5,4,1,,,1,3,05,08,35,1,1,1,378,0,1,378,0,,,,,,,240,,1900,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,958
223,2007,11,1,35,0,05,,2,1,6,1,,,1,3,16,04,14,,,,400,240,1,400,240,160,3,0,0,0,,87,,3365,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,295
224,2007,11,4,47,0,01,1,2,6,1,,1,1,2,3,20,05,26,,,,,,,,,,,,,,,,6,,,,,,,,,4,12,6,,,,,,,,,,,2,14,,85
225,2007,11,3,24,0,05,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,30,2,,,,1,,,1,,,1,12,2,97
226,2007,11,1,24,0,06,,2,1,4,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,97,,1923,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,301
227,2007,11,1,35,0,05,,2,1,2,1,,,2,3,06,02,08,,,,400,380,1,400,380,0,,0,0,0,,8,,2255,3,2,1,1,,,,,,,,,,,,,,,,,1,03,2,130
228,2007,11,1,13,0,08,,1,1,4,1,,,2,3,07,08,35,,,,440,440,1,440,440,0,,0,0,0,,20,,2000,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,61
229,2007,11,1,24,0,04,,1,2,2,1,,,2,3,07,10,41,,,,450,450,1,450,450,0,,0,0,0,,172,,2111,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,123
230,2007,11,1,35,0,08,,2,1,3,1,,,2,3,10,07,34,,,,230,230,2,230,230,0,,0,0,0,5,240,,1579,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,216
231,2007,11,1,24,1,09,,2,6,1,1,,,6,3,13,01,03,,,,250,250,2,250,250,,,,,,5,239,,,,,,,,,,,,,,,,,,,,,,,1,01,,453
232,2007,11,1,47,0,02,3,2,6,2,1,,,6,3,20,07,32,,,,60,20,2,60,20,,,,,,6,11,,,,,,,,,,,,,,,,,,,,,,,1,04,,89
233,2007,11,1,35,0,05,,1,2,4,1,,,1,3,16,07,31,,,,370,370,1,370,370,0,,0,0,0,,75,,2150,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,133
234,2007,11,1,35,3,10,,1,1,3,1,,,2,3,10,07,33,,,,250,250,2,250,250,0,,0,0,0,5,2,,1350,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,331
235,2007,11,1,35,4,07,,1,1,4,1,,,3,3,20,07,32,,,,350,400,1,350,400,,,,,,,235,,,,,,,,,,,,,,,,,,,,,,,1,02,,401
236,2007,11,4,11,0,02,4,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,46
237,2007,11,3,47,0,02,4,1,6,2,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,80,,,,,,1,2,1,4,09,1,2,,,,,1,,1,,,1,01,,141
238,2007,11,1,48,0,08,,2,1,2,1,,,6,1,10,01,03,,,,200,100,2,200,100,,,,,,3,102,,,,,,,,,,,,,,,,,,,,,,,1,04,4,190
239,2007,11,1,48,0,02,3,2,6,2,2,,,2,3,19,07,31,,,,450,450,1,570,570,0,,50,0,50,,21,,1487,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,141
240,2007,11,2,59,0,07,,2,1,2,1,,,2,3,12,07,33,0,1,2,300,0,1,300,0,,,,,,,187,,1326,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,265
241,2007,11,1,35,0,10,,2,5,3,1,,,2,3,10,07,34,,,,240,240,2,240,240,0,,0,0,0,1,74,,1180,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,133
242,2007,11,1,24,1,07,,2,1,4,1,,,2,1,06,02,08,,,,240,240,2,240,240,0,,0,0,0,6,5,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,09,2,385
243,2007,11,1,35,0,08,,2,1,4,2,,,1,2,17,04,18,,,,200,200,2,250,240,0,,0,0,0,5,38,,1700,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,210
244,2007,11,4,35,4,02,4,2,6,5,,1,2,1,2,16,05,20,,,,,,,,,,,,,,,,13,,,,,,,,,3,05,3,,,,,,,,,,,2,07,,739
245,2007,11,1,35,5,10,,2,1,2,1,,,2,2,10,07,34,,,,200,200,2,200,200,0,,0,0,0,5,125,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,315
246,2007,11,1,35,0,04,,1,1,5,1,,,2,3,10,01,03,,,,375,525,1,375,525,0,,0,150,150,,83,,7308,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,295
247,2007,11,4,24,0,10,,1,2,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,,,,,,,,,,,1,11,,481
248,2007,11,1,48,0,05,,1,2,4,1,,,1,3,21,05,25,,,,400,400,1,400,400,0,,0,0,0,,148,,2692,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,77
249,2007,11,1,35,0,08,,1,1,5,1,,,2,3,20,05,21,,,,400,300,1,400,300,160,1,0,0,0,,25,,1269,3,1,1,1,,,,,,,,,,,,,,,,,1,07,4,148
250,2007,11,1,35,5,10,,2,5,5,1,,,2,3,15,01,02,,,,380,380,1,380,380,0,,0,0,0,,72,,3796,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,318
251,2007,11,4,12,0,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,11,,133
252,2007,11,4,24,2,08,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,349
253,2007,11,4,35,0,06,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,1,01,,412
254,2007,11,1,35,0,02,4,1,1,0,1,,,2,2,07,10,42,,,,440,600,1,440,600,20,2,180,0,180,,19,,1500,3,1,2,3,,,,,,,,,,,,,,,,,1,06,1,175
255,2007,11,1,35,0,03,6,2,1,5,1,,,6,3,17,04,17,,,,160,160,2,160,160,,,,,,5,69,,,,,,,,,,,,,,,,,,,,,,,1,02,,403
256,2007,11,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,186
257,2007,11,1,35,0,08,,2,1,2,1,,,2,3,12,02,09,,,,375,405,1,375,405,0,,0,30,30,,75,,2154,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,145
258,2007,11,1,47,0,06,,2,1,5,1,,,1,3,16,05,20,,,,400,500,1,400,500,0,,0,50,50,,147,,2885,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,117
259,2007,11,3,35,3,07,,1,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,28,2,,,,1,1,,1,,,1,09,1,388
260,2007,11,1,11,0,04,,1,1,4,1,,,4,3,13,07,32,,,,600,600,1,600,600,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,1,02,,27
261,2007,11,1,35,0,07,,2,5,4,1,,,1,3,21,03,13,,,,400,400,1,400,400,0,,0,0,0,,4,,3000,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,193
262,2007,11,4,35,4,01,2,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,725
263,2007,11,4,24,2,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,742
264,2007,11,1,59,0,04,,1,6,2,1,,,2,3,19,07,33,,,,400,400,1,400,400,0,,0,0,0,,19,,1200,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,496
265,2007,11,4,24,2,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,675
266,2007,11,1,46,0,06,,1,1,1,1,,,2,3,04,09,39,,,,400,400,1,400,400,0,,0,0,0,,212,,2562,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,31
267,2007,11,1,12,0,05,,1,6,2,1,,,1,3,11,08,37,,,,350,350,1,350,350,0,,0,0,0,,191,,2000,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,130
268,2007,11,1,35,0,02,4,2,6,4,1,,,2,3,14,02,09,,,,400,400,1,400,400,0,,0,0,0,,5,,1430,2,1,1,1,,,,,,,,,,,,,,,,,1,04,,170
269,2007,11,4,59,9,06,,1,2,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,1,08,,137
270,2007,11,1,24,0,06,,2,1,1,1,,,2,3,17,05,24,,,,350,350,1,350,350,0,,0,0,0,,56,,1400,1,4,2,2,,,,,,,,,,,,,,,,,1,02,,180
271,2007,11,4,47,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,91
272,2007,11,1,24,1,04,,1,2,4,1,,,2,3,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,72,,2000,2,1,4,4,,,,,,,,,,,,,,,,,1,03,1,527
273,2007,11,1,59,9,10,,1,1,4,1,,,3,2,06,08,35,,,,380,280,1,380,280,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,1,02,,117
274,2007,11,4,35,0,10,,2,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,1,13,4,189
275,2007,11,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,,11,,129
276,2007,11,1,12,0,04,,1,1,4,1,,,2,3,10,08,38,,,,500,500,1,500,500,0,,0,0,0,,104,,1346,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,164
277,2007,11,1,11,0,03,6,2,6,3,1,,,2,3,19,07,33,,,,80,80,2,80,80,0,,0,0,0,4,7,,925,3,1,1,4,,,,,,,,,,,,,,,,,2,02,,40
278,2007,11,1,59,0,05,,2,2,2,1,,,2,3,12,02,09,,,,400,400,1,400,400,0,,0,0,0,,187,,2100,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,174
279,2007,11,1,10,0,06,,1,1,1,1,,,2,3,09,08,36,,,,420,420,1,420,420,0,,0,0,0,,240,,1750,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,122
280,2007,11,4,24,0,12,,2,1,3,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,141
281,2007,11,4,59,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,103
282,2007,11,4,24,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,01,,88
283,2007,11,1,35,4,07,,2,1,4,1,,,2,2,12,02,09,,,,375,300,1,375,300,75,1,0,0,0,,158,,1795,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,770
284,2007,11,4,35,0,12,,1,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,241
285,2007,11,1,59,0,04,,1,2,5,1,,,2,3,02,01,04,,,,400,425,1,400,425,0,,0,25,25,,17,,2548,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,241
286,2007,11,1,48,0,08,,1,1,4,1,,,2,3,09,08,36,,,,430,430,1,430,430,0,,0,0,0,,41,,1717,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,106
287,2007,11,1,24,0,05,,1,1,5,1,,,1,3,16,07,34,,,,400,430,1,400,430,0,,30,0,30,,25,,1713,1,1,3,4,,,,,,,,,,,,,,,,,1,06,1,173
288,2007,11,4,24,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,1,11,,251
289,2007,11,4,35,0,11,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,,05,,167
290,2007,11,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,11,,111
291,2007,11,1,24,0,08,,1,1,5,1,,,1,3,16,05,20,,,,325,325,1,325,325,0,,0,0,0,,240,,3964,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,119
292,2007,11,1,12,0,08,,2,4,4,1,,,6,3,18,06,29,,,,200,200,2,200,200,,,,,,5,75,,,,,,,,,,,,,,,,,,,,,,,1,14,3,190
293,2007,11,1,24,2,04,,2,6,4,1,,,2,2,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,107,,900,1,1,1,4,,,,,,,,,,,,,,,,,1,18,,860
294,2007,11,1,59,0,09,,2,1,5,1,,,2,3,17,05,26,,,,300,305,1,300,305,15,2,5,0,5,,219,,1935,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,148
295,2007,11,4,13,0,04,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,1,06,1,134
296,2007,11,1,35,4,08,,2,1,5,1,,,2,2,14,02,05,,,,400,400,1,400,400,0,,0,50,50,,225,,2885,3,1,3,4,,,,,,,,,,,,,,,,,3,02,,590
297,2007,11,1,59,9,05,,1,2,1,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,14,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,131
298,2007,11,1,48,8,06,,1,1,1,1,,,4,2,19,01,03,,,,500,560,1,500,560,,,,,,,98,,,,,,,,,,,,,,,,,,,,,,,1,03,1,109
299,2007,11,1,24,0,09,,2,1,2,1,,,2,3,10,07,33,,,,360,370,1,360,370,0,,10,0,10,,30,,825,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,511
300,2007,11,4,10,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,100
