REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
149,2006,03,4,47,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,,11,,80
150,2006,03,1,48,0,05,,2,1,4,1,,,2,1,10,10,42,,,,400,400,1,400,400,0,,0,0,0,,9,,850,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,121
151,2006,03,2,59,0,03,6,1,6,4,1,,,2,3,11,08,35,0,4,1,600,0,1,600,0,,,,,,,11,,3077,3,1,1,3,,,,,,,,,,,,,,,,,3,01,,530
152,2006,03,1,24,0,06,,1,1,4,1,,,2,2,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,32,,2138,1,2,2,2,,,,,,,,,,,,,,,,,1,03,1,172
153,2006,03,4,35,0,12,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,,01,,180
154,2006,03,1,35,0,03,6,2,1,5,1,,,1,3,16,05,20,,,,375,375,1,375,375,0,,0,0,0,,43,,2872,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,262
155,2006,03,1,35,4,02,4,1,6,2,1,,,2,3,10,07,34,,,,440,440,1,440,440,0,,0,0,0,,2,,800,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,1122
156,2006,03,1,35,4,07,,1,1,2,1,,,2,2,08,10,42,,,,400,470,1,400,470,0,,70,0,70,,123,,1500,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,687
157,2006,03,4,46,0,12,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,,01,,35
158,2006,03,4,48,0,10,,1,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,11,,147
159,2006,03,1,10,0,10,,1,5,4,1,,,2,3,04,08,35,,,,400,700,1,400,700,0,,300,0,300,,240,,2600,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,155
160,2006,03,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,11,,227
161,2006,03,1,35,4,01,2,1,6,2,2,,,2,2,10,07,33,,,,180,140,2,280,240,0,,0,0,0,4,23,,850,3,4,3,4,,,,,,,,,,,,,,,,,1,03,,821
162,2006,03,1,35,0,07,,1,1,6,1,,,5,3,14,05,19,,,,500,400,1,500,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,129
163,2006,03,1,24,0,07,,2,1,4,1,,,2,3,12,02,09,,,,350,350,1,350,350,0,,0,0,0,,240,,1100,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,482
164,2006,03,4,46,6,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,,08,,147
165,2006,03,1,48,8,04,,1,6,4,1,,,2,3,14,03,13,,,,400,400,1,400,400,40,1,40,0,40,,106,,2500,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,436
166,2006,03,1,59,0,08,,1,1,6,1,,,1,2,16,01,02,,,,600,600,1,600,600,0,,0,60,60,,240,,3365,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,60
167,2006,03,4,47,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,11,,97
168,2006,03,1,35,0,03,5,2,2,4,1,,,5,3,15,07,34,,,,300,300,1,300,300,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,1,03,1,455
169,2006,03,4,46,6,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,,05,,153
170,2006,03,2,48,7,04,,2,1,4,1,,,2,3,11,02,08,2,24,2,400,0,1,400,0,,,,,,,57,,1637,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,1047
171,2006,03,1,12,0,06,,2,1,4,1,,,2,3,08,02,09,,,,350,210,1,350,210,140,3,0,0,0,,133,,1350,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,176
172,2006,03,4,59,0,12,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,,,01,,166
173,2006,03,4,47,0,08,,1,4,2,,1,1,6,2,06,08,35,,,,,,,,,,,,,,,,27,,,,,,,,,0,08,1,,,,,,,,,5,,1,01,,126
174,2006,03,1,35,0,05,,2,4,4,1,,,2,3,07,10,42,,,,400,460,1,400,460,0,,60,0,60,,130,,1541,3,1,2,3,,,,,,,,,,,,,,,,,1,14,2,228
175,2006,03,2,59,0,11,,2,6,6,1,,,6,3,16,05,22,3,2,,240,0,2,240,0,,,,,,5,45,,,,,,,,,,,,,,,,,,,,,,,,01,,176
176,2006,03,4,47,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,,01,,73
177,2006,03,1,47,0,06,,2,1,4,1,,,1,2,16,05,25,,,,325,325,1,325,325,0,,0,0,0,,177,,1400,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,104
178,2006,03,1,13,0,08,,2,1,2,1,,,2,3,10,07,33,,,,320,240,1,320,240,0,,0,0,0,,199,,1500,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,153
179,2006,03,4,12,0,04,,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,02,,179
180,2006,03,1,59,9,07,,1,1,6,1,,,1,1,21,03,13,,,,400,400,1,400,400,0,,0,0,0,,196,,2600,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,573
181,2006,03,3,59,9,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,3,4,1,,,24,2,,,,1,,,1,,,1,09,2,441
182,2006,03,1,35,5,05,,1,1,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,207,,3620,2,1,2,4,,,,,,,,,,,,,,,,,1,03,1,429
183,2006,03,1,24,0,09,,2,1,2,1,,,2,3,17,05,26,,,,320,320,1,320,320,0,,0,0,0,,58,,900,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,265
184,2006,03,1,35,0,05,,1,6,5,1,,,2,3,07,03,11,,,,420,520,1,420,520,0,,0,100,100,,154,,3846,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,814
185,2006,03,1,35,0,03,6,1,2,2,1,,,2,3,07,10,43,,,,400,450,1,400,450,0,,0,50,50,,54,,2200,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,287
186,2006,03,4,35,0,02,4,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,276
187,2006,03,1,24,2,03,6,1,2,2,1,,,2,3,09,08,35,,,,400,400,1,400,400,0,,0,0,0,,72,,1200,2,1,3,4,,,,,,,,,,,,,,,,,1,02,,850
188,2006,03,1,35,3,08,,1,1,5,1,,,2,2,20,02,05,,,,375,225,1,375,225,150,3,0,0,0,,207,,2615,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,464
189,2006,03,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,05,,115
190,2006,03,4,13,0,10,,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,88
191,2006,03,1,35,0,03,6,1,2,4,1,,,6,3,13,01,03,,,,100,200,2,100,200,,,,,,2,41,,,,,,,,,,,,,,,,,,,,,,,1,03,1,202
192,2006,03,1,35,0,10,,1,1,0,2,,,6,3,01,01,04,,,,300,300,1,350,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,179
193,2006,03,1,24,2,04,,1,1,5,1,,,2,3,10,07,31,,,,375,385,1,375,385,0,,0,10,10,,32,,1987,2,1,4,4,,,,,,,,,,,,,,,,,1,02,,803
194,2006,03,4,11,0,09,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,1,11,,42
195,2006,03,4,47,0,02,4,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,176
196,2006,03,4,12,0,09,,1,2,5,,1,1,2,3,18,06,29,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,3,2,,,,,,,,6,,1,08,,123
197,2006,03,4,13,0,10,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,1,05,,118
198,2006,03,1,24,2,07,,2,1,5,1,,,1,3,17,05,21,,,,350,350,1,350,350,0,,0,0,0,,239,,3475,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,543
199,2006,03,2,35,0,06,,2,1,5,1,,,2,3,17,04,16,3,1,1,140,0,2,140,0,,,,,,5,236,,3500,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,221
200,2006,03,4,12,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,122
201,2006,03,2,12,0,03,6,1,1,4,1,,,2,3,10,07,33,1,1,2,350,0,1,350,0,,,,,,,93,,1120,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,163
202,2006,03,1,35,0,06,,1,1,4,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,240,,2200,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,219
203,2006,03,1,35,4,07,,1,1,5,1,,,2,1,14,03,10,,,,375,340,1,375,340,30,2,0,40,40,,20,,2923,3,1,1,1,,,,,,,,,,,,,,,,,1,14,,875
204,2006,03,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,3,12,,175
205,2006,03,4,11,0,09,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,2,,,,,,,,6,,1,11,,44
206,2006,03,1,24,2,09,,1,1,4,1,,,2,2,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2600,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,795
207,2006,03,2,35,5,07,,1,1,4,1,,,1,3,16,05,20,3,1,1,450,0,1,450,0,,,,,,,103,,3162,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,360
208,2006,03,1,59,9,02,4,1,6,5,1,,,2,3,12,01,02,,,,375,375,1,375,375,0,,0,0,0,,87,,1385,3,1,3,4,,,,,,,,,,,,,,,,,1,04,,641
209,2006,03,4,13,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,,,,,,,,,,,,11,,117
210,2006,03,4,24,2,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,,,,,,,,,,,1,11,,921
211,2006,03,1,46,0,07,,1,1,4,1,,,2,3,06,08,36,,,,450,470,1,450,470,0,,20,0,20,,149,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,125
212,2006,03,3,24,0,07,,1,1,4,,1,1,2,3,02,09,40,,,,,,,,,,,,,,,,113,,,,,,16,2,1,4,09,6,2,,,,1,,,1,,,1,09,2,286
213,2006,03,4,10,0,08,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,0,,1,05,,94
214,2006,03,1,11,0,04,,1,1,5,1,,,2,3,14,03,12,,,,400,400,1,400,400,0,,0,0,0,,15,,2212,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,43
215,2006,03,4,35,0,10,,1,5,4,,1,1,2,2,08,08,36,,,,,,,,,,,,,,,,96,,,,,,,,,5,07,4,,,,,,,,,0,,1,17,4,264
216,2006,03,1,35,0,09,,1,1,2,1,,,6,3,12,07,32,,,,350,350,1,350,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,203
217,2006,03,1,46,6,09,,2,1,2,1,,,2,2,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,98,,1340,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,140
218,2006,03,4,12,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,,,01,,179
219,2006,03,1,35,0,08,,2,1,2,1,,,6,2,10,01,03,,,,500,500,1,500,500,,,,,,,222,,,,,,,,,,,,,,,,,,,,,,,1,02,,192
220,2006,03,1,46,6,05,,1,6,2,1,,,2,2,13,08,35,,,,350,350,1,350,350,0,,0,0,0,,38,,1650,3,1,2,4,,,,,,,,,,,,,,,,,1,14,2,160
221,2006,03,1,35,0,08,,1,6,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,1950,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,310
222,2006,03,4,59,9,11,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,11,,432
223,2006,03,2,24,0,03,5,1,2,4,1,,,2,3,06,08,36,2,2,2,500,0,1,500,0,,,,,,,13,,1350,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,129
224,2006,03,4,24,2,11,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,01,,752
225,2006,03,4,24,0,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,06,3,98
226,2006,03,2,46,0,06,,1,1,4,1,,,2,3,04,08,35,3,1,1,400,0,1,400,0,,,,,,,240,,4279,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,43
227,2006,03,1,46,6,04,,1,1,4,1,,,2,3,18,08,35,,,,400,320,1,400,320,70,2,0,0,0,,79,,3846,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,168
228,2006,03,1,35,0,04,,1,6,6,1,,,3,3,17,04,14,,,,310,310,1,310,310,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,1,01,,258
229,2006,03,1,48,0,03,6,2,6,4,1,,,2,3,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,3,,1800,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,44
230,2006,03,1,46,6,02,4,2,6,3,1,,,2,3,10,07,33,,,,140,125,2,140,125,0,,0,0,0,4,30,,784,3,1,2,4,,,,,,,,,,,,,,,,,2,04,,192
231,2006,03,1,47,0,05,,1,1,1,1,,,2,3,04,01,04,,,,700,700,1,700,700,0,,0,0,0,,224,,5495,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,112
232,2006,03,1,59,0,05,,2,4,4,1,,,1,3,21,02,08,,,,350,400,1,350,400,0,,0,50,50,,126,,3500,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,351
233,2006,03,1,10,0,09,,2,5,3,1,,,2,3,15,07,33,,,,400,350,1,400,350,0,,0,0,0,,20,,990,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,56
234,2006,03,1,46,6,02,4,2,6,3,1,,,2,3,14,02,07,,,,200,240,2,200,240,0,,0,40,40,4,21,,1200,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,141
235,2006,03,1,35,0,07,,2,1,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,170,,1442,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,194
236,2006,03,1,10,0,06,,1,1,4,1,,,2,3,18,01,02,,,,400,400,1,400,400,0,,0,0,0,,226,,2933,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,80
237,2006,03,4,35,0,08,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,0,,1,08,,171
238,2006,03,4,35,0,02,4,1,6,5,,1,1,2,3,19,09,40,,,,,,,,,,,,,,,,16,,,,,,,,,3,05,7,,,,,,,,,,,2,04,,513
239,2006,03,3,10,0,03,6,1,1,2,,1,1,2,3,13,08,36,,,,,,,,,,,,,,,,6,,,,,,2,6,1,4,09,5,2,,1,,,,,0,,,1,08,,170
240,2006,03,1,48,0,08,,1,1,4,1,,,4,3,20,08,35,,,,600,600,1,600,600,,,,,,,127,,,,,,,,,,,,,,,,,,,,,,,1,02,,206
241,2006,03,1,24,2,08,,2,1,4,1,,,2,3,17,02,08,,,,330,330,1,330,330,0,,0,0,0,,22,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,607
242,2006,03,3,46,0,08,,1,1,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,10,,,,,,2,2,1,4,10,1,2,,,,1,1,,1,,,1,09,1,33
243,2006,03,1,59,0,04,,1,6,4,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,140,,2200,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,229
244,2006,03,1,12,0,09,,1,1,4,1,,,2,3,20,01,02,,,,400,400,1,400,400,0,,0,0,0,,109,,1949,2,1,2,2,,,,,,,,,,,,,,,,,1,02,,115
245,2006,03,1,35,0,07,,1,6,4,1,,,6,3,11,08,36,,,,420,360,1,420,360,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,15,4,372
246,2006,03,2,11,0,06,,2,1,4,1,,,2,3,08,03,13,2,1,1,375,0,1,375,0,,,,,,,154,,1364,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,34
247,2006,03,1,13,0,07,,2,1,2,1,,,2,3,18,01,02,,,,500,750,1,500,750,0,,170,170,340,,27,,1692,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,151
248,2006,03,4,35,4,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,,01,,751
249,2006,03,4,59,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,459
250,2006,03,1,35,0,08,,2,1,2,1,,,1,2,16,08,36,,,,380,380,1,380,380,0,,0,0,0,,240,,1600,1,1,1,3,,,,,,,,,,,,,,,,,1,08,,324
251,2006,03,2,13,0,07,,2,1,4,1,,,1,3,17,04,18,1,37,2,200,0,2,200,0,,,,,,1,50,,1100,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,130
252,2006,03,1,48,0,06,,1,1,2,1,,,3,3,13,01,03,,,,750,750,1,750,750,,,,,,,166,,,,,,,,,,,,,,,,,,,,,,,1,02,,262
253,2006,03,4,35,4,02,3,1,6,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,,691
254,2006,03,4,48,8,10,,2,1,0,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,1,03,,105
255,2006,03,1,24,0,06,,1,1,2,1,,,6,3,17,05,26,,,,450,450,1,450,450,,,,,,,165,,,,,,,,,,,,,,,,,,,,,,,1,04,4,132
256,2006,03,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,126
257,2006,03,1,48,0,04,,1,6,3,1,,,2,3,04,09,40,,,,550,840,1,550,840,0,,290,0,290,,6,,2200,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,83
258,2006,03,1,35,0,03,5,2,6,5,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,83,,1465,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,136
259,2006,03,4,24,0,01,1,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,03,,272
260,2006,03,4,24,0,11,,1,1,2,,1,1,3,3,10,01,03,,,,,,,,,,,,,,,,189,,,,,,,,,5,07,7,,,,,,,,,,,,11,,87
261,2006,03,3,35,0,05,,2,1,6,,1,1,2,1,07,10,42,,,,,,,,,,,,,,,,4,,,,,,16,2,1,4,12,5,2,1,,,1,,1,1,,,1,12,1,255
262,2006,03,4,13,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,,01,,132
263,2006,03,4,35,0,10,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,3,,1,01,,183
264,2006,03,3,35,0,04,,1,2,4,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,13,,,,,,8,6,1,1,01,11,2,1,1,,,,,0,,,1,08,,287
265,2006,03,1,24,0,03,6,2,2,1,1,,,2,3,11,07,33,,,,400,410,1,400,410,0,,10,0,10,,142,,1552,1,1,2,3,,,,,,,,,,,,,,,,,1,03,3,171
266,2006,03,1,35,0,02,3,2,6,2,1,,,2,3,10,07,33,,,,250,250,2,250,250,0,,0,0,0,7,8,,775,3,3,1,1,,,,,,,,,,,,,,,,,1,18,,126
267,2006,03,1,46,6,06,,1,1,6,1,,,2,3,12,02,05,,,,400,480,1,400,480,0,,0,80,80,,92,,3846,3,1,4,4,,,,,,,,,,,,,,,,,1,06,2,141
268,2006,03,4,35,0,02,3,2,6,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,4,11,3,,,,,,,,,,,1,09,,212
269,2006,03,1,35,3,04,,1,1,1,1,,,2,3,20,07,33,,,,400,440,1,400,440,0,,40,0,40,,30,,2123,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,491
270,2006,03,1,59,9,04,,2,6,5,2,,,2,3,10,07,33,,,,240,240,2,320,320,0,,0,0,0,5,38,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,134
271,2006,03,1,35,0,04,,2,6,4,1,,,5,3,10,01,03,,,,700,700,1,700,700,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,1,01,,91
272,2006,03,4,13,0,06,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,17,4,136
273,2006,03,4,47,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,,,,,,,,,,,,11,,95
274,2006,03,1,48,0,02,4,1,6,4,1,,,2,1,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,36,,1400,3,1,3,3,,,,,,,,,,,,,,,,,1,15,,198
275,2006,03,1,59,0,06,,2,1,4,1,,,2,3,14,02,08,,,,350,306,1,350,306,44,2,0,0,0,,156,,2157,1,1,1,4,,,,,,,,,,,,,,,,,1,09,1,333
276,2006,03,4,59,9,01,1,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,592
277,2006,03,1,46,0,05,,1,1,2,1,,,2,3,04,09,39,,,,400,400,1,400,400,0,,0,0,0,,238,,2800,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,29
278,2006,03,1,24,0,02,4,1,6,0,1,,,2,3,10,07,34,,,,350,350,1,350,350,0,,0,0,0,,3,,760,2,1,2,3,,,,,,,,,,,,,,,,,1,10,,139
279,2006,03,1,48,7,11,,1,1,3,1,,,2,3,14,01,02,,,,375,525,1,375,525,0,,0,150,150,,240,,4308,3,1,2,2,,,,,,,,,,,,,,,,,,02,,437
280,2006,03,4,35,4,08,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,1,,1,05,,704
281,2006,03,1,59,0,09,,1,2,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,72,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,368
282,2006,03,1,46,6,09,,1,1,2,1,,,5,3,06,08,35,,,,400,40,1,400,40,,,,,,,111,,,,,,,,,,,,,,,,,,,,,,,1,04,4,192
283,2006,03,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,,,,,,,,,,,,11,,283
284,2006,03,3,12,0,10,,2,1,1,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,40,,,,,,4,2,1,4,09,7,2,,1,,,1,,1,,,1,05,,122
285,2006,03,1,59,0,09,,1,1,4,1,,,5,3,07,10,42,,,,400,400,1,400,400,,,,,,,154,,,,,,,,,,,,,,,,,,,,,,,1,04,4,173
286,2006,03,1,13,0,09,,1,1,1,1,,,2,3,15,08,36,,,,500,400,1,500,400,0,,0,0,0,,80,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,113
287,2006,03,1,24,0,02,3,1,2,4,1,,,2,3,07,10,42,,,,400,430,1,400,430,0,,30,0,30,,1,,1400,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,108
288,2006,03,1,24,0,01,2,2,2,3,1,,,2,3,10,07,33,,,,160,220,2,160,220,0,,0,0,0,4,34,,800,3,1,1,1,,,,,,,,,,,,,,,,,2,02,,363
289,2006,03,1,59,9,07,,1,2,4,1,,,2,3,09,01,02,,,,400,400,1,400,400,0,,0,0,0,,157,,2019,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,446
290,2006,03,1,24,0,08,,1,1,0,1,,,6,3,10,08,38,,,,400,400,1,400,400,,,,,,,106,,,,,,,,,,,,,,,,,,,,,,,1,07,4,98
291,2006,03,4,35,4,09,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,1,05,,658
292,2006,03,1,24,2,08,,1,1,5,1,,,2,3,11,01,04,,,,400,525,1,400,525,0,,0,125,125,,33,,4423,3,1,1,3,,,,,,,,,,,,,,,,,1,05,,772
293,2006,03,2,35,0,03,6,1,1,5,1,,,1,3,21,01,02,3,1,1,375,0,1,375,0,,,,,,,56,,3744,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,276
294,2006,03,1,35,4,04,,2,1,4,1,,,2,3,12,02,09,,,,375,225,1,375,225,150,2,0,0,0,,14,,1950,3,3,1,1,,,,,,,,,,,,,,,,,1,03,1,1501
295,2006,03,1,35,0,06,,1,1,2,1,,,3,3,10,01,03,,,,500,500,1,500,500,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,1,03,2,774
296,2006,03,1,10,0,03,6,2,1,2,1,,,2,3,19,07,34,,,,240,240,2,240,240,0,,0,0,0,2,13,,725,3,4,2,4,,,,,,,,,,,,,,,,,1,03,1,120
297,2006,03,4,35,0,06,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,1,06,1,158
298,2006,03,4,35,0,08,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,206
299,2006,03,1,46,0,04,,2,1,4,1,,,1,3,16,05,25,,,,150,155,2,150,155,0,,5,0,5,7,2,,1220,3,3,4,4,,,,,,,,,,,,,,,,,1,03,2,127
300,2006,03,4,12,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,11,,100
