REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
148,2013,06,1,24,0,07,,1,2,4,1,,,2,3,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,146,,3846,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,237
149,2013,06,4,24,1,12,,2,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,,01,,560
150,2013,06,1,24,0,02,4,1,6,4,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,14,,1800,3,3,2,2,,,,,,,,,,,,,,,,,1,07,,132
151,2013,06,4,13,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,85
152,2013,06,1,12,0,10,,1,1,4,1,,,6,3,20,07,32,,,,240,240,2,240,240,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,125
153,2013,06,1,35,0,10,,1,1,1,1,,,2,2,11,08,36,,,,200,240,2,200,240,0,,40,0,40,7,43,,1163,3,3,3,4,,,,,,,,,,,,,,,,,1,04,4,173
154,2013,06,1,47,0,03,6,2,6,4,2,,,2,3,10,07,33,,,,150,100,2,390,100,50,1,0,0,0,7,12,,1150,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,136
155,2013,06,4,24,0,09,,1,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,1,01,,144
156,2013,06,4,35,3,11,,2,1,6,,1,1,1,3,16,05,21,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,7,,,,,,,,,,,,05,,333
157,2013,06,1,35,5,06,,1,2,2,1,,,2,2,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,184,,2000,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,391
158,2013,06,1,48,8,03,6,2,6,2,1,,,6,3,16,05,25,,,,300,320,1,300,320,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,1,01,,110
159,2013,06,3,59,9,07,,2,5,5,,1,1,2,1,14,02,05,,,,,,,,,,,,,,,,88,,,,,,4,6,1,4,12,2,2,,,,,,1,0,,,1,01,,610
160,2013,06,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,212
161,2013,06,1,59,0,02,3,1,6,2,1,,,2,3,06,08,36,,,,200,440,2,200,440,0,,0,0,0,6,3,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,284
162,2013,06,4,59,9,12,,1,2,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,,11,,94
163,2013,06,4,10,0,10,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,88
164,2013,06,1,35,5,09,,1,1,2,1,,,2,3,06,07,33,,,,500,320,1,500,320,180,3,0,0,0,,88,,3846,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,333
165,2013,06,4,35,0,06,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,05,,516
166,2013,06,1,35,4,01,1,1,6,1,1,,,2,3,10,08,38,,,,240,240,2,240,240,0,,0,0,0,4,3,,1025,3,2,2,3,,,,,,,,,,,,,,,,,2,06,,831
167,2013,06,4,59,0,02,4,2,1,4,,1,1,2,3,20,07,32,,,,,,,,,,,,,,,,7,,,,,,,,,2,03,3,,,,,,,,,,,1,05,,191
168,2013,06,1,47,0,11,,2,1,1,1,,,6,3,01,01,04,,,,300,250,1,300,250,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,111
169,2013,06,1,35,0,10,,2,2,5,1,,,1,2,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,192,,2885,2,1,4,4,,,,,,,,,,,,,,,,,1,02,,95
170,2013,06,1,59,0,07,,2,2,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,1525,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,271
171,2013,06,3,59,0,08,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,10,7,1,,,78,2,1,1,,,,,2,,,1,18,,113
172,2013,06,4,12,0,07,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,1,01,,182
173,2013,06,4,48,0,04,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,2,350
174,2013,06,3,35,4,03,5,2,1,6,,1,1,2,1,10,01,03,,,,,,,,,,,,,,,,40,,,,,,6,6,1,3,05,5,2,,1,,1,,,3,,,1,06,1,862
175,2013,06,4,47,0,04,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,18,,83
176,2013,06,1,35,0,08,,2,5,5,1,,,2,2,10,07,33,,,,400,360,1,400,360,40,2,0,0,0,,114,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,241
177,2013,06,1,24,0,02,3,1,6,4,1,,,2,3,14,03,12,,,,370,370,1,370,370,0,,0,0,0,,2,,1850,3,3,4,4,,,,,,,,,,,,,,,,,2,03,,126
178,2013,06,2,24,0,05,,2,2,5,1,,,2,3,14,03,13,3,1,1,350,0,1,350,0,,,,,,,166,,3100,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,177
179,2013,06,1,59,0,02,4,2,6,2,1,,,2,3,10,07,33,,,,370,370,1,370,370,0,,0,0,0,,23,,1185,3,1,3,4,,,,,,,,,,,,,,,,,1,15,,254
180,2013,06,3,59,0,03,5,2,6,4,,1,1,1,3,17,04,18,,,,,,,,,,,,,,,,4,,,,,,2,6,2,3,05,11,2,,1,,,,,3,,,1,07,,164
181,2013,06,4,35,4,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,11,,963
182,2013,06,1,35,0,05,,2,1,6,1,,,2,1,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,82,,1500,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,251
183,2013,06,1,35,0,08,,2,1,4,1,,,2,3,12,07,32,,,,400,50,1,400,50,350,2,0,0,0,,240,,3125,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,246
184,2013,06,1,12,0,02,4,2,6,3,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,4,2,,1050,3,3,1,1,,,,,,,,,,,,,,,,,1,04,,199
185,2013,06,4,12,0,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,111
186,2013,06,1,48,0,06,,2,5,4,1,,,1,3,16,05,25,,,,350,400,1,350,400,0,,0,50,50,,154,,2300,3,3,2,4,,,,,,,,,,,,,,,,,1,14,3,51
187,2013,06,3,59,9,01,2,1,6,2,,1,2,2,3,10,08,38,,,,,,,,,,,,,,,,3,,,,,,,8,3,4,10,6,2,,,,,,,,,,1,04,,509
188,2013,06,1,10,0,06,,2,1,4,1,,,1,3,21,02,08,,,,350,350,1,350,350,0,,0,0,0,,6,,2253,3,3,2,2,,,,,,,,,,,,,,,,,3,03,1,191
189,2013,06,1,35,4,04,,1,6,2,1,,,2,1,10,07,33,,,,440,440,1,440,440,0,,0,0,0,,56,,3497,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,1166
190,2013,06,3,13,0,01,2,1,6,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,2,,,,,,2,6,2,4,13,1,2,,1,,,,,3,,,2,04,,163
191,2013,06,1,59,0,06,,2,6,2,1,,,2,3,10,08,38,,,,400,280,1,400,280,120,1,0,0,0,,12,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,113
192,2013,06,1,59,9,06,,1,1,5,1,,,3,3,17,04,15,,,,500,400,1,500,400,,,,,,,76,,,,,,,,,,,,,,,,,,,,,,,1,06,1,420
193,2013,06,1,46,0,06,,1,1,2,1,,,2,3,10,01,03,,,,900,990,1,900,990,0,,0,0,0,,3,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,79
194,2013,06,4,47,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,,11,,118
195,2013,06,1,47,0,08,,1,1,4,1,,,2,3,12,01,02,,,,400,400,1,400,400,0,,0,0,0,,240,,4808,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,108
196,2013,06,4,24,0,10,,1,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,1,13,4,571
197,2013,06,1,35,0,06,,2,1,2,1,,,2,3,17,02,07,,,,330,330,1,330,330,0,,0,0,0,,52,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,103
198,2013,06,1,35,0,03,6,1,6,2,1,,,2,3,10,07,33,,,,440,440,1,440,440,0,,0,0,0,,5,,1650,3,1,1,3,,,,,,,,,,,,,,,,,1,18,,285
199,2013,06,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,211
200,2013,06,1,48,0,07,,1,5,4,1,,,2,3,18,07,34,,,,240,240,2,240,240,0,,0,0,0,6,2,,1500,3,2,1,1,,,,,,,,,,,,,,,,,1,11,,262
201,2013,06,4,24,0,09,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,351
202,2013,06,1,35,0,01,2,1,6,0,1,,,2,3,20,07,34,,,,150,150,2,150,150,0,,0,0,0,4,22,,1000,3,4,1,3,,,,,,,,,,,,,,,,,2,16,,124
203,2013,06,1,35,0,09,,2,1,2,1,,,2,3,20,01,01,,,,375,375,1,375,375,0,,0,0,0,,240,,4615,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,170
204,2013,06,4,24,0,07,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,16,3,312
205,2013,06,1,12,0,04,,1,1,4,1,,,4,3,20,08,35,,,,550,600,1,550,600,,,,,,,94,,,,,,,,,,,,,,,,,,,,,,,1,03,2,113
206,2013,06,1,47,0,07,,1,1,4,1,,,2,3,20,08,35,,,,440,440,1,440,440,0,,0,0,0,,1,,2800,3,1,2,3,,,,,,,,,,,,,,,,,1,14,2,138
207,2013,06,1,24,0,07,,1,2,4,2,,,2,3,10,02,09,,,,400,400,1,800,800,0,,0,0,0,,240,,1106,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,146
208,2013,06,1,35,0,04,,2,1,5,1,,,4,3,13,07,32,,,,400,400,1,400,400,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,1,02,,216
209,2013,06,1,24,1,03,6,2,6,2,1,,,1,3,17,07,34,,,,150,90,2,150,90,60,1,0,0,0,4,9,,1700,1,1,4,4,,,,,,,,,,,,,,,,,2,01,,601
210,2013,06,4,35,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,183
211,2013,06,1,35,3,02,4,1,6,4,1,,,2,3,15,07,33,,,,420,420,1,420,420,0,,0,0,0,,2,,1122,2,1,2,3,,,,,,,,,,,,,,,,,1,01,,457
212,2013,06,4,48,0,08,,2,3,4,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,1,,,,,,,,,4,11,9,,,,,,,,,,,1,01,,158
213,2013,06,1,59,9,02,3,2,6,3,1,,,2,3,10,07,34,,,,40,40,2,40,40,0,,0,0,0,4,20,,1050,3,4,2,4,,,,,,,,,,,,,,,,,2,18,,643
214,2013,06,4,48,7,04,,2,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,1,130
215,2013,06,1,35,0,01,2,2,6,2,1,,,1,3,18,06,30,,,,50,40,2,50,40,0,,0,0,0,6,46,,1252,3,1,1,4,,,,,,,,,,,,,,,,,1,03,,212
216,2013,06,1,12,0,05,,1,1,4,1,,,4,3,06,08,35,,,,600,580,1,600,580,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,1,03,1,109
217,2013,06,1,46,0,07,,2,1,1,1,,,1,3,21,09,40,,,,400,400,1,400,400,0,,0,0,0,,14,,1702,1,2,1,4,,,,,,,,,,,,,,,,,1,03,3,43
218,2013,06,1,13,0,05,,2,1,4,1,,,2,3,10,07,34,,,,380,380,1,380,380,0,,0,0,0,,32,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,66
219,2013,06,1,35,0,08,,1,1,4,1,,,1,3,17,04,17,,,,420,500,1,420,500,0,,0,80,80,,240,,4375,3,1,2,2,,,,,,,,,,,,,,,,,1,07,4,172
220,2013,06,4,13,0,10,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,05,,71
221,2013,06,1,48,8,07,,1,1,4,1,,,1,2,16,07,34,,,,400,400,1,400,400,0,,0,0,0,,27,,2300,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,273
222,2013,06,4,12,0,05,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,,,1,06,3,145
223,2013,06,4,24,0,12,,2,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,613
224,2013,06,1,13,0,03,5,2,2,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,28,,1475,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,162
225,2013,06,1,12,0,08,,1,2,4,1,,,5,3,02,09,40,,,,500,500,1,500,500,,,,,,,234,,,,,,,,,,,,,,,,,,,,,,,1,05,,114
226,2013,06,1,46,0,02,4,1,6,3,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,8,,2019,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,93
227,2013,06,1,11,0,05,,2,2,1,1,,,6,3,17,05,24,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,08,,44
228,2013,06,4,46,6,12,,1,2,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,,08,,126
229,2013,06,1,10,0,10,,1,1,4,1,,,2,3,07,03,12,,,,500,520,1,500,520,0,,0,20,20,,240,,5500,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,105
230,2013,06,1,46,6,07,,2,2,6,1,,,1,3,17,05,21,,,,375,375,1,375,375,0,,0,0,0,,71,,4068,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,89
231,2013,06,4,48,0,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,11,,199
232,2013,06,4,24,0,09,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,171
233,2013,06,4,35,0,12,,2,6,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,230
234,2013,06,4,48,8,10,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,66
235,2013,06,1,35,4,05,,2,5,2,1,,,2,3,12,02,07,,,,375,435,1,375,435,0,,0,60,60,,177,,2821,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,984
236,2013,06,1,35,4,11,,1,5,1,1,,,6,2,13,07,32,,,,450,450,1,450,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,01,,649
237,2013,06,4,13,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,78
238,2013,06,3,35,4,05,,1,6,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,28,,,,,,2,2,1,4,12,9,2,,,,,,1,1,,,1,01,,945
239,2013,06,4,35,0,11,,2,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,11,,231
240,2013,06,2,24,2,04,,2,1,5,2,,,6,1,17,04,15,3,1,,200,0,2,270,0,,,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,2,02,,1017
241,2013,06,1,35,0,02,4,2,6,4,2,,,1,3,21,02,09,,,,150,170,2,350,370,0,,0,0,0,6,11,,2861,1,4,1,4,,,,,,,,,,,,,,,,,1,04,,165
242,2013,06,4,24,0,12,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,454
243,2013,06,1,35,0,03,6,2,6,4,1,,,2,3,12,02,09,,,,400,400,1,400,400,0,,0,0,0,,14,,1611,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,108
244,2013,06,1,47,0,05,,1,1,3,1,,,2,3,19,07,34,,,,350,350,1,350,350,0,,0,0,0,,20,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,131
245,2013,06,4,35,0,01,2,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,2,03,,167
246,2013,06,4,24,2,12,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,659
247,2013,06,4,48,0,02,3,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,06,1,125
248,2013,06,1,35,0,05,,2,1,4,2,,,2,3,17,02,09,,,,180,250,2,200,270,0,,0,0,0,2,46,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,202
249,2013,06,1,35,4,03,5,1,6,3,1,,,2,2,15,02,09,,,,400,400,1,400,400,0,,0,0,0,,37,,1050,3,3,3,4,,,,,,,,,,,,,,,,,1,05,,935
250,2013,06,1,35,4,04,,1,6,4,1,,,6,3,14,03,11,,,,400,400,1,400,400,,,,,,,90,,,,,,,,,,,,,,,,,,,,,,,1,01,,923
251,2013,06,3,35,0,02,3,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,,,,2,1,1,1,1,1,,3,,,1,15,,222
252,2013,06,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,90
253,2013,06,1,24,0,02,4,1,6,4,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,12,,1750,2,1,2,2,,,,,,,,,,,,,,,,,1,10,,160
254,2013,06,4,13,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,59
255,2013,06,4,35,0,05,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,1,06,1,177
256,2013,06,1,35,0,02,3,2,6,4,1,,,7,3,01,09,40,,,,600,400,1,600,400,,,,,,,123,,,,,,,,,,,,,,,,,,,,,,,1,03,,206
257,2013,06,4,47,0,11,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,11,,104
258,2013,06,1,24,2,05,,1,2,5,1,,,1,3,16,05,20,,,,400,388,1,400,388,12,1,0,0,0,,178,,2837,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,661
259,2013,06,1,13,0,02,4,2,6,5,2,,,2,3,19,07,34,,,,200,200,2,280,280,0,,0,0,0,4,98,,1400,3,4,2,2,,,,,,,,,,,,,,,,,1,03,,136
260,2013,06,1,24,0,08,,2,2,2,1,,,2,3,12,02,08,,,,350,350,1,350,350,0,,0,0,0,,15,,1682,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,338
261,2013,06,4,59,9,10,,1,1,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,08,,526
262,2013,06,3,13,0,03,5,2,6,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,6,7,1,,,37,2,,1,,1,1,,3,,,1,18,,111
263,2013,06,1,24,0,01,2,2,6,3,1,,,2,3,19,07,34,,,,120,150,2,120,150,0,,0,0,0,4,22,,1000,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,153
264,2013,06,1,47,0,04,,1,6,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,4,,2200,2,1,3,4,,,,,,,,,,,,,,,,,1,14,2,123
265,2013,06,4,35,4,04,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,06,1,873
266,2013,06,1,35,4,02,4,2,6,5,1,,,2,3,14,03,10,,,,300,290,1,300,290,0,,0,0,0,,10,,1200,3,1,1,1,,,,,,,,,,,,,,,,,2,04,,810
267,2013,06,4,35,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,01,,84
268,2013,06,1,35,0,07,,2,1,4,2,,,1,3,17,04,16,,,,300,200,1,310,240,160,1,0,0,0,,45,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,187
269,2013,06,1,12,0,07,,1,1,4,1,,,2,3,17,05,24,,,,350,350,1,350,350,0,,0,0,0,,142,,2200,3,3,1,1,,,,,,,,,,,,,,,,,1,04,4,134
270,2013,06,2,48,0,07,,2,1,4,1,,,1,3,21,04,17,3,1,2,300,0,1,300,0,,,,,,,240,,3846,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,332
271,2013,06,4,59,9,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,,09,3,139
272,2013,06,1,48,8,07,,2,2,5,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,20,20,,40,,1971,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,117
273,2013,06,1,12,0,07,,2,1,4,1,,,1,3,16,05,25,,,,275,275,2,275,275,0,,0,0,0,3,106,,1620,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,235
274,2013,06,4,48,0,10,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,05,,351
275,2013,06,1,59,0,09,,2,4,5,1,,,6,2,18,06,29,,,,400,400,1,400,400,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,1,01,,148
276,2013,06,1,35,0,07,,1,6,4,1,,,2,3,07,08,35,,,,425,425,1,425,425,0,,0,0,0,,174,,2097,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,234
277,2013,06,1,10,0,09,,2,1,2,2,,,2,3,08,10,42,,,,400,400,1,500,400,0,,0,0,0,,240,,1350,1,2,2,4,,,,,,,,,,,,,,,,,1,08,,114
278,2013,06,1,11,0,04,,1,6,4,1,,,2,3,08,10,41,,,,460,460,1,460,460,0,,0,0,0,,4,,1600,3,2,3,3,,,,,,,,,,,,,,,,,1,18,,58
279,2013,06,1,46,0,08,,1,1,4,1,,,5,3,09,07,33,,,,400,300,1,400,300,,,,,,,79,,,,,,,,,,,,,,,,,,,,,,,1,03,3,80
280,2013,06,1,13,0,08,,1,2,3,1,,,1,3,05,01,04,,,,400,400,1,400,400,0,,0,0,0,,240,,2425,1,1,1,3,,,,,,,,,,,,,,,,,1,05,,74
281,2013,06,1,48,7,01,2,1,6,1,1,,,2,3,11,08,36,,,,300,500,1,300,500,0,,0,0,0,,1,,1600,3,4,1,1,,,,,,,,,,,,,,,,,1,04,,781
282,2013,06,1,24,0,08,,1,1,5,1,,,3,3,10,01,03,,,,600,600,1,600,600,,,,,,,60,,,,,,,,,,,,,,,,,,,,,,,1,03,2,435
283,2013,06,4,24,2,09,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,646
284,2013,06,1,24,0,02,3,1,6,3,1,,,2,3,19,07,32,,,,350,350,1,350,350,0,,0,0,0,,22,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,15,,172
285,2013,06,4,46,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,118
286,2013,06,4,59,9,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,11,,431
287,2013,06,1,13,0,07,,2,1,2,1,,,2,3,19,07,31,,,,320,580,1,320,580,0,,0,200,200,,95,,1175,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,112
288,2013,06,2,59,9,05,,2,2,4,1,,,1,3,21,02,06,3,1,1,400,0,1,400,0,,,,,,,137,,2933,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,153
289,2013,06,1,11,0,08,,2,6,6,1,,,1,3,21,03,10,,,,375,375,1,375,375,0,,0,0,0,,156,,5333,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,24
290,2013,06,1,48,8,03,6,1,1,4,2,,,6,1,11,08,36,,,,320,300,1,480,460,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,1,02,,614
291,2013,06,1,24,0,08,,1,2,4,1,,,6,3,11,08,36,,,,320,320,1,320,320,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,97
292,2013,06,1,24,0,09,,2,5,2,1,,,2,3,17,05,24,,,,480,480,1,480,480,0,,0,0,0,,32,,1100,3,1,1,2,,,,,,,,,,,,,,,,,1,15,4,425
293,2013,06,1,48,8,03,5,1,6,1,1,,,2,3,10,07,31,,,,400,500,1,400,500,0,,0,100,100,,6,,2323,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,306
294,2013,06,1,46,6,04,,1,2,3,1,,,2,3,14,03,13,,,,400,410,1,400,410,0,,10,0,10,,2,,2000,3,3,2,2,,,,,,,,,,,,,,,,,1,03,1,77
295,2013,06,1,13,0,12,,1,1,4,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,85,,1500,3,1,2,2,,,,,,,,,,,,,,,,,,05,,139
296,2013,06,1,35,0,09,,1,1,4,1,,,2,3,11,08,36,,,,600,550,1,600,550,0,,0,0,0,,160,,1603,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,186
297,2013,06,1,24,0,06,,1,2,4,1,,,2,3,13,07,32,,,,400,400,1,400,400,0,,0,0,0,,57,,4500,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,496
298,2013,06,2,10,0,09,,1,1,4,1,,,2,3,03,09,39,0,1,1,840,0,1,840,0,,,,,,,226,,2289,3,1,1,1,,,,,,,,,,,,,,,,,1,06,3,70
299,2013,06,1,59,0,11,,1,1,6,1,,,1,2,16,05,20,,,,300,600,1,300,600,0,,0,300,300,,139,,5385,1,1,3,3,,,,,,,,,,,,,,,,,,02,,120
