REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
148,2017,04,1,35,0,12,,2,4,4,1,,,2,3,10,07,34,,,,135,120,2,135,120,0,,0,0,0,5,72,,1270,3,1,3,4,,,,,,,,,,,,,,,,,,01,,260
149,2017,04,2,24,2,10,,2,2,5,1,,,6,3,14,02,08,3,2,,140,0,2,140,0,,,,,,5,7,,,,,,,,,,,,,,,,,,,,,,,1,08,,877
150,2017,04,1,12,0,08,,1,1,5,1,,,1,3,17,05,21,,,,375,300,1,375,300,75,3,0,0,0,,240,,4333,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,117
151,2017,04,1,35,0,09,,1,1,4,1,,,1,3,05,02,06,,,,220,220,2,220,220,0,,0,0,0,5,240,,4500,3,3,2,2,,,,,,,,,,,,,,,,,1,02,,266
152,2017,04,1,35,3,06,,1,1,4,2,,,1,2,17,07,34,,,,375,450,1,600,675,0,,75,0,75,,101,,2200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,482
153,2017,04,4,13,0,03,5,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,1,02,,94
154,2017,04,1,46,6,09,,1,1,3,1,,,2,1,06,08,38,,,,80,80,2,80,80,0,,0,0,0,6,1,,2200,3,4,1,1,,,,,,,,,,,,,,,,,3,18,,95
155,2017,04,4,13,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,93
156,2017,04,1,59,0,08,,2,1,4,1,,,2,3,07,02,09,,,,400,360,1,400,360,80,3,40,0,40,,165,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,328
157,2017,04,1,35,4,08,,2,1,4,1,,,2,3,18,03,11,,,,375,300,1,375,300,75,3,0,0,0,,240,,4462,3,1,4,4,,,,,,,,,,,,,,,,,1,08,,939
158,2017,04,1,24,0,05,,2,6,4,1,,,2,3,14,02,08,,,,400,400,1,400,400,0,,0,0,0,,55,,2165,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,166
159,2017,04,1,59,0,02,3,1,6,4,1,,,2,3,18,06,28,,,,350,200,1,350,200,80,1,0,0,0,,4,,1500,3,1,2,3,,,,,,,,,,,,,,,,,1,04,,316
160,2017,04,1,47,0,09,,1,1,6,1,,,1,3,16,05,20,,,,400,380,1,400,380,80,3,0,60,60,,240,,7212,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,152
161,2017,04,1,46,0,07,,2,6,4,2,,,1,1,17,04,18,,,,300,80,1,540,320,220,3,0,0,0,,51,,1997,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,184
162,2017,04,1,48,7,05,,1,1,6,1,,,2,3,04,03,12,,,,700,550,1,700,550,80,3,0,30,30,,29,,4121,3,1,2,2,,,,,,,,,,,,,,,,,1,06,2,624
163,2017,04,1,47,0,09,,1,1,2,1,,,2,3,09,01,03,,,,400,320,1,400,320,80,3,0,0,0,,13,,2500,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,101
164,2017,04,4,24,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,11,,94
165,2017,04,2,35,0,09,,2,1,4,1,,,2,3,07,10,42,1,8,1,400,0,1,400,0,,,,,,,240,,2500,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,286
166,2017,04,1,12,0,08,,2,1,4,1,,,6,3,18,06,30,,,,250,200,2,250,200,,,,,,7,157,,,,,,,,,,,,,,,,,,,,,,,1,02,,144
167,2017,04,1,10,0,10,,2,1,2,1,,,2,3,06,02,08,,,,350,320,1,350,320,70,3,0,0,0,,240,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,67
168,2017,04,4,24,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,125
169,2017,04,1,59,9,06,,2,1,4,1,,,2,3,09,02,08,,,,400,320,1,400,320,80,3,0,0,0,,240,,5288,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,901
170,2017,04,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,406
171,2017,04,4,24,0,09,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,1,01,,196
172,2017,04,1,48,0,11,,2,1,4,1,,,1,3,17,04,16,,,,140,160,2,140,160,0,,0,0,0,5,240,,4397,1,4,2,4,,,,,,,,,,,,,,,,,,08,,48
173,2017,04,1,47,0,04,,2,2,4,1,,,1,3,17,04,17,,,,420,160,1,420,160,200,3,0,0,0,,103,,3983,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,110
174,2017,04,4,35,3,01,2,2,6,3,,1,1,2,3,18,02,09,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,9,,,,,,,,,,,2,04,,624
175,2017,04,1,24,2,08,,1,1,6,1,,,1,2,16,05,20,,,,320,320,1,320,320,0,,0,0,0,,44,,3185,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,727
176,2017,04,1,46,6,12,,1,6,1,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,5,11,,1550,3,1,3,4,,,,,,,,,,,,,,,,,,01,,102
177,2017,04,4,35,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,,,,,,,,,,,,11,,188
178,2017,04,1,59,0,09,,2,1,4,1,,,2,3,17,05,24,,,,340,340,1,340,340,0,,0,0,0,,200,,2595,1,1,1,2,,,,,,,,,,,,,,,,,1,02,,359
179,2017,04,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,,11,,284
180,2017,04,1,35,0,10,,2,1,5,1,,,1,3,21,05,19,,,,375,320,1,375,320,220,3,0,20,20,,240,,7846,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,169
181,2017,04,1,24,0,07,,1,4,4,1,,,2,3,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,36,,2950,1,1,3,4,,,,,,,,,,,,,,,,,1,14,3,127
182,2017,04,1,59,9,07,,1,6,4,1,,,2,2,20,07,33,,,,80,90,2,80,90,0,,10,0,10,0,81,,3405,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,1128
183,2017,04,1,24,0,11,,1,1,2,1,,,2,3,06,08,35,,,,360,360,1,360,360,0,,0,0,0,,25,,2500,3,1,3,3,,,,,,,,,,,,,,,,,,05,,338
184,2017,04,4,59,9,01,2,2,6,1,,1,2,2,1,19,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,10,,,,,,,,,,,2,14,,187
185,2017,04,4,10,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,,01,,114
186,2017,04,3,35,4,02,4,1,6,1,,1,2,2,3,15,02,09,,,,,,,,,,,,,,,,3,,,,,,8,2,1,4,12,3,2,1,1,,,1,,1,,,1,01,,851
187,2017,04,1,35,0,02,4,2,6,3,1,,,2,2,12,03,11,,,,375,295,1,375,295,80,3,0,0,0,,4,,2000,3,3,3,4,,,,,,,,,,,,,,,,,2,18,,315
188,2017,04,1,47,0,04,,1,1,4,1,,,2,1,04,03,13,,,,800,680,1,800,680,120,3,0,0,0,,58,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,137
189,2017,04,2,35,0,06,,2,2,4,1,,,1,3,21,05,23,3,30,1,400,0,1,400,0,,,,,,,60,,4000,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,213
190,2017,04,1,35,5,03,5,2,6,5,1,,,1,3,17,04,16,,,,360,360,1,360,360,0,,0,0,0,,21,,3240,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,475
191,2017,04,1,59,0,10,,1,5,4,2,,,6,3,15,08,36,,,,350,420,1,420,490,,,,,,,76,,,,,,,,,,,,,,,,,,,,,,,1,01,,57
192,2017,04,4,35,4,01,2,2,6,3,,1,2,2,2,18,06,30,,,,,,,,,,,,,,,,24,,,,,,,,,3,05,9,1,,,,,,,,,,2,03,,858
193,2017,04,1,47,0,04,,2,2,5,1,,,1,3,16,05,20,,,,373,348,1,373,348,75,3,0,50,50,,92,,4015,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,120
194,2017,04,1,24,2,09,,2,1,2,1,,,2,2,20,07,33,,,,370,370,1,370,370,0,,0,0,0,,238,,499,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,824
195,2017,04,4,35,3,01,2,1,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,599
196,2017,04,4,24,0,12,,1,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,,01,,122
197,2017,04,4,11,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,32
198,2017,04,4,46,6,11,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,18,,70
199,2017,04,1,59,0,04,,1,1,4,2,,,2,3,18,06,27,,,,450,420,1,470,440,90,3,40,40,80,,121,,1923,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,144
200,2017,04,1,59,9,02,4,2,6,5,1,,,1,3,21,05,22,,,,375,210,1,375,210,140,3,0,0,0,,11,,2200,3,4,2,4,,,,,,,,,,,,,,,,,1,04,,793
201,2017,04,1,24,0,03,6,2,2,5,1,,,1,3,16,05,20,,,,320,270,1,320,270,50,3,0,100,100,,60,,3065,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,890
202,2017,04,1,47,0,10,,1,1,2,1,,,6,3,01,01,04,,,,450,300,1,450,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,75
203,2017,04,1,11,0,03,6,1,6,1,1,,,6,3,11,08,38,,,,300,300,1,300,300,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,01,,48
204,2017,04,4,24,0,10,,2,2,1,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,9,,,,,,,,,,,1,11,,662
205,2017,04,1,48,8,02,4,1,6,3,1,,,2,3,10,02,09,,,,350,280,1,350,280,70,3,0,0,0,,31,,1500,3,1,1,3,,,,,,,,,,,,,,,,,3,01,,709
206,2017,04,4,24,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,,08,,81
207,2017,04,4,48,0,10,,1,5,1,,1,1,2,3,15,08,36,,,,,,,,,,,,,,,,123,,,,,,,,,4,09,2,,,,,,,,,0,,1,18,,114
208,2017,04,4,59,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,,01,,144
209,2017,04,1,12,0,10,,1,2,4,1,,,1,3,06,08,36,,,,400,320,1,400,320,80,3,0,0,0,,16,,1345,1,1,2,2,,,,,,,,,,,,,,,,,1,05,,202
210,2017,04,4,35,0,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,106
211,2017,04,1,24,0,08,,2,6,6,1,,,2,3,17,02,09,,,,300,300,1,300,300,0,,0,0,0,,1,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,61
212,2017,04,1,35,0,01,2,1,6,2,1,,,2,3,07,10,43,,,,400,320,1,400,320,80,3,0,0,0,,3,,1475,3,3,1,1,,,,,,,,,,,,,,,,,1,04,,387
213,2017,04,4,24,0,02,4,1,6,4,,1,1,2,3,08,03,13,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,5,,,,,,,,,,,2,04,,83
214,2017,04,3,24,0,04,,1,2,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,17,,,,,,8,2,1,4,13,9,2,,1,1,1,1,,1,,,1,08,,404
215,2017,04,1,47,0,11,,2,1,1,1,,,4,3,01,01,04,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,101
216,2017,04,1,35,0,05,,1,4,4,1,,,1,3,21,05,25,,,,400,430,1,400,430,0,,0,0,0,,107,,3500,1,1,3,4,,,,,,,,,,,,,,,,,1,15,4,121
217,2017,04,3,35,3,03,5,2,2,5,,1,2,6,3,16,05,25,,,,,,,,,,,,,,,,4,,,,,,,8,3,0,08,1,2,,,,,,,,,,2,05,,879
218,2017,04,1,12,0,09,,1,6,1,1,,,3,3,15,09,39,,,,550,400,1,550,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,76
219,2017,04,2,35,3,04,,2,1,4,1,,,6,3,17,05,24,2,36,,500,0,1,500,0,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,1,03,1,567
220,2017,04,4,35,0,10,,1,5,6,,1,1,2,3,12,02,05,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,12,,,,,,,,,,,1,01,,253
221,2017,04,1,46,6,05,,2,1,5,2,,,2,3,19,07,31,,,,280,280,2,300,330,0,,0,0,0,5,80,,1280,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,75
222,2017,04,4,35,4,02,3,1,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,1,01,4,,,,,,,,,,,1,04,,932
223,2017,04,1,35,4,02,4,1,6,5,1,,,2,3,16,05,25,,,,150,150,2,150,150,0,,0,0,0,6,7,,1700,3,3,2,4,,,,,,,,,,,,,,,,,1,10,,1208
224,2017,04,4,13,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,11,,145
225,2017,04,1,59,9,08,,2,4,2,1,,,2,3,10,07,34,,,,305,305,1,305,305,0,,0,0,0,,30,,1100,3,1,2,4,,,,,,,,,,,,,,,,,1,15,4,824
226,2017,04,1,47,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,150,60,2,150,60,0,,0,0,0,4,1,,1100,1,4,2,4,,,,,,,,,,,,,,,,,2,14,,159
227,2017,04,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,,,01,,82
228,2017,04,1,24,2,03,6,2,2,6,1,,,2,3,18,06,27,,,,400,400,1,400,400,80,3,80,0,80,,37,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,909
229,2017,04,1,13,0,04,,2,6,6,1,,,2,3,14,05,19,,,,500,500,1,500,500,0,,0,0,0,,1,,1923,3,1,1,1,,,,,,,,,,,,,,,,,1,14,1,117
230,2017,04,4,24,0,12,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,,01,,130
231,2017,04,1,35,4,07,,2,1,5,1,,,2,2,18,06,30,,,,100,80,2,100,80,10,3,0,0,0,2,6,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,812
232,2017,04,1,13,0,04,,2,1,3,1,,,2,3,08,02,08,,,,365,365,1,365,365,0,,0,0,0,,118,,1700,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,76
233,2017,04,3,24,0,02,4,1,6,2,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,48,,,,,,11,2,1,4,09,4,2,,1,,1,1,,1,,,1,01,,265
234,2017,04,1,24,2,07,,1,6,5,1,,,1,3,21,05,21,,,,360,360,1,360,360,0,,0,0,0,,240,,5000,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,1029
235,2017,04,1,35,0,11,,1,1,4,1,,,4,3,09,07,33,,,,250,150,2,250,150,,,,,,7,85,,,,,,,,,,,,,,,,,,,,,,,,05,,188
236,2017,04,4,10,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,11,,112
237,2017,04,4,48,7,09,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,07,4,586
238,2017,04,1,12,0,09,,2,2,4,1,,,1,1,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,186,,2500,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,114
239,2017,04,1,35,0,10,,2,5,4,1,,,2,2,10,07,34,,,,300,240,1,300,240,60,1,0,0,0,,22,,1140,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,78
240,2017,04,1,35,3,06,,1,6,3,1,,,2,3,07,10,42,,,,420,360,1,420,360,0,,0,0,0,,202,,2767,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,568
241,2017,04,2,47,0,06,,2,2,1,1,,,2,3,15,07,34,1,12,2,160,0,2,160,0,,,,,,1,112,,2400,3,1,3,3,,,,,,,,,,,,,,,,,1,08,,127
242,2017,04,4,12,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,171
243,2017,04,4,48,7,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,428
244,2017,04,4,35,0,09,,1,1,5,,1,1,2,3,09,07,33,,,,,,,,,,,,,,,,37,,,,,,,,,5,07,1,,,,,,,,,,,1,09,2,904
245,2017,04,1,48,8,10,,1,1,4,1,,,4,2,11,08,36,,,,400,320,1,400,320,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,616
246,2017,04,4,24,0,06,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,01,,192
247,2017,04,1,47,0,04,,1,1,5,1,,,2,3,20,05,21,,,,320,240,1,320,240,80,3,0,0,0,,11,,2350,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,120
248,2017,04,1,24,0,02,3,2,6,4,2,,,2,3,17,04,18,,,,250,280,2,510,280,0,,40,0,40,4,8,,1250,1,4,2,2,,,,,,,,,,,,,,,,,2,01,,128
249,2017,04,1,59,0,08,,1,6,5,1,,,2,3,04,03,10,,,,300,200,1,300,200,100,3,0,0,0,,69,,8654,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,887
250,2017,04,1,13,0,09,,1,1,4,1,,,2,3,11,08,36,,,,600,500,1,600,500,120,3,0,100,100,,134,,1891,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,116
251,2017,04,4,35,0,08,,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,,218
252,2017,04,1,35,4,06,,1,6,2,1,,,2,2,10,08,35,,,,400,320,1,400,320,0,,0,0,0,,8,,3100,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,899
253,2017,04,4,24,0,02,3,2,2,4,,1,1,1,2,21,08,38,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,9,2,,,,,,,,,,2,05,,107
254,2017,04,3,10,0,07,,1,1,0,,1,1,2,3,18,08,35,,,,,,,,,,,,,,,,4,,,,,,6,1,1,4,12,3,2,,,,,,,,,2,1,11,,153
255,2017,04,4,59,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,94
256,2017,04,1,47,0,05,,2,1,4,1,,,6,3,20,07,32,,,,370,240,1,370,240,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,1,03,2,76
257,2017,04,1,13,0,05,,2,1,4,1,,,1,3,17,04,17,,,,375,320,1,375,320,95,2,40,0,40,,97,,2800,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,151
258,2017,04,4,12,0,11,,1,4,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,01,,178
259,2017,04,3,35,0,06,,1,6,6,,1,1,6,3,17,04,14,,,,,,,,,,,,,,,,97,,,,,,,8,3,0,08,11,2,,,,,,,,,,1,01,,355
260,2017,04,1,48,0,05,,1,2,2,1,,,2,3,07,08,35,,,,400,80,1,400,80,320,2,0,0,0,,19,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,77
261,2017,04,1,48,7,07,,2,1,4,1,,,2,3,11,01,04,,,,400,400,1,400,400,80,3,0,80,80,,240,,6971,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,544
262,2017,04,1,24,0,08,,2,2,4,1,,,2,3,17,05,26,,,,330,365,1,330,365,0,,0,0,0,,143,,1380,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,95
263,2017,04,4,46,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,,11,,77
264,2017,04,1,35,0,10,,2,1,4,1,,,2,3,15,07,33,,,,375,475,1,375,475,0,,0,100,100,,240,,1553,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,267
265,2017,04,1,46,6,11,,1,1,4,1,,,2,3,01,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,1346,3,1,1,1,,,,,,,,,,,,,,,,,,02,,134
266,2017,04,1,35,5,09,,2,1,4,1,,,2,2,14,02,08,,,,380,305,1,380,305,75,3,0,0,0,,27,,2024,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,355
267,2017,04,3,35,0,08,,1,5,4,,1,1,2,3,07,03,13,,,,,,,,,,,,,,,,17,,,,,,49,6,1,4,12,12,2,,1,1,1,1,,3,,,1,18,,112
268,2017,04,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,89
269,2017,04,1,24,0,09,,2,1,2,1,,,1,3,17,07,34,,,,400,400,1,400,400,0,,0,0,0,,123,,1618,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,133
270,2017,04,2,46,6,03,6,2,6,5,1,,,6,3,12,07,32,1,15,,450,0,1,450,0,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,1,01,,67
271,2017,04,1,24,0,08,,2,2,3,1,,,2,3,10,07,33,,,,280,280,2,280,280,0,,0,0,0,5,140,,1180,3,1,1,2,,,,,,,,,,,,,,,,,1,08,,109
272,2017,04,1,24,0,06,,2,2,4,1,,,2,3,20,02,08,,,,315,245,1,315,245,70,3,0,0,0,,49,,3052,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,185
273,2017,04,2,48,0,01,1,2,6,1,1,,,2,3,18,06,29,3,1,2,40,0,2,40,0,,,,,,4,4,,1800,3,2,1,1,,,,,,,,,,,,,,,,,1,03,,97
274,2017,04,3,24,2,06,,2,5,5,,1,1,2,3,17,01,02,,,,,,,,,,,,,,,,7,,,,,,1,3,1,0,06,1,2,,,,1,1,,1,,,1,16,2,934
275,2017,04,4,59,9,04,,2,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,06,1,684
276,2017,04,4,24,2,02,4,2,2,3,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,30,,,,,,,,,0,06,7,,,,,,,,,,,2,05,,900
277,2017,04,4,35,4,03,5,2,1,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,1047
278,2017,04,4,48,8,12,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,,01,,579
279,2017,04,4,35,3,02,4,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,10,,,,,,,,,3,05,2,,,,,,,,,,,2,09,1,797
280,2017,04,2,24,0,05,,2,2,5,1,,,1,3,21,02,09,1,4,2,180,0,2,180,0,,,,,,1,161,,2140,1,1,3,4,,,,,,,,,,,,,,,,,1,09,2,126
281,2017,04,4,24,0,07,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,1,16,2,179
282,2017,04,4,48,7,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,567
283,2017,04,1,46,0,05,,1,1,4,1,,,2,3,06,08,38,,,,400,240,1,400,240,160,3,0,0,0,,3,,1400,3,4,1,1,,,,,,,,,,,,,,,,,1,03,1,164
284,2017,04,4,47,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,112
285,2017,04,4,35,3,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,562
286,2017,04,1,48,0,07,,2,1,5,1,,,2,2,12,07,32,,,,375,435,1,375,435,0,,0,60,60,,95,,2308,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,68
287,2017,04,1,47,0,07,,2,1,2,1,,,4,3,15,07,34,,,,90,80,2,90,80,,,,,,3,85,,,,,,,,,,,,,,,,,,,,,,,1,04,4,70
288,2017,04,1,24,0,08,,2,1,4,1,,,2,3,10,07,31,,,,340,320,1,340,320,0,,0,0,0,,44,,1350,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,112
289,2017,04,1,24,2,03,5,2,2,6,1,,,2,3,17,04,15,,,,380,400,1,380,400,0,,0,20,20,,45,,3289,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,1163
290,2017,04,4,24,1,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,,11,,460
291,2017,04,1,48,8,09,,1,1,2,1,,,2,3,04,09,39,,,,400,320,1,400,320,0,,0,0,0,,66,,7212,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,566
292,2017,04,4,59,9,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,729
293,2017,04,1,35,0,12,,1,1,4,1,,,6,3,19,01,03,,,,150,150,2,150,150,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,61
294,2017,04,4,24,0,11,,2,1,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,167
295,2017,04,4,46,0,11,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,01,,149
296,2017,04,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,,,,,,,,,,,,11,,217
297,2017,04,1,35,5,05,,1,2,4,1,,,2,3,10,07,33,,,,400,320,1,400,320,80,3,0,0,0,,162,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,494
298,2017,04,2,46,6,06,,1,1,4,1,,,2,2,09,07,33,3,3,1,400,0,1,400,0,,,,,,,199,,2404,3,1,2,2,,,,,,,,,,,,,,,,,1,07,4,65
