REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
98680,2010,02,4,47,0,12,,1,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,97
98681,2010,02,4,35,0,02,3,1,6,2,,1,1,2,2,09,03,11,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,7,,,,,,,,,,,2,04,,256
98682,2010,02,1,48,0,06,,1,6,2,1,,,2,3,19,09,40,,,,400,400,1,400,400,0,,0,0,0,,15,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,185
98683,2010,02,1,59,0,04,,1,6,4,1,,,4,3,06,01,04,,,,400,410,1,400,410,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,1,01,,538
98684,2010,02,1,24,0,07,,1,2,4,1,,,2,3,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,227,,2316,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,107
98685,2010,02,1,12,0,04,,2,2,4,1,,,2,3,15,02,08,,,,400,400,1,400,400,0,,0,0,0,,43,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,130
98686,2010,02,4,47,0,11,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,,17,4,122
98687,2010,02,4,46,0,03,5,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,1,06,1,133
98688,2010,02,1,35,4,05,,2,1,6,1,,,2,2,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,70,,3990,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,744
98689,2010,02,3,24,0,05,,1,2,4,,1,1,2,3,03,09,40,,,,,,,,,,,,,,,,4,,,,,,24,2,1,4,09,8,2,,,,1,,,1,,,1,09,2,112
98690,2010,02,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,183
98691,2010,02,1,35,0,09,,2,1,4,1,,,6,3,15,02,09,,,,180,200,2,180,200,,,,,,5,224,,,,,,,,,,,,,,,,,,,,,,,1,02,,158
98692,2010,02,1,48,0,10,,1,1,3,1,,,2,3,10,08,36,,,,400,420,1,400,420,80,3,100,0,100,,40,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,124
98693,2010,02,1,24,0,05,,1,1,4,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,27,,2005,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,107
98694,2010,02,4,47,0,03,6,2,1,4,,1,2,6,3,13,02,09,,,,,,,,,,,,,,,,44,,,,,,,,,0,08,2,,,,,,,,,,,1,06,1,116
98695,2010,02,4,59,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,,01,,55
98696,2010,02,4,24,0,12,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,,01,,220
98697,2010,02,1,59,9,04,,2,1,6,1,,,6,2,13,07,32,,,,400,450,1,400,450,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,1,03,1,473
98698,2010,02,1,13,0,09,,2,1,3,1,,,1,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,240,,1656,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,146
98699,2010,02,4,12,0,04,,1,6,2,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,7,,,,,,,,,,,2,18,,152
98700,2010,02,4,48,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,,11,,58
98701,2010,02,1,47,0,02,3,1,6,0,1,,,7,3,01,09,40,,,,300,300,1,300,300,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,1,06,,150
98702,2010,02,4,12,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,1,11,,144
98703,2010,02,1,35,4,03,6,2,2,5,1,,,1,3,17,04,18,,,,375,300,1,375,300,75,3,0,0,0,,43,,1830,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,1039
98704,2010,02,1,59,9,10,,2,5,4,1,,,2,2,17,02,08,,,,360,400,1,360,400,0,,0,0,0,,69,,2375,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,613
98705,2010,02,1,46,6,08,,1,2,0,1,,,2,3,11,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,2320,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,136
98706,2010,02,1,48,0,10,,1,1,2,1,,,3,3,07,10,41,,,,600,400,1,600,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,42
98707,2010,02,1,46,6,05,,1,6,4,1,,,2,3,09,08,36,,,,400,320,1,400,320,80,3,0,0,0,,50,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,207
98708,2010,02,1,46,6,07,,2,1,5,1,,,3,3,14,06,28,,,,200,150,2,200,150,,,,,,2,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,133
98709,2010,02,4,35,3,09,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,07,4,422
98710,2010,02,4,35,0,05,,1,2,4,,1,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,10,,,,,,,,,,,1,09,2,190
98711,2010,02,1,24,2,03,6,1,1,4,1,,,2,3,10,07,33,,,,400,240,1,400,240,200,2,0,0,0,,65,,2163,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,725
98712,2010,02,1,13,0,06,,2,1,5,1,,,1,3,21,01,02,,,,363,290,1,363,290,73,1,0,0,0,,203,,4163,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,103
98713,2010,02,1,35,0,04,,1,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,78,,3606,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,119
98714,2010,02,4,24,2,12,,1,5,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,,01,,718
98715,2010,02,4,24,2,06,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,3,06,3,323
98716,2010,02,4,59,9,01,2,2,6,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,4,12,3,,,,,,,,,4,,2,03,,111
98717,2010,02,1,35,4,02,4,2,6,5,1,,,2,2,17,04,17,,,,200,200,2,200,200,0,,0,0,0,6,3,,2600,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,871
98718,2010,02,1,11,0,07,,2,5,4,1,,,1,1,17,05,26,,,,375,375,1,375,375,0,,0,0,0,,11,,1900,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,31
98719,2010,02,1,24,2,04,,2,1,6,1,,,1,3,16,05,20,,,,70,70,2,70,70,0,,0,0,0,4,127,,3022,3,4,2,2,,,,,,,,,,,,,,,,,2,03,1,649
98720,2010,02,1,35,4,08,,2,1,4,1,,,6,2,13,07,32,,,,550,550,1,550,550,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,1,02,,887
98721,2010,02,1,24,2,08,,1,1,4,1,,,2,3,10,01,04,,,,375,385,1,375,385,30,2,0,40,40,,240,,3077,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,699
98722,2010,02,1,59,0,09,,2,4,2,1,,,2,3,10,01,03,,,,400,60,1,400,60,0,,0,0,0,,132,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,425
98723,2010,02,4,48,8,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,106
98724,2010,02,1,35,0,07,,2,6,4,1,,,2,3,17,04,18,,,,375,450,1,375,450,0,,0,10,10,,187,,1839,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,92
98725,2010,02,4,35,4,02,4,1,6,3,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,1415
98726,2010,02,1,13,0,07,,2,1,4,1,,,2,3,17,01,02,,,,400,650,1,400,650,0,,0,250,250,,142,,3173,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,88
98727,2010,02,1,35,4,03,6,1,6,5,1,,,1,2,21,05,22,,,,375,302,1,375,302,73,3,0,0,0,,99,,4513,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,1994
98728,2010,02,2,11,0,02,4,1,6,1,1,,,2,3,08,08,38,1,99,2,400,0,1,400,0,,,,,,,26,,2000,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,73
98729,2010,02,1,35,0,10,,1,1,4,1,,,5,2,01,01,04,,,,480,480,1,480,480,,,,,,,89,,,,,,,,,,,,,,,,,,,,,,,1,03,3,243
98730,2010,02,1,12,0,07,,1,1,5,1,,,2,3,12,07,32,,,,500,500,1,500,500,0,,0,0,0,,14,,923,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,129
98731,2010,02,4,47,0,01,2,2,6,3,,1,1,2,3,17,05,24,,,,,,,,,,,,,,,,24,,,,,,,,,3,05,7,,,,,,,,,,,2,04,,109
98732,2010,02,1,59,9,12,,2,1,1,1,,,2,2,08,10,42,,,,350,350,1,350,350,0,,0,0,0,,240,,1000,3,1,1,1,,,,,,,,,,,,,,,,,,08,,107
98733,2010,02,1,35,0,04,,1,1,2,1,,,3,3,10,01,03,,,,600,600,1,600,600,,,,,,,130,,,,,,,,,,,,,,,,,,,,,,,1,02,,124
98734,2010,02,1,35,0,05,,1,1,4,2,,,2,3,10,08,35,,,,400,320,1,700,620,80,3,0,0,0,,151,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,230
98735,2010,02,3,12,0,08,,1,1,4,,1,1,2,3,07,08,35,,,,,,,,,,,,,,,,1,,,,,,8,2,1,4,10,4,2,,,,,,1,1,,,1,09,3,157
98736,2010,02,1,24,0,05,,1,2,5,1,,,2,3,07,03,11,,,,400,370,1,400,370,30,2,0,0,0,,66,,3702,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,114
98737,2010,02,4,24,0,04,,1,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,2,08,,123
98738,2010,02,1,59,9,08,,1,1,2,1,,,4,3,06,01,04,,,,500,600,1,500,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,568
98739,2010,02,4,46,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,65
98740,2010,02,3,35,0,02,3,1,2,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,9,,,,,,14,3,1,0,06,4,2,,,1,1,1,1,1,,,1,09,,158
98741,2010,02,4,13,0,11,,1,1,4,,1,1,2,3,20,08,35,,,,,,,,,,,,,,,,105,,,,,,,,,5,07,3,,,,,,,,,,,,11,,99
98742,2010,02,3,35,0,08,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,52,7,1,,,158,2,,,,,,1,0,,,1,01,,82
98743,2010,02,3,24,2,05,,2,1,4,,1,1,2,3,12,07,33,,,,,,,,,,,,,,,,11,,,,,,24,6,1,1,01,10,2,,1,,,,,2,,,1,05,,701
98744,2010,02,1,35,0,05,,1,1,6,1,,,1,3,16,02,06,,,,400,335,1,400,335,80,3,0,15,15,,47,,5769,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,91
98745,2010,02,1,10,0,08,,1,5,4,1,,,5,3,11,08,35,,,,990,990,1,990,990,,,,,,,63,,,,,,,,,,,,,,,,,,,,,,,1,01,,128
98746,2010,02,1,35,0,09,,1,1,4,1,,,2,3,07,08,35,,,,400,360,1,400,360,120,3,0,0,0,,240,,2725,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,344
98747,2010,02,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,91
98748,2010,02,2,35,4,08,,2,4,0,1,,,2,2,08,10,43,3,1,1,400,0,1,400,0,,,,,,,166,,1640,1,1,3,4,,,,,,,,,,,,,,,,,1,14,,637
98749,2010,02,1,35,0,08,,1,1,2,1,,,2,3,07,10,42,,,,400,320,1,400,320,80,3,0,0,0,,240,,2375,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,278
98750,2010,02,1,48,0,08,,1,1,4,1,,,1,3,05,03,12,,,,400,320,1,400,320,80,3,0,0,0,,240,,4272,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,88
98751,2010,02,4,35,0,11,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,01,,109
98752,2010,02,1,48,8,10,,2,5,4,2,,,6,3,19,01,03,,,,110,150,2,170,210,,,,,,5,49,,,,,,,,,,,,,,,,,,,,,,,1,01,,442
98753,2010,02,1,10,0,07,,2,1,4,1,,,1,3,21,02,09,,,,350,380,1,350,380,0,,30,0,30,,240,,2450,1,1,1,4,,,,,,,,,,,,,,,,,1,14,3,149
98754,2010,02,3,35,0,02,4,2,6,4,,1,1,2,3,17,05,24,,,,,,,,,,,,,,,,17,,,,,,2,6,1,0,06,6,2,,,,1,1,,0,,,1,17,,113
98755,2010,02,1,24,1,10,,2,1,2,1,,,2,3,17,02,09,,,,150,150,2,150,150,0,,0,0,0,7,69,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,564
98756,2010,02,4,13,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,102
98757,2010,02,4,35,0,11,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,01,,151
98758,2010,02,4,59,0,01,2,2,6,3,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,29,,,,,,,,,3,05,3,,,,,,,,,,,2,15,,123
98759,2010,02,1,24,0,04,,2,2,4,1,,,1,3,21,04,16,,,,375,375,1,375,375,0,,0,0,0,,53,,3200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,328
98760,2010,02,1,13,0,06,,1,2,2,1,,,2,3,10,07,34,,,,280,280,2,280,280,0,,0,0,0,6,16,,850,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,87
98761,2010,02,3,35,0,02,3,1,6,3,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,1,,,,,,8,2,1,4,10,3,2,,,,1,1,1,1,,,1,15,,300
98762,2010,02,1,35,0,06,,2,2,4,1,,,1,3,16,02,06,,,,390,280,1,390,280,110,3,0,0,0,,20,,1714,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,176
98763,2010,02,4,13,0,02,3,1,6,3,,1,1,2,3,15,08,38,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,7,,,,,,,,,,,2,15,,147
98764,2010,02,1,47,0,02,4,2,1,4,1,,,2,3,10,01,03,,,,350,350,1,350,350,0,,0,0,0,,19,,1600,3,1,1,4,,,,,,,,,,,,,,,,,3,02,,153
98765,2010,02,4,10,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,104
98766,2010,02,1,47,0,02,4,1,6,4,1,,,2,3,07,08,35,,,,400,320,1,400,320,80,3,0,0,0,,37,,2000,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,131
98767,2010,02,1,48,8,09,,1,1,2,1,,,2,2,09,07,33,,,,400,320,1,400,320,80,3,0,0,0,,240,,2740,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,460
98768,2010,02,1,12,0,05,,1,1,2,1,,,2,3,07,01,04,,,,400,450,1,400,450,0,,0,50,50,,32,,3221,2,1,4,4,,,,,,,,,,,,,,,,,1,06,1,145
98769,2010,02,4,24,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,11,,126
98770,2010,02,1,59,0,05,,1,6,1,1,,,3,2,11,02,07,,,,500,400,1,500,400,,,,,,,124,,,,,,,,,,,,,,,,,,,,,,,1,01,,58
98771,2010,02,1,24,0,08,,1,5,4,1,,,1,3,16,07,34,,,,387,387,1,387,387,0,,0,0,0,,56,,1656,1,4,3,3,,,,,,,,,,,,,,,,,1,14,3,85
98772,2010,02,1,35,4,02,4,2,6,5,1,,,2,3,14,02,09,,,,400,610,1,400,610,0,,0,210,210,,18,,1923,3,1,3,4,,,,,,,,,,,,,,,,,1,04,,856
98773,2010,02,1,59,0,10,,1,1,4,1,,,5,3,12,02,05,,,,420,500,1,420,500,,,,,,,206,,,,,,,,,,,,,,,,,,,,,,,1,02,,320
98774,2010,02,1,35,0,10,,2,6,4,1,,,6,3,20,05,26,,,,450,400,1,450,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,217
98775,2010,02,1,46,6,03,6,1,2,3,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,7,,1575,3,1,2,2,,,,,,,,,,,,,,,,,3,03,1,179
98776,2010,02,4,13,0,05,,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,134
98777,2010,02,1,59,0,07,,1,5,1,1,,,2,3,08,07,34,,,,400,400,1,400,400,0,,0,0,0,,21,,1421,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,145
98778,2010,02,4,35,4,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,11,,829
98779,2010,02,4,24,0,10,,2,1,3,,1,1,6,3,17,05,24,,,,,,,,,,,,,,,,30,,,,,,,,,5,07,3,,,,,,,,,,,1,11,,153
98780,2010,02,1,46,0,09,,2,1,2,1,,,3,3,14,02,07,,,,40,360,2,40,360,,,,,,5,175,,,,,,,,,,,,,,,,,,,,,,,1,02,,65
98781,2010,02,1,24,0,08,,1,1,2,1,,,2,3,07,10,42,,,,360,360,1,360,360,0,,0,0,0,,240,,1700,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,227
98782,2010,02,2,12,0,03,6,2,6,2,1,,,2,3,12,07,33,1,1,2,250,0,2,250,0,,,,,,2,5,,1250,3,1,1,4,,,,,,,,,,,,,,,,,1,14,1,105
98783,2010,02,2,35,3,04,,1,6,4,1,,,2,3,10,07,31,3,1,1,400,0,1,400,0,,,,,,,96,,2115,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,634
98784,2010,02,1,59,9,08,,2,6,6,2,,,2,3,17,01,02,,,,350,350,1,500,450,0,,0,0,0,,222,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,646
98785,2010,02,1,24,1,02,4,1,6,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,2,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,492
98786,2010,02,1,59,0,06,,1,1,5,1,,,2,1,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,42,,3257,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,142
98787,2010,02,3,59,9,03,5,1,6,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,11,,,,,,26,2,1,4,12,7,2,,,,,,1,1,,,1,01,,186
98788,2010,02,4,24,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,,,,,,,,,,,,11,,343
98789,2010,02,4,35,3,06,,1,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,01,,584
98790,2010,02,4,59,0,03,6,1,2,4,,1,1,2,3,11,08,38,,,,,,,,,,,,,,,,8,,,,,,,,,4,10,3,,,,,,,,,0,,1,01,,150
98791,2010,02,1,47,0,02,4,1,6,1,1,,,2,3,11,08,38,,,,400,200,1,400,200,200,3,0,0,0,,44,,1850,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,136
98792,2010,02,3,47,0,03,5,2,6,2,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,11,,,,,,2,3,1,1,01,10,2,,,1,,,1,1,,,1,01,,198
98793,2010,02,2,47,0,04,,2,1,5,1,,,1,3,16,05,20,3,1,1,325,0,1,325,0,,,,,,,90,,2840,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,96
98794,2010,02,1,47,0,08,,2,5,5,1,,,1,3,17,05,24,,,,375,395,1,375,395,0,,0,20,20,,8,,2122,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,62
98795,2010,02,1,35,4,07,,1,1,2,1,,,2,3,18,08,35,,,,375,300,1,375,300,75,3,0,0,0,,46,,2775,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,794
98796,2010,02,1,10,0,04,,2,4,4,1,,,6,3,13,07,32,,,,400,400,1,400,400,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,1,14,2,90
98797,2010,02,3,24,2,05,,1,3,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,29,,,,,,2,6,1,1,01,8,2,,1,,,,,0,,,1,11,,582
98798,2010,02,1,48,7,06,,1,6,0,1,,,3,3,06,08,35,,,,400,400,1,400,400,,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,1,01,,569
98799,2010,02,1,47,0,08,,1,2,0,1,,,2,3,13,02,08,,,,400,400,1,400,400,0,,0,0,0,,50,,3462,3,1,1,3,,,,,,,,,,,,,,,,,1,03,3,68
98800,2010,02,4,35,0,01,2,2,6,3,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,179
98801,2010,02,1,24,0,09,,1,1,6,1,,,1,2,16,05,20,,,,350,850,1,350,850,0,,0,500,500,,201,,12637,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,97
98802,2010,02,3,35,0,02,3,2,6,4,,1,1,1,3,17,04,17,,,,,,,,,,,,,,,,15,,,,,,1,6,2,3,05,7,2,,1,,,,,3,,,2,03,,276
98803,2010,02,1,47,0,07,,2,2,4,1,,,2,3,11,02,09,,,,400,400,1,400,400,0,,0,0,0,,4,,1500,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,95
98804,2010,02,1,35,0,11,,1,6,6,1,,,1,3,21,01,01,,,,450,450,1,450,450,20,1,0,0,0,,75,,2051,3,3,2,3,,,,,,,,,,,,,,,,,,01,,167
98805,2010,02,1,24,1,01,2,2,6,1,1,,,2,3,10,07,34,,,,120,120,2,120,120,0,,0,0,0,4,11,,925,1,4,2,4,,,,,,,,,,,,,,,,,2,14,,489
98806,2010,02,1,24,2,07,,1,1,4,1,,,1,3,21,05,23,,,,380,380,1,380,380,0,,0,0,0,,240,,3745,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,895
98807,2010,02,1,35,0,07,,2,1,2,1,,,2,3,10,01,03,,,,390,305,1,390,305,140,1,0,55,55,,240,,2188,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,238
98808,2010,02,1,35,0,05,,1,1,5,1,,,6,3,01,01,04,,,,600,450,1,600,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,1,150
98809,2010,02,4,24,2,01,2,2,6,3,,1,2,2,2,10,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,6,,,,,,,,,,,2,18,,847
98810,2010,02,1,59,0,02,3,1,6,2,1,,,2,3,10,07,34,,,,200,210,2,200,210,100,1,0,10,10,6,2,,800,3,1,1,4,,,,,,,,,,,,,,,,,1,13,,136
98811,2010,02,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,134
98812,2010,02,1,35,4,08,,1,6,2,1,,,2,2,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,1,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,11,,848
98813,2010,02,1,48,7,04,,1,2,4,1,,,2,3,15,01,03,,,,400,400,1,400,400,0,,0,0,0,,6,,2644,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,555
98814,2010,02,1,35,0,04,,2,2,6,2,,,1,3,16,05,20,,,,350,560,1,700,910,70,3,0,280,280,,50,,3077,1,1,3,4,,,,,,,,,,,,,,,,,3,02,,99
98815,2010,02,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,108
98816,2010,02,1,10,0,06,,2,1,2,1,,,2,3,06,08,38,,,,240,240,2,240,240,0,,0,0,0,6,1,,1100,3,4,1,1,,,,,,,,,,,,,,,,,1,09,2,130
98817,2010,02,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,,11,,602
98818,2010,02,3,35,0,01,2,1,6,2,,1,1,2,3,20,08,38,,,,,,,,,,,,,,,,3,,,,,,25,3,2,3,05,7,2,,1,,,,,1,,,2,15,,296
98819,2010,02,4,48,7,08,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,1,01,,290
98820,2010,02,2,46,6,01,2,1,6,3,1,,,2,1,19,07,34,2,1,2,270,0,2,270,0,,,,,,6,36,,900,3,1,3,4,,,,,,,,,,,,,,,,,3,05,,200
98821,2010,02,1,47,0,05,,1,1,4,1,,,2,3,07,08,35,,,,400,240,1,400,240,160,3,0,0,0,,70,,2900,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,96
98822,2010,02,4,59,0,10,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,08,,432
98823,2010,02,1,35,0,05,,2,1,2,1,,,6,3,15,07,34,,,,200,200,2,200,200,,,,,,2,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,107
98824,2010,02,1,24,0,07,,2,2,5,1,,,2,3,07,03,13,,,,365,385,1,365,385,0,,0,20,20,,136,,2229,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,308
98825,2010,02,1,24,2,02,4,1,6,5,1,,,1,3,17,04,17,,,,350,350,1,350,350,0,,0,0,0,,9,,2000,1,3,4,4,,,,,,,,,,,,,,,,,1,03,,530
98826,2010,02,4,59,0,11,,1,1,2,,1,1,1,3,21,05,25,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,12,,,,,,,,,,,,01,,95
98827,2010,02,1,59,9,12,,1,1,1,2,,,3,3,07,01,04,,,,840,500,1,990,660,,,,,,,189,,,,,,,,,,,,,,,,,,,,,,,,02,,432
98828,2010,02,1,10,0,07,,1,1,4,1,,,3,3,09,01,02,,,,375,375,1,375,375,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,104
