REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
147,2015,11,1,46,6,06,,2,4,4,1,,,2,1,19,07,34,,,,340,280,1,340,280,60,3,0,0,0,,14,,1100,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,144
148,2015,11,1,24,0,02,4,1,6,4,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,39,,2400,1,2,2,2,,,,,,,,,,,,,,,,,1,04,,138
149,2015,11,4,35,0,10,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,10,4,481
150,2015,11,2,13,0,08,,2,1,2,1,,,1,3,17,07,34,1,2,1,375,0,1,375,0,,,,,,,240,,1784,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,162
151,2015,11,4,10,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,,,,,11,,111
152,2015,11,1,24,0,06,,1,2,4,1,,,2,3,04,09,39,,,,700,775,1,700,775,0,,75,0,75,,123,,2800,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,128
153,2015,11,1,48,7,05,,1,1,6,1,,,2,3,04,03,12,,,,400,320,1,400,320,80,3,0,0,0,,107,,14423,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,629
154,2015,11,2,24,1,05,,2,6,4,1,,,1,3,21,02,08,1,19,1,400,0,1,400,0,,,,,,,17,,2200,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,417
155,2015,11,1,48,8,01,2,2,6,1,1,,,2,1,13,07,34,,,,120,120,2,120,120,0,,0,0,0,4,5,,1025,3,1,4,4,,,,,,,,,,,,,,,,,2,03,,467
156,2015,11,1,35,0,01,1,1,6,1,1,,,2,3,19,07,32,,,,100,120,2,100,120,0,,0,0,0,4,6,,1125,3,4,2,2,,,,,,,,,,,,,,,,,2,03,,303
157,2015,11,1,13,0,06,,2,2,4,1,,,2,3,10,07,31,,,,320,250,1,320,250,80,3,0,0,0,,77,,1310,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,129
158,2015,11,1,59,0,08,,1,2,4,1,,,6,3,20,08,35,,,,450,250,1,450,250,,,,,,,137,,,,,,,,,,,,,,,,,,,,,,,1,02,,215
159,2015,11,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,01,,246
160,2015,11,1,35,0,03,5,2,1,6,1,,,1,3,17,04,14,,,,375,395,1,375,395,0,,0,20,20,,2,,4000,1,3,4,4,,,,,,,,,,,,,,,,,1,02,,96
161,2015,11,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,,01,,273
162,2015,11,1,12,0,10,,2,1,1,1,,,6,3,17,05,24,,,,80,80,2,80,80,,,,,,7,14,,,,,,,,,,,,,,,,,,,,,,,1,02,,126
163,2015,11,1,13,0,07,,2,1,4,1,,,2,3,12,07,32,,,,375,150,1,375,150,225,3,0,0,0,,240,,2410,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,119
164,2015,11,1,35,0,10,,1,1,2,1,,,2,3,06,01,04,,,,500,500,1,500,500,0,,0,0,0,,124,,4615,3,1,3,4,,,,,,,,,,,,,,,,,1,07,4,180
165,2015,11,1,35,0,07,,1,2,2,1,,,1,3,21,05,23,,,,400,480,1,400,480,0,,0,0,0,,155,,3800,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,151
166,2015,11,1,24,1,06,,1,5,4,1,,,2,1,19,02,07,,,,450,450,1,450,450,0,,0,0,0,,102,,1600,3,1,2,4,,,,,,,,,,,,,,,,,1,14,2,519
167,2015,11,4,24,2,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,1,11,,1089
168,2015,11,1,46,0,02,4,2,2,2,1,,,2,3,19,07,33,,,,400,400,1,400,400,0,,0,0,0,,10,,1400,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,72
169,2015,11,1,59,0,12,,2,1,4,1,,,1,3,16,01,01,,,,350,350,1,350,350,0,,0,0,0,,13,,4000,1,4,2,3,,,,,,,,,,,,,,,,,,08,,255
170,2015,11,1,10,0,08,,1,1,4,1,,,2,3,06,08,36,,,,600,100,1,600,100,0,,0,0,0,,7,,1800,3,2,2,2,,,,,,,,,,,,,,,,,1,06,3,96
171,2015,11,2,12,0,09,,2,6,6,1,,,1,3,21,07,31,3,1,1,375,0,1,375,0,,,,,,,173,,2051,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,78
172,2015,11,1,35,0,02,4,1,6,3,2,,,2,3,16,05,25,,,,100,100,2,130,220,0,,0,0,0,0,27,,1800,3,3,1,1,,,,,,,,,,,,,,,,,3,07,,410
173,2015,11,1,13,0,05,,2,1,2,1,,,6,3,20,05,26,,,,550,440,1,550,440,,,,,,,123,,,,,,,,,,,,,,,,,,,,,,,1,03,2,149
174,2015,11,1,48,0,03,6,1,1,4,1,,,2,3,11,03,13,,,,400,270,1,400,270,90,3,20,30,50,,21,,4038,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,93
175,2015,11,1,35,0,04,,2,6,6,1,,,1,3,18,06,27,,,,390,390,1,390,390,0,,0,0,0,,64,,3000,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,279
176,2015,11,1,35,4,04,,1,6,5,1,,,6,3,14,03,11,,,,400,400,1,400,400,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,1,08,,1002
177,2015,11,1,46,0,01,2,1,6,2,1,,,2,3,06,08,35,,,,500,570,1,500,570,80,3,150,0,150,,30,,1900,3,2,1,1,,,,,,,,,,,,,,,,,1,06,,65
178,2015,11,3,35,0,07,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,,,159,2,,1,,,,,0,,,1,11,,430
179,2015,11,1,46,0,10,,1,1,6,1,,,2,2,15,07,33,,,,150,218,2,150,218,0,,0,0,0,5,106,,2061,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,149
180,2015,11,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,08,,1086
181,2015,11,1,46,6,09,,2,6,3,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,18,,1320,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,68
182,2015,11,1,10,0,08,,2,1,6,2,,,1,3,17,05,21,,,,375,300,1,425,350,75,3,0,0,0,,66,,3400,1,1,4,4,,,,,,,,,,,,,,,,,3,02,,79
183,2015,11,1,48,8,10,,1,1,2,1,,,2,3,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,17,,3000,2,1,1,3,,,,,,,,,,,,,,,,,1,02,,285
184,2015,11,1,59,0,03,6,2,1,4,1,,,6,3,20,07,32,,,,240,240,2,240,240,,,,,,2,20,,,,,,,,,,,,,,,,,,,,,,,1,03,1,103
185,2015,11,4,47,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,,11,,120
186,2015,11,1,46,0,02,4,1,1,2,1,,,6,1,11,08,36,,,,300,200,1,300,200,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,1,06,1,76
187,2015,11,4,35,0,09,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,17,4,323
188,2015,11,1,35,4,04,,2,1,6,1,,,1,3,17,04,14,,,,400,500,1,400,500,0,,0,0,0,,4,,1923,3,3,1,4,,,,,,,,,,,,,,,,,1,02,,1122
189,2015,11,4,10,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,05,,110
190,2015,11,1,35,4,03,5,2,6,4,1,,,1,3,16,05,20,,,,375,375,1,375,375,0,,0,0,0,,27,,2051,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,847
191,2015,11,4,35,0,02,3,1,6,3,,1,2,2,3,07,10,43,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,4,,,,,,,,,,,2,10,,347
192,2015,11,2,47,0,09,,2,1,2,1,,,6,3,01,01,04,3,1,,560,0,1,560,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,192
193,2015,11,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,11,,330
194,2015,11,1,47,0,12,,2,5,4,1,,,1,3,17,04,16,,,,120,120,2,120,120,0,,0,0,0,5,240,,4500,1,4,4,4,,,,,,,,,,,,,,,,,,01,,107
195,2015,11,4,13,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,104
196,2015,11,1,35,0,04,,1,6,2,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,2,,2800,3,3,2,2,,,,,,,,,,,,,,,,,1,02,,334
197,2015,11,1,46,6,07,,1,1,2,1,,,3,2,10,01,03,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,79
198,2015,11,4,59,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,11,,212
199,2015,11,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,214
200,2015,11,1,13,0,06,,2,1,5,1,,,2,3,17,04,17,,,,340,255,1,340,255,85,3,0,0,0,,186,,3111,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,167
201,2015,11,4,59,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,05,,196
202,2015,11,1,48,7,02,4,2,6,4,1,,,2,3,10,02,09,,,,400,320,1,400,320,80,3,0,0,0,,21,,1154,3,1,3,4,,,,,,,,,,,,,,,,,1,04,,505
203,2015,11,1,47,0,06,,1,6,1,1,,,4,3,01,01,04,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,145
204,2015,11,4,35,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,11,,78
205,2015,11,4,35,0,08,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,1,01,,831
206,2015,11,1,59,9,10,,2,3,2,1,,,2,3,15,01,02,,,,375,300,1,375,300,75,3,0,0,0,,232,,3571,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,498
207,2015,11,1,24,0,09,,2,1,1,1,,,2,3,17,04,18,,,,300,303,1,300,303,0,,0,0,0,,147,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,252
208,2015,11,4,46,0,09,,2,1,6,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,9,,,,,,,,,1,01,9,,,,,,,,,,,1,14,,39
209,2015,11,1,59,9,02,3,2,6,4,1,,,2,3,19,07,34,,,,400,320,1,400,320,0,,0,0,0,,3,,1050,3,4,1,4,,,,,,,,,,,,,,,,,1,04,,790
210,2015,11,4,35,4,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,,11,,859
211,2015,11,4,35,5,09,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,1,01,,505
212,2015,11,1,35,5,07,,1,1,4,1,,,2,3,14,01,02,,,,375,475,1,375,475,0,,0,100,100,,116,,5231,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,374
213,2015,11,1,13,0,08,,2,1,4,1,,,2,3,08,02,06,,,,400,320,1,400,320,80,3,0,0,0,,240,,4808,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,62
214,2015,11,4,35,0,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,275
215,2015,11,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,11,,287
216,2015,11,4,35,3,06,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,06,3,228
217,2015,11,1,35,4,07,,2,1,5,1,,,2,2,17,02,08,,,,370,370,1,370,370,0,,0,0,0,,215,,3119,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,797
218,2015,11,1,35,0,09,,1,1,5,1,,,2,3,08,08,35,,,,400,500,1,400,500,0,,60,0,60,,76,,3600,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,255
219,2015,11,4,24,2,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,,,,,,,,,,,,01,,800
220,2015,11,1,47,0,05,,1,1,1,1,,,2,3,04,09,39,,,,560,840,1,560,840,0,,280,0,280,,41,,4200,3,3,1,4,,,,,,,,,,,,,,,,,1,03,2,147
221,2015,11,1,24,0,08,,1,1,5,1,,,2,3,09,04,14,,,,550,550,1,550,550,0,,0,0,0,,240,,2797,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,157
222,2015,11,4,24,2,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,1,11,,851
223,2015,11,1,11,0,09,,2,1,2,1,,,2,3,07,10,43,,,,400,320,1,400,320,80,3,0,0,0,,19,,1100,3,1,2,3,,,,,,,,,,,,,,,,,1,10,4,41
224,2015,11,1,48,0,09,,2,1,4,1,,,3,3,04,02,07,,,,800,800,1,800,800,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,171
225,2015,11,4,59,9,01,2,2,6,1,,1,2,1,3,21,02,09,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,2,,,,,,,,,,,2,04,,147
226,2015,11,1,59,0,08,,1,6,1,2,,,2,3,06,08,38,,,,100,80,2,115,95,0,,0,0,0,1,31,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,158
227,2015,11,3,35,0,10,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,4,2,,,67,2,1,,1,1,,1,1,,,1,01,,88
228,2015,11,1,24,0,02,4,1,6,4,1,,,2,3,06,08,35,,,,400,560,1,400,560,0,,0,0,0,,15,,3400,1,2,1,1,,,,,,,,,,,,,,,,,1,07,,140
229,2015,11,1,35,0,06,,2,6,5,1,,,1,3,16,05,20,,,,350,450,1,350,450,0,,0,100,100,,147,,2747,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,204
230,2015,11,4,48,0,03,5,1,6,6,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,1,,,,,,,,,,,1,18,,86
231,2015,11,1,24,0,07,,2,6,4,1,,,2,3,17,05,24,,,,350,350,1,350,350,0,,0,0,0,,181,,2200,1,1,1,1,,,,,,,,,,,,,,,,,1,01,,127
232,2015,11,1,48,0,08,,1,4,2,1,,,2,3,12,02,05,,,,375,300,1,375,300,75,3,0,0,0,,69,,4615,3,1,1,4,,,,,,,,,,,,,,,,,1,15,4,379
233,2015,11,1,35,0,07,,2,1,6,1,,,1,2,16,06,27,,,,400,440,1,400,440,160,3,0,200,200,,27,,5433,1,1,4,4,,,,,,,,,,,,,,,,,3,03,3,92
234,2015,11,4,46,0,06,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,1,16,3,68
235,2015,11,2,35,0,05,,2,1,5,1,,,2,1,08,10,42,2,3,2,400,0,1,400,0,,,,,,,56,,1937,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,159
236,2015,11,2,48,0,01,2,2,6,2,1,,,2,3,20,07,34,0,30,2,50,0,2,50,0,,,,,,4,33,,1120,3,4,2,4,,,,,,,,,,,,,,,,,2,03,,316
237,2015,11,4,12,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,,01,,165
238,2015,11,1,48,8,01,2,2,6,2,1,,,2,3,10,07,34,,,,120,80,2,120,80,0,,0,0,0,4,13,,1200,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,211
239,2015,11,4,24,2,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,,,01,,980
240,2015,11,1,24,0,06,,1,2,4,1,,,2,3,06,08,36,,,,600,360,1,600,360,0,,40,0,40,,19,,3300,1,2,2,2,,,,,,,,,,,,,,,,,1,03,2,144
241,2015,11,3,10,0,07,,1,5,1,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,6,,,,,,6,1,1,4,12,2,2,,,,,,,,,1,1,01,,122
242,2015,11,1,12,0,08,,2,1,4,1,,,1,3,16,05,25,,,,275,225,2,275,225,50,3,0,0,0,7,240,,1986,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,111
243,2015,11,4,47,0,09,,2,2,4,,1,1,2,3,01,02,07,,,,,,,,,,,,,,,,240,,,,,,,,,4,10,1,,,,,,,,,5,,1,07,4,74
244,2015,11,1,46,6,11,,2,4,5,1,,,1,3,17,04,16,,,,375,373,1,375,373,72,3,0,70,70,,116,,3600,1,1,3,4,,,,,,,,,,,,,,,,,,18,,116
245,2015,11,4,12,0,01,2,2,6,3,,1,1,2,3,18,06,27,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,4,,,,,,,,,,,2,15,,85
246,2015,11,1,59,0,11,,1,1,2,1,,,2,3,10,08,36,,,,400,320,1,400,320,80,3,0,0,0,,92,,1700,3,1,1,3,,,,,,,,,,,,,,,,,,05,,128
247,2015,11,1,24,0,08,,2,2,4,1,,,1,3,21,03,11,,,,375,300,1,375,300,75,3,0,0,0,,240,,3128,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,115
248,2015,11,1,46,6,03,6,2,6,4,1,,,2,3,10,02,09,,,,800,740,1,800,740,60,1,0,0,0,,9,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,80
249,2015,11,1,13,0,04,,1,1,6,1,,,2,3,18,01,02,,,,375,375,1,375,375,0,,0,0,0,,94,,2410,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,177
250,2015,11,1,35,4,07,,1,1,6,1,,,2,1,20,05,21,,,,375,375,1,375,375,0,,0,0,0,,64,,2092,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,696
251,2015,11,4,11,0,12,,2,1,2,,1,1,2,3,14,02,07,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,6,,,,,,,,,,,,11,,34
252,2015,11,1,35,4,06,,1,1,4,1,,,2,2,10,01,03,,,,440,440,1,440,440,0,,0,0,0,,219,,5245,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,988
253,2015,11,1,35,5,08,,2,1,5,1,,,6,3,14,02,07,,,,300,300,1,300,300,,,,,,,144,,,,,,,,,,,,,,,,,,,,,,,1,03,3,384
254,2015,11,1,12,0,10,,2,1,6,1,,,1,3,17,05,21,,,,300,165,1,300,165,150,3,0,15,15,,240,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,156
255,2015,11,4,35,0,06,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,2,01,,282
256,2015,11,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,147
257,2015,11,2,48,0,11,,2,1,4,1,,,1,2,17,04,18,1,1,2,225,0,2,225,0,,,,,,5,170,,2562,1,1,1,4,,,,,,,,,,,,,,,,,,08,,268
258,2015,11,4,12,0,07,,1,5,2,,1,1,2,3,10,01,03,,,,,,,,,,,,,,,,236,,,,,,,,,4,13,2,,,,,,,,,0,,1,16,3,143
259,2015,11,1,35,0,12,,1,1,1,1,,,6,3,11,08,38,,,,180,180,2,180,180,,,,,,5,147,,,,,,,,,,,,,,,,,,,,,,,,02,,210
260,2015,11,1,24,0,08,,2,2,4,1,,,2,3,08,04,17,,,,375,375,1,375,375,0,,0,0,0,,240,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,171
261,2015,11,4,10,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,97
262,2015,11,1,24,0,02,3,1,6,4,1,,,2,3,20,08,35,,,,200,200,2,200,200,0,,0,0,0,4,16,,1200,3,1,2,2,,,,,,,,,,,,,,,,,2,04,,66
263,2015,11,1,48,0,07,,2,1,4,1,,,2,3,06,03,11,,,,400,330,1,400,330,70,3,0,0,0,,76,,4327,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,293
264,2015,11,1,59,9,10,,1,6,4,1,,,6,3,06,08,35,,,,300,200,1,300,200,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,111
265,2015,11,1,10,0,05,,1,5,4,1,,,1,3,21,05,25,,,,400,480,1,400,480,80,3,0,30,30,,77,,3130,1,3,2,3,,,,,,,,,,,,,,,,,1,14,2,172
266,2015,11,1,13,0,06,,1,1,2,2,,,2,3,10,08,36,,,,400,360,1,560,440,80,3,40,0,40,,152,,1281,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,148
267,2015,11,4,59,0,01,2,1,6,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,22,,,,,,,,,3,05,5,,,,,,,,,,,2,15,,122
268,2015,11,1,47,0,04,,2,2,4,1,,,1,3,12,02,08,,,,375,300,1,375,300,75,3,0,0,0,,51,,2359,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,73
269,2015,11,4,13,0,12,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,92
270,2015,11,1,47,0,12,,2,1,1,1,,,6,3,01,01,04,,,,400,360,1,400,360,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,109
271,2015,11,4,24,0,12,,1,1,5,,1,2,6,3,14,03,11,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,12,,,,,,,,,,,,11,,74
272,2015,11,1,24,0,04,,1,2,4,1,,,2,3,06,08,35,,,,400,700,1,400,700,0,,300,0,300,,14,,4600,1,2,3,4,,,,,,,,,,,,,,,,,1,03,1,158
273,2015,11,4,59,9,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,11,,715
274,2015,11,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,88
275,2015,11,4,48,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,,,,,,,,,,,,01,,81
276,2015,11,4,13,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,112
277,2015,11,1,48,7,02,4,1,6,5,2,,,1,3,21,08,36,,,,400,480,1,450,530,0,,80,0,80,,7,,2500,1,2,2,4,,,,,,,,,,,,,,,,,3,01,,746
278,2015,11,1,59,0,04,,1,5,4,1,,,2,3,06,08,35,,,,300,170,1,300,170,60,3,0,0,0,,7,,2700,2,1,1,1,,,,,,,,,,,,,,,,,1,14,2,226
279,2015,11,2,48,8,06,,2,1,5,1,,,3,2,10,01,03,3,8,1,20,0,2,20,0,,,,,,2,20,,,,,,,,,,,,,,,,,,,,,,,1,14,2,581
280,2015,11,1,13,0,04,,2,4,4,2,,,6,3,18,06,27,,,,400,500,1,500,650,,,,,,,80,,,,,,,,,,,,,,,,,,,,,,,1,01,,71
281,2015,11,4,59,0,11,,1,3,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,303
282,2015,11,1,47,0,04,,1,1,1,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,74,,3200,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,121
283,2015,11,1,24,0,10,,2,1,2,1,,,2,3,07,10,42,,,,310,350,1,310,350,0,,40,0,40,,146,,1900,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,416
284,2015,11,1,12,0,07,,2,1,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,15,,3606,1,3,4,4,,,,,,,,,,,,,,,,,1,04,4,222
285,2015,11,1,12,0,08,,2,5,2,1,,,2,3,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,24,,3269,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,102
286,2015,11,1,47,0,08,,2,1,5,1,,,3,2,17,05,24,,,,550,450,1,550,450,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,1,02,,77
287,2015,11,1,35,0,08,,2,4,2,1,,,1,3,21,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,230
288,2015,11,4,13,0,10,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,112
289,2015,11,1,35,0,06,,1,1,2,1,,,2,3,07,08,35,,,,440,362,1,440,362,88,3,10,0,10,,31,,1748,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,272
290,2015,11,2,13,0,05,,2,1,6,1,,,1,3,16,05,20,2,2,2,400,0,1,400,0,,,,,,,184,,4056,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,72
291,2015,11,1,24,0,08,,2,1,4,1,,,2,3,14,02,08,,,,210,285,2,210,285,0,,70,5,75,5,131,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,159
292,2015,11,4,35,0,03,6,2,1,6,,1,2,2,1,10,07,33,,,,,,,,,,,,,,,,20,,,,,,,,,0,00,7,,,,,,,,,4,,2,05,,273
293,2015,11,1,46,0,07,,1,1,2,2,,,2,3,04,09,39,,,,480,480,1,530,520,0,,0,0,0,,53,,3850,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,120
294,2015,11,4,35,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,11,,213
295,2015,11,1,24,0,08,,2,2,2,2,,,6,3,19,01,03,,,,350,350,1,470,470,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,1,04,4,293
296,2015,11,1,13,0,09,,2,5,4,1,,,1,3,17,04,17,,,,375,300,1,375,300,75,3,0,0,0,,240,,2500,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,121
297,2015,11,4,46,6,09,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,01,,143
