REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
10740,2008,01,4,48,0,10,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,,,,,,,,,,,1,11,,302
10741,2008,01,4,24,0,03,5,1,6,1,,1,1,2,3,15,05,23,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,1,,,,,,,,,,,1,09,,119
10742,2008,01,4,24,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,11,,96
10743,2008,01,1,46,6,02,3,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,5,,1160,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,183
10744,2008,01,1,48,8,07,,2,5,4,1,,,2,3,08,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,2404,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,329
10745,2008,01,1,35,0,05,,2,1,4,1,,,6,3,14,06,28,,,,100,100,2,100,100,,,,,,4,23,,,,,,,,,,,,,,,,,,,,,,,2,03,1,168
10746,2008,01,1,35,0,01,2,1,2,1,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,35,,800,1,1,1,2,,,,,,,,,,,,,,,,,1,02,,226
10747,2008,01,1,47,0,07,,1,1,2,1,,,1,3,21,05,25,,,,400,400,1,400,400,0,,0,0,0,,129,,2500,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,95
10748,2008,01,1,12,0,05,,1,1,1,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,51,,2500,1,2,2,2,,,,,,,,,,,,,,,,,1,06,2,140
10749,2008,01,1,35,0,01,2,2,6,4,1,,,1,3,16,05,20,,,,40,20,2,40,20,0,,0,0,0,4,5,,800,3,4,1,3,,,,,,,,,,,,,,,,,2,03,,308
10750,2008,01,1,48,7,05,,1,2,4,1,,,1,3,21,05,23,,,,400,480,1,400,480,0,,80,0,80,,82,,3750,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,863
10751,2008,01,1,10,0,08,,2,1,4,1,,,2,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,50,,775,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,111
10752,2008,01,1,35,0,06,,1,2,5,1,,,1,3,16,03,13,,,,370,470,1,370,470,0,,0,100,100,,233,,5042,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,130
10753,2008,01,4,35,0,07,,2,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,442
10754,2008,01,2,24,0,05,,1,6,5,1,,,2,3,17,04,17,1,99,2,385,0,1,385,0,,,,,,,98,,2100,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,123
10755,2008,01,1,47,0,08,,2,1,5,2,,,1,3,16,05,20,,,,375,675,1,475,775,0,,0,300,300,,114,,3077,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,97
10756,2008,01,3,24,0,08,,2,1,2,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,3,,,,,,6,1,1,4,12,2,2,,,,,,,,,2,1,13,4,104
10757,2008,01,3,59,0,09,,1,6,4,,1,1,2,2,18,09,40,,,,,,,,,,,,,,,,77,,,,,,12,2,1,4,09,4,2,1,,1,1,,,1,,,1,01,,288
10758,2008,01,2,48,8,04,,2,2,3,1,,,2,3,12,07,31,2,38,2,375,0,1,375,0,,,,,,,73,,2872,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,101
10759,2008,01,1,24,2,07,,2,1,4,1,,,1,3,17,05,24,,,,370,370,1,370,370,0,,0,0,0,,114,,2446,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,285
10760,2008,01,1,59,9,02,4,2,6,4,1,,,2,3,14,05,24,,,,350,350,1,350,350,0,,0,0,0,,6,,1648,3,1,2,2,,,,,,,,,,,,,,,,,3,18,,612
10761,2008,01,4,10,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,110
10762,2008,01,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,106
10763,2008,01,4,35,4,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,,,,,,,,,,,,06,,809
10764,2008,01,1,24,0,05,,1,6,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,174,,2000,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,119
10765,2008,01,1,35,0,06,,1,1,2,1,,,2,3,10,07,33,,,,400,600,1,400,600,0,,0,0,0,,97,,1575,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,207
10766,2008,01,4,35,0,02,3,2,6,3,,1,1,2,3,18,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,6,,,,,,,,,,,2,06,,119
10767,2008,01,2,48,8,07,,2,5,6,2,,,1,2,21,02,05,1,2,1,338,0,1,488,0,,,,,,,240,,4552,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,502
10768,2008,01,1,11,0,10,,1,6,0,1,,,2,3,13,08,36,,,,360,360,1,360,360,0,,0,0,0,,240,,878,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,23
10769,2008,01,4,35,4,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,796
10770,2008,01,4,24,2,04,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,941
10771,2008,01,4,35,0,02,3,2,6,3,,1,1,2,3,19,07,31,,,,,,,,,,,,,,,,28,,,,,,,,,3,05,6,,,,,,,,,,,2,18,,222
10772,2008,01,1,24,0,09,,2,1,4,1,,,2,3,01,02,09,,,,350,350,1,350,350,0,,0,0,0,,96,,1648,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,69
10773,2008,01,1,35,4,07,,1,1,5,1,,,3,3,14,03,11,,,,550,580,1,550,580,,,,,,,101,,,,,,,,,,,,,,,,,,,,,,,1,03,2,727
10774,2008,01,4,24,0,07,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,119
10775,2008,01,4,35,0,09,,2,1,4,,1,1,1,3,21,02,09,,,,,,,,,,,,,,,,1,,,,,,,,,5,07,10,,,,,,,,,,,1,11,,275
10776,2008,01,1,13,0,01,2,2,2,4,1,,,1,3,17,02,09,,,,360,360,1,360,360,0,,0,0,0,,47,,1175,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,96
10777,2008,01,1,24,0,05,,1,1,4,2,,,2,3,15,04,16,,,,300,300,1,445,445,0,,0,0,0,,18,,4500,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,163
10778,2008,01,4,12,0,10,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,173
10779,2008,01,1,24,2,07,,1,6,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,8,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,512
10780,2008,01,4,48,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,08,,122
10781,2008,01,4,59,9,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,499
10782,2008,01,4,12,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,125
10783,2008,01,2,24,0,03,5,2,1,4,1,,,1,3,17,04,16,2,49,2,342,0,1,342,0,,,,,,,69,,2160,1,4,4,4,,,,,,,,,,,,,,,,,3,03,1,120
10784,2008,01,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,1,11,,181
10785,2008,01,1,35,0,08,,1,1,2,1,,,2,3,06,08,36,,,,400,320,1,400,320,160,0,0,0,0,,16,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,197
10786,2008,01,2,46,0,06,,1,2,4,1,,,1,3,05,03,13,1,11,1,400,0,1,400,0,,,,,,,228,,2600,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,33
10787,2008,01,1,35,0,08,,1,1,1,1,,,3,3,06,08,35,,,,250,250,2,250,250,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,523
10788,2008,01,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,82
10789,2008,01,1,35,0,12,,1,1,4,1,,,2,2,07,08,35,,,,500,500,1,500,500,0,,0,0,0,,240,,1320,3,1,1,1,,,,,,,,,,,,,,,,,,05,,180
10790,2008,01,4,13,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,1,,1,05,,151
10791,2008,01,4,46,6,12,,1,2,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,11,,173
10792,2008,01,4,24,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,,01,,111
10793,2008,01,1,13,0,01,2,1,6,1,1,,,2,3,11,08,35,,,,90,130,2,90,130,0,,0,0,0,7,6,,1000,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,59
10794,2008,01,4,35,4,11,,1,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,,01,,669
10795,2008,01,4,59,9,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,114
10796,2008,01,2,59,9,06,,2,1,2,1,,,2,2,16,02,08,3,2,2,150,0,2,150,0,,,,,,3,31,,800,3,4,1,1,,,,,,,,,,,,,,,,,1,03,3,449
10797,2008,01,1,47,0,04,,1,1,4,1,,,2,3,04,09,40,,,,400,520,1,400,520,0,,120,0,120,,75,,3000,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,130
10798,2008,01,4,35,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,,01,,234
10799,2008,01,4,12,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,111
10800,2008,01,4,12,0,04,,1,6,0,,1,1,2,3,09,08,38,,,,,,,,,,,,,,,,9,,,,,,,,,4,11,3,,,,,,,,,,,1,11,,187
10801,2008,01,1,35,0,05,,1,2,2,1,,,2,3,15,08,38,,,,550,600,1,550,600,0,,50,0,50,,13,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,06,2,268
10802,2008,01,4,24,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,1,11,,146
10803,2008,01,1,12,0,07,,2,1,4,1,,,2,3,08,02,07,,,,400,415,1,400,415,0,,0,15,15,,84,,1875,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,126
10804,2008,01,4,35,0,10,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,1,08,,207
10805,2008,01,4,35,0,03,6,2,1,1,,1,2,2,3,10,07,31,,,,,,,,,,,,,,,,1,,,,,,,,,1,01,8,,,,,,,,,,,1,12,1,245
10806,2008,01,4,35,4,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,11,,681
10807,2008,01,1,24,2,09,,2,1,3,1,,,6,3,17,05,24,,,,550,550,1,550,550,0,,0,0,0,,126,,1923,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,321
10808,2008,01,1,35,3,06,,2,1,3,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,119,,3054,2,1,3,4,,,,,,,,,,,,,,,,,1,09,1,747
10809,2008,01,4,48,8,12,,1,5,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,202
10810,2008,01,1,24,0,06,,1,2,4,1,,,2,3,07,10,41,,,,400,425,1,400,425,0,,25,0,25,,155,,1980,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,127
10811,2008,01,2,59,9,08,,1,1,2,1,,,2,3,11,08,36,1,4,1,960,0,1,960,0,,,,,,,240,,1963,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,454
10812,2008,01,3,35,0,02,4,1,6,4,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,21,,,,,,11,1,1,4,12,3,2,,,,,,,,,1,1,01,,199
10813,2008,01,1,24,0,04,,1,1,3,1,,,1,3,16,03,13,,,,350,450,1,350,450,0,,100,0,100,,119,,2530,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,116
10814,2008,01,1,24,0,04,,1,2,1,1,,,2,3,15,08,36,,,,400,320,1,400,320,80,1,0,0,0,,203,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,233
10815,2008,01,1,59,0,03,6,1,6,4,1,,,5,3,06,01,04,,,,550,500,1,550,500,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,1,01,,206
10816,2008,01,4,35,4,06,,2,1,4,,1,1,2,3,15,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,1,01,6,,,,,,,,,,,1,12,2,731
10817,2008,01,1,48,0,05,,2,1,5,1,,,1,3,17,05,21,,,,320,320,1,320,320,0,,0,0,0,,59,,3800,1,1,1,4,,,,,,,,,,,,,,,,,3,03,2,84
10818,2008,01,1,24,0,05,,2,1,3,1,,,2,3,09,07,34,,,,80,80,2,80,80,0,,0,0,0,3,70,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,318
10819,2008,01,4,24,2,12,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,856
10820,2008,01,1,12,0,07,,2,1,4,1,,,1,3,21,05,25,,,,420,480,1,420,480,0,,0,0,0,,58,,2100,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,108
10821,2008,01,2,59,0,09,,1,1,4,1,,,1,2,05,10,41,1,23,1,400,0,1,400,0,,,,,,,240,,2800,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,304
10822,2008,01,1,48,0,09,,1,1,3,1,,,3,3,10,01,03,,,,520,520,1,520,520,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,253
10823,2008,01,1,59,0,03,6,1,6,5,1,,,1,3,21,05,23,,,,400,430,1,400,430,0,,0,30,30,,19,,2700,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,151
10824,2008,01,1,35,4,04,,1,2,4,1,,,1,2,11,08,36,,,,440,430,1,440,430,0,,30,0,30,,86,,2700,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,1052
10825,2008,01,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,,11,,91
10826,2008,01,4,24,0,04,,2,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,16,2,414
10827,2008,01,4,59,9,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,,11,,462
10828,2008,01,1,35,5,06,,2,4,4,1,,,2,3,17,05,24,,,,350,350,1,350,350,0,,0,0,0,,240,,1500,1,1,1,1,,,,,,,,,,,,,,,,,1,14,2,353
10829,2008,01,4,59,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,135
10830,2008,01,1,35,0,03,6,2,2,1,1,,,2,3,15,07,33,,,,320,325,1,320,325,0,,0,0,0,,4,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,229
10831,2008,01,1,46,0,02,4,2,6,5,1,,,1,3,17,04,16,,,,363,290,1,363,290,73,1,0,0,0,,8,,1600,1,1,1,3,,,,,,,,,,,,,,,,,1,01,,52
10832,2008,01,4,46,6,09,,1,1,1,,1,1,2,3,11,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,3,,,,,,,,,,,1,08,,157
10833,2008,01,1,24,2,07,,2,5,0,1,,,2,3,10,07,34,,,,280,280,2,280,280,0,,0,0,0,5,31,,950,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,899
10834,2008,01,1,24,2,09,,1,1,0,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,277
10835,2008,01,1,48,0,11,,1,1,4,1,,,2,3,15,02,07,,,,400,400,1,400,400,0,,0,0,0,,188,,1049,3,1,1,1,,,,,,,,,,,,,,,,,,02,,87
10836,2008,01,1,35,4,05,,1,1,6,1,,,2,3,14,05,22,,,,350,550,1,350,550,0,,0,200,200,,19,,5769,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,794
10837,2008,01,1,35,3,03,6,1,1,4,1,,,2,3,07,03,11,,,,500,650,1,500,650,0,,0,150,150,,101,,3077,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,443
10838,2008,01,1,47,0,06,,1,1,2,1,,,2,3,10,07,33,,,,400,550,1,400,550,0,,0,150,150,,240,,5721,3,1,3,4,,,,,,,,,,,,,,,,,1,06,3,135
10839,2008,01,4,35,0,05,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,06,1,213
10840,2008,01,4,59,9,09,,1,1,0,,1,1,2,2,19,07,32,,,,,,,,,,,,,,,,40,,,,,,,,,4,11,10,,,,,,,,,,,1,18,,149
10841,2008,01,1,35,0,03,6,2,1,1,1,,,6,3,17,05,24,,,,400,400,1,400,400,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,03,2,177
10842,2008,01,4,35,0,05,,2,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,18,,183
10843,2008,01,1,24,0,04,,1,2,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,11,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,88
10844,2008,01,1,35,0,08,,1,1,4,1,,,3,3,06,08,35,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,236
10845,2008,01,1,13,0,07,,1,2,2,1,,,1,3,21,02,09,,,,375,300,1,375,300,75,3,0,0,0,,240,,2718,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,56
10846,2008,01,1,35,0,06,,2,1,4,1,,,1,3,17,07,34,,,,200,200,2,200,200,0,,0,0,0,7,50,,1600,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,211
10847,2008,01,1,48,0,09,,2,6,5,1,,,1,3,16,05,20,,,,400,600,1,400,600,0,,0,200,200,,209,,3462,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,349
10848,2008,01,1,59,0,07,,1,1,6,2,,,2,1,16,02,09,,,,240,240,2,340,340,0,,0,0,0,5,6,,1042,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,135
10849,2008,01,1,24,0,05,,1,1,2,1,,,2,3,08,10,42,,,,360,400,1,360,400,0,,0,0,0,,189,,2300,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,126
10850,2008,01,1,35,4,08,,2,1,0,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,1413,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,611
10851,2008,01,1,35,0,06,,1,6,6,1,,,2,2,18,03,11,,,,240,240,2,240,240,0,,0,0,0,5,146,,4808,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,297
10852,2008,01,1,35,0,06,,2,1,4,1,,,2,2,19,07,34,,,,250,250,2,250,250,0,,0,0,0,7,31,,700,3,1,1,1,,,,,,,,,,,,,,,,,1,09,2,195
10853,2008,01,1,24,2,06,,2,6,2,1,,,2,3,11,02,08,,,,375,375,1,375,375,0,,0,0,0,,2,,1500,3,1,2,3,,,,,,,,,,,,,,,,,1,14,1,716
10854,2008,01,4,13,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,79
10855,2008,01,1,46,0,08,,2,1,2,1,,,1,3,21,02,07,,,,375,465,1,375,465,0,,0,90,90,,240,,2062,1,1,1,4,,,,,,,,,,,,,,,,,1,04,4,104
10856,2008,01,1,35,0,05,,2,1,4,1,,,2,3,17,02,08,,,,400,420,1,400,420,0,,0,20,20,,13,,1851,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,224
10857,2008,01,1,24,0,03,5,1,2,4,1,,,2,3,15,07,34,,,,350,350,1,350,350,0,,0,0,0,,42,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,370
10858,2008,01,1,35,0,01,1,1,6,1,1,,,2,3,19,07,34,,,,100,120,2,100,120,0,,0,0,0,4,2,,750,3,4,2,4,,,,,,,,,,,,,,,,,2,14,,315
10859,2008,01,1,35,0,09,,1,1,2,1,,,5,3,15,09,39,,,,300,50,1,300,50,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,3,103
10860,2008,01,1,35,4,07,,2,2,2,1,,,4,3,09,02,07,,,,300,300,1,300,300,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,1,03,2,642
10861,2008,01,4,47,0,03,6,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,2,06,1,128
10862,2008,01,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,11,,195
10863,2008,01,4,46,6,09,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,1,05,,210
10864,2008,01,1,12,0,09,,1,1,2,1,,,2,3,18,08,35,,,,400,480,1,400,480,0,,80,0,80,,240,,2200,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,165
10865,2008,01,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,182
10866,2008,01,1,11,0,07,,2,6,4,1,,,2,3,15,07,33,,,,375,515,1,375,515,0,,140,0,140,,5,,900,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,35
10867,2008,01,1,24,0,09,,2,3,5,1,,,1,3,16,05,25,,,,40,40,2,40,40,0,,0,0,0,1,4,,2200,3,3,2,4,,,,,,,,,,,,,,,,,1,01,,383
10868,2008,01,1,12,0,07,,2,4,0,1,,,2,3,19,07,34,,,,150,120,2,150,120,0,,0,0,0,1,3,,760,3,1,2,3,,,,,,,,,,,,,,,,,1,15,4,135
10869,2008,01,1,24,2,03,5,1,2,5,1,,,2,3,07,03,12,,,,400,500,1,400,500,0,,0,100,100,,37,,2163,3,1,2,2,,,,,,,,,,,,,,,,,3,02,,805
10870,2008,01,1,24,0,09,,1,1,5,1,,,5,3,10,04,14,,,,450,480,1,450,480,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,276
10871,2008,01,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,11,,258
10872,2008,01,4,13,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,,127
10873,2008,01,4,12,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,05,,139
10874,2008,01,4,24,2,04,,2,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,12,1,874
10875,2008,01,4,24,0,09,,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,91
10876,2008,01,1,35,0,03,6,1,1,4,1,,,2,3,06,08,35,,,,360,360,1,360,360,0,,0,0,0,,89,,3633,1,1,3,4,,,,,,,,,,,,,,,,,1,06,1,186
10877,2008,01,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,05,,249
10878,2008,01,3,47,0,10,,1,6,1,,1,1,1,3,06,08,36,,,,,,,,,,,,,,,,240,,,,,,1,2,1,4,09,4,2,,1,,,,,1,,,1,18,,94
10879,2008,01,1,35,0,05,,2,4,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,100,100,,113,,3221,1,1,2,4,,,,,,,,,,,,,,,,,1,14,1,254
10880,2008,01,1,48,7,10,,1,6,5,1,,,2,3,17,02,06,,,,400,550,1,400,550,0,,0,150,150,,95,,4327,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,493
10881,2008,01,4,24,0,01,2,1,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,110
10882,2008,01,1,47,0,09,,1,1,1,1,,,2,3,10,02,09,,,,375,280,1,375,280,0,,0,0,0,,100,,1090,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,110
10883,2008,01,4,46,0,03,5,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,108
10884,2008,01,1,10,0,01,2,2,6,2,1,,,2,3,10,07,32,,,,240,240,2,240,240,0,,0,0,0,6,5,,750,3,1,2,4,,,,,,,,,,,,,,,,,1,09,,114
10885,2008,01,1,47,0,03,6,1,1,4,1,,,2,3,04,09,39,,,,400,500,1,400,500,0,,100,0,100,,1,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,83
10886,2008,01,1,46,0,01,2,1,6,1,1,,,2,2,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,45,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,06,,127
10887,2008,01,1,35,0,02,4,1,2,4,1,,,2,3,08,02,08,,,,400,220,1,400,220,240,3,0,60,60,,10,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,201
10888,2008,01,4,47,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,,,,,,,,,,,,11,,65
10889,2008,01,4,59,0,08,,2,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,07,4,152
10890,2008,01,1,47,0,04,,2,6,6,1,,,6,3,17,05,24,,,,500,500,1,500,500,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,1,01,,64
